	t	genotype	recovered_window
26	95.0	859.0	96.0
27	92.3	645.0	96.0
28	94.3	747.0	96.0
29	93.5	26.0	96.0
30	94.3	390.0	96.0
31	93.9	4.0	96.0
32	93.9	828.0	96.0
33	95.0	104.0	96.0
34	94.7	595.0	96.0
35	93.5	811.0	96.0
36	94.1	614.0	96.0
37	92.4	104.0	96.0
38	92.1	661.0	96.0
39	92.2	840.0	96.0
0	98.5	850.0	100.0
1	99.3	117.0	100.0
2	99.7	178.0	100.0
3	96.9	742.0	100.0
4	99.8	885.0	100.0
5	97.8	734.0	100.0
6	99.5	764.0	100.0
7	97.8	742.0	100.0
8	100.0	895.0	100.0
9	97.9	318.0	100.0
10	97.7	847.0	100.0
11	99.2	26.0	100.0
12	97.9	26.0	100.0
13	99.9	884.0	100.0
14	96.1	310.0	100.0
15	98.4	787.0	100.0
16	97.6	747.0	100.0
17	99.8	734.0	100.0
18	99.3	614.0	100.0
19	97.9	318.0	100.0
20	99.6	856.0	100.0
21	99.0	4.0	100.0
22	98.3	863.0	100.0
23	96.1	764.0	100.0
24	96.9	178.0	100.0
25	98.4	390.0	100.0
26	98.1	613.0	100.0
27	96.8	775.0	100.0
28	97.3	849.0	100.0
29	97.6	26.0	100.0
30	96.3	26.0	100.0
31	97.2	178.0	100.0
32	99.5	117.0	100.0
33	96.6	853.0	100.0
34	97.5	645.0	100.0
35	97.1	823.0	100.0
36	96.5	787.0	100.0
37	99.5	4.0	100.0
38	96.3	213.0	100.0
39	97.8	26.0	100.0
0	103.8	4.0	104.0
1	101.2	685.0	104.0
2	101.7	846.0	104.0
3	100.9	764.0	104.0
4	102.0	117.0	104.0
5	101.9	787.0	104.0
6	104.0	913.0	104.0
7	102.0	764.0	104.0
8	102.0	685.0	104.0
9	101.2	693.0	104.0
10	100.2	785.0	104.0
11	100.7	178.0	104.0
12	103.4	186.0	104.0
13	102.7	178.0	104.0
14	100.4	839.0	104.0
15	102.2	26.0	104.0
16	102.5	685.0	104.0
17	102.2	693.0	104.0
18	102.4	59.0	104.0
19	102.1	898.0	104.0
20	101.6	876.0	104.0
21	103.8	839.0	104.0
22	102.4	734.0	104.0
23	103.2	586.0	104.0
24	101.0	595.0	104.0
25	102.9	893.0	104.0
26	103.8	119.0	104.0
27	101.0	178.0	104.0
28	100.1	764.0	104.0
29	101.6	178.0	104.0
30	103.9	891.0	104.0
31	100.1	869.0	104.0
32	101.9	783.0	104.0
33	101.9	26.0	104.0
34	101.0	318.0	104.0
35	100.7	693.0	104.0
36	103.9	119.0	104.0
37	100.6	764.0	104.0
38	103.7	767.0	104.0
39	100.9	860.0	104.0
0	107.7	906.0	108.0
1	105.6	670.0	108.0
2	104.5	902.0	108.0
3	105.0	26.0	108.0
4	104.7	149.0	108.0
5	107.3	670.0	108.0
6	105.9	892.0	108.0
7	106.3	16.0	108.0
8	105.6	26.0	108.0
9	105.1	16.0	108.0
10	106.8	911.0	108.0
11	107.8	4.0	108.0
12	105.3	864.0	108.0
13	105.6	788.0	108.0
14	107.5	586.0	108.0
15	107.2	848.0	108.0
16	104.8	318.0	108.0
17	104.2	833.0	108.0
18	105.9	16.0	108.0
19	106.3	685.0	108.0
20	106.1	770.0	108.0
21	105.4	4.0	108.0
22	105.7	770.0	108.0
23	104.5	16.0	108.0
24	105.0	894.0	108.0
25	104.3	764.0	108.0
26	104.3	764.0	108.0
27	106.7	693.0	108.0
28	106.3	586.0	108.0
29	105.8	586.0	108.0
30	105.2	178.0	108.0
31	104.6	186.0	108.0
32	107.4	178.0	108.0
33	105.9	149.0	108.0
34	105.6	734.0	108.0
35	105.1	613.0	108.0
36	104.9	900.0	108.0
37	105.3	858.0	108.0
38	106.8	586.0	108.0
39	107.1	734.0	108.0
0	110.9	26.0	112.0
1	109.1	806.0	112.0
2	111.5	910.0	112.0
3	108.2	149.0	112.0
4	110.2	897.0	112.0
5	111.3	26.0	112.0
6	110.8	806.0	112.0
7	111.3	915.0	112.0
8	109.5	907.0	112.0
9	109.7	770.0	112.0
10	111.4	907.0	112.0
11	108.2	318.0	112.0
12	111.4	918.0	112.0
13	109.1	904.0	112.0
14	111.1	922.0	112.0
15	108.5	916.0	112.0
16	109.0	848.0	112.0
17	108.2	922.0	112.0
18	108.6	742.0	112.0
19	110.9	119.0	112.0
20	109.6	848.0	112.0
21	110.7	893.0	112.0
22	110.0	764.0	112.0
23	110.2	613.0	112.0
24	108.2	827.0	112.0
25	109.5	4.0	112.0
26	108.1	0.0	112.0
27	108.6	36.0	112.0
28	111.3	886.0	112.0
29	110.2	904.0	112.0
30	108.9	149.0	112.0
31	109.7	912.0	112.0
32	111.6	764.0	112.0
33	110.1	904.0	112.0
34	110.0	119.0	112.0
35	111.7	925.0	112.0
36	110.8	926.0	112.0
37	112.0	231.0	112.0
38	109.0	922.0	112.0
39	111.5	917.0	112.0
0	116.0	900.0	116.0
1	112.7	880.0	116.0
2	114.1	734.0	116.0
3	112.4	863.0	116.0
4	114.9	929.0	116.0
5	115.8	318.0	116.0
6	112.7	645.0	116.0
7	113.7	919.0	116.0
8	113.9	89.0	116.0
9	112.2	149.0	116.0
10	115.9	935.0	116.0
11	112.4	645.0	116.0
12	112.1	89.0	116.0
13	114.4	904.0	116.0
14	114.5	613.0	116.0
15	113.0	26.0	116.0
16	115.8	900.0	116.0
17	113.4	734.0	116.0
18	116.0	904.0	116.0
19	114.8	778.0	116.0
20	116.0	764.0	116.0
21	114.4	89.0	116.0
22	112.3	932.0	116.0
23	113.9	924.0	116.0
24	115.4	4.0	116.0
25	112.8	933.0	116.0
26	113.6	788.0	116.0
27	114.2	912.0	116.0
28	112.3	880.0	116.0
29	115.6	318.0	116.0
30	113.1	26.0	116.0
31	114.0	863.0	116.0
32	115.3	613.0	116.0
33	112.1	912.0	116.0
34	114.5	891.0	116.0
35	112.6	907.0	116.0
36	112.7	734.0	116.0
37	115.1	940.0	116.0
38	115.1	318.0	116.0
39	115.8	941.0	116.0
0	119.2	934.0	120.0
1	116.4	863.0	120.0
2	119.6	931.0	120.0
3	117.0	886.0	120.0
4	118.4	930.0	120.0
5	120.0	917.0	120.0
6	119.8	949.0	120.0
7	117.8	318.0	120.0
8	120.0	948.0	120.0
9	117.4	943.0	120.0
10	117.3	858.0	120.0
11	119.2	900.0	120.0
12	117.1	936.0	120.0
13	118.6	880.0	120.0
14	116.4	119.0	120.0
15	118.4	891.0	120.0
16	118.4	318.0	120.0
17	117.8	944.0	120.0
18	119.5	848.0	120.0
19	119.9	939.0	120.0
20	118.7	788.0	120.0
21	116.5	318.0	120.0
22	117.5	893.0	120.0
23	118.1	318.0	120.0
24	117.4	4.0	120.0
25	117.7	910.0	120.0
26	116.3	934.0	120.0
27	118.2	722.0	120.0
28	118.8	318.0	120.0
29	116.9	4.0	120.0
30	119.2	929.0	120.0
31	117.8	26.0	120.0
32	118.0	900.0	120.0
33	116.7	764.0	120.0
34	116.7	930.0	120.0
35	116.3	645.0	120.0
36	118.9	947.0	120.0
37	117.2	931.0	120.0
38	117.5	919.0	120.0
39	117.7	946.0	120.0
