	t	genotype	recovered_window
3	36.4	24.0	40.0
4	36.8	0.0	40.0
5	36.1	19.0	40.0
6	37.1	0.0	40.0
7	38.2	0.0	40.0
8	38.6	0.0	40.0
9	37.7	85.0	40.0
10	39.0	0.0	40.0
11	36.2	0.0	40.0
12	39.4	0.0	40.0
13	36.2	0.0	40.0
14	39.7	76.0	40.0
15	36.5	0.0	40.0
16	38.7	0.0	40.0
17	39.3	87.0	40.0
18	39.2	0.0	40.0
19	37.3	0.0	40.0
20	38.6	0.0	40.0
21	37.5	0.0	40.0
22	37.2	57.0	40.0
23	38.9	0.0	40.0
24	39.1	0.0	40.0
25	39.5	19.0	40.0
26	37.7	0.0	40.0
27	37.7	64.0	40.0
28	39.4	0.0	40.0
29	36.5	19.0	40.0
30	38.4	76.0	40.0
31	37.9	0.0	40.0
32	38.6	76.0	40.0
33	36.7	0.0	40.0
34	38.0	0.0	40.0
35	37.8	81.0	40.0
36	39.1	0.0	40.0
37	38.4	77.0	40.0
38	38.2	0.0	40.0
39	39.3	96.0	40.0
0	44.0	81.0	44.0
1	42.3	95.0	44.0
2	43.7	165.0	44.0
3	41.7	87.0	44.0
4	43.6	24.0	44.0
5	40.1	122.0	44.0
6	44.0	176.0	44.0
7	41.3	76.0	44.0
8	43.6	0.0	44.0
9	40.2	0.0	44.0
10	42.4	98.0	44.0
11	43.4	152.0	44.0
12	42.4	0.0	44.0
13	41.4	0.0	44.0
14	40.4	0.0	44.0
15	40.7	76.0	44.0
16	43.8	76.0	44.0
17	43.1	0.0	44.0
18	42.9	81.0	44.0
19	43.6	95.0	44.0
20	41.0	24.0	44.0
21	41.9	0.0	44.0
22	41.7	125.0	44.0
23	41.9	57.0	44.0
24	40.6	0.0	44.0
25	41.6	0.0	44.0
26	40.9	0.0	44.0
27	41.9	81.0	44.0
28	40.3	0.0	44.0
29	40.1	111.0	44.0
30	43.0	0.0	44.0
31	42.3	81.0	44.0
32	41.8	0.0	44.0
33	42.7	175.0	44.0
34	42.0	35.0	44.0
35	43.9	76.0	44.0
36	41.8	0.0	44.0
37	44.0	0.0	44.0
38	41.3	76.0	44.0
39	41.5	111.0	44.0
0	44.6	120.0	48.0
1	47.8	81.0	48.0
2	47.3	237.0	48.0
3	44.3	0.0	48.0
4	45.7	198.0	48.0
5	47.0	81.0	48.0
6	46.4	0.0	48.0
7	47.0	0.0	48.0
8	47.0	0.0	48.0
9	44.4	99.0	48.0
10	46.0	179.0	48.0
11	46.4	183.0	48.0
12	46.6	76.0	48.0
13	45.2	111.0	48.0
14	47.2	135.0	48.0
15	48.0	124.0	48.0
16	44.8	124.0	48.0
17	46.6	122.0	48.0
18	45.3	57.0	48.0
19	46.4	0.0	48.0
20	47.3	0.0	48.0
21	47.5	57.0	48.0
22	44.7	0.0	48.0
23	46.1	76.0	48.0
24	47.8	81.0	48.0
25	44.3	105.0	48.0
26	48.0	0.0	48.0
27	45.9	0.0	48.0
28	46.9	230.0	48.0
29	44.6	57.0	48.0
30	46.1	165.0	48.0
31	46.8	57.0	48.0
32	46.3	208.0	48.0
33	46.0	0.0	48.0
34	47.1	213.0	48.0
35	47.0	24.0	48.0
36	47.9	0.0	48.0
37	45.8	0.0	48.0
38	44.2	0.0	48.0
39	45.7	160.0	48.0
0	51.2	136.0	52.0
1	51.3	318.0	52.0
2	50.5	167.0	52.0
3	48.6	76.0	52.0
4	48.5	221.0	52.0
5	50.1	0.0	52.0
6	49.3	0.0	52.0
7	49.1	76.0	52.0
8	49.7	0.0	52.0
9	49.6	179.0	52.0
10	48.7	0.0	52.0
11	51.7	179.0	52.0
12	48.6	0.0	52.0
13	48.9	236.0	52.0
14	51.9	0.0	52.0
15	48.2	0.0	52.0
16	49.8	179.0	52.0
17	50.8	0.0	52.0
18	50.2	135.0	52.0
19	49.2	179.0	52.0
20	50.8	179.0	52.0
21	49.2	259.0	52.0
22	51.2	0.0	52.0
23	51.6	364.0	52.0
24	48.7	136.0	52.0
25	50.9	0.0	52.0
26	51.5	167.0	52.0
27	51.9	365.0	52.0
28	49.0	0.0	52.0
29	48.5	0.0	52.0
30	48.8	0.0	52.0
31	50.6	368.0	52.0
32	50.2	149.0	52.0
33	51.6	57.0	52.0
34	51.9	167.0	52.0
35	49.4	253.0	52.0
36	49.5	0.0	52.0
37	49.4	177.0	52.0
38	48.8	76.0	52.0
39	48.3	124.0	52.0
0	52.9	422.0	56.0
1	55.9	359.0	56.0
2	52.9	236.0	56.0
3	52.9	470.0	56.0
4	55.8	223.0	56.0
5	55.6	125.0	56.0
6	52.3	430.0	56.0
7	52.3	0.0	56.0
8	55.3	241.0	56.0
9	55.3	0.0	56.0
10	54.2	249.0	56.0
11	52.4	135.0	56.0
12	53.7	0.0	56.0
13	52.2	0.0	56.0
14	54.2	0.0	56.0
15	55.4	125.0	56.0
16	55.9	137.0	56.0
17	53.5	0.0	56.0
18	55.9	0.0	56.0
19	53.2	111.0	56.0
20	54.8	0.0	56.0
21	53.3	249.0	56.0
22	53.2	179.0	56.0
23	52.5	111.0	56.0
24	53.0	136.0	56.0
25	55.2	236.0	56.0
26	52.8	177.0	56.0
27	53.1	485.0	56.0
28	52.4	167.0	56.0
29	55.1	0.0	56.0
30	55.8	376.0	56.0
31	55.5	111.0	56.0
32	54.2	167.0	56.0
33	52.3	0.0	56.0
34	53.6	212.0	56.0
35	52.5	0.0	56.0
36	53.0	217.0	56.0
37	53.0	0.0	56.0
38	53.1	381.0	56.0
39	52.6	377.0	56.0
0	59.7	721.0	60.0
1	58.3	597.0	60.0
2	57.0	423.0	60.0
3	57.5	0.0	60.0
4	56.6	0.0	60.0
5	59.9	0.0	60.0
6	60.0	0.0	60.0
7	59.7	0.0	60.0
8	59.2	217.0	60.0
9	58.3	673.0	60.0
10	58.3	0.0	60.0
11	59.4	698.0	60.0
12	57.3	125.0	60.0
13	56.7	0.0	60.0
14	58.9	210.0	60.0
15	56.1	0.0	60.0
16	56.6	494.0	60.0
17	57.4	0.0	60.0
18	57.0	0.0	60.0
19	57.1	0.0	60.0
20	58.2	122.0	60.0
21	57.4	418.0	60.0
22	59.9	81.0	60.0
23	57.6	549.0	60.0
24	57.8	439.0	60.0
25	59.2	482.0	60.0
26	58.2	640.0	60.0
27	56.1	167.0	60.0
28	59.4	293.0	60.0
29	57.0	441.0	60.0
30	57.7	212.0	60.0
31	59.3	576.0	60.0
32	59.4	286.0	60.0
33	58.1	560.0	60.0
34	59.3	346.0	60.0
35	59.9	620.0	60.0
36	59.9	217.0	60.0
37	57.8	0.0	60.0
38	58.3	441.0	60.0
39	58.9	441.0	60.0
0	61.0	900.0	64.0
1	63.5	249.0	64.0
2	62.0	0.0	64.0
3	62.3	0.0	64.0
4	62.5	217.0	64.0
5	60.1	775.0	64.0
6	63.3	0.0	64.0
7	62.6	1165.0	64.0
8	63.1	125.0	64.0
9	60.3	436.0	64.0
10	61.2	212.0	64.0
11	61.6	476.0	64.0
12	63.9	717.0	64.0
13	63.5	1208.0	64.0
14	62.6	441.0	64.0
15	62.4	0.0	64.0
16	60.7	549.0	64.0
17	62.4	0.0	64.0
18	61.3	549.0	64.0
19	63.5	549.0	64.0
20	61.7	296.0	64.0
21	61.8	919.0	64.0
22	61.2	775.0	64.0
23	63.2	423.0	64.0
24	61.4	286.0	64.0
25	60.6	57.0	64.0
26	60.1	241.0	64.0
27	61.1	0.0	64.0
28	63.7	217.0	64.0
29	61.2	575.0	64.0
30	60.1	241.0	64.0
31	62.2	212.0	64.0
32	63.6	1295.0	64.0
33	61.2	1062.0	64.0
34	63.9	666.0	64.0
35	63.9	1418.0	64.0
36	63.0	878.0	64.0
37	62.1	0.0	64.0
38	62.5	217.0	64.0
39	63.5	111.0	64.0
0	66.0	1235.0	68.0
1	67.2	217.0	68.0
2	66.8	1215.0	68.0
3	65.0	1404.0	68.0
4	67.9	0.0	68.0
5	66.1	882.0	68.0
6	67.4	1748.0	68.0
7	67.4	122.0	68.0
8	67.4	0.0	68.0
9	65.5	0.0	68.0
10	66.1	122.0	68.0
11	64.6	878.0	68.0
12	67.7	1332.0	68.0
13	65.7	413.0	68.0
14	65.6	1272.0	68.0
15	66.7	236.0	68.0
16	64.7	702.0	68.0
17	67.1	1579.0	68.0
18	64.3	601.0	68.0
19	65.0	1029.0	68.0
20	66.8	217.0	68.0
21	66.3	217.0	68.0
22	67.7	0.0	68.0
23	66.2	619.0	68.0
24	65.3	919.0	68.0
25	66.6	137.0	68.0
26	66.8	775.0	68.0
27	67.6	1546.0	68.0
28	64.9	0.0	68.0
29	67.9	236.0	68.0
30	65.5	1371.0	68.0
31	65.4	293.0	68.0
32	67.9	863.0	68.0
33	64.9	1064.0	68.0
34	67.6	1632.0	68.0
35	67.3	1153.0	68.0
36	67.7	1155.0	68.0
37	64.3	998.0	68.0
38	64.6	57.0	68.0
39	65.3	0.0	68.0
0	69.8	657.0	72.0
1	71.8	1921.0	72.0
2	68.1	0.0	72.0
3	69.0	1784.0	72.0
4	71.4	291.0	72.0
5	69.1	907.0	72.0
6	70.1	137.0	72.0
7	71.4	447.0	72.0
8	71.9	669.0	72.0
9	69.9	167.0	72.0
10	71.1	1639.0	72.0
11	69.0	2156.0	72.0
12	69.8	1223.0	72.0
13	69.9	2076.0	72.0
14	70.8	1587.0	72.0
15	69.1	1026.0	72.0
16	70.7	604.0	72.0
17	69.5	2054.0	72.0
18	68.7	400.0	72.0
19	72.0	1065.0	72.0
20	68.1	217.0	72.0
21	70.4	1646.0	72.0
22	68.5	167.0	72.0
23	68.7	1891.0	72.0
24	71.7	604.0	72.0
25	71.7	2786.0	72.0
26	69.1	217.0	72.0
27	70.4	0.0	72.0
28	68.4	0.0	72.0
29	70.5	137.0	72.0
30	68.8	167.0	72.0
31	70.3	1403.0	72.0
32	71.4	2515.0	72.0
33	69.6	1609.0	72.0
34	68.4	1375.0	72.0
35	70.0	954.0	72.0
36	68.3	958.0	72.0
37	70.1	1997.0	72.0
38	72.0	251.0	72.0
39	71.0	122.0	72.0
0	72.9	1609.0	76.0
1	73.6	1223.0	76.0
2	76.0	2789.0	76.0
3	72.8	549.0	76.0
4	74.4	954.0	76.0
5	74.8	2798.0	76.0
6	76.0	954.0	76.0
7	75.4	903.0	76.0
8	75.1	2294.0	76.0
9	73.8	935.0	76.0
10	75.9	3367.0	76.0
11	73.8	274.0	76.0
12	72.8	0.0	76.0
13	72.2	878.0	76.0
14	72.9	1035.0	76.0
15	74.2	437.0	76.0
16	72.9	2028.0	76.0
17	74.5	447.0	76.0
18	74.1	2684.0	76.0
19	75.3	1872.0	76.0
20	75.3	799.0	76.0
21	75.8	604.0	76.0
22	73.2	3158.0	76.0
23	75.8	217.0	76.0
24	72.6	334.0	76.0
25	74.6	1027.0	76.0
26	72.9	1296.0	76.0
27	75.9	81.0	76.0
28	72.7	1579.0	76.0
29	74.1	1952.0	76.0
30	75.5	0.0	76.0
31	73.2	1211.0	76.0
32	72.9	702.0	76.0
33	75.0	3507.0	76.0
34	72.3	581.0	76.0
35	74.8	76.0	76.0
36	72.8	0.0	76.0
37	73.8	167.0	76.0
38	73.9	657.0	76.0
39	73.4	0.0	76.0
0	78.8	825.0	80.0
1	76.6	1975.0	80.0
2	79.4	3701.0	80.0
3	77.0	167.0	80.0
4	77.3	0.0	80.0
5	77.9	1932.0	80.0
6	78.7	3867.0	80.0
7	77.6	827.0	80.0
8	76.4	324.0	80.0
9	78.5	4043.0	80.0
10	78.4	575.0	80.0
11	77.2	439.0	80.0
12	79.7	2660.0	80.0
13	76.6	125.0	80.0
14	78.2	447.0	80.0
15	77.5	274.0	80.0
16	77.2	3643.0	80.0
17	79.1	1047.0	80.0
18	79.7	0.0	80.0
19	80.0	2332.0	80.0
20	76.8	3360.0	80.0
21	77.7	2045.0	80.0
22	79.7	0.0	80.0
23	77.0	0.0	80.0
24	79.3	217.0	80.0
25	77.0	915.0	80.0
26	78.0	3529.0	80.0
27	79.0	2937.0	80.0
28	78.1	274.0	80.0
29	77.7	0.0	80.0
30	79.0	1531.0	80.0
31	78.9	4007.0	80.0
32	78.4	604.0	80.0
33	77.6	3191.0	80.0
34	77.1	3371.0	80.0
35	77.7	217.0	80.0
36	76.9	2211.0	80.0
37	78.6	2099.0	80.0
38	77.7	0.0	80.0
39	76.3	1155.0	80.0
0	80.1	5243.0	84.0
1	81.6	4112.0	84.0
2	80.4	0.0	84.0
3	81.0	919.0	84.0
4	80.2	3206.0	84.0
5	80.6	392.0	84.0
6	80.1	620.0	84.0
7	83.0	2045.0	84.0
8	84.0	0.0	84.0
9	80.6	5237.0	84.0
10	82.9	0.0	84.0
11	81.9	2363.0	84.0
12	81.7	919.0	84.0
13	82.5	893.0	84.0
14	80.9	1587.0	84.0
15	82.2	5895.0	84.0
16	80.5	2676.0	84.0
17	81.6	441.0	84.0
18	82.6	2025.0	84.0
19	82.7	392.0	84.0
20	83.7	122.0	84.0
21	81.7	1290.0	84.0
22	83.3	3618.0	84.0
23	82.6	317.0	84.0
24	83.0	6096.0	84.0
25	80.1	893.0	84.0
26	83.2	5535.0	84.0
27	80.2	3028.0	84.0
28	81.6	437.0	84.0
29	82.0	0.0	84.0
30	83.6	3035.0	84.0
31	82.9	2429.0	84.0
32	81.4	3206.0	84.0
33	83.4	2856.0	84.0
34	82.3	0.0	84.0
35	80.1	893.0	84.0
36	81.4	1274.0	84.0
37	83.9	3142.0	84.0
38	82.8	2074.0	84.0
39	81.4	167.0	84.0
0	84.8	249.0	88.0
1	87.0	3958.0	88.0
2	87.7	6671.0	88.0
3	87.8	893.0	88.0
4	84.3	439.0	88.0
5	85.0	346.0	88.0
6	87.1	1026.0	88.0
7	84.7	217.0	88.0
8	87.3	4515.0	88.0
9	87.4	7142.0	88.0
10	87.1	6409.0	88.0
11	87.1	365.0	88.0
12	86.5	0.0	88.0
13	87.0	2484.0	88.0
14	86.9	3999.0	88.0
15	87.4	1223.0	88.0
16	86.9	2740.0	88.0
17	84.8	5186.0	88.0
18	85.3	919.0	88.0
19	85.4	81.0	88.0
20	85.2	3028.0	88.0
21	85.2	2045.0	88.0
22	84.4	122.0	88.0
23	86.8	0.0	88.0
24	87.3	2195.0	88.0
25	85.2	4515.0	88.0
26	85.7	0.0	88.0
27	87.9	3748.0	88.0
28	86.9	3770.0	88.0
29	87.5	5570.0	88.0
30	87.2	620.0	88.0
31	87.2	5778.0	88.0
32	86.8	1975.0	88.0
33	87.1	900.0	88.0
34	87.7	0.0	88.0
35	84.1	4578.0	88.0
36	86.2	1531.0	88.0
37	88.0	2932.0	88.0
38	85.3	0.0	88.0
39	85.6	0.0	88.0
0	88.9	4256.0	92.0
1	89.0	2163.0	92.0
2	90.5	7106.0	92.0
3	90.1	0.0	92.0
4	91.5	3754.0	92.0
5	89.9	167.0	92.0
6	91.6	1065.0	92.0
7	91.6	1379.0	92.0
8	91.0	423.0	92.0
9	88.9	3353.0	92.0
10	91.2	1995.0	92.0
11	88.6	541.0	92.0
12	90.0	8188.0	92.0
13	91.2	7508.0	92.0
14	89.3	4145.0	92.0
15	88.3	217.0	92.0
16	91.7	5046.0	92.0
17	88.1	439.0	92.0
18	88.4	5634.0	92.0
19	90.1	827.0	92.0
20	91.9	2441.0	92.0
21	88.9	1223.0	92.0
22	90.1	6437.0	92.0
23	90.1	217.0	92.0
24	90.0	6639.0	92.0
25	88.9	7792.0	92.0
26	90.6	4065.0	92.0
27	90.3	549.0	92.0
28	90.3	4443.0	92.0
29	88.6	3462.0	92.0
30	88.3	167.0	92.0
31	88.1	346.0	92.0
32	91.8	3360.0	92.0
33	89.4	6855.0	92.0
34	90.3	5174.0	92.0
35	88.9	3642.0	92.0
36	89.4	7499.0	92.0
37	89.1	1793.0	92.0
38	88.6	4365.0	92.0
39	91.6	2351.0	92.0
0	94.8	3163.0	96.0
1	94.6	8105.0	96.0
2	94.9	7450.0	96.0
3	93.2	441.0	96.0
4	92.5	543.0	96.0
5	94.3	3221.0	96.0
6	95.4	8333.0	96.0
7	94.1	4350.0	96.0
8	96.0	1884.0	96.0
9	93.0	7470.0	96.0
10	92.3	825.0	96.0
11	93.8	3221.0	96.0
12	94.3	2346.0	96.0
13	92.3	5601.0	96.0
14	92.6	0.0	96.0
15	94.9	6277.0	96.0
16	92.4	274.0	96.0
17	94.8	288.0	96.0
18	92.3	919.0	96.0
19	93.7	6513.0	96.0
20	92.7	441.0	96.0
21	94.0	8705.0	96.0
22	92.7	6043.0	96.0
23	94.8	3464.0	96.0
24	94.7	0.0	96.0
25	95.0	2768.0	96.0
26	93.7	392.0	96.0
27	93.7	291.0	96.0
28	94.4	346.0	96.0
29	94.4	1475.0	96.0
30	95.2	1580.0	96.0
31	95.2	3547.0	96.0
32	93.0	1957.0	96.0
33	93.9	3231.0	96.0
34	95.1	8994.0	96.0
35	94.7	346.0	96.0
36	93.3	2567.0	96.0
37	95.7	4372.0	96.0
38	95.5	1945.0	96.0
39	94.3	6941.0	96.0
0	98.3	346.0	100.0
1	96.2	4636.0	100.0
2	97.9	5306.0	100.0
3	98.7	9056.0	100.0
4	97.9	8212.0	100.0
5	98.3	441.0	100.0
6	97.9	7711.0	100.0
7	97.1	8962.0	100.0
8	98.1	9345.0	100.0
9	98.5	8594.0	100.0
10	96.6	735.0	100.0
11	99.0	3642.0	100.0
12	97.9	4360.0	100.0
13	96.9	7184.0	100.0
14	98.0	4259.0	100.0
15	98.8	1884.0	100.0
16	98.0	7046.0	100.0
17	99.3	5514.0	100.0
18	100.0	5600.0	100.0
19	97.8	7897.0	100.0
20	96.8	7726.0	100.0
21	98.9	3432.0	100.0
22	99.7	9770.0	100.0
23	97.7	2246.0	100.0
24	97.7	0.0	100.0
25	96.3	8692.0	100.0
26	99.3	8088.0	100.0
27	97.5	4636.0	100.0
28	96.2	954.0	100.0
29	96.6	1229.0	100.0
30	98.3	7457.0	100.0
31	97.5	7679.0	100.0
32	98.8	9258.0	100.0
33	96.5	3642.0	100.0
34	97.0	5726.0	100.0
35	97.4	1255.0	100.0
36	97.8	0.0	100.0
37	96.3	8577.0	100.0
38	97.2	7682.0	100.0
39	98.8	7409.0	100.0
0	103.3	288.0	104.0
1	101.6	7919.0	104.0
2	102.6	7919.0	104.0
3	100.8	1100.0	104.0
4	101.3	7662.0	104.0
5	102.7	2833.0	104.0
6	102.0	5868.0	104.0
7	102.6	8844.0	104.0
8	102.9	0.0	104.0
9	101.4	9705.0	104.0
10	102.7	4575.0	104.0
11	102.6	549.0	104.0
12	101.5	9885.0	104.0
13	102.6	3707.0	104.0
14	101.4	4248.0	104.0
15	102.4	4831.0	104.0
16	100.2	709.0	104.0
17	102.9	1229.0	104.0
18	103.7	5869.0	104.0
19	100.1	9084.0	104.0
20	102.1	8988.0	104.0
21	101.7	7050.0	104.0
22	100.2	7529.0	104.0
23	101.5	6064.0	104.0
24	101.1	8319.0	104.0
25	103.6	3187.0	104.0
26	100.4	7781.0	104.0
27	100.9	439.0	104.0
28	101.9	5637.0	104.0
29	101.6	9220.0	104.0
30	101.8	9815.0	104.0
31	101.0	317.0	104.0
32	101.2	9678.0	104.0
33	100.1	9898.0	104.0
34	100.4	2246.0	104.0
35	104.0	7681.0	104.0
36	102.7	0.0	104.0
37	103.2	6616.0	104.0
38	103.3	4468.0	104.0
39	100.2	2833.0	104.0
0	104.9	8901.0	108.0
1	104.5	10234.0	108.0
2	106.3	3187.0	108.0
3	106.0	10482.0	108.0
4	106.8	3464.0	108.0
5	107.0	7000.0	108.0
6	105.1	9669.0	108.0
7	105.0	543.0	108.0
8	105.9	1700.0	108.0
9	104.4	8644.0	108.0
10	105.6	1957.0	108.0
11	106.1	1957.0	108.0
12	106.7	4963.0	108.0
13	106.1	8998.0	108.0
14	107.7	7050.0	108.0
15	107.5	7302.0	108.0
16	104.9	5306.0	108.0
17	104.9	2025.0	108.0
18	107.7	10857.0	108.0
19	105.0	10319.0	108.0
20	107.6	8834.0	108.0
21	104.5	8586.0	108.0
22	105.5	10621.0	108.0
23	104.6	9547.0	108.0
24	106.6	4522.0	108.0
25	104.8	3924.0	108.0
26	105.4	10288.0	108.0
27	105.0	8651.0	108.0
28	104.3	10644.0	108.0
29	105.8	6516.0	108.0
30	106.4	5793.0	108.0
31	106.9	6078.0	108.0
32	108.0	10749.0	108.0
33	106.3	9824.0	108.0
34	104.3	10067.0	108.0
35	105.0	8989.0	108.0
36	104.2	9909.0	108.0
37	107.4	3464.0	108.0
38	106.7	10048.0	108.0
39	106.0	3360.0	108.0
0	110.5	317.0	112.0
1	110.8	11093.0	112.0
2	108.2	6544.0	112.0
3	111.6	10953.0	112.0
4	112.0	1623.0	112.0
5	111.7	217.0	112.0
6	109.8	10752.0	112.0
7	108.7	7000.0	112.0
8	109.9	4360.0	112.0
9	110.7	10839.0	112.0
10	108.2	7999.0	112.0
11	110.1	3231.0	112.0
12	109.8	10820.0	112.0
13	110.2	8682.0	112.0
14	109.6	5886.0	112.0
15	111.6	7730.0	112.0
16	111.2	8998.0	112.0
17	109.0	7452.0	112.0
18	109.0	6305.0	112.0
19	109.1	1311.0	112.0
20	111.8	6897.0	112.0
21	108.8	10724.0	112.0
22	110.1	878.0	112.0
23	111.6	2253.0	112.0
24	108.3	6826.0	112.0
25	110.6	8201.0	112.0
26	111.8	0.0	112.0
27	111.6	900.0	112.0
28	108.4	7681.0	112.0
29	109.2	7662.0	112.0
30	108.6	10172.0	112.0
31	109.5	10879.0	112.0
32	110.6	9945.0	112.0
33	111.0	9861.0	112.0
34	112.0	7681.0	112.0
35	108.8	10388.0	112.0
36	109.4	10776.0	112.0
37	108.2	7779.0	112.0
38	108.2	10637.0	112.0
39	108.1	7583.0	112.0
0	112.5	1311.0	116.0
1	113.0	10932.0	116.0
2	116.0	5542.0	116.0
3	113.6	8956.0	116.0
4	112.8	6616.0	116.0
5	112.5	11026.0	116.0
6	114.1	7919.0	116.0
7	112.6	7825.0	116.0
8	115.7	167.0	116.0
9	113.7	217.0	116.0
10	115.9	1623.0	116.0
11	114.9	0.0	116.0
12	112.9	3462.0	116.0
13	114.0	7919.0	116.0
14	112.9	11002.0	116.0
15	114.7	6616.0	116.0
16	114.7	2195.0	116.0
17	115.5	8888.0	116.0
18	114.0	10158.0	116.0
19	113.4	10251.0	116.0
20	113.7	1957.0	116.0
21	114.7	8908.0	116.0
22	114.6	3642.0	116.0
23	115.6	7998.0	116.0
24	113.4	6616.0	116.0
25	113.2	3998.0	116.0
26	114.2	288.0	116.0
27	114.7	8926.0	116.0
28	115.0	10316.0	116.0
29	114.6	11111.0	116.0
30	114.9	10973.0	116.0
31	115.4	10328.0	116.0
32	112.1	614.0	116.0
33	112.6	2533.0	116.0
34	112.1	6820.0	116.0
35	115.6	10730.0	116.0
36	112.9	317.0	116.0
37	113.2	8932.0	116.0
38	113.1	10158.0	116.0
39	115.4	11242.0	116.0
0	118.4	7335.0	120.0
1	117.1	346.0	120.0
2	119.4	11389.0	120.0
3	116.7	0.0	120.0
4	116.2	10982.0	120.0
5	116.8	9234.0	120.0
6	116.2	5306.0	120.0
7	118.2	614.0	120.0
8	116.2	9547.0	120.0
9	116.1	11166.0	120.0
10	116.7	10489.0	120.0
11	119.5	10773.0	120.0
12	118.1	11302.0	120.0
13	118.7	1623.0	120.0
14	116.7	7998.0	120.0
15	119.7	11220.0	120.0
16	117.8	11220.0	120.0
17	116.4	10564.0	120.0
18	117.7	11371.0	120.0
19	117.9	288.0	120.0
20	118.7	10982.0	120.0
21	118.3	8956.0	120.0
22	118.8	10328.0	120.0
23	119.6	8651.0	120.0
24	117.1	10970.0	120.0
25	116.6	288.0	120.0
26	117.4	10934.0	120.0
27	117.8	10663.0	120.0
28	118.4	7874.0	120.0
29	116.2	167.0	120.0
30	117.7	3374.0	120.0
31	119.0	10982.0	120.0
32	116.2	10663.0	120.0
33	116.4	9734.0	120.0
34	118.6	167.0	120.0
35	118.0	8932.0	120.0
36	116.6	10335.0	120.0
37	119.4	1957.0	120.0
38	118.8	11081.0	120.0
39	117.1	11387.0	120.0
0	120.4	10773.0	124.0
1	123.8	8651.0	124.0
2	122.3	9234.0	124.0
3	120.2	3374.0	124.0
4	123.0	11037.0	124.0
5	120.4	2165.0	124.0
6	120.6	11301.0	124.0
7	122.0	167.0	124.0
8	122.2	7133.0	124.0
9	120.6	5077.0	124.0
