n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-35.810988882085915
0.0	1.5000000000000004	737772.0	-34.0800029629513
0.0	1.5000000000000004	737769.0	-34.39161193493875
0.0	1.5000000000000004	737766.0	-33.248684896136076
0.0	1.5000000000000004	737763.0	-33.43596758230506
0.0	1.6000000000000005	737838.0	-118.6044543921281
0.0	1.6000000000000005	737835.0	-67.10262917226004
0.0	1.6000000000000005	737832.0	-51.940730528523986
0.0	1.6000000000000005	737829.0	-41.54886882711109
0.0	1.6000000000000005	737826.0	-40.767216809374204
0.0	1.6000000000000005	737823.0	-36.308377039589324
0.0	1.6000000000000005	737820.0	-40.492947324022154
0.0	1.6000000000000005	737817.0	-33.38472607914416
0.0	1.6000000000000005	737814.0	-33.3833419256285
0.0	1.6000000000000005	737811.0	-33.66399329303706
0.0	1.6000000000000005	737808.0	-31.62036364724244
0.0	1.6000000000000005	737805.0	-34.26585601740527
0.0	1.6000000000000005	737802.0	-31.74473007870689
0.0	1.6000000000000005	737799.0	-31.849261183101177
0.0	1.6000000000000005	737796.0	-31.704723524994392
0.0	1.6000000000000005	737793.0	-32.67231551375876
0.0	1.6000000000000005	737790.0	-31.89716928580666
0.0	1.6000000000000005	737787.0	-32.94800707364172
0.0	1.6000000000000005	737784.0	-33.046999539610425
0.0	1.6000000000000005	737781.0	-33.106616758850414
0.0	1.6000000000000005	737778.0	-32.6185894041578
0.0	1.6000000000000005	737775.0	-32.14637476110362
0.0	1.6000000000000005	737772.0	-32.65427342078851
0.0	1.6000000000000005	737769.0	-33.81588998418012
0.0	1.6000000000000005	737766.0	-34.901378674909125
0.0	1.6000000000000005	737763.0	-35.11243322101028
0.0	1.7000000000000006	737838.0	-47.58512326829204
0.0	1.7000000000000006	737835.0	-44.778030955601366
0.0	1.7000000000000006	737832.0	-59.966746651180145
0.0	1.7000000000000006	737829.0	-46.28375000351875
0.0	1.7000000000000006	737826.0	-47.92558705425443
0.0	1.7000000000000006	737823.0	-35.76636447417981
0.0	1.7000000000000006	737820.0	-32.58816893285241
0.0	1.7000000000000006	737817.0	-33.69071263077772
0.0	1.7000000000000006	737814.0	-33.43400729998982
0.0	1.7000000000000006	737811.0	-31.520367201685183
0.0	1.7000000000000006	737808.0	-32.28338208621109
0.0	1.7000000000000006	737805.0	-30.718830753263905
0.0	1.7000000000000006	737802.0	-30.528086149001822
0.0	1.7000000000000006	737799.0	-31.11264908670799
0.0	1.7000000000000006	737796.0	-32.54675081463079
0.0	1.7000000000000006	737793.0	-31.909744740605642
0.0	1.7000000000000006	737790.0	-31.509397146566933
0.0	1.7000000000000006	737787.0	-36.84330069224022
0.0	1.7000000000000006	737784.0	-32.701897476232915
0.0	1.7000000000000006	737781.0	-32.34083795478552
0.0	1.7000000000000006	737778.0	-32.22080479084055
0.0	1.7000000000000006	737775.0	-33.572688255125854
0.0	1.7000000000000006	737772.0	-33.732052667682176
0.0	1.7000000000000006	737769.0	-33.41572477717028
0.0	1.7000000000000006	737766.0	-34.87687265503634
0.0	1.7000000000000006	737763.0	-32.64923406868193
0.0	1.8000000000000007	737838.0	-59.94099252869131
0.0	1.8000000000000007	737835.0	-55.6217172367721
0.0	1.8000000000000007	737832.0	-43.19892051473796
0.0	1.8000000000000007	737829.0	-43.97702577019711
0.0	1.8000000000000007	737826.0	-36.72640112289876
0.0	1.8000000000000007	737823.0	-32.64828201588741
0.0	1.8000000000000007	737820.0	-31.525080412070984
0.0	1.8000000000000007	737817.0	-33.292472207441755
0.0	1.8000000000000007	737814.0	-31.580792407760523
0.0	1.8000000000000007	737811.0	-30.534861051087912
0.0	1.8000000000000007	737808.0	-30.29387355262979
0.0	1.8000000000000007	737805.0	-31.25625153194386
0.0	1.8000000000000007	737802.0	-30.391282674730665
0.0	1.8000000000000007	737799.0	-30.1141142654446
0.0	1.8000000000000007	737796.0	-30.875643852805776
0.0	1.8000000000000007	737793.0	-32.2368636671208
0.0	1.8000000000000007	737790.0	-31.775407341123866
0.0	1.8000000000000007	737787.0	-31.0828872819386
0.0	1.8000000000000007	737784.0	-33.26119647434591
0.0	1.8000000000000007	737781.0	-32.361518749060664
0.0	1.8000000000000007	737778.0	-32.832756932251094
0.0	1.8000000000000007	737775.0	-32.10345869336103
0.0	1.8000000000000007	737772.0	-32.7584778980644
0.0	1.8000000000000007	737769.0	-56.17926333986745
0.0	1.8000000000000007	737766.0	-34.075379869384136
0.0	1.8000000000000007	737763.0	-30.749978025725646
0.0	1.9000000000000008	737838.0	-60.27648181913872
0.0	1.9000000000000008	737835.0	-52.820793068827754
0.0	1.9000000000000008	737832.0	-46.19060756431058
0.0	1.9000000000000008	737829.0	-37.80181689364372
0.0	1.9000000000000008	737826.0	-32.92092887071007
0.0	1.9000000000000008	737823.0	-31.41861853886327
0.0	1.9000000000000008	737820.0	-30.78663023604994
0.0	1.9000000000000008	737817.0	-29.370152406408028
0.0	1.9000000000000008	737814.0	-29.02469321959759
0.0	1.9000000000000008	737811.0	-30.82941472839523
0.0	1.9000000000000008	737808.0	-30.393891505698054
0.0	1.9000000000000008	737805.0	-30.402611193462402
0.0	1.9000000000000008	737802.0	-31.40036392710998
0.0	1.9000000000000008	737799.0	-30.735012940413547
0.0	1.9000000000000008	737796.0	-30.491651447369943
0.0	1.9000000000000008	737793.0	-30.287866690651256
0.0	1.9000000000000008	737790.0	-30.82529718833638
0.0	1.9000000000000008	737787.0	-32.06062664587468
0.0	1.9000000000000008	737784.0	-30.689388742600407
0.0	1.9000000000000008	737781.0	-32.323466651741285
0.0	1.9000000000000008	737778.0	-35.52651999071427
0.0	1.9000000000000008	737775.0	-63.345085839348286
0.0	1.9000000000000008	737772.0	-32.29813043891468
0.0	1.9000000000000008	737769.0	-32.719927118811896
0.0	1.9000000000000008	737766.0	-36.76199607200572
0.0	1.9000000000000008	737763.0	-68.84502011572403
0.0	2.000000000000001	737838.0	-54.19987993651824
0.0	2.000000000000001	737835.0	-58.49289361904441
0.0	2.000000000000001	737832.0	-39.569161189577294
0.0	2.000000000000001	737829.0	-33.88586992139048
0.0	2.000000000000001	737826.0	-31.97132870854256
0.0	2.000000000000001	737823.0	-29.56366853214558
0.0	2.000000000000001	737820.0	-30.041050694344825
0.0	2.000000000000001	737817.0	-29.78213214274841
0.0	2.000000000000001	737814.0	-29.48327319134257
0.0	2.000000000000001	737811.0	-29.038029021054978
0.0	2.000000000000001	737808.0	-30.387178281458677
0.0	2.000000000000001	737805.0	-29.957330050990453
0.0	2.000000000000001	737802.0	-29.953830087712085
0.0	2.000000000000001	737799.0	-30.870788324099735
0.0	2.000000000000001	737796.0	-30.880031967337715
0.0	2.000000000000001	737793.0	-30.971698515482796
0.0	2.000000000000001	737790.0	-33.20005280329127
0.0	2.000000000000001	737787.0	-30.88955813257087
0.0	2.000000000000001	737784.0	-30.510068315186018
0.0	2.000000000000001	737781.0	-31.036407652898916
0.0	2.000000000000001	737778.0	-32.382067043086636
0.0	2.000000000000001	737775.0	-34.194634523399976
0.0	2.000000000000001	737772.0	-35.37113113741094
0.0	2.000000000000001	737769.0	-35.79175421208386
0.0	2.000000000000001	737766.0	-32.31156426372364
0.0	2.000000000000001	737763.0	-170.0458536625465
0.0	2.100000000000001	737838.0	-68.15715876618388
0.0	2.100000000000001	737835.0	-38.306281277746
0.0	2.100000000000001	737832.0	-38.24485355411835
0.0	2.100000000000001	737829.0	-32.29760602690183
0.0	2.100000000000001	737826.0	-29.980667170408832
0.0	2.100000000000001	737823.0	-29.18882093838163
0.0	2.100000000000001	737820.0	-28.994520950279977
0.0	2.100000000000001	737817.0	-29.681591767127404
0.0	2.100000000000001	737814.0	-29.822228354961563
0.0	2.100000000000001	737811.0	-29.644766408763246
0.0	2.100000000000001	737808.0	-29.092146083640703
0.0	2.100000000000001	737805.0	-31.19982689272099
0.0	2.100000000000001	737802.0	-29.731329784549466
0.0	2.100000000000001	737799.0	-30.879444743960875
0.0	2.100000000000001	737796.0	-30.289345734571842
0.0	2.100000000000001	737793.0	-30.85765535741628
0.0	2.100000000000001	737790.0	-31.389049620883767
0.0	2.100000000000001	737787.0	-32.86820568996465
0.0	2.100000000000001	737784.0	-39.766503598052594
0.0	2.100000000000001	737781.0	-34.15131398723733
0.0	2.100000000000001	737778.0	-30.573587148876506
0.0	2.100000000000001	737775.0	-33.01041688793885
0.0	2.100000000000001	737772.0	-31.436550945244417
0.0	2.100000000000001	737769.0	-44.90626232393899
0.0	2.100000000000001	737766.0	-214.24789483073198
0.0	2.100000000000001	737763.0	-38.49801255068559
0.0	2.200000000000001	737838.0	-55.74093408614373
0.0	2.200000000000001	737835.0	-42.76858769805512
0.0	2.200000000000001	737832.0	-38.22656753080922
0.0	2.200000000000001	737829.0	-32.729441212362275
0.0	2.200000000000001	737826.0	-31.812286306786145
0.0	2.200000000000001	737823.0	-31.152239395635153
0.0	2.200000000000001	737820.0	-29.00730652085535
0.0	2.200000000000001	737817.0	-28.40763951135581
0.0	2.200000000000001	737814.0	-30.580030725772808
0.0	2.200000000000001	737811.0	-29.318450833167812
0.0	2.200000000000001	737808.0	-29.76814591391141
0.0	2.200000000000001	737805.0	-29.866371571892476
0.0	2.200000000000001	737802.0	-30.597280082853683
0.0	2.200000000000001	737799.0	-30.653075944232356
0.0	2.200000000000001	737796.0	-32.61861708350699
0.0	2.200000000000001	737793.0	-30.704142912423514
0.0	2.200000000000001	737790.0	-33.534219520204886
0.0	2.200000000000001	737787.0	-31.763651314261296
0.0	2.200000000000001	737784.0	-31.340889475780514
0.0	2.200000000000001	737781.0	-31.43251146526597
0.0	2.200000000000001	737778.0	-33.55457799120757
0.0	2.200000000000001	737775.0	-31.628775717239044
0.0	2.200000000000001	737772.0	-174.14895710166118
0.0	2.200000000000001	737769.0	-33.56314173637155
0.0	2.200000000000001	737766.0	-68.95440326167846
0.0	2.200000000000001	737763.0	-435.11742477791165
0.0	2.300000000000001	737838.0	-60.78395784546218
0.0	2.300000000000001	737835.0	-35.08631276910676
0.0	2.300000000000001	737832.0	-34.77282490611318
0.0	2.300000000000001	737829.0	-32.28986748423057
0.0	2.300000000000001	737826.0	-30.00165756128858
0.0	2.300000000000001	737823.0	-29.23714428733298
0.0	2.300000000000001	737820.0	-29.620189906216016
0.0	2.300000000000001	737817.0	-29.054737630614582
0.0	2.300000000000001	737814.0	-28.621596718361584
0.0	2.300000000000001	737811.0	-30.261456008567784
0.0	2.300000000000001	737808.0	-29.807784682034402
0.0	2.300000000000001	737805.0	-30.993952059764712
0.0	2.300000000000001	737802.0	-32.24939348656176
0.0	2.300000000000001	737799.0	-32.722519633287
0.0	2.300000000000001	737796.0	-31.774327461056448
0.0	2.300000000000001	737793.0	-39.14291188508739
0.0	2.300000000000001	737790.0	-31.682287943181986
0.0	2.300000000000001	737787.0	-31.061380836381012
0.0	2.300000000000001	737784.0	-34.17531367682771
0.0	2.300000000000001	737781.0	-30.965638323584507
0.0	2.300000000000001	737778.0	-34.65755582818392
0.0	2.300000000000001	737775.0	-31.355052467108315
0.0	2.300000000000001	737772.0	-45.36295429753153
0.0	2.300000000000001	737769.0	-31.823834412664485
0.0	2.300000000000001	737766.0	-31.77304849625655
0.0	2.300000000000001	737763.0	-58.443502933087245
0.0	2.4000000000000012	737838.0	-44.17314082018042
0.0	2.4000000000000012	737835.0	-36.58134312791513
0.0	2.4000000000000012	737832.0	-33.80751024333515
0.0	2.4000000000000012	737829.0	-29.547982329002593
0.0	2.4000000000000012	737826.0	-29.98183280730488
0.0	2.4000000000000012	737823.0	-28.83481726581884
0.0	2.4000000000000012	737820.0	-28.853907812422694
0.0	2.4000000000000012	737817.0	-30.138231739329704
0.0	2.4000000000000012	737814.0	-29.510760526037302
0.0	2.4000000000000012	737811.0	-28.600734914346535
0.0	2.4000000000000012	737808.0	-29.132066555267187
0.0	2.4000000000000012	737805.0	-29.736280724876124
0.0	2.4000000000000012	737802.0	-30.718012062951054
0.0	2.4000000000000012	737799.0	-30.73708350015989
0.0	2.4000000000000012	737796.0	-34.3860961580367
0.0	2.4000000000000012	737793.0	-35.87974687933992
0.0	2.4000000000000012	737790.0	-33.82453398562692
0.0	2.4000000000000012	737787.0	-33.08024783164452
0.0	2.4000000000000012	737784.0	-32.790362706322966
0.0	2.4000000000000012	737781.0	-45.62962014920059
0.0	2.4000000000000012	737778.0	-33.801175637364516
0.0	2.4000000000000012	737775.0	-32.68299677553311
0.0	2.4000000000000012	737772.0	-32.182125270942585
0.0	2.4000000000000012	737769.0	-177.40326172031507
0.0	2.4000000000000012	737766.0	-161.40565363583013
0.0	2.4000000000000012	737763.0	-49.80207836430084
0.0	2.5000000000000013	737838.0	-42.754157855430236
0.0	2.5000000000000013	737835.0	-42.23356380875204
0.0	2.5000000000000013	737832.0	-29.87682071495679
0.0	2.5000000000000013	737829.0	-29.526095592626397
0.0	2.5000000000000013	737826.0	-28.695571363730373
0.0	2.5000000000000013	737823.0	-29.207128560116043
0.0	2.5000000000000013	737820.0	-28.68052727006053
0.0	2.5000000000000013	737817.0	-29.29345098650626
0.0	2.5000000000000013	737814.0	-29.605470215226227
0.0	2.5000000000000013	737811.0	-29.01828708452054
0.0	2.5000000000000013	737808.0	-30.888225279861953
0.0	2.5000000000000013	737805.0	-30.841051026541827
0.0	2.5000000000000013	737802.0	-30.51523983204197
0.0	2.5000000000000013	737799.0	-30.04202281965414
0.0	2.5000000000000013	737796.0	-31.11096384073028
0.0	2.5000000000000013	737793.0	-30.81584327829395
0.0	2.5000000000000013	737790.0	-30.924731710343018
0.0	2.5000000000000013	737787.0	-30.740942998169817
0.0	2.5000000000000013	737784.0	-34.57617018966587
0.0	2.5000000000000013	737781.0	-30.594999712896904
0.0	2.5000000000000013	737778.0	-32.475327475315794
0.0	2.5000000000000013	737775.0	-413.3282244295829
0.0	2.5000000000000013	737772.0	-31.87702548171797
0.0	2.5000000000000013	737769.0	-31.369209325162284
0.0	2.5000000000000013	737766.0	-87.05192185401432
0.0	2.5000000000000013	737763.0	-98.89963089475893
0.0	2.6000000000000014	737838.0	-48.04931001754079
0.0	2.6000000000000014	737835.0	-34.96209538234461
0.0	2.6000000000000014	737832.0	-31.67215379362264
0.0	2.6000000000000014	737829.0	-29.091224599065757
0.0	2.6000000000000014	737826.0	-29.114953173227043
0.0	2.6000000000000014	737823.0	-28.2788926837275
0.0	2.6000000000000014	737820.0	-28.94082713601878
0.0	2.6000000000000014	737817.0	-28.673435882209017
0.0	2.6000000000000014	737814.0	-29.223754022590658
0.0	2.6000000000000014	737811.0	-30.035831272437324
0.0	2.6000000000000014	737808.0	-33.476248842250264
0.0	2.6000000000000014	737805.0	-29.916476056194213
0.0	2.6000000000000014	737802.0	-31.001704005083752
0.0	2.6000000000000014	737799.0	-30.346743674362155
0.0	2.6000000000000014	737796.0	-30.20486920710965
0.0	2.6000000000000014	737793.0	-32.889248841284925
0.0	2.6000000000000014	737790.0	-33.73403801160945
0.0	2.6000000000000014	737787.0	-32.29153458548405
0.0	2.6000000000000014	737784.0	-43.421110855705635
0.0	2.6000000000000014	737781.0	-34.021911576216034
0.0	2.6000000000000014	737778.0	-131.14922183809864
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
