n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-33.382036989972875
0.0	1.5000000000000004	737772.0	-39.248206814212196
0.0	1.5000000000000004	737769.0	-33.702538538438674
0.0	1.5000000000000004	737766.0	-32.77752401998813
0.0	1.5000000000000004	737763.0	-34.18810585926215
0.0	1.6000000000000005	737838.0	-84.48054451624998
0.0	1.6000000000000005	737835.0	-65.99571593322918
0.0	1.6000000000000005	737832.0	-67.87353277033887
0.0	1.6000000000000005	737829.0	-36.692321269907524
0.0	1.6000000000000005	737826.0	-43.192420407818666
0.0	1.6000000000000005	737823.0	-34.44360669311693
0.0	1.6000000000000005	737820.0	-33.95558432112899
0.0	1.6000000000000005	737817.0	-33.80698165935367
0.0	1.6000000000000005	737814.0	-34.80783497893607
0.0	1.6000000000000005	737811.0	-34.9109731545116
0.0	1.6000000000000005	737808.0	-32.42201238246477
0.0	1.6000000000000005	737805.0	-31.27910347689815
0.0	1.6000000000000005	737802.0	-30.850637490574684
0.0	1.6000000000000005	737799.0	-31.9618814037677
0.0	1.6000000000000005	737796.0	-32.5652654448404
0.0	1.6000000000000005	737793.0	-31.89399679611414
0.0	1.6000000000000005	737790.0	-35.44409334232644
0.0	1.6000000000000005	737787.0	-33.029015678053625
0.0	1.6000000000000005	737784.0	-30.91148767848645
0.0	1.6000000000000005	737781.0	-31.961482061087445
0.0	1.6000000000000005	737778.0	-32.27192774648366
0.0	1.6000000000000005	737775.0	-32.50873393395273
0.0	1.6000000000000005	737772.0	-33.03248797208067
0.0	1.6000000000000005	737769.0	-32.95552348274057
0.0	1.6000000000000005	737766.0	-33.52897248142054
0.0	1.6000000000000005	737763.0	-33.59926582875433
0.0	1.7000000000000006	737838.0	-116.25359689171387
0.0	1.7000000000000006	737835.0	-47.8207098382875
0.0	1.7000000000000006	737832.0	-47.50096593654575
0.0	1.7000000000000006	737829.0	-38.35831257031875
0.0	1.7000000000000006	737826.0	-38.12800121761799
0.0	1.7000000000000006	737823.0	-36.55267716229179
0.0	1.7000000000000006	737820.0	-32.8055581761241
0.0	1.7000000000000006	737817.0	-31.893645367804744
0.0	1.7000000000000006	737814.0	-31.30659771330378
0.0	1.7000000000000006	737811.0	-30.440046442659387
0.0	1.7000000000000006	737808.0	-31.012454668627193
0.0	1.7000000000000006	737805.0	-29.54392976646469
0.0	1.7000000000000006	737802.0	-31.02686850600016
0.0	1.7000000000000006	737799.0	-31.842159580774776
0.0	1.7000000000000006	737796.0	-30.397944902093226
0.0	1.7000000000000006	737793.0	-31.519567557022953
0.0	1.7000000000000006	737790.0	-32.0491622841396
0.0	1.7000000000000006	737787.0	-32.63505511680178
0.0	1.7000000000000006	737784.0	-32.19085999396936
0.0	1.7000000000000006	737781.0	-31.605176555248505
0.0	1.7000000000000006	737778.0	-33.119343787859854
0.0	1.7000000000000006	737775.0	-32.59466192073921
0.0	1.7000000000000006	737772.0	-34.6083844464939
0.0	1.7000000000000006	737769.0	-31.837729992633726
0.0	1.7000000000000006	737766.0	-32.276339273891466
0.0	1.7000000000000006	737763.0	-32.57606082445107
0.0	1.8000000000000007	737838.0	-76.51790606114297
0.0	1.8000000000000007	737835.0	-67.9553059226455
0.0	1.8000000000000007	737832.0	-58.30498866347563
0.0	1.8000000000000007	737829.0	-39.9361782156471
0.0	1.8000000000000007	737826.0	-38.38495432234636
0.0	1.8000000000000007	737823.0	-32.597116981416164
0.0	1.8000000000000007	737820.0	-30.837892704398524
0.0	1.8000000000000007	737817.0	-31.526589654990183
0.0	1.8000000000000007	737814.0	-30.929210127645177
0.0	1.8000000000000007	737811.0	-31.26420216855994
0.0	1.8000000000000007	737808.0	-31.02637650023397
0.0	1.8000000000000007	737805.0	-31.46318481750536
0.0	1.8000000000000007	737802.0	-31.596282656870653
0.0	1.8000000000000007	737799.0	-31.85873202980533
0.0	1.8000000000000007	737796.0	-32.038494479554096
0.0	1.8000000000000007	737793.0	-31.6137067273653
0.0	1.8000000000000007	737790.0	-30.18690641341672
0.0	1.8000000000000007	737787.0	-31.018370558157933
0.0	1.8000000000000007	737784.0	-32.44956549551548
0.0	1.8000000000000007	737781.0	-32.269696055359454
0.0	1.8000000000000007	737778.0	-33.453753983249186
0.0	1.8000000000000007	737775.0	-32.39526812961137
0.0	1.8000000000000007	737772.0	-32.17830577948429
0.0	1.8000000000000007	737769.0	-35.05336423995127
0.0	1.8000000000000007	737766.0	-34.68335394825776
0.0	1.8000000000000007	737763.0	-37.88462942047852
0.0	1.9000000000000008	737838.0	-53.46317814648443
0.0	1.9000000000000008	737835.0	-45.35688521113096
0.0	1.9000000000000008	737832.0	-51.161903977737445
0.0	1.9000000000000008	737829.0	-34.69994393848329
0.0	1.9000000000000008	737826.0	-31.61181711300064
0.0	1.9000000000000008	737823.0	-33.360725117595464
0.0	1.9000000000000008	737820.0	-30.70354267163994
0.0	1.9000000000000008	737817.0	-29.882796227394312
0.0	1.9000000000000008	737814.0	-30.70069240876467
0.0	1.9000000000000008	737811.0	-31.756145225395706
0.0	1.9000000000000008	737808.0	-30.22825674679231
0.0	1.9000000000000008	737805.0	-30.259552572066266
0.0	1.9000000000000008	737802.0	-29.82552015357126
0.0	1.9000000000000008	737799.0	-31.390091166980017
0.0	1.9000000000000008	737796.0	-29.83581861724379
0.0	1.9000000000000008	737793.0	-31.05801870990413
0.0	1.9000000000000008	737790.0	-30.21235243473094
0.0	1.9000000000000008	737787.0	-30.795954656484902
0.0	1.9000000000000008	737784.0	-31.691844910823583
0.0	1.9000000000000008	737781.0	-33.22154192940927
0.0	1.9000000000000008	737778.0	-32.89741484440635
0.0	1.9000000000000008	737775.0	-32.93123042604065
0.0	1.9000000000000008	737772.0	-31.94982840277501
0.0	1.9000000000000008	737769.0	-31.83583649859052
0.0	1.9000000000000008	737766.0	-50.80604838866639
0.0	1.9000000000000008	737763.0	-32.18170350178735
0.0	2.000000000000001	737838.0	-47.28956018847263
0.0	2.000000000000001	737835.0	-56.45546073105342
0.0	2.000000000000001	737832.0	-39.31001774061458
0.0	2.000000000000001	737829.0	-35.60302724987946
0.0	2.000000000000001	737826.0	-31.419866354740716
0.0	2.000000000000001	737823.0	-30.559863702779644
0.0	2.000000000000001	737820.0	-30.219926985047103
0.0	2.000000000000001	737817.0	-29.861225079035485
0.0	2.000000000000001	737814.0	-29.90446765694041
0.0	2.000000000000001	737811.0	-29.53073321842775
0.0	2.000000000000001	737808.0	-29.77015097670501
0.0	2.000000000000001	737805.0	-31.721258548009867
0.0	2.000000000000001	737802.0	-30.42142195613492
0.0	2.000000000000001	737799.0	-31.724683093450302
0.0	2.000000000000001	737796.0	-32.01703798507806
0.0	2.000000000000001	737793.0	-30.547004043995102
0.0	2.000000000000001	737790.0	-31.40011900339429
0.0	2.000000000000001	737787.0	-37.88081699968691
0.0	2.000000000000001	737784.0	-30.618235513277817
0.0	2.000000000000001	737781.0	-32.825162118111024
0.0	2.000000000000001	737778.0	-59.60112881211307
0.0	2.000000000000001	737775.0	-36.200046496657905
0.0	2.000000000000001	737772.0	-31.57899557892039
0.0	2.000000000000001	737769.0	-33.702570826804745
0.0	2.000000000000001	737766.0	-44.948353065711785
0.0	2.000000000000001	737763.0	-32.70724387097994
0.0	2.100000000000001	737838.0	-55.52464682725242
0.0	2.100000000000001	737835.0	-49.643589584179054
0.0	2.100000000000001	737832.0	-38.41075614455361
0.0	2.100000000000001	737829.0	-35.75788254831908
0.0	2.100000000000001	737826.0	-31.577219913368026
0.0	2.100000000000001	737823.0	-30.103096216324964
0.0	2.100000000000001	737820.0	-29.034781062646196
0.0	2.100000000000001	737817.0	-29.392626530498312
0.0	2.100000000000001	737814.0	-29.436087669318585
0.0	2.100000000000001	737811.0	-29.221875489686024
0.0	2.100000000000001	737808.0	-29.50049509562855
0.0	2.100000000000001	737805.0	-29.766796870327962
0.0	2.100000000000001	737802.0	-29.96689597976808
0.0	2.100000000000001	737799.0	-29.588326328936567
0.0	2.100000000000001	737796.0	-31.234535102036826
0.0	2.100000000000001	737793.0	-29.903007572786002
0.0	2.100000000000001	737790.0	-32.74864156190619
0.0	2.100000000000001	737787.0	-31.82307406953194
0.0	2.100000000000001	737784.0	-31.522320827763732
0.0	2.100000000000001	737781.0	-31.365906964547474
0.0	2.100000000000001	737778.0	-31.77969078803544
0.0	2.100000000000001	737775.0	-31.883514897792477
0.0	2.100000000000001	737772.0	-33.04232395462623
0.0	2.100000000000001	737769.0	-49.423572327663734
0.0	2.100000000000001	737766.0	-42.4227520038591
0.0	2.100000000000001	737763.0	-47.69090547298161
0.0	2.200000000000001	737838.0	-38.19568686033534
0.0	2.200000000000001	737835.0	-42.68005450585357
0.0	2.200000000000001	737832.0	-38.00670553325375
0.0	2.200000000000001	737829.0	-31.99099559799742
0.0	2.200000000000001	737826.0	-29.68045352895557
0.0	2.200000000000001	737823.0	-30.23427166284594
0.0	2.200000000000001	737820.0	-28.9455052217307
0.0	2.200000000000001	737817.0	-28.894517245111288
0.0	2.200000000000001	737814.0	-29.283113013189503
0.0	2.200000000000001	737811.0	-29.22878780027753
0.0	2.200000000000001	737808.0	-29.22712312590704
0.0	2.200000000000001	737805.0	-31.060094983528735
0.0	2.200000000000001	737802.0	-30.958726705490328
0.0	2.200000000000001	737799.0	-29.67842008903285
0.0	2.200000000000001	737796.0	-31.675479287991124
0.0	2.200000000000001	737793.0	-30.631544811214066
0.0	2.200000000000001	737790.0	-32.85897243505235
0.0	2.200000000000001	737787.0	-32.89471138145608
0.0	2.200000000000001	737784.0	-30.559657658043864
0.0	2.200000000000001	737781.0	-31.33007834131287
0.0	2.200000000000001	737778.0	-34.49494346115032
0.0	2.200000000000001	737775.0	-38.633525929232725
0.0	2.200000000000001	737772.0	-35.24155138242773
0.0	2.200000000000001	737769.0	-31.674677683580143
0.0	2.200000000000001	737766.0	-43.60888297362304
0.0	2.200000000000001	737763.0	-38.687955569598955
0.0	2.300000000000001	737838.0	-44.98239089685239
0.0	2.300000000000001	737835.0	-42.932155746024094
0.0	2.300000000000001	737832.0	-31.69222533236802
0.0	2.300000000000001	737829.0	-30.69775067304309
0.0	2.300000000000001	737826.0	-29.095482887285012
0.0	2.300000000000001	737823.0	-28.867081757601635
0.0	2.300000000000001	737820.0	-28.934354911427146
0.0	2.300000000000001	737817.0	-29.54384087506665
0.0	2.300000000000001	737814.0	-29.735009726730883
0.0	2.300000000000001	737811.0	-29.64748959068213
0.0	2.300000000000001	737808.0	-29.56699126849129
0.0	2.300000000000001	737805.0	-30.703809552967808
0.0	2.300000000000001	737802.0	-29.65441537069424
0.0	2.300000000000001	737799.0	-29.628405502290445
0.0	2.300000000000001	737796.0	-31.220911768737324
0.0	2.300000000000001	737793.0	-30.23861046135482
0.0	2.300000000000001	737790.0	-30.950837612416954
0.0	2.300000000000001	737787.0	-32.04428727322628
0.0	2.300000000000001	737784.0	-32.88542101378133
0.0	2.300000000000001	737781.0	-46.06784198149296
0.0	2.300000000000001	737778.0	-70.79397372790007
0.0	2.300000000000001	737775.0	-37.78516258795356
0.0	2.300000000000001	737772.0	-116.99467108282276
0.0	2.300000000000001	737769.0	-49.06545655735448
0.0	2.300000000000001	737766.0	-46.83092640765719
0.0	2.300000000000001	737763.0	-131.57109633138177
0.0	2.4000000000000012	737838.0	-34.80516452686552
0.0	2.4000000000000012	737835.0	-35.754181250289804
0.0	2.4000000000000012	737832.0	-31.059038969348006
0.0	2.4000000000000012	737829.0	-29.93794662553211
0.0	2.4000000000000012	737826.0	-29.459432224059757
0.0	2.4000000000000012	737823.0	-29.136863132618657
0.0	2.4000000000000012	737820.0	-28.86555618804612
0.0	2.4000000000000012	737817.0	-28.931775120074576
0.0	2.4000000000000012	737814.0	-29.021841399191892
0.0	2.4000000000000012	737811.0	-29.727997470890944
0.0	2.4000000000000012	737808.0	-29.082144901716166
0.0	2.4000000000000012	737805.0	-32.2097259529632
0.0	2.4000000000000012	737802.0	-30.392730108669504
0.0	2.4000000000000012	737799.0	-30.526970849281277
0.0	2.4000000000000012	737796.0	-35.7954967199604
0.0	2.4000000000000012	737793.0	-31.01856252908857
0.0	2.4000000000000012	737790.0	-33.4400238153738
0.0	2.4000000000000012	737787.0	-31.372811779792386
0.0	2.4000000000000012	737784.0	-33.42163027635324
0.0	2.4000000000000012	737781.0	-108.53680866474602
0.0	2.4000000000000012	737778.0	-38.665357549861746
0.0	2.4000000000000012	737775.0	-30.48102134166482
0.0	2.4000000000000012	737772.0	-32.45798539472174
0.0	2.4000000000000012	737769.0	-30.650286647119316
0.0	2.4000000000000012	737766.0	-187.62766404864422
0.0	2.4000000000000012	737763.0	-537.2804244008203
0.0	2.5000000000000013	737838.0	-33.625415307324076
0.0	2.5000000000000013	737835.0	-36.30480241643164
0.0	2.5000000000000013	737832.0	-30.220791953891705
0.0	2.5000000000000013	737829.0	-29.750708835976774
0.0	2.5000000000000013	737826.0	-29.787760099165155
0.0	2.5000000000000013	737823.0	-28.641659981920377
0.0	2.5000000000000013	737820.0	-28.564411163771112
0.0	2.5000000000000013	737817.0	-29.252669764169557
0.0	2.5000000000000013	737814.0	-31.603542509517528
0.0	2.5000000000000013	737811.0	-31.393157610599477
0.0	2.5000000000000013	737808.0	-31.42861847595289
0.0	2.5000000000000013	737805.0	-31.645693143111508
0.0	2.5000000000000013	737802.0	-30.157665382146835
0.0	2.5000000000000013	737799.0	-31.01188594150213
0.0	2.5000000000000013	737796.0	-33.09290265060421
0.0	2.5000000000000013	737793.0	-31.098559314547266
0.0	2.5000000000000013	737790.0	-33.74477998398066
0.0	2.5000000000000013	737787.0	-31.119008769624237
0.0	2.5000000000000013	737784.0	-34.58892113414466
0.0	2.5000000000000013	737781.0	-279.5416916062644
0.0	2.5000000000000013	737778.0	-31.808064035519948
0.0	2.5000000000000013	737775.0	-33.03602001079274
0.0	2.5000000000000013	737772.0	-73.04098809865592
0.0	2.5000000000000013	737769.0	-115.2164582038258
0.0	2.5000000000000013	737766.0	-48.03988404768699
0.0	2.5000000000000013	737763.0	-65.8981345277577
0.0	2.6000000000000014	737838.0	-41.34589986586339
0.0	2.6000000000000014	737835.0	-34.988294995110806
0.0	2.6000000000000014	737832.0	-31.134438904495497
0.0	2.6000000000000014	737829.0	-29.256665511758438
0.0	2.6000000000000014	737826.0	-28.872439354205582
0.0	2.6000000000000014	737823.0	-28.229684139234774
0.0	2.6000000000000014	737820.0	-29.042713563730405
0.0	2.6000000000000014	737817.0	-29.625245562818577
0.0	2.6000000000000014	737814.0	-29.996975649746975
0.0	2.6000000000000014	737811.0	-30.44709444223792
0.0	2.6000000000000014	737808.0	-31.16601567957476
0.0	2.6000000000000014	737805.0	-29.924121581551855
0.0	2.6000000000000014	737802.0	-32.1495969853406
0.0	2.6000000000000014	737799.0	-31.25789597349233
0.0	2.6000000000000014	737796.0	-38.80040811123522
0.0	2.6000000000000014	737793.0	-35.62974860485984
0.0	2.6000000000000014	737790.0	-40.21293799255883
0.0	2.6000000000000014	737787.0	-31.60162286823453
0.0	2.6000000000000014	737784.0	-41.65658768502138
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
