n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-34.50265027929876
0.0	1.5000000000000004	737772.0	-34.63108324231017
0.0	1.5000000000000004	737769.0	-33.30183371161723
0.0	1.5000000000000004	737766.0	-34.84104620179179
0.0	1.5000000000000004	737763.0	-33.13933365589912
0.0	1.6000000000000005	737838.0	-67.84270185036185
0.0	1.6000000000000005	737835.0	-54.111307027221656
0.0	1.6000000000000005	737832.0	-48.92835355139284
0.0	1.6000000000000005	737829.0	-54.148915283945286
0.0	1.6000000000000005	737826.0	-46.90884495803141
0.0	1.6000000000000005	737823.0	-39.100480664800166
0.0	1.6000000000000005	737820.0	-35.830720421868385
0.0	1.6000000000000005	737817.0	-36.81071546842676
0.0	1.6000000000000005	737814.0	-32.73731179973002
0.0	1.6000000000000005	737811.0	-30.76721368202915
0.0	1.6000000000000005	737808.0	-31.173690863264795
0.0	1.6000000000000005	737805.0	-31.788477793084773
0.0	1.6000000000000005	737802.0	-31.177152367102586
0.0	1.6000000000000005	737799.0	-33.91655921213939
0.0	1.6000000000000005	737796.0	-31.63106589190776
0.0	1.6000000000000005	737793.0	-31.44962971142036
0.0	1.6000000000000005	737790.0	-31.126986552526663
0.0	1.6000000000000005	737787.0	-32.61112195931075
0.0	1.6000000000000005	737784.0	-31.45912165035837
0.0	1.6000000000000005	737781.0	-32.12997369045795
0.0	1.6000000000000005	737778.0	-33.723903803050796
0.0	1.6000000000000005	737775.0	-33.64017711184732
0.0	1.6000000000000005	737772.0	-34.45102500782546
0.0	1.6000000000000005	737769.0	-32.668239789500426
0.0	1.6000000000000005	737766.0	-33.57263888648731
0.0	1.6000000000000005	737763.0	-33.5925932647136
0.0	1.7000000000000006	737838.0	-61.52407063436982
0.0	1.7000000000000006	737835.0	-63.10531323549232
0.0	1.7000000000000006	737832.0	-49.72741894793733
0.0	1.7000000000000006	737829.0	-41.892563675795714
0.0	1.7000000000000006	737826.0	-36.295161437388636
0.0	1.7000000000000006	737823.0	-36.95232411112683
0.0	1.7000000000000006	737820.0	-35.30427456609799
0.0	1.7000000000000006	737817.0	-31.646015392281857
0.0	1.7000000000000006	737814.0	-33.0778317682468
0.0	1.7000000000000006	737811.0	-31.347928998796526
0.0	1.7000000000000006	737808.0	-30.28487312841216
0.0	1.7000000000000006	737805.0	-30.603195007518913
0.0	1.7000000000000006	737802.0	-30.37060332547406
0.0	1.7000000000000006	737799.0	-31.542866830142945
0.0	1.7000000000000006	737796.0	-31.141370221307476
0.0	1.7000000000000006	737793.0	-31.386790544131273
0.0	1.7000000000000006	737790.0	-31.757570732331544
0.0	1.7000000000000006	737787.0	-31.465467637791928
0.0	1.7000000000000006	737784.0	-32.03273865126201
0.0	1.7000000000000006	737781.0	-33.038543053218206
0.0	1.7000000000000006	737778.0	-34.03260423922984
0.0	1.7000000000000006	737775.0	-32.804426356699715
0.0	1.7000000000000006	737772.0	-35.22363607403363
0.0	1.7000000000000006	737769.0	-32.32617665323817
0.0	1.7000000000000006	737766.0	-38.85092847943875
0.0	1.7000000000000006	737763.0	-32.185622639577204
0.0	1.8000000000000007	737838.0	-64.8441043732036
0.0	1.8000000000000007	737835.0	-53.526396960697625
0.0	1.8000000000000007	737832.0	-49.67715405132618
0.0	1.8000000000000007	737829.0	-38.63683313572569
0.0	1.8000000000000007	737826.0	-37.391111919677215
0.0	1.8000000000000007	737823.0	-37.316385331016214
0.0	1.8000000000000007	737820.0	-31.350925273775907
0.0	1.8000000000000007	737817.0	-31.292875673588497
0.0	1.8000000000000007	737814.0	-31.87528796517361
0.0	1.8000000000000007	737811.0	-30.58923530704031
0.0	1.8000000000000007	737808.0	-30.93196279422726
0.0	1.8000000000000007	737805.0	-30.76334565948165
0.0	1.8000000000000007	737802.0	-30.48644648945974
0.0	1.8000000000000007	737799.0	-32.38840994221842
0.0	1.8000000000000007	737796.0	-31.28335988089108
0.0	1.8000000000000007	737793.0	-31.447850044474563
0.0	1.8000000000000007	737790.0	-30.88200399054676
0.0	1.8000000000000007	737787.0	-30.56630875245428
0.0	1.8000000000000007	737784.0	-32.4211332290439
0.0	1.8000000000000007	737781.0	-30.8867176260845
0.0	1.8000000000000007	737778.0	-31.98388939914487
0.0	1.8000000000000007	737775.0	-36.346323551647906
0.0	1.8000000000000007	737772.0	-32.78062392158076
0.0	1.8000000000000007	737769.0	-31.93926915301194
0.0	1.8000000000000007	737766.0	-32.53376512004097
0.0	1.8000000000000007	737763.0	-32.62258068621173
0.0	1.9000000000000008	737838.0	-57.02948408987835
0.0	1.9000000000000008	737835.0	-49.680379101242224
0.0	1.9000000000000008	737832.0	-47.06145816749192
0.0	1.9000000000000008	737829.0	-34.81175266029679
0.0	1.9000000000000008	737826.0	-36.370551373032086
0.0	1.9000000000000008	737823.0	-31.736188102267278
0.0	1.9000000000000008	737820.0	-30.606671255238815
0.0	1.9000000000000008	737817.0	-30.451489857562954
0.0	1.9000000000000008	737814.0	-30.329587452867187
0.0	1.9000000000000008	737811.0	-30.911016193376483
0.0	1.9000000000000008	737808.0	-30.99352377342737
0.0	1.9000000000000008	737805.0	-30.552973300130684
0.0	1.9000000000000008	737802.0	-31.15773761331693
0.0	1.9000000000000008	737799.0	-33.32315442814486
0.0	1.9000000000000008	737796.0	-30.135466377607244
0.0	1.9000000000000008	737793.0	-30.605176367157853
0.0	1.9000000000000008	737790.0	-32.04404380661758
0.0	1.9000000000000008	737787.0	-31.882462573941638
0.0	1.9000000000000008	737784.0	-33.221980032949816
0.0	1.9000000000000008	737781.0	-31.90873557500661
0.0	1.9000000000000008	737778.0	-32.5110983464871
0.0	1.9000000000000008	737775.0	-31.839742846435104
0.0	1.9000000000000008	737772.0	-35.73965297247894
0.0	1.9000000000000008	737769.0	-36.44892507300559
0.0	1.9000000000000008	737766.0	-42.45973739446297
0.0	1.9000000000000008	737763.0	-76.1761992895897
0.0	2.000000000000001	737838.0	-58.93815993934575
0.0	2.000000000000001	737835.0	-50.89153578040934
0.0	2.000000000000001	737832.0	-37.2490222793646
0.0	2.000000000000001	737829.0	-39.31993234754314
0.0	2.000000000000001	737826.0	-33.20537606765862
0.0	2.000000000000001	737823.0	-30.99090747803777
0.0	2.000000000000001	737820.0	-29.599904765172756
0.0	2.000000000000001	737817.0	-30.385772091669462
0.0	2.000000000000001	737814.0	-29.530760763091504
0.0	2.000000000000001	737811.0	-29.463214623642127
0.0	2.000000000000001	737808.0	-29.24466970904531
0.0	2.000000000000001	737805.0	-29.87972619853514
0.0	2.000000000000001	737802.0	-29.578376788418552
0.0	2.000000000000001	737799.0	-31.057657752310405
0.0	2.000000000000001	737796.0	-29.92228940723912
0.0	2.000000000000001	737793.0	-31.50757674336467
0.0	2.000000000000001	737790.0	-31.08891129453644
0.0	2.000000000000001	737787.0	-33.03626044412297
0.0	2.000000000000001	737784.0	-31.088612326981732
0.0	2.000000000000001	737781.0	-31.897214091150424
0.0	2.000000000000001	737778.0	-32.67460682127132
0.0	2.000000000000001	737775.0	-33.476399381365795
0.0	2.000000000000001	737772.0	-41.40873099590916
0.0	2.000000000000001	737769.0	-43.13108355122346
0.0	2.000000000000001	737766.0	-34.84301966464402
0.0	2.000000000000001	737763.0	-34.190523602534526
0.0	2.100000000000001	737838.0	-75.12794646097811
0.0	2.100000000000001	737835.0	-40.921063084037016
0.0	2.100000000000001	737832.0	-36.270727702992886
0.0	2.100000000000001	737829.0	-32.750237044801395
0.0	2.100000000000001	737826.0	-30.261081027756212
0.0	2.100000000000001	737823.0	-30.04102933913293
0.0	2.100000000000001	737820.0	-29.818345251623978
0.0	2.100000000000001	737817.0	-29.031283170216835
0.0	2.100000000000001	737814.0	-29.167411313038304
0.0	2.100000000000001	737811.0	-30.060236259458094
0.0	2.100000000000001	737808.0	-29.523699092989208
0.0	2.100000000000001	737805.0	-29.305633366398254
0.0	2.100000000000001	737802.0	-30.689266709807853
0.0	2.100000000000001	737799.0	-29.672668104874475
0.0	2.100000000000001	737796.0	-30.141565205570817
0.0	2.100000000000001	737793.0	-31.079658251761614
0.0	2.100000000000001	737790.0	-31.182665037387963
0.0	2.100000000000001	737787.0	-31.94821761526388
0.0	2.100000000000001	737784.0	-31.273128399921088
0.0	2.100000000000001	737781.0	-33.2970491022598
0.0	2.100000000000001	737778.0	-32.61714182929995
0.0	2.100000000000001	737775.0	-41.06066765194911
0.0	2.100000000000001	737772.0	-35.7566076357648
0.0	2.100000000000001	737769.0	-31.20146186819349
0.0	2.100000000000001	737766.0	-31.855107430048974
0.0	2.100000000000001	737763.0	-38.781662905844584
0.0	2.200000000000001	737838.0	-53.43640774009037
0.0	2.200000000000001	737835.0	-38.3685534970118
0.0	2.200000000000001	737832.0	-35.7496937184581
0.0	2.200000000000001	737829.0	-29.907619459038013
0.0	2.200000000000001	737826.0	-29.975159410304826
0.0	2.200000000000001	737823.0	-29.87666838957247
0.0	2.200000000000001	737820.0	-29.105750501889357
0.0	2.200000000000001	737817.0	-29.263482588813805
0.0	2.200000000000001	737814.0	-29.495834531186347
0.0	2.200000000000001	737811.0	-29.72149265054061
0.0	2.200000000000001	737808.0	-29.4297736063238
0.0	2.200000000000001	737805.0	-30.06322442592301
0.0	2.200000000000001	737802.0	-32.06246249096931
0.0	2.200000000000001	737799.0	-30.874891266136334
0.0	2.200000000000001	737796.0	-30.769275790387344
0.0	2.200000000000001	737793.0	-31.153347175320853
0.0	2.200000000000001	737790.0	-30.968571038653213
0.0	2.200000000000001	737787.0	-36.29227985332637
0.0	2.200000000000001	737784.0	-31.6837363364031
0.0	2.200000000000001	737781.0	-32.01849907629754
0.0	2.200000000000001	737778.0	-36.132275354168485
0.0	2.200000000000001	737775.0	-52.15750094255105
0.0	2.200000000000001	737772.0	-30.49566041736337
0.0	2.200000000000001	737769.0	-33.50916191692819
0.0	2.200000000000001	737766.0	-34.9088466668101
0.0	2.200000000000001	737763.0	-31.746951116203604
0.0	2.300000000000001	737838.0	-50.52373144839969
0.0	2.300000000000001	737835.0	-45.261684044673444
0.0	2.300000000000001	737832.0	-33.90601759914949
0.0	2.300000000000001	737829.0	-30.93922831802117
0.0	2.300000000000001	737826.0	-29.031121841215914
0.0	2.300000000000001	737823.0	-28.824979232247998
0.0	2.300000000000001	737820.0	-28.384484251757517
0.0	2.300000000000001	737817.0	-30.461422732253226
0.0	2.300000000000001	737814.0	-29.103380225038087
0.0	2.300000000000001	737811.0	-29.988124693166466
0.0	2.300000000000001	737808.0	-29.9785605325035
0.0	2.300000000000001	737805.0	-30.1838357575456
0.0	2.300000000000001	737802.0	-31.349601648809777
0.0	2.300000000000001	737799.0	-30.39873485217734
0.0	2.300000000000001	737796.0	-31.267643198282084
0.0	2.300000000000001	737793.0	-30.647149187102595
0.0	2.300000000000001	737790.0	-29.888948674393816
0.0	2.300000000000001	737787.0	-31.1246293581097
0.0	2.300000000000001	737784.0	-37.28891270071766
0.0	2.300000000000001	737781.0	-36.549710443847815
0.0	2.300000000000001	737778.0	-32.11398218738448
0.0	2.300000000000001	737775.0	-31.309122932921255
0.0	2.300000000000001	737772.0	-40.07045912959272
0.0	2.300000000000001	737769.0	-43.59227812029714
0.0	2.300000000000001	737766.0	-118.98134514690373
0.0	2.300000000000001	737763.0	-34.31447079412653
0.0	2.4000000000000012	737838.0	-44.59520248716804
0.0	2.4000000000000012	737835.0	-36.37341395621907
0.0	2.4000000000000012	737832.0	-30.733309364403297
0.0	2.4000000000000012	737829.0	-30.83626912942687
0.0	2.4000000000000012	737826.0	-30.36310023587142
0.0	2.4000000000000012	737823.0	-29.220117836125112
0.0	2.4000000000000012	737820.0	-29.003746259576616
0.0	2.4000000000000012	737817.0	-29.56884028813413
0.0	2.4000000000000012	737814.0	-29.346695023546104
0.0	2.4000000000000012	737811.0	-29.31999468661858
0.0	2.4000000000000012	737808.0	-29.33325888965929
0.0	2.4000000000000012	737805.0	-30.240346209742963
0.0	2.4000000000000012	737802.0	-30.446030458534395
0.0	2.4000000000000012	737799.0	-30.93828326982728
0.0	2.4000000000000012	737796.0	-30.05222850343404
0.0	2.4000000000000012	737793.0	-30.311556001086835
0.0	2.4000000000000012	737790.0	-30.707589156774407
0.0	2.4000000000000012	737787.0	-30.863175742831874
0.0	2.4000000000000012	737784.0	-31.62077056043021
0.0	2.4000000000000012	737781.0	-64.29994071079005
0.0	2.4000000000000012	737778.0	-31.032951978612882
0.0	2.4000000000000012	737775.0	-79.07889914383703
0.0	2.4000000000000012	737772.0	-34.09215785421337
0.0	2.4000000000000012	737769.0	-32.0698108037129
0.0	2.4000000000000012	737766.0	-254.94936972526756
0.0	2.4000000000000012	737763.0	-32.10824514238925
0.0	2.5000000000000013	737838.0	-44.85247540809297
0.0	2.5000000000000013	737835.0	-35.61154622153378
0.0	2.5000000000000013	737832.0	-31.88159152348766
0.0	2.5000000000000013	737829.0	-30.059425660186683
0.0	2.5000000000000013	737826.0	-29.35777132747492
0.0	2.5000000000000013	737823.0	-29.070417121469646
0.0	2.5000000000000013	737820.0	-28.782056003818127
0.0	2.5000000000000013	737817.0	-28.8451359499513
0.0	2.5000000000000013	737814.0	-28.885490701079224
0.0	2.5000000000000013	737811.0	-29.224491055106306
0.0	2.5000000000000013	737808.0	-29.123564631695636
0.0	2.5000000000000013	737805.0	-29.37928132341655
0.0	2.5000000000000013	737802.0	-31.191541075511527
0.0	2.5000000000000013	737799.0	-31.325623823782916
0.0	2.5000000000000013	737796.0	-31.282317034600293
0.0	2.5000000000000013	737793.0	-32.93341500660418
0.0	2.5000000000000013	737790.0	-35.67996932819573
0.0	2.5000000000000013	737787.0	-33.831328412927256
0.0	2.5000000000000013	737784.0	-31.648973664903316
0.0	2.5000000000000013	737781.0	-39.01358743902745
0.0	2.5000000000000013	737778.0	-34.04235253217728
0.0	2.5000000000000013	737775.0	-31.73734690166021
0.0	2.5000000000000013	737772.0	-293.87110968874623
0.0	2.5000000000000013	737769.0	-195.16938059466315
0.0	2.5000000000000013	737766.0	-151.12963618522622
0.0	2.5000000000000013	737763.0	-33.928599592665165
0.0	2.6000000000000014	737838.0	-41.80084880446779
0.0	2.6000000000000014	737835.0	-34.58947653214146
0.0	2.6000000000000014	737832.0	-31.236709872725317
0.0	2.6000000000000014	737829.0	-29.52461828766569
0.0	2.6000000000000014	737826.0	-29.15946654538131
0.0	2.6000000000000014	737823.0	-29.519563426550253
0.0	2.6000000000000014	737820.0	-29.117331037591395
0.0	2.6000000000000014	737817.0	-29.355963721891502
0.0	2.6000000000000014	737814.0	-28.06006259127836
0.0	2.6000000000000014	737811.0	-30.366329077366487
0.0	2.6000000000000014	737808.0	-30.60795970138694
0.0	2.6000000000000014	737805.0	-31.398526799032403
0.0	2.6000000000000014	737802.0	-29.931888811522956
0.0	2.6000000000000014	737799.0	-34.987870777273805
0.0	2.6000000000000014	737796.0	-30.760950989646535
0.0	2.6000000000000014	737793.0	-33.02157540560884
0.0	2.6000000000000014	737790.0	-65.58034548142642
0.0	2.6000000000000014	737787.0	-36.43401813153102
0.0	2.6000000000000014	737784.0	-31.269267103364488
0.0	2.6000000000000014	737781.0	-45.881747293344425
0.0	2.6000000000000014	737778.0	-38.787435474323956
0.0	2.6000000000000014	737775.0	-68.83788325259822
0.0	2.6000000000000014	737772.0	-137.3218203058374
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
