n_iter	R0	timestart	llh
0.0	1.5000000000000004	737772.0	-32.94600371797863
0.0	1.5000000000000004	737769.0	-33.95526065789606
0.0	1.5000000000000004	737766.0	-36.074002121073924
0.0	1.5000000000000004	737763.0	-33.519771430784004
0.0	1.6000000000000005	737838.0	-59.08820344069168
0.0	1.6000000000000005	737835.0	-68.60828201022362
0.0	1.6000000000000005	737832.0	-54.5093887048053
0.0	1.6000000000000005	737829.0	-41.11304150155486
0.0	1.6000000000000005	737826.0	-52.056786002611716
0.0	1.6000000000000005	737823.0	-38.10311740410894
0.0	1.6000000000000005	737820.0	-38.56977793574501
0.0	1.6000000000000005	737817.0	-31.227567379042373
0.0	1.6000000000000005	737814.0	-32.41252857428509
0.0	1.6000000000000005	737811.0	-32.194164494154116
0.0	1.6000000000000005	737808.0	-32.60324649511402
0.0	1.6000000000000005	737805.0	-31.14750880270587
0.0	1.6000000000000005	737802.0	-30.753035602125756
0.0	1.6000000000000005	737799.0	-31.84432996060309
0.0	1.6000000000000005	737796.0	-31.09814738293781
0.0	1.6000000000000005	737793.0	-31.74773899566328
0.0	1.6000000000000005	737790.0	-33.79983701559428
0.0	1.6000000000000005	737787.0	-31.538355021671546
0.0	1.6000000000000005	737784.0	-31.651700071949353
0.0	1.6000000000000005	737781.0	-32.151126839782805
0.0	1.6000000000000005	737778.0	-34.74573464789808
0.0	1.6000000000000005	737775.0	-33.73051708848519
0.0	1.6000000000000005	737772.0	-35.14981628679027
0.0	1.6000000000000005	737769.0	-31.55184159982333
0.0	1.6000000000000005	737766.0	-35.29434816114266
0.0	1.6000000000000005	737763.0	-32.20609810645789
0.0	1.7000000000000006	737838.0	-64.54002027107597
0.0	1.7000000000000006	737835.0	-60.45630774597517
0.0	1.7000000000000006	737832.0	-52.36070361143071
0.0	1.7000000000000006	737829.0	-43.63917904650236
0.0	1.7000000000000006	737826.0	-34.505318199235305
0.0	1.7000000000000006	737823.0	-36.21774975641752
0.0	1.7000000000000006	737820.0	-31.29766340952272
0.0	1.7000000000000006	737817.0	-32.06714731519622
0.0	1.7000000000000006	737814.0	-31.556072621275195
0.0	1.7000000000000006	737811.0	-32.81442037732493
0.0	1.7000000000000006	737808.0	-31.144007016023224
0.0	1.7000000000000006	737805.0	-30.777851677647224
0.0	1.7000000000000006	737802.0	-31.59581872615251
0.0	1.7000000000000006	737799.0	-31.60251926363817
0.0	1.7000000000000006	737796.0	-33.042889097135415
0.0	1.7000000000000006	737793.0	-33.199955764977965
0.0	1.7000000000000006	737790.0	-32.38143941290582
0.0	1.7000000000000006	737787.0	-35.27313495850961
0.0	1.7000000000000006	737784.0	-32.512713130472044
0.0	1.7000000000000006	737781.0	-34.148013001593554
0.0	1.7000000000000006	737778.0	-32.41373633800271
0.0	1.7000000000000006	737775.0	-31.12561549404268
0.0	1.7000000000000006	737772.0	-33.33641958222311
0.0	1.7000000000000006	737769.0	-32.47351509890685
0.0	1.7000000000000006	737766.0	-33.42747320018372
0.0	1.7000000000000006	737763.0	-35.90039793586905
0.0	1.8000000000000007	737838.0	-60.48500305002568
0.0	1.8000000000000007	737835.0	-53.582321996940905
0.0	1.8000000000000007	737832.0	-43.89907680704104
0.0	1.8000000000000007	737829.0	-42.50704003126493
0.0	1.8000000000000007	737826.0	-39.88193090336276
0.0	1.8000000000000007	737823.0	-35.86122763381602
0.0	1.8000000000000007	737820.0	-30.884732113017883
0.0	1.8000000000000007	737817.0	-31.244235078351288
0.0	1.8000000000000007	737814.0	-31.922480380524785
0.0	1.8000000000000007	737811.0	-30.503876122559426
0.0	1.8000000000000007	737808.0	-29.78203811080462
0.0	1.8000000000000007	737805.0	-30.51787831518841
0.0	1.8000000000000007	737802.0	-30.762910311908808
0.0	1.8000000000000007	737799.0	-31.742600586833483
0.0	1.8000000000000007	737796.0	-30.88882152792707
0.0	1.8000000000000007	737793.0	-31.268765719392924
0.0	1.8000000000000007	737790.0	-33.007828222361056
0.0	1.8000000000000007	737787.0	-31.958833169949713
0.0	1.8000000000000007	737784.0	-31.485982685117833
0.0	1.8000000000000007	737781.0	-30.26878668497714
0.0	1.8000000000000007	737778.0	-34.803553005271205
0.0	1.8000000000000007	737775.0	-33.36827964726989
0.0	1.8000000000000007	737772.0	-31.721824285801553
0.0	1.8000000000000007	737769.0	-32.943747606780505
0.0	1.8000000000000007	737766.0	-49.307589262238956
0.0	1.8000000000000007	737763.0	-32.62560868474774
0.0	1.9000000000000008	737838.0	-74.56399022573152
0.0	1.9000000000000008	737835.0	-54.33009839256475
0.0	1.9000000000000008	737832.0	-43.55409622096293
0.0	1.9000000000000008	737829.0	-36.9726643239946
0.0	1.9000000000000008	737826.0	-30.53172869921481
0.0	1.9000000000000008	737823.0	-31.853470428436985
0.0	1.9000000000000008	737820.0	-33.70984939390547
0.0	1.9000000000000008	737817.0	-30.11023510736802
0.0	1.9000000000000008	737814.0	-30.665659185506918
0.0	1.9000000000000008	737811.0	-30.01634641455623
0.0	1.9000000000000008	737808.0	-29.875285688130077
0.0	1.9000000000000008	737805.0	-30.118556141111025
0.0	1.9000000000000008	737802.0	-29.02271876476385
0.0	1.9000000000000008	737799.0	-32.156036591310055
0.0	1.9000000000000008	737796.0	-30.82890782576846
0.0	1.9000000000000008	737793.0	-30.565598365205148
0.0	1.9000000000000008	737790.0	-30.751347341255894
0.0	1.9000000000000008	737787.0	-30.881819545325605
0.0	1.9000000000000008	737784.0	-31.585036650144964
0.0	1.9000000000000008	737781.0	-29.826818071481707
0.0	1.9000000000000008	737778.0	-32.346345579095924
0.0	1.9000000000000008	737775.0	-31.56914738155
0.0	1.9000000000000008	737772.0	-35.018169677707434
0.0	1.9000000000000008	737769.0	-33.113184486080165
0.0	1.9000000000000008	737766.0	-32.7937976940725
0.0	1.9000000000000008	737763.0	-46.9557332831035
0.0	2.000000000000001	737838.0	-48.13897570277164
0.0	2.000000000000001	737835.0	-42.0798338913263
0.0	2.000000000000001	737832.0	-47.50918027231573
0.0	2.000000000000001	737829.0	-35.238420186873476
0.0	2.000000000000001	737826.0	-30.930690330183886
0.0	2.000000000000001	737823.0	-29.969059497842736
0.0	2.000000000000001	737820.0	-29.566391209680194
0.0	2.000000000000001	737817.0	-29.816696182913688
0.0	2.000000000000001	737814.0	-28.775421598910675
0.0	2.000000000000001	737811.0	-29.791443165243038
0.0	2.000000000000001	737808.0	-29.651114836934738
0.0	2.000000000000001	737805.0	-29.672226531772836
0.0	2.000000000000001	737802.0	-30.449800467650594
0.0	2.000000000000001	737799.0	-30.527077287136326
0.0	2.000000000000001	737796.0	-32.19822056332778
0.0	2.000000000000001	737793.0	-31.407370914336166
0.0	2.000000000000001	737790.0	-31.102087667006018
0.0	2.000000000000001	737787.0	-30.9707231223863
0.0	2.000000000000001	737784.0	-35.91640418724578
0.0	2.000000000000001	737781.0	-31.106427429364743
0.0	2.000000000000001	737778.0	-32.17638367866563
0.0	2.000000000000001	737775.0	-31.99289614263083
0.0	2.000000000000001	737772.0	-32.224948711290175
0.0	2.000000000000001	737769.0	-40.34486162362587
0.0	2.000000000000001	737766.0	-43.21108765629684
0.0	2.000000000000001	737763.0	-226.79542185757262
0.0	2.100000000000001	737838.0	-60.076135148573776
0.0	2.100000000000001	737835.0	-46.16895533215938
0.0	2.100000000000001	737832.0	-40.796302154681946
0.0	2.100000000000001	737829.0	-31.683586647360983
0.0	2.100000000000001	737826.0	-30.511024083237107
0.0	2.100000000000001	737823.0	-31.54467013894118
0.0	2.100000000000001	737820.0	-29.03334237097461
0.0	2.100000000000001	737817.0	-29.972178920033407
0.0	2.100000000000001	737814.0	-29.28341932992224
0.0	2.100000000000001	737811.0	-29.318380807486644
0.0	2.100000000000001	737808.0	-30.55689072832428
0.0	2.100000000000001	737805.0	-30.02811991411423
0.0	2.100000000000001	737802.0	-30.56485762271609
0.0	2.100000000000001	737799.0	-30.230675694819567
0.0	2.100000000000001	737796.0	-31.037399040172033
0.0	2.100000000000001	737793.0	-33.18789467930118
0.0	2.100000000000001	737790.0	-32.45443947408829
0.0	2.100000000000001	737787.0	-32.31698178236634
0.0	2.100000000000001	737784.0	-41.22423778009552
0.0	2.100000000000001	737781.0	-33.32552614872319
0.0	2.100000000000001	737778.0	-33.13225907806223
0.0	2.100000000000001	737775.0	-32.6207579680832
0.0	2.100000000000001	737772.0	-32.525617959424636
0.0	2.100000000000001	737769.0	-32.95880914775419
0.0	2.100000000000001	737766.0	-55.91924521706258
0.0	2.100000000000001	737763.0	-32.903394571667654
0.0	2.200000000000001	737838.0	-49.98488959665189
0.0	2.200000000000001	737835.0	-36.95086264199304
0.0	2.200000000000001	737832.0	-33.822916217779124
0.0	2.200000000000001	737829.0	-31.009725959986497
0.0	2.200000000000001	737826.0	-30.0589012241293
0.0	2.200000000000001	737823.0	-28.741625758783048
0.0	2.200000000000001	737820.0	-28.55217649689431
0.0	2.200000000000001	737817.0	-29.452812725796377
0.0	2.200000000000001	737814.0	-29.180464308403845
0.0	2.200000000000001	737811.0	-29.071451635540168
0.0	2.200000000000001	737808.0	-28.817014265969274
0.0	2.200000000000001	737805.0	-30.46848478763483
0.0	2.200000000000001	737802.0	-29.239166795024737
0.0	2.200000000000001	737799.0	-29.534003414911272
0.0	2.200000000000001	737796.0	-30.962115333138275
0.0	2.200000000000001	737793.0	-32.1774262235145
0.0	2.200000000000001	737790.0	-31.484150549221035
0.0	2.200000000000001	737787.0	-31.211719408659462
0.0	2.200000000000001	737784.0	-32.51977256005325
0.0	2.200000000000001	737781.0	-32.976116942170215
0.0	2.200000000000001	737778.0	-30.643258719652128
0.0	2.200000000000001	737775.0	-78.04998773399515
0.0	2.200000000000001	737772.0	-30.755824156950442
0.0	2.200000000000001	737769.0	-33.39484607215912
0.0	2.200000000000001	737766.0	-71.79942666418182
0.0	2.200000000000001	737763.0	-311.9672499592398
0.0	2.300000000000001	737838.0	-62.739637796474085
0.0	2.300000000000001	737835.0	-35.964631905680875
0.0	2.300000000000001	737832.0	-33.273688188512914
0.0	2.300000000000001	737829.0	-30.780583268852908
0.0	2.300000000000001	737826.0	-29.532173189629596
0.0	2.300000000000001	737823.0	-29.566154952810116
0.0	2.300000000000001	737820.0	-28.542246374691004
0.0	2.300000000000001	737817.0	-29.18562715686361
0.0	2.300000000000001	737814.0	-28.625141432345266
0.0	2.300000000000001	737811.0	-29.24508579600591
0.0	2.300000000000001	737808.0	-28.710155153923687
0.0	2.300000000000001	737805.0	-30.166933686689323
0.0	2.300000000000001	737802.0	-30.465695276513117
0.0	2.300000000000001	737799.0	-32.04333016215532
0.0	2.300000000000001	737796.0	-29.365744466159377
0.0	2.300000000000001	737793.0	-32.76615523230305
0.0	2.300000000000001	737790.0	-30.139192572817436
0.0	2.300000000000001	737787.0	-30.819744386899497
0.0	2.300000000000001	737784.0	-118.57801822759606
0.0	2.300000000000001	737781.0	-42.62583062854949
0.0	2.300000000000001	737778.0	-34.958420100462405
0.0	2.300000000000001	737775.0	-31.168921140888774
0.0	2.300000000000001	737772.0	-61.84991282776056
0.0	2.300000000000001	737769.0	-32.71536320940033
0.0	2.300000000000001	737766.0	-31.277850802956593
0.0	2.300000000000001	737763.0	-32.74753295402576
0.0	2.4000000000000012	737838.0	-49.96574924594745
0.0	2.4000000000000012	737835.0	-34.83998197879808
0.0	2.4000000000000012	737832.0	-33.18658199558633
0.0	2.4000000000000012	737829.0	-31.044577144639526
0.0	2.4000000000000012	737826.0	-28.731274429898164
0.0	2.4000000000000012	737823.0	-28.452790320678584
0.0	2.4000000000000012	737820.0	-29.111696562055762
0.0	2.4000000000000012	737817.0	-29.16169771954717
0.0	2.4000000000000012	737814.0	-29.329823670731763
0.0	2.4000000000000012	737811.0	-30.18545867980646
0.0	2.4000000000000012	737808.0	-29.702760746239285
0.0	2.4000000000000012	737805.0	-31.585226607917463
0.0	2.4000000000000012	737802.0	-30.24292378659466
0.0	2.4000000000000012	737799.0	-31.53270133765708
0.0	2.4000000000000012	737796.0	-36.46671207533289
0.0	2.4000000000000012	737793.0	-31.566517502877883
0.0	2.4000000000000012	737790.0	-30.52790487589835
0.0	2.4000000000000012	737787.0	-32.80285419184779
0.0	2.4000000000000012	737784.0	-71.12386511262103
0.0	2.4000000000000012	737781.0	-44.234994941494506
0.0	2.4000000000000012	737778.0	-33.11794758769633
0.0	2.4000000000000012	737775.0	-33.8767239155639
0.0	2.4000000000000012	737772.0	-35.99528231062977
0.0	2.4000000000000012	737769.0	-77.63404552220105
0.0	2.4000000000000012	737766.0	-31.590741548467967
0.0	2.4000000000000012	737763.0	-202.1069177323814
0.0	2.5000000000000013	737838.0	-40.23696149360296
0.0	2.5000000000000013	737835.0	-33.21984109842326
0.0	2.5000000000000013	737832.0	-32.66040419350084
0.0	2.5000000000000013	737829.0	-30.554419436106883
0.0	2.5000000000000013	737826.0	-29.233970333801132
0.0	2.5000000000000013	737823.0	-28.290349179963982
0.0	2.5000000000000013	737820.0	-30.158937416962356
0.0	2.5000000000000013	737817.0	-30.19700092373624
0.0	2.5000000000000013	737814.0	-30.298414260631837
0.0	2.5000000000000013	737811.0	-30.086396005436324
0.0	2.5000000000000013	737808.0	-29.61248473741844
0.0	2.5000000000000013	737805.0	-30.36614345893188
0.0	2.5000000000000013	737802.0	-31.346451271920834
0.0	2.5000000000000013	737799.0	-31.011758687704887
0.0	2.5000000000000013	737796.0	-30.46022098004738
0.0	2.5000000000000013	737793.0	-30.840239890746993
0.0	2.5000000000000013	737790.0	-32.93126835844413
0.0	2.5000000000000013	737787.0	-32.04353339097203
0.0	2.5000000000000013	737784.0	-30.55090084703616
0.0	2.5000000000000013	737781.0	-32.306091026199304
0.0	2.5000000000000013	737778.0	-33.525292514657295
0.0	2.5000000000000013	737775.0	-181.95196458629374
0.0	2.5000000000000013	737772.0	-31.268477551384954
0.0	2.5000000000000013	737769.0	-165.93952442643047
0.0	2.5000000000000013	737766.0	-408.8550774238057
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
