n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-33.46910076697215
0.0	1.5000000000000004	737772.0	-33.48438770084827
0.0	1.5000000000000004	737769.0	-34.45832500849001
0.0	1.5000000000000004	737766.0	-33.86671923188821
0.0	1.5000000000000004	737763.0	-37.68596899553407
0.0	1.6000000000000005	737838.0	-63.86687894165179
0.0	1.6000000000000005	737835.0	-62.87596116712495
0.0	1.6000000000000005	737832.0	-52.250794928242385
0.0	1.6000000000000005	737829.0	-52.06321210142152
0.0	1.6000000000000005	737826.0	-39.42304116380473
0.0	1.6000000000000005	737823.0	-38.62329407738877
0.0	1.6000000000000005	737820.0	-35.33514369239491
0.0	1.6000000000000005	737817.0	-32.44986136200002
0.0	1.6000000000000005	737814.0	-33.36544661911245
0.0	1.6000000000000005	737811.0	-32.96697299733026
0.0	1.6000000000000005	737808.0	-34.03772332713504
0.0	1.6000000000000005	737805.0	-34.56764601955596
0.0	1.6000000000000005	737802.0	-33.37748154504386
0.0	1.6000000000000005	737799.0	-32.80671700341375
0.0	1.6000000000000005	737796.0	-31.034277530860614
0.0	1.6000000000000005	737793.0	-32.21660424453866
0.0	1.6000000000000005	737790.0	-32.09797542522455
0.0	1.6000000000000005	737787.0	-32.54570923270214
0.0	1.6000000000000005	737784.0	-31.30256090707235
0.0	1.6000000000000005	737781.0	-33.26841371264923
0.0	1.6000000000000005	737778.0	-32.251689117921764
0.0	1.6000000000000005	737775.0	-32.55283243487902
0.0	1.6000000000000005	737772.0	-34.24265655032433
0.0	1.6000000000000005	737769.0	-33.339525364748766
0.0	1.6000000000000005	737766.0	-33.54345208575964
0.0	1.6000000000000005	737763.0	-41.13606742928977
0.0	1.7000000000000006	737838.0	-90.65663294260446
0.0	1.7000000000000006	737835.0	-63.451850425319265
0.0	1.7000000000000006	737832.0	-51.27551299542833
0.0	1.7000000000000006	737829.0	-45.958421088803846
0.0	1.7000000000000006	737826.0	-35.64290179665764
0.0	1.7000000000000006	737823.0	-36.980480942526526
0.0	1.7000000000000006	737820.0	-33.03637558045934
0.0	1.7000000000000006	737817.0	-32.17034294364926
0.0	1.7000000000000006	737814.0	-30.75745858248994
0.0	1.7000000000000006	737811.0	-31.02999308447101
0.0	1.7000000000000006	737808.0	-30.692600185898037
0.0	1.7000000000000006	737805.0	-30.984068160076557
0.0	1.7000000000000006	737802.0	-32.73334397064092
0.0	1.7000000000000006	737799.0	-30.859262916635437
0.0	1.7000000000000006	737796.0	-31.418106943658216
0.0	1.7000000000000006	737793.0	-32.098518849411604
0.0	1.7000000000000006	737790.0	-32.37776780451967
0.0	1.7000000000000006	737787.0	-31.92718873026947
0.0	1.7000000000000006	737784.0	-31.983511086855515
0.0	1.7000000000000006	737781.0	-32.829614419447836
0.0	1.7000000000000006	737778.0	-32.46336383348716
0.0	1.7000000000000006	737775.0	-33.74166269617292
0.0	1.7000000000000006	737772.0	-32.92173516161943
0.0	1.7000000000000006	737769.0	-32.45576320482949
0.0	1.7000000000000006	737766.0	-32.9467820018502
0.0	1.7000000000000006	737763.0	-41.26604320540481
0.0	1.8000000000000007	737838.0	-86.44591370981391
0.0	1.8000000000000007	737835.0	-64.40708177630019
0.0	1.8000000000000007	737832.0	-49.51784248578552
0.0	1.8000000000000007	737829.0	-41.29502444295649
0.0	1.8000000000000007	737826.0	-37.010637350147256
0.0	1.8000000000000007	737823.0	-32.31298924505573
0.0	1.8000000000000007	737820.0	-32.4663237220199
0.0	1.8000000000000007	737817.0	-30.85892696766668
0.0	1.8000000000000007	737814.0	-30.692326170677674
0.0	1.8000000000000007	737811.0	-30.45739024313182
0.0	1.8000000000000007	737808.0	-30.539819040460177
0.0	1.8000000000000007	737805.0	-29.953178775182877
0.0	1.8000000000000007	737802.0	-30.274423042751103
0.0	1.8000000000000007	737799.0	-31.362561940056217
0.0	1.8000000000000007	737796.0	-32.19398367322631
0.0	1.8000000000000007	737793.0	-31.502275584441687
0.0	1.8000000000000007	737790.0	-31.955687930696683
0.0	1.8000000000000007	737787.0	-34.09036431856417
0.0	1.8000000000000007	737784.0	-32.70148167398449
0.0	1.8000000000000007	737781.0	-32.42487206915877
0.0	1.8000000000000007	737778.0	-31.680198616395373
0.0	1.8000000000000007	737775.0	-34.565959505079476
0.0	1.8000000000000007	737772.0	-31.82785149715288
0.0	1.8000000000000007	737769.0	-34.44398757059362
0.0	1.8000000000000007	737766.0	-34.20920340558722
0.0	1.8000000000000007	737763.0	-66.53720385327608
0.0	1.9000000000000008	737838.0	-77.69917757932703
0.0	1.9000000000000008	737835.0	-59.188492414066815
0.0	1.9000000000000008	737832.0	-45.56685399269058
0.0	1.9000000000000008	737829.0	-38.071245953159426
0.0	1.9000000000000008	737826.0	-31.253065768226087
0.0	1.9000000000000008	737823.0	-30.66459325246673
0.0	1.9000000000000008	737820.0	-30.200200846932844
0.0	1.9000000000000008	737817.0	-30.165612266758274
0.0	1.9000000000000008	737814.0	-30.318104099423387
0.0	1.9000000000000008	737811.0	-29.95542774474213
0.0	1.9000000000000008	737808.0	-31.393692745619536
0.0	1.9000000000000008	737805.0	-30.485635977594242
0.0	1.9000000000000008	737802.0	-30.124604419554082
0.0	1.9000000000000008	737799.0	-31.29618890165505
0.0	1.9000000000000008	737796.0	-32.43007044914827
0.0	1.9000000000000008	737793.0	-32.364695503705036
0.0	1.9000000000000008	737790.0	-32.75023289842672
0.0	1.9000000000000008	737787.0	-30.978828900140762
0.0	1.9000000000000008	737784.0	-30.140293332564877
0.0	1.9000000000000008	737781.0	-30.921499130245984
0.0	1.9000000000000008	737778.0	-33.04529123318084
0.0	1.9000000000000008	737775.0	-47.8610926945187
0.0	1.9000000000000008	737772.0	-31.394541788256607
0.0	1.9000000000000008	737769.0	-46.92903078359373
0.0	1.9000000000000008	737766.0	-37.518116757432985
0.0	1.9000000000000008	737763.0	-52.15860798542597
0.0	2.000000000000001	737838.0	-57.12206336771717
0.0	2.000000000000001	737835.0	-50.51059325647458
0.0	2.000000000000001	737832.0	-39.90339070164829
0.0	2.000000000000001	737829.0	-35.704244684545756
0.0	2.000000000000001	737826.0	-31.241456820697554
0.0	2.000000000000001	737823.0	-30.621469931980428
0.0	2.000000000000001	737820.0	-29.154966904488155
0.0	2.000000000000001	737817.0	-29.493038234160487
0.0	2.000000000000001	737814.0	-29.826247949424864
0.0	2.000000000000001	737811.0	-31.319163064682897
0.0	2.000000000000001	737808.0	-29.978982327483255
0.0	2.000000000000001	737805.0	-29.2358836084768
0.0	2.000000000000001	737802.0	-30.198161648962543
0.0	2.000000000000001	737799.0	-30.498848501217005
0.0	2.000000000000001	737796.0	-30.89753215707866
0.0	2.000000000000001	737793.0	-31.796443051498493
0.0	2.000000000000001	737790.0	-30.395792028337365
0.0	2.000000000000001	737787.0	-36.835039280862844
0.0	2.000000000000001	737784.0	-32.62538341767929
0.0	2.000000000000001	737781.0	-31.0120653099096
0.0	2.000000000000001	737778.0	-31.675017394005547
0.0	2.000000000000001	737775.0	-36.83686644842937
0.0	2.000000000000001	737772.0	-31.800724333764613
0.0	2.000000000000001	737769.0	-32.26646139470934
0.0	2.000000000000001	737766.0	-32.47905244646904
0.0	2.000000000000001	737763.0	-264.49554870462464
0.0	2.100000000000001	737838.0	-54.64001264893036
0.0	2.100000000000001	737835.0	-46.960454409292765
0.0	2.100000000000001	737832.0	-35.69643376001214
0.0	2.100000000000001	737829.0	-37.72143113115861
0.0	2.100000000000001	737826.0	-30.220185358466626
0.0	2.100000000000001	737823.0	-31.027806103293358
0.0	2.100000000000001	737820.0	-29.39610419188663
0.0	2.100000000000001	737817.0	-29.494461135959927
0.0	2.100000000000001	737814.0	-29.55643497954876
0.0	2.100000000000001	737811.0	-29.525922310960507
0.0	2.100000000000001	737808.0	-29.908843337678082
0.0	2.100000000000001	737805.0	-31.14654864875327
0.0	2.100000000000001	737802.0	-30.589617446913433
0.0	2.100000000000001	737799.0	-30.378492582766736
0.0	2.100000000000001	737796.0	-31.02355266116099
0.0	2.100000000000001	737793.0	-34.0736902462092
0.0	2.100000000000001	737790.0	-33.69648205028306
0.0	2.100000000000001	737787.0	-35.37311377529124
0.0	2.100000000000001	737784.0	-36.65494794016849
0.0	2.100000000000001	737781.0	-31.548147721840323
0.0	2.100000000000001	737778.0	-31.681239161714206
0.0	2.100000000000001	737775.0	-33.174919040635885
0.0	2.100000000000001	737772.0	-30.328315241151984
0.0	2.100000000000001	737769.0	-37.09296112974122
0.0	2.100000000000001	737766.0	-32.13448348961754
0.0	2.100000000000001	737763.0	-354.0769662652668
0.0	2.200000000000001	737838.0	-47.862687707097976
0.0	2.200000000000001	737835.0	-40.094313086175816
0.0	2.200000000000001	737832.0	-34.49668316385747
0.0	2.200000000000001	737829.0	-30.24796971561532
0.0	2.200000000000001	737826.0	-30.34405727586873
0.0	2.200000000000001	737823.0	-29.313584480306204
0.0	2.200000000000001	737820.0	-30.251541865366505
0.0	2.200000000000001	737817.0	-28.928209263797587
0.0	2.200000000000001	737814.0	-29.249370379610646
0.0	2.200000000000001	737811.0	-29.076059126929678
0.0	2.200000000000001	737808.0	-29.870248331342324
0.0	2.200000000000001	737805.0	-30.11302602670102
0.0	2.200000000000001	737802.0	-30.51332892179866
0.0	2.200000000000001	737799.0	-31.067718742665313
0.0	2.200000000000001	737796.0	-29.87980677809034
0.0	2.200000000000001	737793.0	-33.23914590678184
0.0	2.200000000000001	737790.0	-30.939948816573818
0.0	2.200000000000001	737787.0	-52.928591036158835
0.0	2.200000000000001	737784.0	-63.73608917586936
0.0	2.200000000000001	737781.0	-51.469541511759516
0.0	2.200000000000001	737778.0	-59.2207281773429
0.0	2.200000000000001	737775.0	-56.433761637541025
0.0	2.200000000000001	737772.0	-44.954740182013566
0.0	2.200000000000001	737769.0	-34.26647920404619
0.0	2.200000000000001	737766.0	-32.73720240252048
0.0	2.200000000000001	737763.0	-32.51678124699842
0.0	2.300000000000001	737838.0	-43.70649758502914
0.0	2.300000000000001	737835.0	-37.00066504861962
0.0	2.300000000000001	737832.0	-32.606909845544855
0.0	2.300000000000001	737829.0	-33.93539750986252
0.0	2.300000000000001	737826.0	-29.369452385559864
0.0	2.300000000000001	737823.0	-29.108455384780562
0.0	2.300000000000001	737820.0	-29.157539116495744
0.0	2.300000000000001	737817.0	-28.813475857908454
0.0	2.300000000000001	737814.0	-29.24881410566364
0.0	2.300000000000001	737811.0	-28.778022646635115
0.0	2.300000000000001	737808.0	-30.09877676307639
0.0	2.300000000000001	737805.0	-28.82055104408548
0.0	2.300000000000001	737802.0	-29.848221430115395
0.0	2.300000000000001	737799.0	-29.869766240590863
0.0	2.300000000000001	737796.0	-29.97683888557905
0.0	2.300000000000001	737793.0	-32.22221015788407
0.0	2.300000000000001	737790.0	-31.049935755414168
0.0	2.300000000000001	737787.0	-30.05362595271048
0.0	2.300000000000001	737784.0	-30.33224585775004
0.0	2.300000000000001	737781.0	-31.77365130188757
0.0	2.300000000000001	737778.0	-65.59750073799304
0.0	2.300000000000001	737775.0	-112.64929435139484
0.0	2.300000000000001	737772.0	-58.76383294929018
0.0	2.300000000000001	737769.0	-31.194554489421837
0.0	2.300000000000001	737766.0	-249.531205424953
0.0	2.300000000000001	737763.0	-276.31554491294514
0.0	2.4000000000000012	737838.0	-49.722871524134874
0.0	2.4000000000000012	737835.0	-36.36185455901649
0.0	2.4000000000000012	737832.0	-31.267591082829234
0.0	2.4000000000000012	737829.0	-29.314862174020085
0.0	2.4000000000000012	737826.0	-29.016517576637835
0.0	2.4000000000000012	737823.0	-28.890045093638285
0.0	2.4000000000000012	737820.0	-28.173120488923423
0.0	2.4000000000000012	737817.0	-29.405353072534226
0.0	2.4000000000000012	737814.0	-29.96309475058856
0.0	2.4000000000000012	737811.0	-30.577963312014752
0.0	2.4000000000000012	737808.0	-30.655760303687103
0.0	2.4000000000000012	737805.0	-29.941519708855097
0.0	2.4000000000000012	737802.0	-30.852366647597336
0.0	2.4000000000000012	737799.0	-31.104517009205647
0.0	2.4000000000000012	737796.0	-31.119954262732037
0.0	2.4000000000000012	737793.0	-31.91800012705173
0.0	2.4000000000000012	737790.0	-30.686586348813016
0.0	2.4000000000000012	737787.0	-191.32383548579207
0.0	2.4000000000000012	737784.0	-31.800473736899747
0.0	2.4000000000000012	737781.0	-38.66120779629113
0.0	2.4000000000000012	737778.0	-33.61671932264066
0.0	2.4000000000000012	737775.0	-32.14725754265862
0.0	2.4000000000000012	737772.0	-339.10492632963303
0.0	2.4000000000000012	737769.0	-38.23829138873101
0.0	2.4000000000000012	737766.0	-32.68140444733318
0.0	2.4000000000000012	737763.0	-566.5616626503945
0.0	2.5000000000000013	737838.0	-40.842392578086496
0.0	2.5000000000000013	737835.0	-35.23483754736381
0.0	2.5000000000000013	737832.0	-31.95531454006931
0.0	2.5000000000000013	737829.0	-29.8697596434033
0.0	2.5000000000000013	737826.0	-29.794529728568172
0.0	2.5000000000000013	737823.0	-29.25686405983899
0.0	2.5000000000000013	737820.0	-28.77842511415138
0.0	2.5000000000000013	737817.0	-28.863650933460658
0.0	2.5000000000000013	737814.0	-30.058658486680912
0.0	2.5000000000000013	737811.0	-30.33904864727521
0.0	2.5000000000000013	737808.0	-32.348906668098955
0.0	2.5000000000000013	737805.0	-31.56154389372706
0.0	2.5000000000000013	737802.0	-31.077416733306098
0.0	2.5000000000000013	737799.0	-31.940389698321336
0.0	2.5000000000000013	737796.0	-32.7739615219587
0.0	2.5000000000000013	737793.0	-71.16671464958574
0.0	2.5000000000000013	737790.0	-31.659686516292975
0.0	2.5000000000000013	737787.0	-30.57262212094761
0.0	2.5000000000000013	737784.0	-31.109632905441945
0.0	2.5000000000000013	737781.0	-34.086888972414044
0.0	2.5000000000000013	737778.0	-30.98355590389266
0.0	2.5000000000000013	737775.0	-31.24020661786019
0.0	2.5000000000000013	737772.0	-32.36052756920289
0.0	2.5000000000000013	737769.0	-32.166304208711985
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
