	t	genotype	recovered_window
28	119.8	4596.0	120.0
29	117.7	11504.0	120.0
30	119.2	4596.0	120.0
31	118.9	10583.0	120.0
32	116.9	11430.0	120.0
33	116.7	10583.0	120.0
34	118.6	11474.0	120.0
35	117.4	0.0	120.0
36	120.0	10051.0	120.0
37	118.1	6430.0	120.0
38	117.6	5421.0	120.0
39	116.2	6430.0	120.0
0	121.3	8656.0	124.0
1	122.4	11474.0	124.0
2	123.6	8656.0	124.0
3	120.1	11233.0	124.0
4	123.5	11449.0	124.0
5	122.0	4426.0	124.0
6	121.7	11504.0	124.0
7	123.3	8656.0	124.0
8	122.0	8656.0	124.0
9	120.3	5064.0	124.0
10	120.3	4426.0	124.0
11	121.0	9564.0	124.0
12	121.0	8656.0	124.0
13	122.6	11415.0	124.0
14	121.1	11415.0	124.0
15	121.1	11518.0	124.0
16	120.2	11491.0	124.0
17	122.0	11449.0	124.0
18	123.5	5064.0	124.0
19	121.8	9657.0	124.0
20	121.6	11304.0	124.0
21	120.7	10583.0	124.0
22	123.5	436.0	124.0
23	123.5	11307.0	124.0
24	121.8	11492.0	124.0
25	123.0	6430.0	124.0
26	121.3	11508.0	124.0
27	122.7	11521.0	124.0
28	121.0	10051.0	124.0
29	121.7	11502.0	124.0
30	123.8	11520.0	124.0
31	123.4	11321.0	124.0
32	121.3	11504.0	124.0
33	122.9	8656.0	124.0
34	123.6	11506.0	124.0
35	122.5	10583.0	124.0
36	120.4	11415.0	124.0
37	121.3	8656.0	124.0
38	120.1	4735.0	124.0
39	120.8	11415.0	124.0
0	124.2	8656.0	128.0
1	126.1	11519.0	128.0
2	127.6	8656.0	128.0
3	126.5	10051.0	128.0
4	124.3	8656.0	128.0
5	127.3	219.0	128.0
6	126.0	6430.0	128.0
7	127.0	8656.0	128.0
8	128.0	11501.0	128.0
9	125.8	11251.0	128.0
10	125.4	11474.0	128.0
11	125.8	8656.0	128.0
12	124.4	11504.0	128.0
13	126.1	11524.0	128.0
14	127.2	8656.0	128.0
15	128.0	11415.0	128.0
16	125.0	8656.0	128.0
17	125.2	11481.0	128.0
18	125.6	11480.0	128.0
19	124.8	5064.0	128.0
20	125.5	8656.0	128.0
21	127.1	11456.0	128.0
22	125.2	11415.0	128.0
23	127.9	11501.0	128.0
24	127.1	4596.0	128.0
25	126.1	4426.0	128.0
26	125.3	4596.0	128.0
27	126.3	11415.0	128.0
28	126.2	10051.0	128.0
29	126.2	9657.0	128.0
30	126.3	10051.0	128.0
31	125.2	11415.0	128.0
32	124.8	11504.0	128.0
33	125.5	8656.0	128.0
34	127.6	436.0	128.0
35	127.1	8656.0	128.0
36	126.3	4596.0	128.0
37	126.0	8656.0	128.0
38	124.8	8656.0	128.0
39	127.6	10953.0	128.0
