	t	genotype	recovered_window
38	25.2	0.0	28.0
39	26.3	127.0	28.0
0	28.6	95.0	32.0
1	28.5	95.0	32.0
2	31.8	0.0	32.0
3	29.3	83.0	32.0
4	28.1	0.0	32.0
5	31.1	83.0	32.0
6	28.4	0.0	32.0
7	29.8	0.0	32.0
8	31.6	0.0	32.0
9	30.9	189.0	32.0
10	30.0	95.0	32.0
11	30.2	0.0	32.0
12	31.5	0.0	32.0
13	30.8	0.0	32.0
14	29.1	95.0	32.0
15	28.3	136.0	32.0
16	30.0	161.0	32.0
17	30.6	0.0	32.0
18	30.2	0.0	32.0
19	31.4	0.0	32.0
20	29.6	0.0	32.0
21	29.2	83.0	32.0
22	31.2	95.0	32.0
23	28.4	83.0	32.0
24	30.9	136.0	32.0
25	29.5	0.0	32.0
26	30.7	0.0	32.0
27	28.7	83.0	32.0
28	29.4	95.0	32.0
29	30.8	0.0	32.0
30	29.2	132.0	32.0
31	29.3	0.0	32.0
32	31.7	95.0	32.0
33	29.0	0.0	32.0
34	30.4	83.0	32.0
35	31.0	0.0	32.0
36	29.3	0.0	32.0
37	31.9	127.0	32.0
38	29.9	0.0	32.0
39	30.9	194.0	32.0
0	35.2	279.0	36.0
1	35.5	257.0	36.0
2	33.0	182.0	36.0
3	35.6	24.0	36.0
4	33.0	0.0	36.0
5	35.6	0.0	36.0
6	34.7	326.0	36.0
7	35.1	0.0	36.0
8	33.4	271.0	36.0
9	34.8	83.0	36.0
10	34.8	83.0	36.0
11	33.2	193.0	36.0
12	35.9	323.0	36.0
13	32.8	95.0	36.0
14	35.7	182.0	36.0
15	33.0	177.0	36.0
16	34.9	0.0	36.0
17	32.2	0.0	36.0
18	34.0	312.0	36.0
19	32.5	83.0	36.0
20	32.2	0.0	36.0
21	33.5	0.0	36.0
22	32.8	83.0	36.0
23	34.1	0.0	36.0
24	33.5	213.0	36.0
25	32.6	136.0	36.0
26	33.9	170.0	36.0
27	35.6	0.0	36.0
28	33.3	182.0	36.0
29	32.3	0.0	36.0
30	33.8	213.0	36.0
31	35.7	182.0	36.0
32	35.3	257.0	36.0
33	32.3	135.0	36.0
34	33.4	0.0	36.0
35	33.4	0.0	36.0
36	32.4	83.0	36.0
37	34.0	113.0	36.0
38	35.7	319.0	36.0
39	32.6	0.0	36.0
0	39.9	209.0	40.0
1	38.8	294.0	40.0
2	38.9	83.0	40.0
3	37.1	411.0	40.0
4	38.3	24.0	40.0
5	37.9	356.0	40.0
6	39.9	593.0	40.0
7	39.4	378.0	40.0
8	39.4	303.0	40.0
9	38.3	170.0	40.0
10	37.7	170.0	40.0
11	36.6	213.0	40.0
12	38.7	193.0	40.0
13	38.2	170.0	40.0
14	39.4	337.0	40.0
15	38.0	267.0	40.0
16	36.7	0.0	40.0
17	39.9	337.0	40.0
18	36.4	379.0	40.0
19	37.1	83.0	40.0
20	39.9	83.0	40.0
21	39.0	182.0	40.0
22	37.1	0.0	40.0
23	38.0	215.0	40.0
24	36.9	83.0	40.0
25	39.5	83.0	40.0
26	36.2	197.0	40.0
27	37.9	83.0	40.0
28	39.6	555.0	40.0
29	37.0	279.0	40.0
30	37.2	95.0	40.0
31	36.3	219.0	40.0
32	36.5	182.0	40.0
33	36.5	0.0	40.0
34	39.7	83.0	40.0
35	37.3	83.0	40.0
36	36.6	95.0	40.0
37	39.5	170.0	40.0
38	38.8	193.0	40.0
39	39.1	83.0	40.0
0	43.1	628.0	44.0
1	41.2	164.0	44.0
2	43.9	312.0	44.0
3	43.3	213.0	44.0
4	41.5	294.0	44.0
5	41.7	267.0	44.0
6	40.4	0.0	44.0
7	43.1	83.0	44.0
8	40.1	182.0	44.0
9	41.2	193.0	44.0
10	42.8	170.0	44.0
11	43.4	436.0	44.0
12	40.8	438.0	44.0
13	42.0	170.0	44.0
14	43.5	213.0	44.0
15	42.7	24.0	44.0
16	42.9	392.0	44.0
17	42.3	170.0	44.0
18	41.9	495.0	44.0
19	40.1	264.0	44.0
20	42.0	83.0	44.0
21	42.9	83.0	44.0
22	40.4	458.0	44.0
23	40.5	206.0	44.0
24	42.8	170.0	44.0
25	41.3	95.0	44.0
26	41.1	393.0	44.0
27	43.8	170.0	44.0
28	43.2	591.0	44.0
29	41.4	83.0	44.0
30	40.1	539.0	44.0
31	44.0	889.0	44.0
32	42.1	170.0	44.0
33	42.3	24.0	44.0
34	43.9	294.0	44.0
35	42.0	0.0	44.0
36	42.5	83.0	44.0
37	41.4	0.0	44.0
38	43.3	164.0	44.0
39	43.0	170.0	44.0
0	46.9	325.0	48.0
1	48.0	916.0	48.0
2	46.4	292.0	48.0
3	45.6	182.0	48.0
4	47.8	83.0	48.0
5	47.3	986.0	48.0
6	46.1	436.0	48.0
7	46.7	267.0	48.0
8	46.8	193.0	48.0
9	45.1	749.0	48.0
10	47.9	164.0	48.0
11	44.7	292.0	48.0
12	45.1	24.0	48.0
13	45.3	170.0	48.0
14	44.1	257.0	48.0
15	48.0	907.0	48.0
16	46.9	24.0	48.0
17	45.4	193.0	48.0
18	45.9	189.0	48.0
19	47.4	170.0	48.0
20	47.9	550.0	48.0
21	44.1	95.0	48.0
22	45.0	971.0	48.0
23	46.4	953.0	48.0
24	45.1	703.0	48.0
25	46.8	552.0	48.0
26	45.4	392.0	48.0
27	47.3	170.0	48.0
28	47.2	0.0	48.0
29	46.3	459.0	48.0
30	44.2	0.0	48.0
31	45.6	919.0	48.0
32	47.2	170.0	48.0
33	47.7	182.0	48.0
34	46.1	267.0	48.0
35	45.7	656.0	48.0
36	46.1	83.0	48.0
37	46.0	813.0	48.0
38	47.1	916.0	48.0
39	45.1	170.0	48.0
0	50.1	24.0	52.0
1	50.2	1487.0	52.0
2	49.9	219.0	52.0
3	49.7	219.0	52.0
4	50.9	1148.0	52.0
5	48.7	312.0	52.0
6	51.8	1194.0	52.0
7	51.0	1018.0	52.0
8	48.9	24.0	52.0
9	50.6	1280.0	52.0
10	50.6	459.0	52.0
11	48.7	312.0	52.0
12	51.7	1194.0	52.0
13	48.3	0.0	52.0
14	51.5	312.0	52.0
15	51.2	24.0	52.0
16	49.6	392.0	52.0
17	48.9	24.0	52.0
18	49.5	459.0	52.0
19	49.3	24.0	52.0
20	51.1	24.0	52.0
21	51.9	1600.0	52.0
22	52.0	1910.0	52.0
23	51.1	170.0	52.0
24	50.6	170.0	52.0
25	50.6	170.0	52.0
26	49.4	24.0	52.0
27	49.7	1348.0	52.0
28	51.0	170.0	52.0
29	48.9	1480.0	52.0
30	48.6	1284.0	52.0
31	51.4	552.0	52.0
32	51.3	170.0	52.0
33	51.4	24.0	52.0
34	50.7	787.0	52.0
35	50.6	267.0	52.0
36	52.0	550.0	52.0
37	49.5	170.0	52.0
38	50.9	1062.0	52.0
39	51.2	164.0	52.0
0	53.4	1107.0	56.0
1	54.9	1278.0	56.0
2	54.7	1306.0	56.0
3	55.8	392.0	56.0
4	54.9	0.0	56.0
5	53.3	170.0	56.0
6	53.9	24.0	56.0
7	53.0	170.0	56.0
8	54.5	392.0	56.0
9	56.0	2216.0	56.0
10	55.6	24.0	56.0
11	52.4	703.0	56.0
12	55.5	377.0	56.0
13	53.7	0.0	56.0
14	53.3	1999.0	56.0
15	53.5	170.0	56.0
16	54.4	983.0	56.0
17	53.7	1194.0	56.0
18	53.7	189.0	56.0
19	55.7	0.0	56.0
20	54.7	1245.0	56.0
21	53.8	1653.0	56.0
22	54.9	170.0	56.0
23	54.8	392.0	56.0
24	52.6	24.0	56.0
25	55.3	2431.0	56.0
26	52.9	511.0	56.0
27	55.8	1040.0	56.0
28	52.3	170.0	56.0
29	53.8	1275.0	56.0
30	54.0	83.0	56.0
31	55.2	170.0	56.0
32	54.7	24.0	56.0
33	53.5	1775.0	56.0
34	55.7	1503.0	56.0
35	52.4	377.0	56.0
36	55.4	2238.0	56.0
37	55.4	219.0	56.0
38	55.4	164.0	56.0
39	52.4	170.0	56.0
0	59.9	2053.0	60.0
1	56.1	1878.0	60.0
2	58.0	1736.0	60.0
3	56.3	24.0	60.0
4	57.0	0.0	60.0
5	60.0	3248.0	60.0
6	59.0	392.0	60.0
7	56.4	967.0	60.0
8	56.5	219.0	60.0
9	59.0	170.0	60.0
10	59.6	1625.0	60.0
11	58.2	1157.0	60.0
12	57.4	83.0	60.0
13	58.8	170.0	60.0
14	56.5	170.0	60.0
15	57.7	1035.0	60.0
16	57.9	377.0	60.0
17	57.4	1050.0	60.0
18	59.5	3787.0	60.0
19	59.5	511.0	60.0
20	58.3	1947.0	60.0
21	59.8	1006.0	60.0
22	58.8	164.0	60.0
23	59.7	1157.0	60.0
24	58.3	677.0	60.0
25	56.9	219.0	60.0
26	57.2	170.0	60.0
27	59.1	170.0	60.0
28	59.5	170.0	60.0
29	59.2	1040.0	60.0
30	58.0	219.0	60.0
31	59.8	2531.0	60.0
32	56.1	170.0	60.0
33	57.9	170.0	60.0
34	57.9	24.0	60.0
35	59.3	83.0	60.0
36	57.2	2829.0	60.0
37	59.0	2806.0	60.0
38	56.9	170.0	60.0
39	57.5	1634.0	60.0
0	62.1	219.0	64.0
1	60.9	1736.0	64.0
2	61.8	24.0	64.0
3	61.5	294.0	64.0
4	60.7	2853.0	64.0
5	62.9	2541.0	64.0
6	62.7	1623.0	64.0
7	62.4	1418.0	64.0
8	60.6	3321.0	64.0
9	63.4	1603.0	64.0
10	61.0	1736.0	64.0
11	62.7	1233.0	64.0
12	60.1	1403.0	64.0
13	61.1	2264.0	64.0
14	61.6	983.0	64.0
15	61.5	2806.0	64.0
16	62.1	1040.0	64.0
17	61.4	2678.0	64.0
18	63.5	3387.0	64.0
19	63.5	2389.0	64.0
20	64.0	1157.0	64.0
21	62.9	375.0	64.0
22	61.3	170.0	64.0
23	63.9	377.0	64.0
24	60.7	3853.0	64.0
25	63.7	1186.0	64.0
26	63.3	1625.0	64.0
27	61.6	2839.0	64.0
28	60.9	525.0	64.0
29	61.2	1018.0	64.0
30	61.7	392.0	64.0
31	63.4	3151.0	64.0
32	63.3	170.0	64.0
33	62.2	3441.0	64.0
34	60.7	24.0	64.0
35	62.2	511.0	64.0
36	60.3	0.0	64.0
37	60.1	2404.0	64.0
38	60.2	1006.0	64.0
39	62.1	0.0	64.0
0	64.8	3883.0	68.0
1	68.0	392.0	68.0
2	67.0	1186.0	68.0
3	66.0	3100.0	68.0
4	65.8	916.0	68.0
5	64.5	511.0	68.0
6	65.7	1418.0	68.0
7	64.9	170.0	68.0
8	67.8	4933.0	68.0
9	64.3	916.0	68.0
10	67.7	5081.0	68.0
11	66.3	3455.0	68.0
12	65.0	1736.0	68.0
13	65.5	170.0	68.0
14	66.5	4520.0	68.0
15	66.6	2806.0	68.0
16	67.1	1018.0	68.0
17	64.8	677.0	68.0
18	64.9	2696.0	68.0
19	66.1	458.0	68.0
20	64.9	170.0	68.0
21	66.0	5009.0	68.0
22	64.5	4844.0	68.0
23	66.8	1603.0	68.0
24	67.3	3488.0	68.0
25	64.3	3463.0	68.0
26	64.9	170.0	68.0
27	66.0	4915.0	68.0
28	68.0	1186.0	68.0
29	68.0	4613.0	68.0
30	66.0	4569.0	68.0
31	67.4	2952.0	68.0
32	64.7	1625.0	68.0
33	66.3	2352.0	68.0
34	67.2	4779.0	68.0
35	67.4	1098.0	68.0
36	67.2	4066.0	68.0
37	67.4	4986.0	68.0
38	67.5	1623.0	68.0
39	66.8	170.0	68.0
0	71.2	5157.0	72.0
1	70.5	967.0	72.0
2	71.8	2352.0	72.0
3	69.8	5975.0	72.0
4	69.3	5953.0	72.0
5	71.5	1056.0	72.0
6	68.2	4760.0	72.0
7	68.7	4865.0	72.0
8	68.1	24.0	72.0
9	71.2	4616.0	72.0
10	71.5	1211.0	72.0
11	68.9	24.0	72.0
12	71.6	219.0	72.0
13	69.6	3092.0	72.0
14	71.6	5329.0	72.0
15	70.4	2552.0	72.0
16	70.3	4469.0	72.0
17	71.1	6050.0	72.0
18	69.9	4544.0	72.0
19	70.2	170.0	72.0
20	69.3	5471.0	72.0
21	69.9	2806.0	72.0
22	71.4	392.0	72.0
23	71.2	6806.0	72.0
24	69.0	3903.0	72.0
25	71.8	6310.0	72.0
26	68.9	1218.0	72.0
27	68.7	1006.0	72.0
28	70.5	4760.0	72.0
29	71.3	2361.0	72.0
30	71.1	3937.0	72.0
31	68.8	2264.0	72.0
32	69.9	1056.0	72.0
33	71.3	4305.0	72.0
34	69.0	2813.0	72.0
35	70.1	1351.0	72.0
36	68.6	5027.0	72.0
37	72.0	1187.0	72.0
38	71.5	1218.0	72.0
39	71.4	3165.0	72.0
0	75.6	170.0	76.0
1	75.3	24.0	76.0
2	74.7	3949.0	76.0
3	73.3	170.0	76.0
4	73.4	164.0	76.0
5	75.9	170.0	76.0
6	72.4	3721.0	76.0
7	74.3	511.0	76.0
8	73.3	4760.0	76.0
9	72.5	2264.0	76.0
10	73.4	392.0	76.0
11	75.7	3937.0	76.0
12	75.0	1403.0	76.0
13	73.5	4281.0	76.0
14	74.8	1035.0	76.0
15	74.5	24.0	76.0
16	73.6	1157.0	76.0
17	73.0	550.0	76.0
18	73.4	1050.0	76.0
19	75.4	164.0	76.0
20	74.4	219.0	76.0
21	73.6	170.0	76.0
22	74.5	1218.0	76.0
23	75.4	4569.0	76.0
24	72.3	2780.0	76.0
25	73.8	170.0	76.0
26	74.6	1218.0	76.0
27	75.0	550.0	76.0
28	73.7	7699.0	76.0
29	74.5	170.0	76.0
30	75.6	170.0	76.0
31	74.9	7361.0	76.0
32	75.9	1006.0	76.0
33	73.0	1625.0	76.0
34	73.3	6791.0	76.0
35	73.5	4921.0	76.0
36	73.9	170.0	76.0
37	73.4	550.0	76.0
38	73.9	24.0	76.0
39	74.1	4688.0	76.0
0	78.3	6162.0	80.0
1	79.9	219.0	80.0
2	77.9	170.0	80.0
3	79.7	3557.0	80.0
4	76.5	8140.0	80.0
5	78.3	164.0	80.0
6	79.5	6172.0	80.0
7	79.6	7614.0	80.0
8	78.0	8834.0	80.0
9	77.4	2556.0	80.0
10	79.9	1157.0	80.0
11	79.4	8914.0	80.0
12	79.2	170.0	80.0
13	79.1	2179.0	80.0
14	79.1	2806.0	80.0
15	77.3	0.0	80.0
16	79.5	8413.0	80.0
17	78.7	8315.0	80.0
18	78.4	170.0	80.0
19	79.5	2552.0	80.0
20	78.4	1218.0	80.0
21	78.0	7837.0	80.0
22	79.0	83.0	80.0
23	78.7	1418.0	80.0
24	76.6	0.0	80.0
25	79.4	1157.0	80.0
26	78.4	6382.0	80.0
27	76.4	170.0	80.0
28	76.2	6633.0	80.0
29	78.1	7115.0	80.0
30	79.3	1252.0	80.0
31	77.1	3100.0	80.0
32	76.6	7556.0	80.0
33	79.0	458.0	80.0
34	77.0	377.0	80.0
35	78.3	24.0	80.0
36	77.4	377.0	80.0
37	76.9	0.0	80.0
38	79.1	6880.0	80.0
39	76.4	4407.0	80.0
0	81.9	2806.0	84.0
1	80.7	3092.0	84.0
2	80.6	8234.0	84.0
3	83.0	9702.0	84.0
4	81.6	4905.0	84.0
5	80.8	7580.0	84.0
6	81.2	1736.0	84.0
7	80.4	7447.0	84.0
8	81.0	5857.0	84.0
9	80.2	7325.0	84.0
10	83.5	2179.0	84.0
11	81.6	1050.0	84.0
12	81.2	3533.0	84.0
13	83.1	377.0	84.0
14	82.4	550.0	84.0
15	83.0	9677.0	84.0
16	81.5	6006.0	84.0
17	83.1	3533.0	84.0
18	81.7	8939.0	84.0
19	80.3	6575.0	84.0
20	82.7	3387.0	84.0
21	83.1	1351.0	84.0
22	80.6	7858.0	84.0
23	80.1	2556.0	84.0
24	83.6	4554.0	84.0
25	81.0	0.0	84.0
26	80.4	550.0	84.0
27	81.2	1098.0	84.0
28	82.5	9344.0	84.0
29	82.9	6430.0	84.0
30	81.6	3671.0	84.0
31	83.6	3100.0	84.0
32	81.5	170.0	84.0
33	83.3	377.0	84.0
34	81.9	4212.0	84.0
35	80.9	4980.0	84.0
36	81.8	5421.0	84.0
37	81.6	8258.0	84.0
38	83.3	8234.0	84.0
39	81.8	5064.0	84.0
0	87.5	2352.0	88.0
1	87.9	9608.0	88.0
2	86.5	1056.0	88.0
3	86.2	24.0	88.0
4	85.6	9684.0	88.0
5	85.5	170.0	88.0
6	86.9	170.0	88.0
7	85.2	1186.0	88.0
8	87.8	8152.0	88.0
9	85.1	1218.0	88.0
10	87.9	5840.0	88.0
11	84.6	8234.0	88.0
12	85.7	1635.0	88.0
13	87.7	2246.0	88.0
14	87.5	170.0	88.0
15	84.8	4554.0	88.0
16	85.2	9510.0	88.0
17	87.4	6636.0	88.0
18	85.0	2839.0	88.0
19	85.7	8567.0	88.0
20	87.9	2556.0	88.0
21	88.0	10116.0	88.0
22	87.7	7242.0	88.0
23	86.2	436.0	88.0
24	84.1	5866.0	88.0
25	84.2	3100.0	88.0
26	84.5	6677.0	88.0
27	87.8	164.0	88.0
28	87.6	5421.0	88.0
29	87.2	2246.0	88.0
30	86.2	4554.0	88.0
31	84.7	1351.0	88.0
32	86.3	6430.0	88.0
33	87.7	8730.0	88.0
34	85.2	6636.0	88.0
35	86.7	170.0	88.0
36	84.1	9354.0	88.0
37	87.1	8234.0	88.0
38	87.8	5421.0	88.0
39	86.5	2179.0	88.0
0	92.0	9564.0	92.0
1	89.0	9200.0	92.0
2	88.5	9393.0	92.0
3	89.7	9624.0	92.0
4	90.4	170.0	92.0
5	88.2	6677.0	92.0
6	91.9	9635.0	92.0
7	91.2	9389.0	92.0
8	89.6	9393.0	92.0
9	91.3	1403.0	92.0
10	91.6	9532.0	92.0
11	90.8	9622.0	92.0
12	88.9	3848.0	92.0
13	88.6	5980.0	92.0
14	88.2	1649.0	92.0
15	91.9	5064.0	92.0
16	88.4	9570.0	92.0
17	91.4	95.0	92.0
18	88.4	550.0	92.0
19	91.5	10538.0	92.0
20	88.8	6390.0	92.0
21	91.7	6574.0	92.0
22	92.0	8340.0	92.0
23	91.9	10341.0	92.0
24	91.5	10502.0	92.0
25	88.3	164.0	92.0
26	90.8	294.0	92.0
27	90.0	4905.0	92.0
28	89.0	9316.0	92.0
29	88.7	9013.0	92.0
30	91.2	9362.0	92.0
31	88.8	9636.0	92.0
32	91.1	9064.0	92.0
33	91.4	10259.0	92.0
34	91.4	1403.0	92.0
35	88.2	10128.0	92.0
36	89.5	1056.0	92.0
37	90.1	8975.0	92.0
38	88.1	6042.0	92.0
39	89.9	9520.0	92.0
0	95.9	10633.0	96.0
1	92.7	1351.0	96.0
2	95.7	9564.0	96.0
3	93.3	2179.0	96.0
4	94.2	24.0	96.0
5	93.0	1403.0	96.0
6	92.5	9741.0	96.0
7	95.9	2179.0	96.0
8	92.3	9948.0	96.0
9	92.3	1649.0	96.0
10	95.1	10879.0	96.0
11	94.9	7645.0	96.0
12	95.7	10970.0	96.0
13	95.2	10276.0	96.0
14	93.1	10535.0	96.0
15	93.0	9290.0	96.0
16	95.3	10894.0	96.0
17	92.1	10013.0	96.0
18	92.9	10664.0	96.0
19	93.1	9139.0	96.0
20	92.7	9029.0	96.0
21	94.5	7645.0	96.0
22	94.0	8772.0	96.0
23	93.3	5064.0	96.0
24	92.1	4596.0	96.0
25	94.7	10455.0	96.0
26	92.5	436.0	96.0
27	93.5	5064.0	96.0
28	94.4	9859.0	96.0
29	95.6	7242.0	96.0
30	94.7	8581.0	96.0
31	92.3	10592.0	96.0
32	92.4	4212.0	96.0
33	92.4	4554.0	96.0
34	93.0	9634.0	96.0
35	93.2	8193.0	96.0
36	93.1	9139.0	96.0
37	92.8	6479.0	96.0
38	95.9	9734.0	96.0
39	92.2	5421.0	96.0
0	96.1	2806.0	100.0
1	96.4	7242.0	100.0
2	99.3	10938.0	100.0
3	97.3	10540.0	100.0
4	97.9	10946.0	100.0
5	98.0	10833.0	100.0
6	96.6	11032.0	100.0
7	96.8	10051.0	100.0
8	97.2	9657.0	100.0
9	99.8	11178.0	100.0
10	98.4	3100.0	100.0
11	96.4	10742.0	100.0
12	98.6	10751.0	100.0
13	99.1	2179.0	100.0
14	97.7	4212.0	100.0
15	98.7	10982.0	100.0
16	98.7	9248.0	100.0
17	98.3	6430.0	100.0
18	96.8	8724.0	100.0
19	98.1	10768.0	100.0
20	97.4	11013.0	100.0
21	98.6	11143.0	100.0
22	96.8	10865.0	100.0
23	97.5	3100.0	100.0
24	99.5	10284.0	100.0
25	96.4	8227.0	100.0
26	99.5	170.0	100.0
27	98.2	10556.0	100.0
28	98.1	4212.0	100.0
29	97.1	0.0	100.0
30	97.0	10686.0	100.0
31	98.8	7689.0	100.0
32	99.6	10105.0	100.0
33	97.2	3100.0	100.0
34	99.7	10878.0	100.0
35	98.5	10246.0	100.0
36	96.3	1649.0	100.0
37	97.4	170.0	100.0
38	97.7	9891.0	100.0
39	96.4	10585.0	100.0
0	102.3	5660.0	104.0
1	100.8	10595.0	104.0
2	102.2	4596.0	104.0
3	100.9	219.0	104.0
4	101.3	9585.0	104.0
5	101.7	10932.0	104.0
6	101.1	4554.0	104.0
7	101.9	7586.0	104.0
8	103.1	11248.0	104.0
9	102.9	24.0	104.0
10	100.3	3100.0	104.0
11	101.1	219.0	104.0
12	103.0	10953.0	104.0
13	100.4	9564.0	104.0
14	101.9	7758.0	104.0
15	101.4	10875.0	104.0
16	103.1	24.0	104.0
17	103.6	11252.0	104.0
18	101.8	10822.0	104.0
19	100.6	10994.0	104.0
20	101.0	9564.0	104.0
21	102.8	8193.0	104.0
22	102.6	10932.0	104.0
23	100.7	24.0	104.0
24	101.6	11043.0	104.0
25	100.6	0.0	104.0
26	101.5	8795.0	104.0
27	103.2	9657.0	104.0
28	101.4	10686.0	104.0
29	101.3	10153.0	104.0
30	100.4	10112.0	104.0
31	101.6	10670.0	104.0
32	103.2	8656.0	104.0
33	103.1	10806.0	104.0
34	103.8	10746.0	104.0
35	103.3	11219.0	104.0
36	101.3	11250.0	104.0
37	100.7	10751.0	104.0
38	103.9	11127.0	104.0
39	102.1	4596.0	104.0
0	107.7	11376.0	108.0
1	104.2	436.0	108.0
2	107.8	11036.0	108.0
3	104.3	10685.0	108.0
4	105.4	4596.0	108.0
5	107.4	436.0	108.0
6	107.7	7242.0	108.0
7	104.7	9683.0	108.0
8	106.4	10686.0	108.0
