n_iter	R0	timestart	llh
0.0	1.0	-58.0	-14.416928803911969
0.0	1.1	-58.0	-15.269128732779018
0.0	1.2000000000000002	-58.0	-16.10551091095018
0.0	1.3000000000000003	-58.0	-14.621456093312656
0.0	1.4000000000000004	-58.0	-27.024045562651647
0.0	1.5000000000000004	-58.0	-17.545457902558336
0.0	1.6000000000000005	-58.0	-39.84061844127251
0.0	1.7000000000000006	-58.0	-57.433864789625495
0.0	1.8000000000000007	-58.0	-53.97153047689527
0.0	1.9000000000000008	-58.0	-79.17114063236946
0.0	2.000000000000001	-58.0	-85.81158036114468
0.0	2.100000000000001	-58.0	-64.59116106587257
0.0	2.200000000000001	-58.0	-69.42482062366045
0.0	2.300000000000001	-58.0	-inf
0.0	2.4000000000000012	-58.0	-56.03936992369418
0.0	2.5000000000000013	-58.0	-inf
0.0	2.6000000000000014	-58.0	-inf
0.0	2.7000000000000015	-58.0	-inf
0.0	2.8000000000000016	-58.0	-inf
0.0	2.9000000000000017	-58.0	-60.44133231043968
0.0	3.0000000000000018	-58.0	-inf
0.0	3.100000000000002	-58.0	-inf
0.0	3.200000000000002	-58.0	-inf
0.0	3.300000000000002	-58.0	-inf
0.0	3.400000000000002	-58.0	-inf
0.0	3.500000000000002	-58.0	-inf
0.0	3.6000000000000023	-58.0	-inf
0.0	3.7000000000000024	-58.0	-inf
0.0	3.8000000000000025	-58.0	-inf
0.0	3.9000000000000026	-58.0	-inf
0.0	4.000000000000003	-58.0	-inf
0.0	4.100000000000003	-58.0	-inf
0.0	4.200000000000003	-58.0	-inf
0.0	4.3000000000000025	-58.0	-inf
0.0	4.400000000000003	-58.0	-inf
0.0	4.5000000000000036	-58.0	-inf
0.0	4.600000000000003	-58.0	-inf
0.0	4.700000000000003	-58.0	-inf
0.0	4.800000000000003	-58.0	-inf
0.0	4.900000000000004	-58.0	-inf
0.0	5.0000000000000036	-58.0	-inf
0.0	5.100000000000003	-58.0	-inf
0.0	5.200000000000004	-58.0	-inf
0.0	5.300000000000004	-58.0	-inf
0.0	5.400000000000004	-58.0	-inf
0.0	5.5000000000000036	-58.0	-inf
0.0	5.600000000000004	-58.0	-inf
0.0	5.700000000000005	-58.0	-inf
0.0	5.800000000000004	-58.0	-inf
0.0	5.900000000000004	-58.0	-inf
0.0	6.000000000000004	-58.0	-inf
1.0	1.0	-58.0	-14.96975396164574
1.0	1.1	-58.0	-14.632765155418365
1.0	1.2000000000000002	-58.0	-14.812310795904658
1.0	1.3000000000000003	-58.0	-16.50824238005791
1.0	1.4000000000000004	-58.0	-15.862578788469564
1.0	1.5000000000000004	-58.0	-52.79200943723781
1.0	1.6000000000000005	-58.0	-38.57064539249685
1.0	1.7000000000000006	-58.0	-56.15062401931091
1.0	1.8000000000000007	-58.0	-53.031026528311074
1.0	1.9000000000000008	-58.0	-85.59771059647386
1.0	2.000000000000001	-58.0	-78.47756090831837
1.0	2.100000000000001	-58.0	-75.75077640717383
1.0	2.200000000000001	-58.0	-63.34199722882202
1.0	2.300000000000001	-58.0	-53.54203189213875
1.0	2.4000000000000012	-58.0	-inf
1.0	2.5000000000000013	-58.0	-inf
1.0	2.6000000000000014	-58.0	-inf
1.0	2.7000000000000015	-58.0	-inf
1.0	2.8000000000000016	-58.0	-inf
1.0	2.9000000000000017	-58.0	-inf
1.0	3.0000000000000018	-58.0	-inf
1.0	3.100000000000002	-58.0	-inf
1.0	3.200000000000002	-58.0	-inf
1.0	3.300000000000002	-58.0	-inf
1.0	3.400000000000002	-58.0	-inf
1.0	3.500000000000002	-58.0	-inf
1.0	3.6000000000000023	-58.0	-inf
1.0	3.7000000000000024	-58.0	-inf
1.0	3.8000000000000025	-58.0	-inf
1.0	3.9000000000000026	-58.0	-inf
1.0	4.000000000000003	-58.0	-inf
1.0	4.100000000000003	-58.0	-inf
1.0	4.200000000000003	-58.0	-inf
1.0	4.3000000000000025	-58.0	-inf
1.0	4.400000000000003	-58.0	-inf
1.0	4.5000000000000036	-58.0	-inf
1.0	4.600000000000003	-58.0	-inf
1.0	4.700000000000003	-58.0	-inf
1.0	4.800000000000003	-58.0	-inf
1.0	4.900000000000004	-58.0	-inf
1.0	5.0000000000000036	-58.0	-inf
1.0	5.100000000000003	-58.0	-inf
1.0	5.200000000000004	-58.0	-inf
1.0	5.300000000000004	-58.0	-inf
1.0	5.400000000000004	-58.0	-inf
1.0	5.5000000000000036	-58.0	-inf
1.0	5.600000000000004	-58.0	-inf
1.0	5.700000000000005	-58.0	-inf
1.0	5.800000000000004	-58.0	-inf
1.0	5.900000000000004	-58.0	-inf
1.0	6.000000000000004	-58.0	-inf
2.0	1.0	-58.0	-14.879373647215298
2.0	1.1	-58.0	-14.648493599448848
2.0	1.2000000000000002	-58.0	-13.909148321652864
2.0	1.3000000000000003	-58.0	-17.021504871166435
2.0	1.4000000000000004	-58.0	-22.17457194955916
2.0	1.5000000000000004	-58.0	-15.459581843272776
2.0	1.6000000000000005	-58.0	-57.23736231173988
2.0	1.7000000000000006	-58.0	-77.950763804677
2.0	1.8000000000000007	-58.0	-69.42096642060643
2.0	1.9000000000000008	-58.0	-85.0474906429056
2.0	2.000000000000001	-58.0	-87.26450393006066
2.0	2.100000000000001	-58.0	-74.50764371835805
2.0	2.200000000000001	-58.0	-63.40644535571234
2.0	2.300000000000001	-58.0	-inf
2.0	2.4000000000000012	-58.0	-inf
2.0	2.5000000000000013	-58.0	-inf
2.0	2.6000000000000014	-58.0	-inf
2.0	2.7000000000000015	-58.0	-inf
2.0	2.8000000000000016	-58.0	-inf
2.0	2.9000000000000017	-58.0	-inf
2.0	3.0000000000000018	-58.0	-inf
2.0	3.100000000000002	-58.0	-inf
2.0	3.200000000000002	-58.0	-inf
2.0	3.300000000000002	-58.0	-inf
2.0	3.400000000000002	-58.0	-inf
2.0	3.500000000000002	-58.0	-inf
2.0	3.6000000000000023	-58.0	-inf
2.0	3.7000000000000024	-58.0	-inf
2.0	3.8000000000000025	-58.0	-inf
2.0	3.9000000000000026	-58.0	-inf
2.0	4.000000000000003	-58.0	-inf
2.0	4.100000000000003	-58.0	-inf
2.0	4.200000000000003	-58.0	-inf
2.0	4.3000000000000025	-58.0	-inf
2.0	4.400000000000003	-58.0	-inf
2.0	4.5000000000000036	-58.0	-inf
2.0	4.600000000000003	-58.0	-inf
2.0	4.700000000000003	-58.0	-inf
2.0	4.800000000000003	-58.0	-inf
2.0	4.900000000000004	-58.0	-inf
2.0	5.0000000000000036	-58.0	-inf
2.0	5.100000000000003	-58.0	-inf
2.0	5.200000000000004	-58.0	-inf
2.0	5.300000000000004	-58.0	-inf
2.0	5.400000000000004	-58.0	-inf
2.0	5.5000000000000036	-58.0	-inf
2.0	5.600000000000004	-58.0	-inf
2.0	5.700000000000005	-58.0	-inf
2.0	5.800000000000004	-58.0	-inf
2.0	5.900000000000004	-58.0	-inf
2.0	6.000000000000004	-58.0	-inf
3.0	1.0	-58.0	-14.729643355128523
3.0	1.1	-58.0	-14.28375312096787
3.0	1.2000000000000002	-58.0	-13.623598457494168
3.0	1.3000000000000003	-58.0	-16.123217619404294
3.0	1.4000000000000004	-58.0	-46.3348876667011
3.0	1.5000000000000004	-58.0	-50.98889415113588
3.0	1.6000000000000005	-58.0	-38.851416091609764
3.0	1.7000000000000006	-58.0	-16.661612889378393
3.0	1.8000000000000007	-58.0	-54.59978273038777
3.0	1.9000000000000008	-58.0	-77.33668056376746
3.0	2.000000000000001	-58.0	-82.52729004866147
3.0	2.100000000000001	-58.0	-70.51702304067942
3.0	2.200000000000001	-58.0	-70.9843585587613
3.0	2.300000000000001	-58.0	-65.87394501775638
3.0	2.4000000000000012	-58.0	-inf
3.0	2.5000000000000013	-58.0	-inf
3.0	2.6000000000000014	-58.0	-inf
3.0	2.7000000000000015	-58.0	-inf
3.0	2.8000000000000016	-58.0	-inf
3.0	2.9000000000000017	-58.0	-inf
3.0	3.0000000000000018	-58.0	-inf
3.0	3.100000000000002	-58.0	-inf
3.0	3.200000000000002	-58.0	-inf
3.0	3.300000000000002	-58.0	-inf
3.0	3.400000000000002	-58.0	-inf
3.0	3.500000000000002	-58.0	-inf
3.0	3.6000000000000023	-58.0	-inf
3.0	3.7000000000000024	-58.0	-inf
3.0	3.8000000000000025	-58.0	-inf
3.0	3.9000000000000026	-58.0	-inf
3.0	4.000000000000003	-58.0	-inf
3.0	4.100000000000003	-58.0	-inf
3.0	4.200000000000003	-58.0	-inf
3.0	4.3000000000000025	-58.0	-inf
3.0	4.400000000000003	-58.0	-inf
3.0	4.5000000000000036	-58.0	-inf
3.0	4.600000000000003	-58.0	-inf
3.0	4.700000000000003	-58.0	-inf
3.0	4.800000000000003	-58.0	-inf
3.0	4.900000000000004	-58.0	-inf
3.0	5.0000000000000036	-58.0	-inf
3.0	5.100000000000003	-58.0	-inf
3.0	5.200000000000004	-58.0	-inf
3.0	5.300000000000004	-58.0	-inf
3.0	5.400000000000004	-58.0	-inf
3.0	5.5000000000000036	-58.0	-inf
3.0	5.600000000000004	-58.0	-inf
3.0	5.700000000000005	-58.0	-inf
3.0	5.800000000000004	-58.0	-inf
3.0	5.900000000000004	-58.0	-inf
3.0	6.000000000000004	-58.0	-inf
4.0	1.0	-58.0	-14.558992066968695
4.0	1.1	-58.0	-14.963266025292265
4.0	1.2000000000000002	-58.0	-13.93301610226067
4.0	1.3000000000000003	-58.0	-15.360272803961657
4.0	1.4000000000000004	-58.0	-16.31735021037067
4.0	1.5000000000000004	-58.0	-18.838695730780284
4.0	1.6000000000000005	-58.0	-36.49417827261463
4.0	1.7000000000000006	-58.0	-95.97596476589439
4.0	1.8000000000000007	-58.0	-92.94811571163508
4.0	1.9000000000000008	-58.0	-81.28348937688442
4.0	2.000000000000001	-58.0	-83.0243818665908
4.0	2.100000000000001	-58.0	-72.67637631477606
4.0	2.200000000000001	-58.0	-68.3017848850587
4.0	2.300000000000001	-58.0	-inf
4.0	2.4000000000000012	-58.0	-inf
4.0	2.5000000000000013	-58.0	-inf
4.0	2.6000000000000014	-58.0	-inf
4.0	2.7000000000000015	-58.0	-inf
4.0	2.8000000000000016	-58.0	-inf
4.0	2.9000000000000017	-58.0	-inf
4.0	3.0000000000000018	-58.0	-inf
4.0	3.100000000000002	-58.0	-inf
4.0	3.200000000000002	-58.0	-inf
4.0	3.300000000000002	-58.0	-inf
4.0	3.400000000000002	-58.0	-inf
4.0	3.500000000000002	-58.0	-inf
4.0	3.6000000000000023	-58.0	-inf
4.0	3.7000000000000024	-58.0	-inf
4.0	3.8000000000000025	-58.0	-inf
4.0	3.9000000000000026	-58.0	-inf
4.0	4.000000000000003	-58.0	-inf
4.0	4.100000000000003	-58.0	-inf
4.0	4.200000000000003	-58.0	-inf
4.0	4.3000000000000025	-58.0	-inf
4.0	4.400000000000003	-58.0	-inf
4.0	4.5000000000000036	-58.0	-inf
4.0	4.600000000000003	-58.0	-inf
4.0	4.700000000000003	-58.0	-inf
4.0	4.800000000000003	-58.0	-inf
4.0	4.900000000000004	-58.0	-inf
4.0	5.0000000000000036	-58.0	-inf
4.0	5.100000000000003	-58.0	-inf
4.0	5.200000000000004	-58.0	-inf
4.0	5.300000000000004	-58.0	-inf
4.0	5.400000000000004	-58.0	-inf
4.0	5.5000000000000036	-58.0	-inf
4.0	5.600000000000004	-58.0	-inf
4.0	5.700000000000005	-58.0	-inf
4.0	5.800000000000004	-58.0	-inf
4.0	5.900000000000004	-58.0	-inf
4.0	6.000000000000004	-58.0	-inf
5.0	1.0	-58.0	-14.683626958208531
5.0	1.1	-58.0	-14.907570406324233
5.0	1.2000000000000002	-58.0	-15.066578305066475
5.0	1.3000000000000003	-58.0	-15.109040541031131
5.0	1.4000000000000004	-58.0	-14.679194400773733
5.0	1.5000000000000004	-58.0	-49.21723699073086
5.0	1.6000000000000005	-58.0	-61.93037603938331
5.0	1.7000000000000006	-58.0	-69.47340188546104
5.0	1.8000000000000007	-58.0	-82.93912256508085
5.0	1.9000000000000008	-58.0	-73.22866535733833
5.0	2.000000000000001	-58.0	-86.92879127153402
5.0	2.100000000000001	-58.0	-75.99575566710692
5.0	2.200000000000001	-58.0	-58.9096557218326
5.0	2.300000000000001	-58.0	-inf
5.0	2.4000000000000012	-58.0	-inf
5.0	2.5000000000000013	-58.0	-inf
5.0	2.6000000000000014	-58.0	-inf
5.0	2.7000000000000015	-58.0	-inf
5.0	2.8000000000000016	-58.0	-inf
5.0	2.9000000000000017	-58.0	-inf
5.0	3.0000000000000018	-58.0	-inf
5.0	3.100000000000002	-58.0	-inf
5.0	3.200000000000002	-58.0	-inf
5.0	3.300000000000002	-58.0	-inf
5.0	3.400000000000002	-58.0	-inf
5.0	3.500000000000002	-58.0	-inf
5.0	3.6000000000000023	-58.0	-inf
5.0	3.7000000000000024	-58.0	-inf
5.0	3.8000000000000025	-58.0	-inf
5.0	3.9000000000000026	-58.0	-inf
5.0	4.000000000000003	-58.0	-inf
5.0	4.100000000000003	-58.0	-inf
5.0	4.200000000000003	-58.0	-inf
5.0	4.3000000000000025	-58.0	-inf
5.0	4.400000000000003	-58.0	-inf
5.0	4.5000000000000036	-58.0	-inf
5.0	4.600000000000003	-58.0	-inf
5.0	4.700000000000003	-58.0	-inf
5.0	4.800000000000003	-58.0	-inf
5.0	4.900000000000004	-58.0	-inf
5.0	5.0000000000000036	-58.0	-inf
5.0	5.100000000000003	-58.0	-inf
5.0	5.200000000000004	-58.0	-inf
5.0	5.300000000000004	-58.0	-inf
5.0	5.400000000000004	-58.0	-inf
5.0	5.5000000000000036	-58.0	-inf
5.0	5.600000000000004	-58.0	-inf
5.0	5.700000000000005	-58.0	-inf
5.0	5.800000000000004	-58.0	-inf
5.0	5.900000000000004	-58.0	-inf
5.0	6.000000000000004	-58.0	-inf
6.0	1.0	-58.0	-14.307912816772907
6.0	1.1	-58.0	-14.889201041873307
6.0	1.2000000000000002	-58.0	-14.796351355952837
6.0	1.3000000000000003	-58.0	-19.259974821574186
6.0	1.4000000000000004	-58.0	-30.45954630967664
6.0	1.5000000000000004	-58.0	-23.891896764068484
6.0	1.6000000000000005	-58.0	-62.93647871747876
6.0	1.7000000000000006	-58.0	-75.48491052034998
6.0	1.8000000000000007	-58.0	-81.86904687095023
6.0	1.9000000000000008	-58.0	-81.61931269554685
6.0	2.000000000000001	-58.0	-73.50750070468904
6.0	2.100000000000001	-58.0	-73.74296267039763
6.0	2.200000000000001	-58.0	-68.07085809525633
6.0	2.300000000000001	-58.0	-60.620987980285776
6.0	2.4000000000000012	-58.0	-inf
6.0	2.5000000000000013	-58.0	-inf
6.0	2.6000000000000014	-58.0	-inf
6.0	2.7000000000000015	-58.0	-inf
6.0	2.8000000000000016	-58.0	-inf
6.0	2.9000000000000017	-58.0	-inf
6.0	3.0000000000000018	-58.0	-inf
6.0	3.100000000000002	-58.0	-inf
6.0	3.200000000000002	-58.0	-inf
6.0	3.300000000000002	-58.0	-inf
6.0	3.400000000000002	-58.0	-inf
6.0	3.500000000000002	-58.0	-inf
6.0	3.6000000000000023	-58.0	-inf
6.0	3.7000000000000024	-58.0	-inf
6.0	3.8000000000000025	-58.0	-inf
6.0	3.9000000000000026	-58.0	-inf
6.0	4.000000000000003	-58.0	-inf
6.0	4.100000000000003	-58.0	-inf
6.0	4.200000000000003	-58.0	-inf
6.0	4.3000000000000025	-58.0	-inf
6.0	4.400000000000003	-58.0	-inf
6.0	4.5000000000000036	-58.0	-inf
6.0	4.600000000000003	-58.0	-inf
6.0	4.700000000000003	-58.0	-inf
6.0	4.800000000000003	-58.0	-inf
6.0	4.900000000000004	-58.0	-inf
6.0	5.0000000000000036	-58.0	-inf
6.0	5.100000000000003	-58.0	-inf
6.0	5.200000000000004	-58.0	-inf
6.0	5.300000000000004	-58.0	-inf
