n_iter	R0	timestart	llh
0.0	1.4	-28.0	-15.868309380898197
0.0	1.4	-30.0	-14.318715092101701
0.0	1.4	-32.0	-15.701438831783259
0.0	1.4	-34.0	-15.2738470616153
0.0	1.4	-36.0	-14.379572230917775
0.0	1.4	-38.0	-14.07918877348562
0.0	1.4	-40.0	-13.295874237854097
0.0	1.4	-42.0	-14.867397356574859
0.0	1.4	-44.0	-16.999930211093705
0.0	1.4	-46.0	-16.65051375763467
0.0	1.4	-48.0	-15.176436173558098
0.0	1.4	-50.0	-18.950245151501747
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-14.942352360366277
0.0	1.5999999999999999	24.0	-13.514812063986927
0.0	1.5999999999999999	22.0	-12.952174287039224
0.0	1.5999999999999999	20.0	-12.688819396925503
0.0	1.5999999999999999	18.0	-12.38085301492473
0.0	1.5999999999999999	16.0	-12.223391167774107
0.0	1.5999999999999999	14.0	-12.099752756083022
0.0	1.5999999999999999	12.0	-11.84783157132327
0.0	1.5999999999999999	10.0	-12.057762224452084
0.0	1.5999999999999999	8.0	-12.015012163649322
0.0	1.5999999999999999	6.0	-12.007282107802245
0.0	1.5999999999999999	4.0	-12.216086136642984
0.0	1.5999999999999999	2.0	-12.471560252242655
0.0	1.5999999999999999	0.0	-12.343411936814999
0.0	1.5999999999999999	-2.0	-12.61690387952744
0.0	1.5999999999999999	-4.0	-13.59340238699494
0.0	1.5999999999999999	-6.0	-14.067643353623229
0.0	1.5999999999999999	-8.0	-13.903738214180096
0.0	1.5999999999999999	-10.0	-13.484200313141491
0.0	1.5999999999999999	-12.0	-13.374982776636653
0.0	1.5999999999999999	-14.0	-13.420563288020572
0.0	1.5999999999999999	-16.0	-13.61154553037975
0.0	1.5999999999999999	-18.0	-19.14301315215129
0.0	1.5999999999999999	-20.0	-13.836096255444566
0.0	1.5999999999999999	-22.0	-20.540445427484368
0.0	1.5999999999999999	-24.0	-14.513598655352727
0.0	1.5999999999999999	-26.0	-14.320590790254363
0.0	1.5999999999999999	-28.0	-15.430962879876528
0.0	1.5999999999999999	-30.0	-14.703964778280387
0.0	1.5999999999999999	-32.0	-14.949781572697539
0.0	1.5999999999999999	-34.0	-19.84278748593478
0.0	1.5999999999999999	-36.0	-17.33922338167206
0.0	1.5999999999999999	-38.0	-31.657861873031994
0.0	1.5999999999999999	-40.0	-32.9247580063301
0.0	1.5999999999999999	-42.0	-28.388023129241297
0.0	1.5999999999999999	-44.0	-46.731658121322596
0.0	1.5999999999999999	-46.0	-57.154554326470475
0.0	1.5999999999999999	-48.0	-29.060684515438066
0.0	1.5999999999999999	-50.0	-31.749039453616508
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-15.068936787645214
0.0	1.7999999999999998	26.0	-14.600014637925367
0.0	1.7999999999999998	24.0	-12.736607431793134
0.0	1.7999999999999998	22.0	-12.327984651084659
0.0	1.7999999999999998	20.0	-12.172995558083622
0.0	1.7999999999999998	18.0	-11.517891590684169
0.0	1.7999999999999998	16.0	-11.887135128323235
0.0	1.7999999999999998	14.0	-11.60869994457925
0.0	1.7999999999999998	12.0	-11.62444476235234
0.0	1.7999999999999998	10.0	-11.591495717474572
0.0	1.7999999999999998	8.0	-12.125737526372975
0.0	1.7999999999999998	6.0	-11.936363408194488
0.0	1.7999999999999998	4.0	-12.196393954577886
0.0	1.7999999999999998	2.0	-12.904194204951143
0.0	1.7999999999999998	0.0	-13.476032161814814
0.0	1.7999999999999998	-2.0	-13.075533063831248
0.0	1.7999999999999998	-4.0	-14.043716262720777
0.0	1.7999999999999998	-6.0	-13.570608014659275
0.0	1.7999999999999998	-8.0	-13.926799673971235
0.0	1.7999999999999998	-10.0	-16.721052563877745
0.0	1.7999999999999998	-12.0	-15.718303014744233
0.0	1.7999999999999998	-14.0	-18.599143216235422
0.0	1.7999999999999998	-16.0	-16.486105599507546
0.0	1.7999999999999998	-18.0	-16.469919633690363
0.0	1.7999999999999998	-20.0	-13.990515329728186
0.0	1.7999999999999998	-22.0	-15.920709956659225
0.0	1.7999999999999998	-24.0	-16.02295050475542
0.0	1.7999999999999998	-26.0	-15.751540512761856
0.0	1.7999999999999998	-28.0	-40.07142770557809
0.0	1.7999999999999998	-30.0	-29.703163626081686
0.0	1.7999999999999998	-32.0	-29.420293721134207
0.0	1.7999999999999998	-34.0	-23.59232426632492
0.0	1.7999999999999998	-36.0	-55.14491268974833
0.0	1.7999999999999998	-38.0	-44.52881552650416
0.0	1.7999999999999998	-40.0	-39.40021745020543
0.0	1.7999999999999998	-42.0	-41.89621562152233
0.0	1.7999999999999998	-44.0	-51.47255256064579
0.0	1.7999999999999998	-46.0	-16.897939304929565
0.0	1.7999999999999998	-48.0	-68.26149440648709
0.0	1.7999999999999998	-50.0	-82.1941724852257
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.075422959060171
0.0	1.9999999999999998	26.0	-12.752778903528768
0.0	1.9999999999999998	24.0	-12.183511426304143
0.0	1.9999999999999998	22.0	-12.024448735499373
0.0	1.9999999999999998	20.0	-11.597726799698382
0.0	1.9999999999999998	18.0	-11.471104419218733
0.0	1.9999999999999998	16.0	-11.658143032774364
0.0	1.9999999999999998	14.0	-11.841817185436982
0.0	1.9999999999999998	12.0	-11.707213422316876
0.0	1.9999999999999998	10.0	-12.224772977502516
0.0	1.9999999999999998	8.0	-12.357553574744903
0.0	1.9999999999999998	6.0	-12.392130729090752
0.0	1.9999999999999998	4.0	-13.283663634480543
0.0	1.9999999999999998	2.0	-13.049993601712236
0.0	1.9999999999999998	0.0	-14.356257961324669
0.0	1.9999999999999998	-2.0	-15.843395662574007
0.0	1.9999999999999998	-4.0	-16.461972264647184
0.0	1.9999999999999998	-6.0	-15.27538364597757
0.0	1.9999999999999998	-8.0	-18.08237946341127
0.0	1.9999999999999998	-10.0	-14.841638102914212
0.0	1.9999999999999998	-12.0	-22.42870122047557
0.0	1.9999999999999998	-14.0	-15.009646439099473
0.0	1.9999999999999998	-16.0	-23.255982757082815
0.0	1.9999999999999998	-18.0	-34.08106890792641
0.0	1.9999999999999998	-20.0	-26.948843367140437
0.0	1.9999999999999998	-22.0	-28.290839370176872
0.0	1.9999999999999998	-24.0	-14.810258698463663
0.0	1.9999999999999998	-26.0	-28.364186414920546
0.0	1.9999999999999998	-28.0	-35.81374468218785
0.0	1.9999999999999998	-30.0	-56.49478252389525
0.0	1.9999999999999998	-32.0	-62.2447040711758
0.0	1.9999999999999998	-34.0	-42.93773214919523
0.0	1.9999999999999998	-36.0	-42.61818666068076
0.0	1.9999999999999998	-38.0	-51.27465282538979
0.0	1.9999999999999998	-40.0	-58.93590595491154
0.0	1.9999999999999998	-42.0	-62.39061027904846
0.0	1.9999999999999998	-44.0	-14.400716921263886
0.0	1.9999999999999998	-46.0	-43.623454279502134
0.0	1.9999999999999998	-48.0	-78.90172866645825
0.0	1.9999999999999998	-50.0	-71.26897580390158
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-14.414327742523376
0.0	2.1999999999999997	26.0	-12.716471153385667
0.0	2.1999999999999997	24.0	-11.647945199507202
0.0	2.1999999999999997	22.0	-11.510466059907888
0.0	2.1999999999999997	20.0	-11.051183805781918
0.0	2.1999999999999997	18.0	-11.689425959854544
0.0	2.1999999999999997	16.0	-11.724736722176466
0.0	2.1999999999999997	14.0	-11.670306532611612
0.0	2.1999999999999997	12.0	-12.30358927130026
0.0	2.1999999999999997	10.0	-12.77794882947785
0.0	2.1999999999999997	8.0	-13.010289428782913
0.0	2.1999999999999997	6.0	-12.985368239750663
0.0	2.1999999999999997	4.0	-13.38155443180717
0.0	2.1999999999999997	2.0	-14.809757101594966
0.0	2.1999999999999997	0.0	-16.05662416726632
0.0	2.1999999999999997	-2.0	-14.248318116223935
0.0	2.1999999999999997	-4.0	-14.190447721918652
0.0	2.1999999999999997	-6.0	-19.06969667283231
0.0	2.1999999999999997	-8.0	-15.317647586263227
0.0	2.1999999999999997	-10.0	-29.711626543545428
0.0	2.1999999999999997	-12.0	-25.230368948831607
0.0	2.1999999999999997	-14.0	-14.311646562727471
0.0	2.1999999999999997	-16.0	-24.80482845006025
0.0	2.1999999999999997	-18.0	-24.715976128865876
0.0	2.1999999999999997	-20.0	-32.0906902133037
0.0	2.1999999999999997	-22.0	-24.38331099353904
0.0	2.1999999999999997	-24.0	-56.73627539556102
0.0	2.1999999999999997	-26.0	-44.853513172052615
0.0	2.1999999999999997	-28.0	-44.950438080716005
0.0	2.1999999999999997	-30.0	-55.20455408072449
0.0	2.1999999999999997	-32.0	-59.21164604110448
0.0	2.1999999999999997	-34.0	-55.60567505571343
0.0	2.1999999999999997	-36.0	-63.74921608763666
0.0	2.1999999999999997	-38.0	-60.51611266063197
0.0	2.1999999999999997	-40.0	-34.582790732186105
0.0	2.1999999999999997	-42.0	-75.1266585244876
0.0	2.1999999999999997	-44.0	-68.85375245754696
0.0	2.1999999999999997	-46.0	-75.06935080484021
0.0	2.1999999999999997	-48.0	-70.09352333614213
0.0	2.1999999999999997	-50.0	-65.54856264684771
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-16.63952135869754
0.0	2.3999999999999995	28.0	-13.41342770802989
0.0	2.3999999999999995	26.0	-12.045426361056615
0.0	2.3999999999999995	24.0	-11.658443013448938
0.0	2.3999999999999995	22.0	-11.582212005834489
0.0	2.3999999999999995	20.0	-11.309010845070025
0.0	2.3999999999999995	18.0	-11.427284959146961
0.0	2.3999999999999995	16.0	-12.02969596776591
0.0	2.3999999999999995	14.0	-11.972476963489182
0.0	2.3999999999999995	12.0	-12.54046940515562
0.0	2.3999999999999995	10.0	-12.74165744318146
0.0	2.3999999999999995	8.0	-12.801286618113728
0.0	2.3999999999999995	6.0	-13.06461583280672
0.0	2.3999999999999995	4.0	-14.257004569380962
0.0	2.3999999999999995	2.0	-14.179196263249818
0.0	2.3999999999999995	0.0	-22.224435750984075
0.0	2.3999999999999995	-2.0	-19.027715092711002
0.0	2.3999999999999995	-4.0	-16.314417424240006
0.0	2.3999999999999995	-6.0	-14.822409093192695
0.0	2.3999999999999995	-8.0	-31.240922846537593
0.0	2.3999999999999995	-10.0	-14.882419245391855
0.0	2.3999999999999995	-12.0	-15.800960632974917
0.0	2.3999999999999995	-14.0	-20.096522063519117
0.0	2.3999999999999995	-16.0	-27.17835079308896
0.0	2.3999999999999995	-18.0	-53.654673460580966
0.0	2.3999999999999995	-20.0	-44.34583336921581
0.0	2.3999999999999995	-22.0	-43.70777854037947
0.0	2.3999999999999995	-24.0	-36.79509455264753
0.0	2.3999999999999995	-26.0	-53.30759404913142
0.0	2.3999999999999995	-28.0	-57.25869221443668
0.0	2.3999999999999995	-30.0	-60.94623014493696
0.0	2.3999999999999995	-32.0	-59.74568892252203
0.0	2.3999999999999995	-34.0	-65.59446890964793
0.0	2.3999999999999995	-36.0	-62.814155888913504
0.0	2.3999999999999995	-38.0	-60.665427669780634
0.0	2.3999999999999995	-40.0	-57.224860765504985
0.0	2.3999999999999995	-42.0	-60.28282359512882
0.0	2.3999999999999995	-44.0	-64.3558419621604
0.0	2.3999999999999995	-46.0	-54.863313766509066
0.0	2.3999999999999995	-48.0	-56.200246068314364
0.0	2.3999999999999995	-50.0	-60.59512852271462
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-14.669312375464703
0.0	2.5999999999999996	28.0	-12.903708839575618
0.0	2.5999999999999996	26.0	-11.830076341588299
0.0	2.5999999999999996	24.0	-11.453085008854474
0.0	2.5999999999999996	22.0	-11.224341236453183
0.0	2.5999999999999996	20.0	-11.498455020676067
0.0	2.5999999999999996	18.0	-11.599131531340955
0.0	2.5999999999999996	16.0	-12.166628213513228
0.0	2.5999999999999996	14.0	-12.884207558925581
0.0	2.5999999999999996	12.0	-12.66878266941601
0.0	2.5999999999999996	10.0	-13.628248113982522
0.0	2.5999999999999996	8.0	-13.990240144722842
0.0	2.5999999999999996	6.0	-17.978848835706966
0.0	2.5999999999999996	4.0	-15.026023263110728
0.0	2.5999999999999996	2.0	-14.848464243067179
0.0	2.5999999999999996	0.0	-15.995317538091843
0.0	2.5999999999999996	-2.0	-17.702344851946354
0.0	2.5999999999999996	-4.0	-15.296208070173513
0.0	2.5999999999999996	-6.0	-23.684734370586828
0.0	2.5999999999999996	-8.0	-25.489433986467084
0.0	2.5999999999999996	-10.0	-33.63642075115397
0.0	2.5999999999999996	-12.0	-34.986444336323075
0.0	2.5999999999999996	-14.0	-44.28799366173996
0.0	2.5999999999999996	-16.0	-35.27450759542894
0.0	2.5999999999999996	-18.0	-48.885664157088286
0.0	2.5999999999999996	-20.0	-51.11811415185802
0.0	2.5999999999999996	-22.0	-42.992266507272475
0.0	2.5999999999999996	-24.0	-55.27226218408192
0.0	2.5999999999999996	-26.0	-44.63230691514819
0.0	2.5999999999999996	-28.0	-57.52869858431381
0.0	2.5999999999999996	-30.0	-59.36626764255584
0.0	2.5999999999999996	-32.0	-62.13111389850112
0.0	2.5999999999999996	-34.0	-53.330853077327454
0.0	2.5999999999999996	-36.0	-53.66869622151605
0.0	2.5999999999999996	-38.0	-59.35800016299469
0.0	2.5999999999999996	-40.0	-53.00459149780665
0.0	2.5999999999999996	-42.0	-52.59018167194347
0.0	2.5999999999999996	-44.0	-47.1786601890566
0.0	2.5999999999999996	-46.0	-51.982006062559535
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-16.319153331268506
0.0	2.8	28.0	-12.627734483499752
0.0	2.8	26.0	-11.748484974793104
0.0	2.8	24.0	-11.238790028583276
0.0	2.8	22.0	-11.538831569095592
0.0	2.8	20.0	-11.726987606729024
0.0	2.8	18.0	-11.976717381492554
0.0	2.8	16.0	-13.148482472837568
0.0	2.8	14.0	-12.366947525861523
0.0	2.8	12.0	-13.259969176391726
0.0	2.8	10.0	-14.942896115151322
0.0	2.8	8.0	-13.844247196289148
0.0	2.8	6.0	-15.33293084130471
0.0	2.8	4.0	-17.0222999090621
0.0	2.8	2.0	-15.713089176377876
0.0	2.8	0.0	-27.72992024720795
0.0	2.8	-2.0	-32.084678080036156
0.0	2.8	-4.0	-25.763525158526996
0.0	2.8	-6.0	-42.636633224208424
0.0	2.8	-8.0	-40.124352489982954
0.0	2.8	-10.0	-32.812966605863664
0.0	2.8	-12.0	-41.221624770008944
0.0	2.8	-14.0	-44.27322237627702
0.0	2.8	-16.0	-43.72995805928444
0.0	2.8	-18.0	-52.03661106021734
0.0	2.8	-20.0	-48.20912170323506
0.0	2.8	-22.0	-39.86117317717376
0.0	2.8	-24.0	-55.740718498076134
0.0	2.8	-26.0	-52.84312298059187
0.0	2.8	-28.0	-48.72559738943264
0.0	2.8	-30.0	-54.211870591293774
0.0	2.8	-32.0	-54.71345435954483
0.0	2.8	-34.0	-49.606154032004
0.0	2.8	-36.0	-54.969725125496744
0.0	2.8	-38.0	-55.174397554265575
0.0	2.8	-40.0	-53.46174834763205
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.675290671696274
0.0	2.9999999999999996	28.0	-11.961737806939977
0.0	2.9999999999999996	26.0	-11.592299123135996
0.0	2.9999999999999996	24.0	-11.367909804645254
0.0	2.9999999999999996	22.0	-11.497643432206992
0.0	2.9999999999999996	20.0	-12.25162779198973
0.0	2.9999999999999996	18.0	-13.005739650420832
0.0	2.9999999999999996	16.0	-13.356111843554405
0.0	2.9999999999999996	14.0	-13.638216305224194
0.0	2.9999999999999996	12.0	-14.58955299330619
0.0	2.9999999999999996	10.0	-14.550445916371089
0.0	2.9999999999999996	8.0	-16.412424476055186
0.0	2.9999999999999996	6.0	-14.490744952225054
0.0	2.9999999999999996	4.0	-23.650460073614823
0.0	2.9999999999999996	2.0	-15.214260756178508
0.0	2.9999999999999996	0.0	-22.6195159281872
0.0	2.9999999999999996	-2.0	-33.943059292472
0.0	2.9999999999999996	-4.0	-25.00509042042873
0.0	2.9999999999999996	-6.0	-42.4256408962432
0.0	2.9999999999999996	-8.0	-42.901370211263185
0.0	2.9999999999999996	-10.0	-28.617496415941954
0.0	2.9999999999999996	-12.0	-42.337504083776494
0.0	2.9999999999999996	-14.0	-45.941477961096034
0.0	2.9999999999999996	-16.0	-46.26766262678073
0.0	2.9999999999999996	-18.0	-48.34606430511403
0.0	2.9999999999999996	-20.0	-45.32644673241409
0.0	2.9999999999999996	-22.0	-47.392614339315394
0.0	2.9999999999999996	-24.0	-46.096248821757676
0.0	2.9999999999999996	-26.0	-51.25203062829508
0.0	2.9999999999999996	-28.0	-45.28612786182339
0.0	2.9999999999999996	-30.0	-47.78688662524239
0.0	2.9999999999999996	-32.0	-49.81426725090021
0.0	2.9999999999999996	-34.0	-47.98883837786087
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.216178896906976
0.0	3.1999999999999993	28.0	-12.437585857466113
0.0	3.1999999999999993	26.0	-11.332899738424008
0.0	3.1999999999999993	24.0	-11.58184829658351
0.0	3.1999999999999993	22.0	-11.523091052380416
0.0	3.1999999999999993	20.0	-12.085662613353614
0.0	3.1999999999999993	18.0	-12.527438957923344
0.0	3.1999999999999993	16.0	-12.997642125572604
0.0	3.1999999999999993	14.0	-13.769990223558484
0.0	3.1999999999999993	12.0	-14.50069292063519
0.0	3.1999999999999993	10.0	-14.074689985627817
0.0	3.1999999999999993	8.0	-19.45185391765971
0.0	3.1999999999999993	6.0	-16.324153968358946
0.0	3.1999999999999993	4.0	-24.413037863761595
0.0	3.1999999999999993	2.0	-16.067530614250824
0.0	3.1999999999999993	0.0	-27.746483309266324
0.0	3.1999999999999993	-2.0	-34.04329453650206
0.0	3.1999999999999993	-4.0	-36.90904972710591
0.0	3.1999999999999993	-6.0	-42.13396238199789
0.0	3.1999999999999993	-8.0	-34.5286490725067
0.0	3.1999999999999993	-10.0	-43.55003955378373
0.0	3.1999999999999993	-12.0	-42.68904698206831
0.0	3.1999999999999993	-14.0	-34.17972700570347
0.0	3.1999999999999993	-16.0	-44.48833931184345
0.0	3.1999999999999993	-18.0	-45.7756594629419
0.0	3.1999999999999993	-20.0	-48.59577909768224
0.0	3.1999999999999993	-22.0	-45.60142646728031
0.0	3.1999999999999993	-24.0	-48.106959796288166
0.0	3.1999999999999993	-26.0	-48.797389330037795
0.0	3.1999999999999993	-28.0	-48.27017403802578
0.0	3.1999999999999993	-30.0	-45.09985194248759
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.646243400686213
0.0	3.3999999999999995	28.0	-11.684017711082365
0.0	3.3999999999999995	26.0	-11.386615842210606
0.0	3.3999999999999995	24.0	-11.746348645334567
0.0	3.3999999999999995	22.0	-12.213833917504108
0.0	3.3999999999999995	20.0	-12.82348496816648
0.0	3.3999999999999995	18.0	-12.580003328077565
0.0	3.3999999999999995	16.0	-14.071306758424324
0.0	3.3999999999999995	14.0	-16.281613566497363
0.0	3.3999999999999995	12.0	-14.78286739393089
0.0	3.3999999999999995	10.0	-15.552554788571943
0.0	3.3999999999999995	8.0	-24.107450858375056
0.0	3.3999999999999995	6.0	-21.85342940105776
0.0	3.3999999999999995	4.0	-20.210415144259017
0.0	3.3999999999999995	2.0	-24.72942476235491
0.0	3.3999999999999995	0.0	-33.70698876592844
0.0	3.3999999999999995	-2.0	-24.38843247874325
0.0	3.3999999999999995	-4.0	-38.392082597292514
0.0	3.3999999999999995	-6.0	-39.39089653401874
0.0	3.3999999999999995	-8.0	-43.76551632587432
0.0	3.3999999999999995	-10.0	-37.909577729256974
0.0	3.3999999999999995	-12.0	-42.59408033835107
0.0	3.3999999999999995	-14.0	-43.34018935790381
0.0	3.3999999999999995	-16.0	-43.52627056585554
0.0	3.3999999999999995	-18.0	-43.50863395089334
0.0	3.3999999999999995	-20.0	-40.45456016235024
0.0	3.3999999999999995	-22.0	-45.77648920601141
0.0	3.3999999999999995	-24.0	-43.851620647730655
0.0	3.3999999999999995	-26.0	-47.867189825879635
0.0	3.3999999999999995	-28.0	-45.461023867977126
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-59.55920943011062
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-16.636002949808972
