n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-34.28537165300834
0.0	1.5000000000000004	737772.0	-34.140132576310016
0.0	1.5000000000000004	737769.0	-33.568373232674226
0.0	1.5000000000000004	737766.0	-35.73070426978947
0.0	1.5000000000000004	737763.0	-33.77545419386803
0.0	1.6000000000000005	737838.0	-65.54613733268341
0.0	1.6000000000000005	737835.0	-95.18136577135508
0.0	1.6000000000000005	737832.0	-54.76414857603952
0.0	1.6000000000000005	737829.0	-53.160335586926365
0.0	1.6000000000000005	737826.0	-46.565726503668984
0.0	1.6000000000000005	737823.0	-36.29497158575163
0.0	1.6000000000000005	737820.0	-41.00267296827492
0.0	1.6000000000000005	737817.0	-33.79766704596737
0.0	1.6000000000000005	737814.0	-33.367181620609834
0.0	1.6000000000000005	737811.0	-32.55839391955863
0.0	1.6000000000000005	737808.0	-33.81925703306426
0.0	1.6000000000000005	737805.0	-30.80569687104357
0.0	1.6000000000000005	737802.0	-31.864962310037523
0.0	1.6000000000000005	737799.0	-31.646324240189443
0.0	1.6000000000000005	737796.0	-31.373794824561088
0.0	1.6000000000000005	737793.0	-32.35590459082151
0.0	1.6000000000000005	737790.0	-32.17277910435364
0.0	1.6000000000000005	737787.0	-30.827807974287552
0.0	1.6000000000000005	737784.0	-32.99008904699951
0.0	1.6000000000000005	737781.0	-32.630231076615715
0.0	1.6000000000000005	737778.0	-32.6989494246159
0.0	1.6000000000000005	737775.0	-32.41166478854717
0.0	1.6000000000000005	737772.0	-36.93207568860822
0.0	1.6000000000000005	737769.0	-37.84539728947091
0.0	1.6000000000000005	737766.0	-33.19362904437242
0.0	1.6000000000000005	737763.0	-35.28885678975104
0.0	1.7000000000000006	737838.0	-70.40946355711256
0.0	1.7000000000000006	737835.0	-45.403150132936425
0.0	1.7000000000000006	737832.0	-54.782180367661454
0.0	1.7000000000000006	737829.0	-57.77378810800914
0.0	1.7000000000000006	737826.0	-48.531140014120936
0.0	1.7000000000000006	737823.0	-37.23837951437798
0.0	1.7000000000000006	737820.0	-36.95393375793789
0.0	1.7000000000000006	737817.0	-31.767328832037137
0.0	1.7000000000000006	737814.0	-30.348395590886334
0.0	1.7000000000000006	737811.0	-32.78357139102978
0.0	1.7000000000000006	737808.0	-31.69033501005042
0.0	1.7000000000000006	737805.0	-31.01541184505522
0.0	1.7000000000000006	737802.0	-31.41981933294086
0.0	1.7000000000000006	737799.0	-30.925898062369775
0.0	1.7000000000000006	737796.0	-32.570614901025806
0.0	1.7000000000000006	737793.0	-31.307820678444273
0.0	1.7000000000000006	737790.0	-30.74169292896486
0.0	1.7000000000000006	737787.0	-30.4864557999663
0.0	1.7000000000000006	737784.0	-31.78392295918427
0.0	1.7000000000000006	737781.0	-32.20737794144894
0.0	1.7000000000000006	737778.0	-32.73856562032491
0.0	1.7000000000000006	737775.0	-35.37420735304306
0.0	1.7000000000000006	737772.0	-31.638104340919373
0.0	1.7000000000000006	737769.0	-31.733262912109588
0.0	1.7000000000000006	737766.0	-33.90193559177622
0.0	1.7000000000000006	737763.0	-32.567839712027265
0.0	1.8000000000000007	737838.0	-83.48431181284967
0.0	1.8000000000000007	737835.0	-44.80325123034213
0.0	1.8000000000000007	737832.0	-44.95477905891975
0.0	1.8000000000000007	737829.0	-35.05379529720032
0.0	1.8000000000000007	737826.0	-35.02209837614724
0.0	1.8000000000000007	737823.0	-31.484135697186062
0.0	1.8000000000000007	737820.0	-31.356693683028006
0.0	1.8000000000000007	737817.0	-32.927003102433325
0.0	1.8000000000000007	737814.0	-30.382870415392723
0.0	1.8000000000000007	737811.0	-28.904599300877237
0.0	1.8000000000000007	737808.0	-30.576400494749443
0.0	1.8000000000000007	737805.0	-30.206558328801695
0.0	1.8000000000000007	737802.0	-30.67788043472414
0.0	1.8000000000000007	737799.0	-30.354788777466432
0.0	1.8000000000000007	737796.0	-30.09462958913962
0.0	1.8000000000000007	737793.0	-32.055740405696746
0.0	1.8000000000000007	737790.0	-32.88400071840223
0.0	1.8000000000000007	737787.0	-30.529988212793555
0.0	1.8000000000000007	737784.0	-31.56652785805787
0.0	1.8000000000000007	737781.0	-32.13404071319182
0.0	1.8000000000000007	737778.0	-31.56527584629582
0.0	1.8000000000000007	737775.0	-34.98538855854279
0.0	1.8000000000000007	737772.0	-35.08717953224682
0.0	1.8000000000000007	737769.0	-32.83422045400167
0.0	1.8000000000000007	737766.0	-32.46539132872005
0.0	1.8000000000000007	737763.0	-35.11829405572484
0.0	1.9000000000000008	737838.0	-69.57734153313076
0.0	1.9000000000000008	737835.0	-47.75589902854484
0.0	1.9000000000000008	737832.0	-43.992117286053386
0.0	1.9000000000000008	737829.0	-35.8204540095797
0.0	1.9000000000000008	737826.0	-34.30520271154806
0.0	1.9000000000000008	737823.0	-32.44850466394575
0.0	1.9000000000000008	737820.0	-31.001522994836915
0.0	1.9000000000000008	737817.0	-29.737214023425636
0.0	1.9000000000000008	737814.0	-29.72213431455148
0.0	1.9000000000000008	737811.0	-30.141607145112843
0.0	1.9000000000000008	737808.0	-33.20933016268518
0.0	1.9000000000000008	737805.0	-30.812980277822007
0.0	1.9000000000000008	737802.0	-30.121174933659397
0.0	1.9000000000000008	737799.0	-30.700391758977233
0.0	1.9000000000000008	737796.0	-32.189681271231116
0.0	1.9000000000000008	737793.0	-31.631422309709162
0.0	1.9000000000000008	737790.0	-31.70845348673143
0.0	1.9000000000000008	737787.0	-30.14413033593317
0.0	1.9000000000000008	737784.0	-32.777752709094926
0.0	1.9000000000000008	737781.0	-32.01017896666995
0.0	1.9000000000000008	737778.0	-31.530270456803247
0.0	1.9000000000000008	737775.0	-32.82896152569459
0.0	1.9000000000000008	737772.0	-32.255605199912054
0.0	1.9000000000000008	737769.0	-35.18588770719645
0.0	1.9000000000000008	737766.0	-54.029328872140276
0.0	1.9000000000000008	737763.0	-34.24861749380529
0.0	2.000000000000001	737838.0	-54.89104970912152
0.0	2.000000000000001	737835.0	-50.054767886292396
0.0	2.000000000000001	737832.0	-40.919733564100596
0.0	2.000000000000001	737829.0	-34.1446750558358
0.0	2.000000000000001	737826.0	-30.730715955504454
0.0	2.000000000000001	737823.0	-30.078548076283823
0.0	2.000000000000001	737820.0	-29.58744053534026
0.0	2.000000000000001	737817.0	-29.98050671916086
0.0	2.000000000000001	737814.0	-29.49565536708986
0.0	2.000000000000001	737811.0	-29.319642682874765
0.0	2.000000000000001	737808.0	-29.776885998788426
0.0	2.000000000000001	737805.0	-29.528329189039155
0.0	2.000000000000001	737802.0	-30.96595100608362
0.0	2.000000000000001	737799.0	-29.313121290421073
0.0	2.000000000000001	737796.0	-31.8931977208996
0.0	2.000000000000001	737793.0	-31.166509097950502
0.0	2.000000000000001	737790.0	-30.154102437194616
0.0	2.000000000000001	737787.0	-33.03989175269448
0.0	2.000000000000001	737784.0	-30.775299909569515
0.0	2.000000000000001	737781.0	-30.221389851728897
0.0	2.000000000000001	737778.0	-32.10654336575555
0.0	2.000000000000001	737775.0	-35.023654868911734
0.0	2.000000000000001	737772.0	-32.08039404814078
0.0	2.000000000000001	737769.0	-65.30320483397591
0.0	2.000000000000001	737766.0	-32.74371457868211
0.0	2.000000000000001	737763.0	-379.91942407076095
0.0	2.100000000000001	737838.0	-60.522154061274634
0.0	2.100000000000001	737835.0	-50.83027455769016
0.0	2.100000000000001	737832.0	-35.879433799879976
0.0	2.100000000000001	737829.0	-31.504299267160178
0.0	2.100000000000001	737826.0	-30.303503570824983
0.0	2.100000000000001	737823.0	-30.23175297461409
0.0	2.100000000000001	737820.0	-30.059565453159173
0.0	2.100000000000001	737817.0	-28.433829986688416
0.0	2.100000000000001	737814.0	-29.758397103212843
0.0	2.100000000000001	737811.0	-29.467794317139717
0.0	2.100000000000001	737808.0	-29.89853869767805
0.0	2.100000000000001	737805.0	-30.361834841743743
0.0	2.100000000000001	737802.0	-30.8434134169497
0.0	2.100000000000001	737799.0	-30.892244961436806
0.0	2.100000000000001	737796.0	-29.51940253746218
0.0	2.100000000000001	737793.0	-34.210254027175075
0.0	2.100000000000001	737790.0	-30.714148323448445
0.0	2.100000000000001	737787.0	-31.801969703682076
0.0	2.100000000000001	737784.0	-30.13556395755617
0.0	2.100000000000001	737781.0	-31.326413613110706
0.0	2.100000000000001	737778.0	-35.164411573132
0.0	2.100000000000001	737775.0	-35.17487551379559
0.0	2.100000000000001	737772.0	-35.03570721465815
0.0	2.100000000000001	737769.0	-97.03486777762873
0.0	2.100000000000001	737766.0	-34.544779017325354
0.0	2.100000000000001	737763.0	-31.854891234322707
0.0	2.200000000000001	737838.0	-58.57069041164441
0.0	2.200000000000001	737835.0	-39.85840130280055
0.0	2.200000000000001	737832.0	-35.04495083324012
0.0	2.200000000000001	737829.0	-31.338977459596475
0.0	2.200000000000001	737826.0	-29.546348817420157
0.0	2.200000000000001	737823.0	-29.035361747433335
0.0	2.200000000000001	737820.0	-29.28028165750311
0.0	2.200000000000001	737817.0	-29.166825531726854
0.0	2.200000000000001	737814.0	-29.94269936576673
0.0	2.200000000000001	737811.0	-29.00826948207434
0.0	2.200000000000001	737808.0	-29.78683273129026
0.0	2.200000000000001	737805.0	-29.977594191942565
0.0	2.200000000000001	737802.0	-30.431816355254607
0.0	2.200000000000001	737799.0	-30.202550796357194
0.0	2.200000000000001	737796.0	-29.76547762432437
0.0	2.200000000000001	737793.0	-30.98515439878685
0.0	2.200000000000001	737790.0	-30.387461137537507
0.0	2.200000000000001	737787.0	-31.927466699060698
0.0	2.200000000000001	737784.0	-33.73090612911977
0.0	2.200000000000001	737781.0	-33.19124178657199
0.0	2.200000000000001	737778.0	-34.08391322491239
0.0	2.200000000000001	737775.0	-39.295378886895975
0.0	2.200000000000001	737772.0	-33.30242628421266
0.0	2.200000000000001	737769.0	-37.601600799680455
0.0	2.200000000000001	737766.0	-33.63476021925723
0.0	2.200000000000001	737763.0	-30.4404614794821
0.0	2.300000000000001	737838.0	-51.195104005601166
0.0	2.300000000000001	737835.0	-32.59120910236515
0.0	2.300000000000001	737832.0	-32.71629496402521
0.0	2.300000000000001	737829.0	-30.807294753476388
0.0	2.300000000000001	737826.0	-29.485727322838777
0.0	2.300000000000001	737823.0	-29.2150992528096
0.0	2.300000000000001	737820.0	-28.738945087944
0.0	2.300000000000001	737817.0	-29.3383422578285
0.0	2.300000000000001	737814.0	-28.971099900255833
0.0	2.300000000000001	737811.0	-30.86419096210111
0.0	2.300000000000001	737808.0	-29.337212693190487
0.0	2.300000000000001	737805.0	-30.614562334811286
0.0	2.300000000000001	737802.0	-30.572138929321156
0.0	2.300000000000001	737799.0	-30.74608356239213
0.0	2.300000000000001	737796.0	-41.99732371058941
0.0	2.300000000000001	737793.0	-30.932880541221955
0.0	2.300000000000001	737790.0	-31.375064126527345
0.0	2.300000000000001	737787.0	-35.36913038413435
0.0	2.300000000000001	737784.0	-32.28982724594714
0.0	2.300000000000001	737781.0	-34.37756995420103
0.0	2.300000000000001	737778.0	-30.47658768247191
0.0	2.300000000000001	737775.0	-32.71971522312347
0.0	2.300000000000001	737772.0	-32.40203589503869
0.0	2.300000000000001	737769.0	-33.27362110153751
0.0	2.300000000000001	737766.0	-196.04447992190492
0.0	2.300000000000001	737763.0	-145.2149834293072
0.0	2.4000000000000012	737838.0	-50.71666891299713
0.0	2.4000000000000012	737835.0	-36.24561648823278
0.0	2.4000000000000012	737832.0	-33.32959467919963
0.0	2.4000000000000012	737829.0	-30.19049545729495
0.0	2.4000000000000012	737826.0	-29.789045841125766
0.0	2.4000000000000012	737823.0	-28.510200249211053
0.0	2.4000000000000012	737820.0	-29.68767585889082
0.0	2.4000000000000012	737817.0	-28.70171787342746
0.0	2.4000000000000012	737814.0	-29.48675372311095
0.0	2.4000000000000012	737811.0	-28.72964056130577
0.0	2.4000000000000012	737808.0	-29.868571522680885
0.0	2.4000000000000012	737805.0	-30.068741664478196
0.0	2.4000000000000012	737802.0	-32.18668707509495
0.0	2.4000000000000012	737799.0	-32.08537211737857
0.0	2.4000000000000012	737796.0	-33.177123616227206
0.0	2.4000000000000012	737793.0	-31.867957845500747
0.0	2.4000000000000012	737790.0	-32.7376674034813
0.0	2.4000000000000012	737787.0	-70.70640570324585
0.0	2.4000000000000012	737784.0	-51.18895394071224
0.0	2.4000000000000012	737781.0	-71.00849305417324
0.0	2.4000000000000012	737778.0	-218.06370188755616
0.0	2.4000000000000012	737775.0	-30.82380255683874
0.0	2.4000000000000012	737772.0	-32.58928475942461
0.0	2.4000000000000012	737769.0	-150.46604133848598
0.0	2.4000000000000012	737766.0	-31.954171619764182
0.0	2.4000000000000012	737763.0	-145.2122726931076
0.0	2.5000000000000013	737838.0	-40.10643955220501
0.0	2.5000000000000013	737835.0	-38.882337672148786
0.0	2.5000000000000013	737832.0	-31.200268030882253
0.0	2.5000000000000013	737829.0	-30.87741190055621
0.0	2.5000000000000013	737826.0	-28.58500238275366
0.0	2.5000000000000013	737823.0	-29.16976845414873
0.0	2.5000000000000013	737820.0	-28.497146136800374
0.0	2.5000000000000013	737817.0	-28.64405237216856
0.0	2.5000000000000013	737814.0	-29.22318573639039
0.0	2.5000000000000013	737811.0	-29.661878545175718
0.0	2.5000000000000013	737808.0	-32.289010039108284
0.0	2.5000000000000013	737805.0	-29.992572615706884
0.0	2.5000000000000013	737802.0	-31.02176738953352
0.0	2.5000000000000013	737799.0	-29.946910233278835
0.0	2.5000000000000013	737796.0	-52.17506282712049
0.0	2.5000000000000013	737793.0	-34.776657876298955
0.0	2.5000000000000013	737790.0	-31.96353375454723
0.0	2.5000000000000013	737787.0	-31.980211724170395
0.0	2.5000000000000013	737784.0	-29.99849494813332
0.0	2.5000000000000013	737781.0	-39.75054459896954
0.0	2.5000000000000013	737778.0	-35.784011773276035
0.0	2.5000000000000013	737775.0	-30.8825436051207
0.0	2.5000000000000013	737772.0	-73.28930492824942
0.0	2.5000000000000013	737769.0	-35.37249182938777
0.0	2.5000000000000013	737766.0	-49.89525179908901
0.0	2.5000000000000013	737763.0	-113.61399811829887
0.0	2.6000000000000014	737838.0	-48.35857973257461
0.0	2.6000000000000014	737835.0	-37.01594861870146
0.0	2.6000000000000014	737832.0	-31.215956536716998
0.0	2.6000000000000014	737829.0	-29.930614968469747
0.0	2.6000000000000014	737826.0	-29.00076840088484
0.0	2.6000000000000014	737823.0	-28.110579823036353
0.0	2.6000000000000014	737820.0	-29.604555261950544
0.0	2.6000000000000014	737817.0	-29.043429792942458
0.0	2.6000000000000014	737814.0	-29.243555835222995
0.0	2.6000000000000014	737811.0	-30.11304247714968
0.0	2.6000000000000014	737808.0	-29.263217137226217
0.0	2.6000000000000014	737805.0	-30.905671358616832
0.0	2.6000000000000014	737802.0	-30.1581364853885
0.0	2.6000000000000014	737799.0	-34.430185830994986
0.0	2.6000000000000014	737796.0	-36.454285098077044
0.0	2.6000000000000014	737793.0	-30.962042129695444
0.0	2.6000000000000014	737790.0	-32.079611847336494
0.0	2.6000000000000014	737787.0	-31.193984808701934
0.0	2.6000000000000014	737784.0	-35.800928159634786
0.0	2.6000000000000014	737781.0	-32.522481150207526
0.0	2.6000000000000014	737778.0	-197.47992737274
0.0	2.6000000000000014	737775.0	-34.7989724292775
0.0	2.6000000000000014	737772.0	-31.698866718541538
0.0	2.6000000000000014	737769.0	-67.54618086021654
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
