n_iter	R0	timestart	llh
0.0	1.5000000000000004	737772.0	-33.13086150727594
0.0	1.5000000000000004	737769.0	-33.72776266123482
0.0	1.5000000000000004	737766.0	-35.16767559311827
0.0	1.5000000000000004	737763.0	-36.33357725821425
0.0	1.6000000000000005	737838.0	-59.84038170029636
0.0	1.6000000000000005	737835.0	-61.89311469330316
0.0	1.6000000000000005	737832.0	-61.67904666349558
0.0	1.6000000000000005	737829.0	-45.09606224472647
0.0	1.6000000000000005	737826.0	-44.36768499024155
0.0	1.6000000000000005	737823.0	-33.585491590841364
0.0	1.6000000000000005	737820.0	-39.37747056326462
0.0	1.6000000000000005	737817.0	-34.74432963468138
0.0	1.6000000000000005	737814.0	-32.78895221743589
0.0	1.6000000000000005	737811.0	-36.215378966856676
0.0	1.6000000000000005	737808.0	-32.842722579903594
0.0	1.6000000000000005	737805.0	-33.06076952041647
0.0	1.6000000000000005	737802.0	-31.871989323733292
0.0	1.6000000000000005	737799.0	-32.48164824821131
0.0	1.6000000000000005	737796.0	-35.744706227140114
0.0	1.6000000000000005	737793.0	-31.2904208234123
0.0	1.6000000000000005	737790.0	-34.71001062586526
0.0	1.6000000000000005	737787.0	-33.617487673964305
0.0	1.6000000000000005	737784.0	-33.49941398403448
0.0	1.6000000000000005	737781.0	-32.394564022622156
0.0	1.6000000000000005	737778.0	-34.73259812815269
0.0	1.6000000000000005	737775.0	-32.76293918929943
0.0	1.6000000000000005	737772.0	-35.233334312055874
0.0	1.6000000000000005	737769.0	-33.047689277880664
0.0	1.6000000000000005	737766.0	-30.91893841084735
0.0	1.6000000000000005	737763.0	-33.31539564789968
0.0	1.7000000000000006	737838.0	-inf
0.0	1.7000000000000006	737835.0	-64.01724134383728
0.0	1.7000000000000006	737832.0	-47.51844705232337
0.0	1.7000000000000006	737829.0	-43.934318562401096
0.0	1.7000000000000006	737826.0	-37.52586126758713
0.0	1.7000000000000006	737823.0	-33.72506495308406
0.0	1.7000000000000006	737820.0	-32.56326671292653
0.0	1.7000000000000006	737817.0	-32.833982664053025
0.0	1.7000000000000006	737814.0	-31.341661375955134
0.0	1.7000000000000006	737811.0	-31.260437587291655
0.0	1.7000000000000006	737808.0	-30.64356277325105
0.0	1.7000000000000006	737805.0	-31.692867390040185
0.0	1.7000000000000006	737802.0	-33.004626985760844
0.0	1.7000000000000006	737799.0	-31.271632288534487
0.0	1.7000000000000006	737796.0	-31.115543401510628
0.0	1.7000000000000006	737793.0	-32.73724158335385
0.0	1.7000000000000006	737790.0	-31.057693300641265
0.0	1.7000000000000006	737787.0	-31.846946536177157
0.0	1.7000000000000006	737784.0	-33.38620320838596
0.0	1.7000000000000006	737781.0	-33.22602695190224
0.0	1.7000000000000006	737778.0	-33.81028592572822
0.0	1.7000000000000006	737775.0	-32.91762104102154
0.0	1.7000000000000006	737772.0	-33.50585308105146
0.0	1.7000000000000006	737769.0	-34.068974682693074
0.0	1.7000000000000006	737766.0	-31.917057125144712
0.0	1.7000000000000006	737763.0	-33.40346924379462
0.0	1.8000000000000007	737838.0	-60.25591055018281
0.0	1.8000000000000007	737835.0	-50.053108917655905
0.0	1.8000000000000007	737832.0	-39.206235832220436
0.0	1.8000000000000007	737829.0	-39.53703231989728
0.0	1.8000000000000007	737826.0	-36.026321655836824
0.0	1.8000000000000007	737823.0	-33.744339203230425
0.0	1.8000000000000007	737820.0	-31.526836455219993
0.0	1.8000000000000007	737817.0	-30.041857175136954
0.0	1.8000000000000007	737814.0	-29.602087025359282
0.0	1.8000000000000007	737811.0	-30.821539771138518
0.0	1.8000000000000007	737808.0	-30.72865933332901
0.0	1.8000000000000007	737805.0	-32.151934084015956
0.0	1.8000000000000007	737802.0	-29.75443652600819
0.0	1.8000000000000007	737799.0	-32.05315765032178
0.0	1.8000000000000007	737796.0	-33.60739676924256
0.0	1.8000000000000007	737793.0	-30.62762170771525
0.0	1.8000000000000007	737790.0	-30.829359387974762
0.0	1.8000000000000007	737787.0	-30.918851485358836
0.0	1.8000000000000007	737784.0	-30.77493604723381
0.0	1.8000000000000007	737781.0	-31.267729236240132
0.0	1.8000000000000007	737778.0	-30.906413996145478
0.0	1.8000000000000007	737775.0	-30.99755887688714
0.0	1.8000000000000007	737772.0	-32.8186548429286
0.0	1.8000000000000007	737769.0	-33.80405924476262
0.0	1.8000000000000007	737766.0	-34.099277527140515
0.0	1.8000000000000007	737763.0	-33.87483930594088
0.0	1.9000000000000008	737838.0	-72.32215390621053
0.0	1.9000000000000008	737835.0	-61.01896035586616
0.0	1.9000000000000008	737832.0	-45.78029925255983
0.0	1.9000000000000008	737829.0	-34.54712639880216
0.0	1.9000000000000008	737826.0	-36.31292021739631
0.0	1.9000000000000008	737823.0	-30.84168518094956
0.0	1.9000000000000008	737820.0	-30.5270263475
0.0	1.9000000000000008	737817.0	-30.33925106300904
0.0	1.9000000000000008	737814.0	-30.400992040486827
0.0	1.9000000000000008	737811.0	-30.103929992236715
0.0	1.9000000000000008	737808.0	-29.460835203616096
0.0	1.9000000000000008	737805.0	-30.258896605775014
0.0	1.9000000000000008	737802.0	-30.85601223133586
0.0	1.9000000000000008	737799.0	-30.09807664726897
0.0	1.9000000000000008	737796.0	-30.475608332111822
0.0	1.9000000000000008	737793.0	-31.42843601748971
0.0	1.9000000000000008	737790.0	-29.7135335127362
0.0	1.9000000000000008	737787.0	-30.949752370722774
0.0	1.9000000000000008	737784.0	-36.69099518430535
0.0	1.9000000000000008	737781.0	-31.334209566046034
0.0	1.9000000000000008	737778.0	-30.745171170150083
0.0	1.9000000000000008	737775.0	-32.215263225161884
0.0	1.9000000000000008	737772.0	-32.43376887249578
0.0	1.9000000000000008	737769.0	-32.019302154267564
0.0	1.9000000000000008	737766.0	-32.09330953030846
0.0	1.9000000000000008	737763.0	-32.10957423428155
0.0	2.000000000000001	737838.0	-53.128566848990886
0.0	2.000000000000001	737835.0	-52.119001051729526
0.0	2.000000000000001	737832.0	-36.264856050393966
0.0	2.000000000000001	737829.0	-36.257750372995375
0.0	2.000000000000001	737826.0	-32.70643180524461
0.0	2.000000000000001	737823.0	-30.655295151893313
0.0	2.000000000000001	737820.0	-30.169918385781692
0.0	2.000000000000001	737817.0	-29.55500722613898
0.0	2.000000000000001	737814.0	-30.48058430296934
0.0	2.000000000000001	737811.0	-29.345321995118837
0.0	2.000000000000001	737808.0	-30.32938078575682
0.0	2.000000000000001	737805.0	-29.868934257518912
0.0	2.000000000000001	737802.0	-30.120755203657325
0.0	2.000000000000001	737799.0	-31.416201077887234
0.0	2.000000000000001	737796.0	-29.196528036957055
0.0	2.000000000000001	737793.0	-31.766510897130196
0.0	2.000000000000001	737790.0	-31.04668794784303
0.0	2.000000000000001	737787.0	-31.95929658717466
0.0	2.000000000000001	737784.0	-33.59007507640684
0.0	2.000000000000001	737781.0	-31.397986525680114
0.0	2.000000000000001	737778.0	-32.16930391494023
0.0	2.000000000000001	737775.0	-32.32378400279771
0.0	2.000000000000001	737772.0	-30.499442594199305
0.0	2.000000000000001	737769.0	-35.24117477662373
0.0	2.000000000000001	737766.0	-58.53864717394056
0.0	2.000000000000001	737763.0	-31.45816743650299
0.0	2.100000000000001	737838.0	-59.9958226742303
0.0	2.100000000000001	737835.0	-38.440935117266775
0.0	2.100000000000001	737832.0	-39.32055966279198
0.0	2.100000000000001	737829.0	-32.410192547986945
0.0	2.100000000000001	737826.0	-32.84754940214088
0.0	2.100000000000001	737823.0	-30.614133127562255
0.0	2.100000000000001	737820.0	-29.203283875869488
0.0	2.100000000000001	737817.0	-29.013795513809878
0.0	2.100000000000001	737814.0	-29.071636658931666
0.0	2.100000000000001	737811.0	-30.284332949779373
0.0	2.100000000000001	737808.0	-29.499391036721867
0.0	2.100000000000001	737805.0	-30.263510083335603
0.0	2.100000000000001	737802.0	-28.893989242648754
0.0	2.100000000000001	737799.0	-29.239818345290054
0.0	2.100000000000001	737796.0	-30.63215133282508
0.0	2.100000000000001	737793.0	-31.064662747830404
0.0	2.100000000000001	737790.0	-31.61725432545665
0.0	2.100000000000001	737787.0	-29.50690610000172
0.0	2.100000000000001	737784.0	-31.58966584238908
0.0	2.100000000000001	737781.0	-38.7033904220074
0.0	2.100000000000001	737778.0	-69.57419055934442
0.0	2.100000000000001	737775.0	-54.50666809623449
0.0	2.100000000000001	737772.0	-34.67201859547477
0.0	2.100000000000001	737769.0	-65.88227461442914
0.0	2.100000000000001	737766.0	-46.84259820401736
0.0	2.100000000000001	737763.0	-31.52298337226832
0.0	2.200000000000001	737838.0	-56.684719705489606
0.0	2.200000000000001	737835.0	-38.30284497429346
0.0	2.200000000000001	737832.0	-42.80986614951038
0.0	2.200000000000001	737829.0	-31.421311752264113
0.0	2.200000000000001	737826.0	-30.094330290951113
0.0	2.200000000000001	737823.0	-29.369034197157713
0.0	2.200000000000001	737820.0	-29.451754152160554
0.0	2.200000000000001	737817.0	-29.08856789382134
0.0	2.200000000000001	737814.0	-29.15214158058169
0.0	2.200000000000001	737811.0	-29.51172481712389
0.0	2.200000000000001	737808.0	-29.65554737205666
0.0	2.200000000000001	737805.0	-29.510415427497563
0.0	2.200000000000001	737802.0	-29.859593661440293
0.0	2.200000000000001	737799.0	-31.335179681191107
0.0	2.200000000000001	737796.0	-31.890538682154258
0.0	2.200000000000001	737793.0	-30.260666301368406
0.0	2.200000000000001	737790.0	-29.698996578276596
0.0	2.200000000000001	737787.0	-31.921294181974893
0.0	2.200000000000001	737784.0	-32.364908699038864
0.0	2.200000000000001	737781.0	-50.8436733730434
0.0	2.200000000000001	737778.0	-34.290764421582715
0.0	2.200000000000001	737775.0	-40.45541217712895
0.0	2.200000000000001	737772.0	-36.408613098188745
0.0	2.200000000000001	737769.0	-106.38069480134993
0.0	2.200000000000001	737766.0	-176.66992642686577
0.0	2.200000000000001	737763.0	-372.93681007789485
0.0	2.300000000000001	737838.0	-55.46246785487621
0.0	2.300000000000001	737835.0	-35.30359464288152
0.0	2.300000000000001	737832.0	-34.57810069355205
0.0	2.300000000000001	737829.0	-30.76971189408775
0.0	2.300000000000001	737826.0	-29.297699808492833
0.0	2.300000000000001	737823.0	-29.968655250917973
0.0	2.300000000000001	737820.0	-28.699947216496398
0.0	2.300000000000001	737817.0	-28.942001868740512
0.0	2.300000000000001	737814.0	-28.795323314110714
0.0	2.300000000000001	737811.0	-29.231092980987672
0.0	2.300000000000001	737808.0	-30.046840277887462
0.0	2.300000000000001	737805.0	-30.54855603288628
0.0	2.300000000000001	737802.0	-29.71051203110781
0.0	2.300000000000001	737799.0	-29.904854425876863
0.0	2.300000000000001	737796.0	-31.343388127512135
0.0	2.300000000000001	737793.0	-29.62902965041027
0.0	2.300000000000001	737790.0	-35.67371217848986
0.0	2.300000000000001	737787.0	-30.8233795745452
0.0	2.300000000000001	737784.0	-31.060536696615166
0.0	2.300000000000001	737781.0	-31.893038939159112
0.0	2.300000000000001	737778.0	-31.49232360359638
0.0	2.300000000000001	737775.0	-118.84477127932186
0.0	2.300000000000001	737772.0	-82.33951121247938
0.0	2.300000000000001	737769.0	-72.7596648057874
0.0	2.300000000000001	737766.0	-35.12810940661187
0.0	2.300000000000001	737763.0	-310.9384616996363
0.0	2.4000000000000012	737838.0	-46.2244988650779
0.0	2.4000000000000012	737835.0	-36.78933870050317
0.0	2.4000000000000012	737832.0	-32.88398746934539
0.0	2.4000000000000012	737829.0	-30.793368198586595
0.0	2.4000000000000012	737826.0	-28.687686605094456
0.0	2.4000000000000012	737823.0	-28.468815927899335
0.0	2.4000000000000012	737820.0	-29.02620743352253
0.0	2.4000000000000012	737817.0	-28.651667591230872
0.0	2.4000000000000012	737814.0	-29.108704009341814
0.0	2.4000000000000012	737811.0	-30.42503027582372
0.0	2.4000000000000012	737808.0	-29.212473499417737
0.0	2.4000000000000012	737805.0	-31.854418954968136
0.0	2.4000000000000012	737802.0	-29.080806783585814
0.0	2.4000000000000012	737799.0	-31.55583658846518
0.0	2.4000000000000012	737796.0	-31.132407641432273
0.0	2.4000000000000012	737793.0	-32.95157701478517
0.0	2.4000000000000012	737790.0	-31.202355483413807
0.0	2.4000000000000012	737787.0	-31.2071689665876
0.0	2.4000000000000012	737784.0	-31.626044422858644
0.0	2.4000000000000012	737781.0	-45.00221280544884
0.0	2.4000000000000012	737778.0	-31.224962693006326
0.0	2.4000000000000012	737775.0	-31.102937276051467
0.0	2.4000000000000012	737772.0	-31.51383496359048
0.0	2.4000000000000012	737769.0	-30.808624587718583
0.0	2.4000000000000012	737766.0	-45.515670431211234
0.0	2.4000000000000012	737763.0	-559.1546449981062
0.0	2.5000000000000013	737838.0	-49.74889637356776
0.0	2.5000000000000013	737835.0	-35.1251822521798
0.0	2.5000000000000013	737832.0	-33.515277169712014
0.0	2.5000000000000013	737829.0	-29.740869125457877
0.0	2.5000000000000013	737826.0	-28.78613101134313
0.0	2.5000000000000013	737823.0	-28.739448987422982
0.0	2.5000000000000013	737820.0	-29.812337201113657
0.0	2.5000000000000013	737817.0	-28.7496275246148
0.0	2.5000000000000013	737814.0	-29.76332094247226
0.0	2.5000000000000013	737811.0	-30.36227493661275
0.0	2.5000000000000013	737808.0	-29.050657432003128
0.0	2.5000000000000013	737805.0	-29.337189116022984
0.0	2.5000000000000013	737802.0	-31.14778549480317
0.0	2.5000000000000013	737799.0	-29.729912319921112
0.0	2.5000000000000013	737796.0	-30.526629180976123
0.0	2.5000000000000013	737793.0	-34.02861526405951
0.0	2.5000000000000013	737790.0	-30.385894774790245
0.0	2.5000000000000013	737787.0	-33.589525128451655
0.0	2.5000000000000013	737784.0	-32.18909016683124
0.0	2.5000000000000013	737781.0	-30.397973707874108
0.0	2.5000000000000013	737778.0	-33.8358713615474
0.0	2.5000000000000013	737775.0	-341.5075460320677
0.0	2.5000000000000013	737772.0	-227.52513466175543
0.0	2.5000000000000013	737769.0	-139.86858511216917
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
