n_iter	R0	timestart	llh
0.0	1.5000000000000004	737775.0	-33.99010659778053
0.0	1.5000000000000004	737772.0	-33.65729402608315
0.0	1.5000000000000004	737769.0	-33.67729790861646
0.0	1.5000000000000004	737766.0	-33.926306525869826
0.0	1.5000000000000004	737763.0	-35.05663498417643
0.0	1.6000000000000005	737838.0	-82.72808231468622
0.0	1.6000000000000005	737835.0	-51.746372778553784
0.0	1.6000000000000005	737832.0	-56.276053899135746
0.0	1.6000000000000005	737829.0	-43.73572761397063
0.0	1.6000000000000005	737826.0	-44.51598946587008
0.0	1.6000000000000005	737823.0	-38.07307388176782
0.0	1.6000000000000005	737820.0	-34.8869554932302
0.0	1.6000000000000005	737817.0	-34.39650894118722
0.0	1.6000000000000005	737814.0	-31.4271400213469
0.0	1.6000000000000005	737811.0	-31.164820146695398
0.0	1.6000000000000005	737808.0	-31.9375728887869
0.0	1.6000000000000005	737805.0	-31.64671825577182
0.0	1.6000000000000005	737802.0	-30.287413437250848
0.0	1.6000000000000005	737799.0	-33.68554738469061
0.0	1.6000000000000005	737796.0	-32.083901472836786
0.0	1.6000000000000005	737793.0	-30.682164511850974
0.0	1.6000000000000005	737790.0	-32.39821130801572
0.0	1.6000000000000005	737787.0	-33.93120543126504
0.0	1.6000000000000005	737784.0	-32.657771095674676
0.0	1.6000000000000005	737781.0	-33.364950474201784
0.0	1.6000000000000005	737778.0	-32.08278857960897
0.0	1.6000000000000005	737775.0	-33.037532420176234
0.0	1.6000000000000005	737772.0	-33.80099895411216
0.0	1.6000000000000005	737769.0	-33.264680951581795
0.0	1.6000000000000005	737766.0	-35.23649884498927
0.0	1.6000000000000005	737763.0	-35.37697240168541
0.0	1.7000000000000006	737838.0	-63.22127707292224
0.0	1.7000000000000006	737835.0	-40.72708506454787
0.0	1.7000000000000006	737832.0	-53.7619087808464
0.0	1.7000000000000006	737829.0	-38.94943151573525
0.0	1.7000000000000006	737826.0	-37.14246122450911
0.0	1.7000000000000006	737823.0	-38.51966537628107
0.0	1.7000000000000006	737820.0	-32.61715216766089
0.0	1.7000000000000006	737817.0	-33.099529662322006
0.0	1.7000000000000006	737814.0	-30.486969228796827
0.0	1.7000000000000006	737811.0	-32.895706062676474
0.0	1.7000000000000006	737808.0	-30.964265391763107
0.0	1.7000000000000006	737805.0	-30.281455001435763
0.0	1.7000000000000006	737802.0	-31.495616203181452
0.0	1.7000000000000006	737799.0	-29.938493588829978
0.0	1.7000000000000006	737796.0	-31.04354981590167
0.0	1.7000000000000006	737793.0	-32.65182907218719
0.0	1.7000000000000006	737790.0	-31.36658162530727
0.0	1.7000000000000006	737787.0	-33.61050940733707
0.0	1.7000000000000006	737784.0	-32.82858171255449
0.0	1.7000000000000006	737781.0	-31.53219356699386
0.0	1.7000000000000006	737778.0	-32.91130881301291
0.0	1.7000000000000006	737775.0	-33.716919281171144
0.0	1.7000000000000006	737772.0	-37.99378022008398
0.0	1.7000000000000006	737769.0	-40.05697754153223
0.0	1.7000000000000006	737766.0	-33.472168719973695
0.0	1.7000000000000006	737763.0	-79.78787089053442
0.0	1.8000000000000007	737838.0	-56.49077057645268
0.0	1.8000000000000007	737835.0	-53.6700357969103
0.0	1.8000000000000007	737832.0	-43.792562888737656
0.0	1.8000000000000007	737829.0	-39.926629683936675
0.0	1.8000000000000007	737826.0	-34.266203470065264
0.0	1.8000000000000007	737823.0	-35.86023716192341
0.0	1.8000000000000007	737820.0	-33.48111886022477
