n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.6000000000000005	-inf
0.0	-6.399999999999999	1.7000000000000006	-inf
0.0	-6.399999999999999	1.8000000000000007	-inf
0.0	-6.399999999999999	1.9000000000000008	-38.5337903390266
0.0	-6.399999999999999	2.000000000000001	-32.65491637455129
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-41.710430645687325
0.0	-6.399999999999999	2.300000000000001	-30.675941857200634
0.0	-6.399999999999999	2.4000000000000012	-inf
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-58.98131412142398
0.0	-6.199999999999998	1.5000000000000004	-78.63681606209057
0.0	-6.199999999999998	1.6000000000000005	-48.74252698336394
0.0	-6.199999999999998	1.7000000000000006	-49.77695365034592
0.0	-6.199999999999998	1.8000000000000007	-42.799941961427805
0.0	-6.199999999999998	1.9000000000000008	-44.31654070884567
0.0	-6.199999999999998	2.000000000000001	-57.72374072383987
0.0	-6.199999999999998	2.100000000000001	-55.95826293867253
0.0	-6.199999999999998	2.200000000000001	-44.61039502463616
0.0	-6.199999999999998	2.300000000000001	-34.97727883469507
0.0	-6.199999999999998	2.4000000000000012	-40.927594571336826
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-84.00919665613381
0.0	-5.999999999999998	1.3000000000000003	-71.33238733421146
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-inf
0.0	-5.999999999999998	1.7000000000000006	-61.30306674391988
0.0	-5.999999999999998	1.8000000000000007	-57.26485413983625
0.0	-5.999999999999998	1.9000000000000008	-66.32887818937658
0.0	-5.999999999999998	2.000000000000001	-62.43997711993241
0.0	-5.999999999999998	2.100000000000001	-50.093551244353336
0.0	-5.999999999999998	2.200000000000001	-40.85753438430305
0.0	-5.999999999999998	2.300000000000001	-38.88607362311763
0.0	-5.999999999999998	2.4000000000000012	-31.50749531914463
0.0	-5.799999999999998	1.0	-98.0945436874221
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-60.63299251104985
0.0	-5.799999999999998	1.4000000000000004	-69.71071766510507
0.0	-5.799999999999998	1.5000000000000004	-76.72568196514548
0.0	-5.799999999999998	1.6000000000000005	-95.54202230357933
0.0	-5.799999999999998	1.7000000000000006	-62.447181519492915
0.0	-5.799999999999998	1.8000000000000007	-43.03844057895459
0.0	-5.799999999999998	1.9000000000000008	-60.14086503157536
0.0	-5.799999999999998	2.000000000000001	-30.767522108662178
0.0	-5.799999999999998	2.100000000000001	-29.945059986401212
0.0	-5.799999999999998	2.200000000000001	-33.18750152229428
0.0	-5.799999999999998	2.300000000000001	-45.3516348052456
0.0	-5.799999999999998	2.4000000000000012	-33.12253846373487
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-46.576520044535535
0.0	-5.599999999999998	1.5000000000000004	-59.2577465889123
0.0	-5.599999999999998	1.6000000000000005	-44.803331776852744
0.0	-5.599999999999998	1.7000000000000006	-50.39580943014428
0.0	-5.599999999999998	1.8000000000000007	-37.281994605173026
0.0	-5.599999999999998	1.9000000000000008	-60.240583054673664
0.0	-5.599999999999998	2.000000000000001	-32.28999949664984
0.0	-5.599999999999998	2.100000000000001	-46.01859361478063
0.0	-5.599999999999998	2.200000000000001	-32.395986037741594
0.0	-5.599999999999998	2.300000000000001	-35.284831918682116
0.0	-5.599999999999998	2.4000000000000012	-30.92171957677275
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-90.95113233189346
0.0	-5.399999999999998	1.4000000000000004	-42.63829880650102
0.0	-5.399999999999998	1.5000000000000004	-77.7616704479258
0.0	-5.399999999999998	1.6000000000000005	-53.78983282934455
0.0	-5.399999999999998	1.7000000000000006	-39.70253567709335
0.0	-5.399999999999998	1.8000000000000007	-62.53197683964376
0.0	-5.399999999999998	1.9000000000000008	-35.45068196234169
0.0	-5.399999999999998	2.000000000000001	-46.88906237877674
0.0	-5.399999999999998	2.100000000000001	-31.292622530261262
0.0	-5.399999999999998	2.200000000000001	-38.11867035256262
0.0	-5.399999999999998	2.300000000000001	-32.333871080967945
0.0	-5.399999999999998	2.4000000000000012	-32.1335798876338
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-89.2657724467585
0.0	-5.1999999999999975	1.2000000000000002	-inf
0.0	-5.1999999999999975	1.3000000000000003	-inf
0.0	-5.1999999999999975	1.4000000000000004	-66.0269190474501
0.0	-5.1999999999999975	1.5000000000000004	-45.869852532797765
0.0	-5.1999999999999975	1.6000000000000005	-41.042098669181975
0.0	-5.1999999999999975	1.7000000000000006	-38.846387099537736
0.0	-5.1999999999999975	1.8000000000000007	-31.276453455965985
0.0	-5.1999999999999975	1.9000000000000008	-37.913088441233086
0.0	-5.1999999999999975	2.000000000000001	-33.11301626274673
0.0	-5.1999999999999975	2.100000000000001	-39.863873148699135
0.0	-5.1999999999999975	2.200000000000001	-36.325114103003685
0.0	-5.1999999999999975	2.300000000000001	-30.892403617609222
0.0	-5.1999999999999975	2.4000000000000012	-29.88883697920471
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-70.77917711787096
0.0	-4.999999999999997	1.2000000000000002	-inf
0.0	-4.999999999999997	1.3000000000000003	-49.75710066647486
0.0	-4.999999999999997	1.4000000000000004	-47.4072471201491
0.0	-4.999999999999997	1.5000000000000004	-42.89370602634216
0.0	-4.999999999999997	1.6000000000000005	-80.71986268665452
0.0	-4.999999999999997	1.7000000000000006	-33.79985771349688
0.0	-4.999999999999997	1.8000000000000007	-36.16864183950506
0.0	-4.999999999999997	1.9000000000000008	-31.044708110522677
0.0	-4.999999999999997	2.000000000000001	-33.29885807217387
0.0	-4.999999999999997	2.100000000000001	-31.411049473760436
0.0	-4.999999999999997	2.200000000000001	-31.07089208228027
0.0	-4.999999999999997	2.300000000000001	-30.70044268090928
0.0	-4.999999999999997	2.4000000000000012	-30.31055789101508
0.0	-4.799999999999997	1.0	-79.2441627395085
0.0	-4.799999999999997	1.1	-59.777835317608265
0.0	-4.799999999999997	1.2000000000000002	-94.7510916327277
0.0	-4.799999999999997	1.3000000000000003	-69.3630195319046
0.0	-4.799999999999997	1.4000000000000004	-63.37091399662012
0.0	-4.799999999999997	1.5000000000000004	-40.03133567585171
0.0	-4.799999999999997	1.6000000000000005	-34.1239173131023
0.0	-4.799999999999997	1.7000000000000006	-45.187577053717234
0.0	-4.799999999999997	1.8000000000000007	-34.653576719147736
0.0	-4.799999999999997	1.9000000000000008	-40.56375341181024
0.0	-4.799999999999997	2.000000000000001	-32.8040694370415
0.0	-4.799999999999997	2.100000000000001	-31.85803547051933
0.0	-4.799999999999997	2.200000000000001	-32.952946258122985
0.0	-4.799999999999997	2.300000000000001	-31.26845871850167
0.0	-4.799999999999997	2.4000000000000012	-32.97075994853186
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-59.56649915342196
0.0	-4.599999999999997	1.2000000000000002	-inf
0.0	-4.599999999999997	1.3000000000000003	-82.09322898462236
0.0	-4.599999999999997	1.4000000000000004	-37.463594417916426
0.0	-4.599999999999997	1.5000000000000004	-49.046802454714104
0.0	-4.599999999999997	1.6000000000000005	-68.37713212828304
0.0	-4.599999999999997	1.7000000000000006	-33.921708235536116
0.0	-4.599999999999997	1.8000000000000007	-33.334470110420206
0.0	-4.599999999999997	1.9000000000000008	-33.464296868479906
0.0	-4.599999999999997	2.000000000000001	-33.334971711290834
0.0	-4.599999999999997	2.100000000000001	-32.66620320596651
0.0	-4.599999999999997	2.200000000000001	-31.032141298775244
0.0	-4.599999999999997	2.300000000000001	-30.53087771005086
0.0	-4.599999999999997	2.4000000000000012	-30.71572270464756
0.0	-4.399999999999997	1.0	-59.14007940348689
0.0	-4.399999999999997	1.1	-76.48505746747679
0.0	-4.399999999999997	1.2000000000000002	-68.22136663465304
0.0	-4.399999999999997	1.3000000000000003	-57.80950239070411
0.0	-4.399999999999997	1.4000000000000004	-67.47535241378924
0.0	-4.399999999999997	1.5000000000000004	-40.43049359077172
0.0	-4.399999999999997	1.6000000000000005	-42.638173487916646
0.0	-4.399999999999997	1.7000000000000006	-42.461323003414385
0.0	-4.399999999999997	1.8000000000000007	-32.192868875186754
0.0	-4.399999999999997	1.9000000000000008	-31.47424770937711
0.0	-4.399999999999997	2.000000000000001	-30.656617733661147
0.0	-4.399999999999997	2.100000000000001	-31.271346466271098
0.0	-4.399999999999997	2.200000000000001	-33.044246346202414
0.0	-4.399999999999997	2.300000000000001	-30.155633960879975
0.0	-4.399999999999997	2.4000000000000012	-29.394437571922545
0.0	-4.199999999999997	1.0	-77.36446530442531
0.0	-4.199999999999997	1.1	-65.5647525831312
0.0	-4.199999999999997	1.2000000000000002	-64.17331310439177
0.0	-4.199999999999997	1.3000000000000003	-69.97565813628353
0.0	-4.199999999999997	1.4000000000000004	-45.721048178111865
0.0	-4.199999999999997	1.5000000000000004	-35.72913919516657
0.0	-4.199999999999997	1.6000000000000005	-37.258560860568835
0.0	-4.199999999999997	1.7000000000000006	-34.462265740349956
0.0	-4.199999999999997	1.8000000000000007	-36.50217126899187
0.0	-4.199999999999997	1.9000000000000008	-30.29098658193893
0.0	-4.199999999999997	2.000000000000001	-30.434444857793988
0.0	-4.199999999999997	2.100000000000001	-32.74852853161938
0.0	-4.199999999999997	2.200000000000001	-30.38029346870873
0.0	-4.199999999999997	2.300000000000001	-30.15655836625799
0.0	-4.199999999999997	2.4000000000000012	-29.75419668954992
0.0	-3.9999999999999964	1.0	-77.96629341088746
0.0	-3.9999999999999964	1.1	-58.158314435464845
0.0	-3.9999999999999964	1.2000000000000002	-72.09529629040455
0.0	-3.9999999999999964	1.3000000000000003	-62.48199607280438
0.0	-3.9999999999999964	1.4000000000000004	-45.30607131156117
0.0	-3.9999999999999964	1.5000000000000004	-45.46865066115991
0.0	-3.9999999999999964	1.6000000000000005	-33.478799599720325
0.0	-3.9999999999999964	1.7000000000000006	-36.421553283042996
0.0	-3.9999999999999964	1.8000000000000007	-33.80335692349637
0.0	-3.9999999999999964	1.9000000000000008	-31.692459510719548
0.0	-3.9999999999999964	2.000000000000001	-31.796012613301606
0.0	-3.9999999999999964	2.100000000000001	-31.475301702555544
0.0	-3.9999999999999964	2.200000000000001	-29.81306401217981
0.0	-3.9999999999999964	2.300000000000001	-29.851759577371837
0.0	-3.9999999999999964	2.4000000000000012	-30.698559865868514
0.0	-3.7999999999999963	1.0	-79.83278679745483
0.0	-3.7999999999999963	1.1	-62.371887102173545
0.0	-3.7999999999999963	1.2000000000000002	-64.71201428350487
0.0	-3.7999999999999963	1.3000000000000003	-50.83388455986004
0.0	-3.7999999999999963	1.4000000000000004	-40.12440334349743
0.0	-3.7999999999999963	1.5000000000000004	-47.93807495439731
0.0	-3.7999999999999963	1.6000000000000005	-40.612769480296876
0.0	-3.7999999999999963	1.7000000000000006	-34.56361669471115
0.0	-3.7999999999999963	1.8000000000000007	-36.936086340751224
0.0	-3.7999999999999963	1.9000000000000008	-31.46024454346829
0.0	-3.7999999999999963	2.000000000000001	-31.549780058396077
0.0	-3.7999999999999963	2.100000000000001	-32.52175742943296
0.0	-3.7999999999999963	2.200000000000001	-30.680466530813156
0.0	-3.7999999999999963	2.300000000000001	-31.458205060005376
0.0	-3.7999999999999963	2.4000000000000012	-29.800111829037526
0.0	-3.599999999999996	1.0	-55.31146801474887
0.0	-3.599999999999996	1.1	-71.92889775309965
0.0	-3.599999999999996	1.2000000000000002	-67.67318148654223
0.0	-3.599999999999996	1.3000000000000003	-56.769837523186176
0.0	-3.599999999999996	1.4000000000000004	-51.68305410618447
0.0	-3.599999999999996	1.5000000000000004	-40.856368120711004
0.0	-3.599999999999996	1.6000000000000005	-42.667692297500395
0.0	-3.599999999999996	1.7000000000000006	-35.088954760059785
0.0	-3.599999999999996	1.8000000000000007	-35.640809457623156
0.0	-3.599999999999996	1.9000000000000008	-31.532198907212862
0.0	-3.599999999999996	2.000000000000001	-31.65468387712615
0.0	-3.599999999999996	2.100000000000001	-30.565323969074555
0.0	-3.599999999999996	2.200000000000001	-30.99770130318811
0.0	-3.599999999999996	2.300000000000001	-29.684372535469347
0.0	-3.599999999999996	2.4000000000000012	-29.88549719567238
0.0	-3.399999999999996	1.0	-88.15797115251765
0.0	-3.399999999999996	1.1	-80.15602177614866
0.0	-3.399999999999996	1.2000000000000002	-63.94844811344815
0.0	-3.399999999999996	1.3000000000000003	-57.4708467323015
0.0	-3.399999999999996	1.4000000000000004	-63.456590133512414
0.0	-3.399999999999996	1.5000000000000004	-44.472471977173086
0.0	-3.399999999999996	1.6000000000000005	-39.419556379421884
0.0	-3.399999999999996	1.7000000000000006	-33.81837703603785
0.0	-3.399999999999996	1.8000000000000007	-32.55680189689622
0.0	-3.399999999999996	1.9000000000000008	-38.128755045982636
0.0	-3.399999999999996	2.000000000000001	-32.55521399949524
0.0	-3.399999999999996	2.100000000000001	-29.97431749487283
0.0	-3.399999999999996	2.200000000000001	-31.012186742730414
0.0	-3.399999999999996	2.300000000000001	-30.262596195172947
0.0	-3.399999999999996	2.4000000000000012	-29.357736581944685
0.0	-3.1999999999999957	1.0	-87.12438419267006
0.0	-3.1999999999999957	1.1	-83.89383115577192
0.0	-3.1999999999999957	1.2000000000000002	-61.88248184281781
0.0	-3.1999999999999957	1.3000000000000003	-44.5903226495865
0.0	-3.1999999999999957	1.4000000000000004	-52.1243434134201
0.0	-3.1999999999999957	1.5000000000000004	-58.01967561853877
0.0	-3.1999999999999957	1.6000000000000005	-48.34216646372506
0.0	-3.1999999999999957	1.7000000000000006	-35.453752219848454
0.0	-3.1999999999999957	1.8000000000000007	-38.339642972163645
0.0	-3.1999999999999957	1.9000000000000008	-31.96140444430687
0.0	-3.1999999999999957	2.000000000000001	-32.480537439767204
0.0	-3.1999999999999957	2.100000000000001	-30.768396324710793
0.0	-3.1999999999999957	2.200000000000001	-30.158556885165826
0.0	-3.1999999999999957	2.300000000000001	-30.11889847614766
0.0	-3.1999999999999957	2.4000000000000012	-28.959263225132393
0.0	-2.9999999999999956	1.0	-88.39510323051582
0.0	-2.9999999999999956	1.1	-80.01631972868068
0.0	-2.9999999999999956	1.2000000000000002	-69.31549884215272
0.0	-2.9999999999999956	1.3000000000000003	-55.25569399579113
0.0	-2.9999999999999956	1.4000000000000004	-53.21083315761647
0.0	-2.9999999999999956	1.5000000000000004	-50.077250843232264
0.0	-2.9999999999999956	1.6000000000000005	-48.94487653426768
0.0	-2.9999999999999956	1.7000000000000006	-37.996680604082755
0.0	-2.9999999999999956	1.8000000000000007	-35.822580961256904
0.0	-2.9999999999999956	1.9000000000000008	-33.94628100096144
0.0	-2.9999999999999956	2.000000000000001	-31.74974390130291
0.0	-2.9999999999999956	2.100000000000001	-30.602259332853603
0.0	-2.9999999999999956	2.200000000000001	-30.267990139393067
0.0	-2.9999999999999956	2.300000000000001	-29.56768705390526
0.0	-2.9999999999999956	2.4000000000000012	-29.93486485420003
0.0	-2.7999999999999954	1.0	-79.93097310626501
0.0	-2.7999999999999954	1.1	-82.28429077176605
0.0	-2.7999999999999954	1.2000000000000002	-66.47893210895006
0.0	-2.7999999999999954	1.3000000000000003	-66.08865224967569
0.0	-2.7999999999999954	1.4000000000000004	-50.52719980447738
0.0	-2.7999999999999954	1.5000000000000004	-42.833130643915865
0.0	-2.7999999999999954	1.6000000000000005	-44.83110084436471
0.0	-2.7999999999999954	1.7000000000000006	-40.15647953946245
0.0	-2.7999999999999954	1.8000000000000007	-36.479881814402844
0.0	-2.7999999999999954	1.9000000000000008	-33.95610815147367
0.0	-2.7999999999999954	2.000000000000001	-33.18649279692559
0.0	-2.7999999999999954	2.100000000000001	-31.431013771923908
0.0	-2.7999999999999954	2.200000000000001	-29.736415558923547
0.0	-2.7999999999999954	2.300000000000001	-29.286703984241854
0.0	-2.7999999999999954	2.4000000000000012	-28.448266189172188
0.0	-2.599999999999995	1.0	-92.79279661962016
0.0	-2.599999999999995	1.1	-78.21724851765345
0.0	-2.599999999999995	1.2000000000000002	-76.35580563529436
0.0	-2.599999999999995	1.3000000000000003	-67.12540883962396
0.0	-2.599999999999995	1.4000000000000004	-60.14179828605057
0.0	-2.599999999999995	1.5000000000000004	-51.6392158374989
0.0	-2.599999999999995	1.6000000000000005	-42.865065275524344
0.0	-2.599999999999995	1.7000000000000006	-42.44702669744763
0.0	-2.599999999999995	1.8000000000000007	-36.5571027757188
0.0	-2.599999999999995	1.9000000000000008	-34.688837416764066
0.0	-2.599999999999995	2.000000000000001	-32.15153918604443
0.0	-2.599999999999995	2.100000000000001	-31.110908937550946
0.0	-2.599999999999995	2.200000000000001	-29.815710617499743
0.0	-2.599999999999995	2.300000000000001	-29.651017833210524
0.0	-2.599999999999995	2.4000000000000012	-28.829884836819417
0.0	-2.399999999999995	1.0	-94.80349703015585
0.0	-2.399999999999995	1.1	-86.19479109534359
0.0	-2.399999999999995	1.2000000000000002	-74.23692367971243
0.0	-2.399999999999995	1.3000000000000003	-67.45947970983622
0.0	-2.399999999999995	1.4000000000000004	-56.598214279538
0.0	-2.399999999999995	1.5000000000000004	-48.63337613616019
0.0	-2.399999999999995	1.6000000000000005	-46.07254285525731
0.0	-2.399999999999995	1.7000000000000006	-39.50982295287709
0.0	-2.399999999999995	1.8000000000000007	-36.208594045654756
0.0	-2.399999999999995	1.9000000000000008	-33.98193517129496
0.0	-2.399999999999995	2.000000000000001	-31.383370709686798
0.0	-2.399999999999995	2.100000000000001	-31.302372804566367
0.0	-2.399999999999995	2.200000000000001	-29.754567321907274
0.0	-2.399999999999995	2.300000000000001	-28.761375195615493
0.0	-2.399999999999995	2.4000000000000012	-28.833040055386498
0.0	-2.199999999999995	1.0	-92.66058700208922
0.0	-2.199999999999995	1.1	-84.84326042122936
0.0	-2.199999999999995	1.2000000000000002	-79.72532313940448
0.0	-2.199999999999995	1.3000000000000003	-64.36311388577482
0.0	-2.199999999999995	1.4000000000000004	-64.84082011091878
0.0	-2.199999999999995	1.5000000000000004	-59.39535902775699
0.0	-2.199999999999995	1.6000000000000005	-46.616319076461814
0.0	-2.199999999999995	1.7000000000000006	-38.636612518322295
0.0	-2.199999999999995	1.8000000000000007	-36.7445495431016
0.0	-2.199999999999995	1.9000000000000008	-34.724843884748175
0.0	-2.199999999999995	2.000000000000001	-31.84926475013802
0.0	-2.199999999999995	2.100000000000001	-30.268089720541184
0.0	-2.199999999999995	2.200000000000001	-29.25946257197394
0.0	-2.199999999999995	2.300000000000001	-29.073778635602217
0.0	-2.199999999999995	2.4000000000000012	-28.505040817962776
0.0	-1.9999999999999947	1.0	-100.90359284851385
0.0	-1.9999999999999947	1.1	-90.19933134486035
0.0	-1.9999999999999947	1.2000000000000002	-79.96065276212857
0.0	-1.9999999999999947	1.3000000000000003	-68.00355826027379
0.0	-1.9999999999999947	1.4000000000000004	-61.49011372850605
0.0	-1.9999999999999947	1.5000000000000004	-51.59362463108353
0.0	-1.9999999999999947	1.6000000000000005	-50.653702376255495
0.0	-1.9999999999999947	1.7000000000000006	-42.452941768002134
0.0	-1.9999999999999947	1.8000000000000007	-40.68767226408029
0.0	-1.9999999999999947	1.9000000000000008	-35.419645387307106
0.0	-1.9999999999999947	2.000000000000001	-32.268024112757374
0.0	-1.9999999999999947	2.100000000000001	-30.746128805938927
0.0	-1.9999999999999947	2.200000000000001	-29.550321893507647
0.0	-1.9999999999999947	2.300000000000001	-28.593893530501305
0.0	-1.9999999999999947	2.4000000000000012	-29.17503218584257
