n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.7	-inf
0.0	-6.999999999999999	2.8000000000000003	-29.951169525789183
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-inf
0.0	-6.999999999999999	3.1000000000000005	-35.97076270353927
0.0	-6.999999999999999	3.2000000000000006	-40.371387742068706
0.0	-6.999999999999999	3.3000000000000007	-33.08243130404976
0.0	-6.999999999999999	3.400000000000001	-39.640679004291755
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-35.89747171889084
0.0	-6.999999999999999	3.700000000000001	-29.546311835544504
0.0	-6.999999999999999	3.800000000000001	-33.84389929583751
0.0	-6.999999999999999	3.9000000000000012	-29.296178349831152
0.0	-6.999999999999999	4.000000000000002	-36.54959097216431
0.0	-6.799999999999999	2.5	-71.94377954968272
0.0	-6.799999999999999	2.6	-42.45911964143458
0.0	-6.799999999999999	2.7	-31.537801003850806
0.0	-6.799999999999999	2.8000000000000003	-46.08968320724681
0.0	-6.799999999999999	2.9000000000000004	-43.180991555723736
0.0	-6.799999999999999	3.0000000000000004	-29.078651469072803
0.0	-6.799999999999999	3.1000000000000005	-33.421471088598786
0.0	-6.799999999999999	3.2000000000000006	-29.035705022917362
0.0	-6.799999999999999	3.3000000000000007	-39.6370973510063
0.0	-6.799999999999999	3.400000000000001	-38.14018198360285
0.0	-6.799999999999999	3.500000000000001	-31.327980064691047
0.0	-6.799999999999999	3.600000000000001	-38.99177933375024
0.0	-6.799999999999999	3.700000000000001	-30.441474978383557
0.0	-6.799999999999999	3.800000000000001	-34.505897531439636
0.0	-6.799999999999999	3.9000000000000012	-31.217614364992738
0.0	-6.799999999999999	4.000000000000002	-30.603219850747468
0.0	-6.599999999999999	2.5	-39.397903910053174
0.0	-6.599999999999999	2.6	-37.230819930779575
0.0	-6.599999999999999	2.7	-47.375858611838794
0.0	-6.599999999999999	2.8000000000000003	-31.610884189933472
0.0	-6.599999999999999	2.9000000000000004	-34.94939413876308
0.0	-6.599999999999999	3.0000000000000004	-47.862790145623464
0.0	-6.599999999999999	3.1000000000000005	-38.77401227286076
0.0	-6.599999999999999	3.2000000000000006	-35.25371552319351
0.0	-6.599999999999999	3.3000000000000007	-30.265429876146758
0.0	-6.599999999999999	3.400000000000001	-31.10870862646724
0.0	-6.599999999999999	3.500000000000001	-34.846088509305154
0.0	-6.599999999999999	3.600000000000001	-31.09474937147198
0.0	-6.599999999999999	3.700000000000001	-32.557278910183896
0.0	-6.599999999999999	3.800000000000001	-31.027403518757218
0.0	-6.599999999999999	3.9000000000000012	-31.5772251142386
0.0	-6.599999999999999	4.000000000000002	-32.16445798595544
0.0	-6.399999999999999	2.5	-44.08349929469559
0.0	-6.399999999999999	2.6	-30.94852720768359
0.0	-6.399999999999999	2.7	-33.60045493549535
0.0	-6.399999999999999	2.8000000000000003	-36.511117930073645
0.0	-6.399999999999999	2.9000000000000004	-29.611625711404223
0.0	-6.399999999999999	3.0000000000000004	-35.82508439479832
0.0	-6.399999999999999	3.1000000000000005	-33.93284258724562
0.0	-6.399999999999999	3.2000000000000006	-inf
0.0	-6.399999999999999	3.3000000000000007	-30.33329800982819
0.0	-6.399999999999999	3.400000000000001	-31.433336464494406
0.0	-6.399999999999999	3.500000000000001	-32.353206345290936
0.0	-6.399999999999999	3.600000000000001	-36.81958254278968
0.0	-6.399999999999999	3.700000000000001	-29.703199404976193
0.0	-6.399999999999999	3.800000000000001	-29.81871023910017
0.0	-6.399999999999999	3.9000000000000012	-32.25881105227881
0.0	-6.399999999999999	4.000000000000002	-32.0209111318927
0.0	-6.199999999999998	2.5	-52.491851099594655
0.0	-6.199999999999998	2.6	-32.766598121734205
0.0	-6.199999999999998	2.7	-29.86287565949637
0.0	-6.199999999999998	2.8000000000000003	-30.162020863349866
0.0	-6.199999999999998	2.9000000000000004	-36.02044486554969
0.0	-6.199999999999998	3.0000000000000004	-39.716757727838726
0.0	-6.199999999999998	3.1000000000000005	-37.130271385240114
0.0	-6.199999999999998	3.2000000000000006	-34.75278393268762
0.0	-6.199999999999998	3.3000000000000007	-41.18076925564034
0.0	-6.199999999999998	3.400000000000001	-35.83326679621137
0.0	-6.199999999999998	3.500000000000001	-33.038823563369654
0.0	-6.199999999999998	3.600000000000001	-30.10669973547055
0.0	-6.199999999999998	3.700000000000001	-31.11669427195934
0.0	-6.199999999999998	3.800000000000001	-30.219471695302627
0.0	-6.199999999999998	3.9000000000000012	-30.20251220324864
0.0	-6.199999999999998	4.000000000000002	-39.443365865748916
0.0	-5.999999999999998	2.5	-31.741592563118495
0.0	-5.999999999999998	2.6	-31.915974389118233
0.0	-5.999999999999998	2.7	-35.95626868718552
0.0	-5.999999999999998	2.8000000000000003	-28.514057353788303
0.0	-5.999999999999998	2.9000000000000004	-29.707452638092008
0.0	-5.999999999999998	3.0000000000000004	-31.022670230521488
0.0	-5.999999999999998	3.1000000000000005	-34.40146824545583
0.0	-5.999999999999998	3.2000000000000006	-29.2529486167714
0.0	-5.999999999999998	3.3000000000000007	-29.31898818823479
0.0	-5.999999999999998	3.400000000000001	-30.966452647642537
0.0	-5.999999999999998	3.500000000000001	-30.478384789054765
0.0	-5.999999999999998	3.600000000000001	-31.851947846523338
0.0	-5.999999999999998	3.700000000000001	-30.98870527819313
0.0	-5.999999999999998	3.800000000000001	-30.354287383341617
0.0	-5.999999999999998	3.9000000000000012	-29.249978603557814
0.0	-5.999999999999998	4.000000000000002	-37.215177607323646
0.0	-5.799999999999998	2.5	-47.02125207302315
0.0	-5.799999999999998	2.6	-35.97607209646312
0.0	-5.799999999999998	2.7	-32.71385327070587
0.0	-5.799999999999998	2.8000000000000003	-32.437056520544985
0.0	-5.799999999999998	2.9000000000000004	-31.188576950041618
0.0	-5.799999999999998	3.0000000000000004	-29.676167539131576
0.0	-5.799999999999998	3.1000000000000005	-30.3049301727442
0.0	-5.799999999999998	3.2000000000000006	-32.32930369273396
0.0	-5.799999999999998	3.3000000000000007	-29.232027894787244
0.0	-5.799999999999998	3.400000000000001	-30.62642949620809
0.0	-5.799999999999998	3.500000000000001	-31.03810442572916
0.0	-5.799999999999998	3.600000000000001	-30.60356425154634
0.0	-5.799999999999998	3.700000000000001	-29.88710536266161
0.0	-5.799999999999998	3.800000000000001	-32.55427703567338
0.0	-5.799999999999998	3.9000000000000012	-30.29997194346359
0.0	-5.799999999999998	4.000000000000002	-37.96517955676934
0.0	-5.599999999999998	2.5	-29.38413094022675
0.0	-5.599999999999998	2.6	-32.78432660782458
0.0	-5.599999999999998	2.7	-29.041054365842932
0.0	-5.599999999999998	2.8000000000000003	-30.25910818182107
0.0	-5.599999999999998	2.9000000000000004	-29.70778109874114
0.0	-5.599999999999998	3.0000000000000004	-29.98944395203784
0.0	-5.599999999999998	3.1000000000000005	-29.209256328155703
0.0	-5.599999999999998	3.2000000000000006	-29.50149556319291
0.0	-5.599999999999998	3.3000000000000007	-32.27984265083719
0.0	-5.599999999999998	3.400000000000001	-30.06285986438855
0.0	-5.599999999999998	3.500000000000001	-31.77147888138564
0.0	-5.599999999999998	3.600000000000001	-29.109460496710426
0.0	-5.599999999999998	3.700000000000001	-29.464214923169067
0.0	-5.599999999999998	3.800000000000001	-30.293544992549613
0.0	-5.599999999999998	3.9000000000000012	-31.8042101321157
0.0	-5.599999999999998	4.000000000000002	-28.958840181832876
0.0	-5.399999999999998	2.5	-31.03216145932861
0.0	-5.399999999999998	2.6	-30.61122678184608
0.0	-5.399999999999998	2.7	-31.779252822908163
0.0	-5.399999999999998	2.8000000000000003	-32.520966825286415
0.0	-5.399999999999998	2.9000000000000004	-29.602358809037646
0.0	-5.399999999999998	3.0000000000000004	-30.222388051377976
0.0	-5.399999999999998	3.1000000000000005	-29.32150072328458
0.0	-5.399999999999998	3.2000000000000006	-31.540821032518743
0.0	-5.399999999999998	3.3000000000000007	-29.953545646821674
0.0	-5.399999999999998	3.400000000000001	-30.39108639110611
0.0	-5.399999999999998	3.500000000000001	-30.12756141234037
0.0	-5.399999999999998	3.600000000000001	-29.168811542807376
0.0	-5.399999999999998	3.700000000000001	-32.60872371799445
0.0	-5.399999999999998	3.800000000000001	-30.540424282966207
0.0	-5.399999999999998	3.9000000000000012	-30.433156102482826
0.0	-5.399999999999998	4.000000000000002	-29.762845841432693
0.0	-5.1999999999999975	2.5	-34.13132892755506
0.0	-5.1999999999999975	2.6	-29.782923102436737
0.0	-5.1999999999999975	2.7	-28.637247537015938
0.0	-5.1999999999999975	2.8000000000000003	-32.92051851685441
0.0	-5.1999999999999975	2.9000000000000004	-29.979900436590974
0.0	-5.1999999999999975	3.0000000000000004	-29.749199260257157
0.0	-5.1999999999999975	3.1000000000000005	-29.62597677260365
0.0	-5.1999999999999975	3.2000000000000006	-29.401583551470317
0.0	-5.1999999999999975	3.3000000000000007	-30.431294564926564
0.0	-5.1999999999999975	3.400000000000001	-32.55070834921628
0.0	-5.1999999999999975	3.500000000000001	-30.95672999651609
0.0	-5.1999999999999975	3.600000000000001	-32.47106162945385
0.0	-5.1999999999999975	3.700000000000001	-29.677324397201875
0.0	-5.1999999999999975	3.800000000000001	-30.11708079292783
0.0	-5.1999999999999975	3.9000000000000012	-33.463268354421416
0.0	-5.1999999999999975	4.000000000000002	-28.68358660815716
0.0	-4.999999999999997	2.5	-30.146307691083038
0.0	-4.999999999999997	2.6	-29.560061192163538
0.0	-4.999999999999997	2.7	-30.097190187982207
0.0	-4.999999999999997	2.8000000000000003	-30.202145492664535
0.0	-4.999999999999997	2.9000000000000004	-30.19295077079315
0.0	-4.999999999999997	3.0000000000000004	-29.399220781956213
0.0	-4.999999999999997	3.1000000000000005	-30.40632760524697
0.0	-4.999999999999997	3.2000000000000006	-30.046797353413513
0.0	-4.999999999999997	3.3000000000000007	-29.317283524724186
0.0	-4.999999999999997	3.400000000000001	-28.586657748405663
0.0	-4.999999999999997	3.500000000000001	-30.846322999078982
0.0	-4.999999999999997	3.600000000000001	-28.98498910961842
0.0	-4.999999999999997	3.700000000000001	-29.913916108087918
0.0	-4.999999999999997	3.800000000000001	-29.123387929402014
0.0	-4.999999999999997	3.9000000000000012	-29.066804745783173
0.0	-4.999999999999997	4.000000000000002	-30.731947574337994
0.0	-4.799999999999997	2.5	-30.85978211827938
0.0	-4.799999999999997	2.6	-28.836424051107645
0.0	-4.799999999999997	2.7	-30.832086387454268
0.0	-4.799999999999997	2.8000000000000003	-29.50739608817463
0.0	-4.799999999999997	2.9000000000000004	-30.711049769840358
0.0	-4.799999999999997	3.0000000000000004	-29.64789173918072
0.0	-4.799999999999997	3.1000000000000005	-29.79864506288482
0.0	-4.799999999999997	3.2000000000000006	-32.02026767861729
0.0	-4.799999999999997	3.3000000000000007	-30.015196566483233
0.0	-4.799999999999997	3.400000000000001	-30.43668531565107
0.0	-4.799999999999997	3.500000000000001	-29.995441597866044
0.0	-4.799999999999997	3.600000000000001	-30.376085908660745
0.0	-4.799999999999997	3.700000000000001	-32.12556384419183
0.0	-4.799999999999997	3.800000000000001	-30.710922253381572
0.0	-4.799999999999997	3.9000000000000012	-30.280913688721455
0.0	-4.799999999999997	4.000000000000002	-30.07802272660372
0.0	-4.599999999999997	2.5	-29.364923134460437
0.0	-4.599999999999997	2.6	-30.030582333435447
0.0	-4.599999999999997	2.7	-29.668670082067155
0.0	-4.599999999999997	2.8000000000000003	-28.918611479661017
0.0	-4.599999999999997	2.9000000000000004	-29.273069153912964
0.0	-4.599999999999997	3.0000000000000004	-30.10802994644824
0.0	-4.599999999999997	3.1000000000000005	-30.240955413583997
0.0	-4.599999999999997	3.2000000000000006	-29.60586460113816
0.0	-4.599999999999997	3.3000000000000007	-28.865988761690463
0.0	-4.599999999999997	3.400000000000001	-30.426941926453665
0.0	-4.599999999999997	3.500000000000001	-29.89362787191134
0.0	-4.599999999999997	3.600000000000001	-29.328801773002624
0.0	-4.599999999999997	3.700000000000001	-28.66171107113706
0.0	-4.599999999999997	3.800000000000001	-28.534826481074354
0.0	-4.599999999999997	3.9000000000000012	-29.594139509269027
0.0	-4.599999999999997	4.000000000000002	-29.79756836016117
0.0	-4.399999999999997	2.5	-29.600573551665292
0.0	-4.399999999999997	2.6	-30.173174657217448
0.0	-4.399999999999997	2.7	-30.037632084080336
0.0	-4.399999999999997	2.8000000000000003	-29.445095295510594
0.0	-4.399999999999997	2.9000000000000004	-29.85917758376152
0.0	-4.399999999999997	3.0000000000000004	-30.79783242307756
0.0	-4.399999999999997	3.1000000000000005	-29.265603437788442
0.0	-4.399999999999997	3.2000000000000006	-30.384672981014283
0.0	-4.399999999999997	3.3000000000000007	-29.329525133355126
0.0	-4.399999999999997	3.400000000000001	-29.59385287328052
0.0	-4.399999999999997	3.500000000000001	-28.863903457734505
0.0	-4.399999999999997	3.600000000000001	-29.67067823304921
0.0	-4.399999999999997	3.700000000000001	-38.00896742288594
0.0	-4.399999999999997	3.800000000000001	-29.992512145414754
0.0	-4.399999999999997	3.9000000000000012	-30.72501203254376
0.0	-4.399999999999997	4.000000000000002	-28.58181673785569
0.0	-4.199999999999997	2.5	-30.086449966294133
0.0	-4.199999999999997	2.6	-29.696979249229507
0.0	-4.199999999999997	2.7	-29.96033974178629
0.0	-4.199999999999997	2.8000000000000003	-30.834554738808297
0.0	-4.199999999999997	2.9000000000000004	-29.734512780005772
0.0	-4.199999999999997	3.0000000000000004	-28.66596412719942
0.0	-4.199999999999997	3.1000000000000005	-29.606069691189507
0.0	-4.199999999999997	3.2000000000000006	-29.491831476935992
0.0	-4.199999999999997	3.3000000000000007	-29.596563074468424
0.0	-4.199999999999997	3.400000000000001	-29.53685416121412
0.0	-4.199999999999997	3.500000000000001	-30.220655582696278
0.0	-4.199999999999997	3.600000000000001	-29.219649614857346
0.0	-4.199999999999997	3.700000000000001	-28.816727808574658
0.0	-4.199999999999997	3.800000000000001	-29.393761306578657
0.0	-4.199999999999997	3.9000000000000012	-30.835255619279767
0.0	-4.199999999999997	4.000000000000002	-30.471514617012073
0.0	-3.9999999999999964	2.5	-29.38430638627415
0.0	-3.9999999999999964	2.6	-29.834375137774845
0.0	-3.9999999999999964	2.7	-29.383705254872744
0.0	-3.9999999999999964	2.8000000000000003	-29.559191307801544
0.0	-3.9999999999999964	2.9000000000000004	-28.172060387452895
0.0	-3.9999999999999964	3.0000000000000004	-28.89072915275
0.0	-3.9999999999999964	3.1000000000000005	-29.385038333163624
0.0	-3.9999999999999964	3.2000000000000006	-29.654246739576298
0.0	-3.9999999999999964	3.3000000000000007	-29.007424243204497
0.0	-3.9999999999999964	3.400000000000001	-29.11592939066322
0.0	-3.9999999999999964	3.500000000000001	-30.607003711828845
0.0	-3.9999999999999964	3.600000000000001	-30.060167184146117
0.0	-3.9999999999999964	3.700000000000001	-29.671169932323647
0.0	-3.9999999999999964	3.800000000000001	-30.674245093066286
0.0	-3.9999999999999964	3.9000000000000012	-29.952710735774367
0.0	-3.9999999999999964	4.000000000000002	-31.11940674470145
0.0	-3.7999999999999963	2.5	-30.331555944745077
0.0	-3.7999999999999963	2.6	-29.445667633877243
0.0	-3.7999999999999963	2.7	-29.463214762050963
0.0	-3.7999999999999963	2.8000000000000003	-29.146472228107843
0.0	-3.7999999999999963	2.9000000000000004	-29.079857119721154
0.0	-3.7999999999999963	3.0000000000000004	-29.85833598756418
0.0	-3.7999999999999963	3.1000000000000005	-29.469147172738026
0.0	-3.7999999999999963	3.2000000000000006	-28.82923927956506
0.0	-3.7999999999999963	3.3000000000000007	-30.606056276303676
0.0	-3.7999999999999963	3.400000000000001	-29.194042098610403
0.0	-3.7999999999999963	3.500000000000001	-29.65050976823498
0.0	-3.7999999999999963	3.600000000000001	-29.658052369962867
0.0	-3.7999999999999963	3.700000000000001	-29.90450340446074
0.0	-3.7999999999999963	3.800000000000001	-30.966451522856108
0.0	-3.7999999999999963	3.9000000000000012	-29.58029416474022
0.0	-3.7999999999999963	4.000000000000002	-29.345410773854503
0.0	-3.599999999999996	2.5	-29.69702858995545
0.0	-3.599999999999996	2.6	-29.53088243267229
0.0	-3.599999999999996	2.7	-28.994040457172133
0.0	-3.599999999999996	2.8000000000000003	-29.15553408283235
0.0	-3.599999999999996	2.9000000000000004	-28.39379615987485
0.0	-3.599999999999996	3.0000000000000004	-29.54275523445448
0.0	-3.599999999999996	3.1000000000000005	-29.71731118978928
0.0	-3.599999999999996	3.2000000000000006	-28.939502533365506
0.0	-3.599999999999996	3.3000000000000007	-28.68058129592997
0.0	-3.599999999999996	3.400000000000001	-31.797048139689373
0.0	-3.599999999999996	3.500000000000001	-29.59540977766552
0.0	-3.599999999999996	3.600000000000001	-30.06588186860458
0.0	-3.599999999999996	3.700000000000001	-31.26226236721284
0.0	-3.599999999999996	3.800000000000001	-31.258168834289357
0.0	-3.599999999999996	3.9000000000000012	-29.87280028902589
0.0	-3.599999999999996	4.000000000000002	-34.78175658098584
0.0	-3.399999999999996	2.5	-29.401043872176114
0.0	-3.399999999999996	2.6	-29.10038274943338
0.0	-3.399999999999996	2.7	-28.806001734674236
0.0	-3.399999999999996	2.8000000000000003	-29.191543534418233
0.0	-3.399999999999996	2.9000000000000004	-28.86271799868474
0.0	-3.399999999999996	3.0000000000000004	-29.46625776836589
0.0	-3.399999999999996	3.1000000000000005	-29.766800681728405
0.0	-3.399999999999996	3.2000000000000006	-31.65827594417782
0.0	-3.399999999999996	3.3000000000000007	-29.289996443107615
0.0	-3.399999999999996	3.400000000000001	-30.52885493693752
0.0	-3.399999999999996	3.500000000000001	-31.288741456433854
0.0	-3.399999999999996	3.600000000000001	-33.968445886599525
0.0	-3.399999999999996	3.700000000000001	-34.35344353357969
0.0	-3.399999999999996	3.800000000000001	-33.845430401200765
0.0	-3.399999999999996	3.9000000000000012	-33.85047048307591
0.0	-3.399999999999996	4.000000000000002	-36.58444539393196
0.0	-3.1999999999999957	2.5	-29.073987562188826
0.0	-3.1999999999999957	2.6	-29.56650088605401
0.0	-3.1999999999999957	2.7	-28.30863900467775
0.0	-3.1999999999999957	2.8000000000000003	-28.348075580428855
0.0	-3.1999999999999957	2.9000000000000004	-29.364866231179377
0.0	-3.1999999999999957	3.0000000000000004	-29.42556728956417
0.0	-3.1999999999999957	3.1000000000000005	-30.40720830905675
0.0	-3.1999999999999957	3.2000000000000006	-29.759488601814198
0.0	-3.1999999999999957	3.3000000000000007	-31.78705630963363
0.0	-3.1999999999999957	3.400000000000001	-31.825432615780507
0.0	-3.1999999999999957	3.500000000000001	-34.55522891092982
0.0	-3.1999999999999957	3.600000000000001	-33.06722096237041
0.0	-3.1999999999999957	3.700000000000001	-39.494077833533375
0.0	-3.1999999999999957	3.800000000000001	-36.55713152144662
0.0	-3.1999999999999957	3.9000000000000012	-39.41255998830659
0.0	-3.1999999999999957	4.000000000000002	-43.86240537465345
0.0	-2.9999999999999956	2.5	-28.280326445462507
0.0	-2.9999999999999956	2.6	-28.855022955742598
0.0	-2.9999999999999956	2.7	-28.479044467056482
0.0	-2.9999999999999956	2.8000000000000003	-28.412308862642753
0.0	-2.9999999999999956	2.9000000000000004	-29.054560297372717
0.0	-2.9999999999999956	3.0000000000000004	-32.027474972402764
0.0	-2.9999999999999956	3.1000000000000005	-31.465697850049928
0.0	-2.9999999999999956	3.2000000000000006	-35.5970656186911
0.0	-2.9999999999999956	3.3000000000000007	-33.41690967893962
0.0	-2.9999999999999956	3.400000000000001	-33.86297613164008
0.0	-2.9999999999999956	3.500000000000001	-38.532626921816565
0.0	-2.9999999999999956	3.600000000000001	-39.08275625211927
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
