n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.6	-44.01476813174608
0.0	-6.999999999999999	2.7	-36.17053652069965
0.0	-6.999999999999999	2.8000000000000003	-44.26431662000252
0.0	-6.999999999999999	2.9000000000000004	-39.903467447225786
0.0	-6.999999999999999	3.0000000000000004	-51.149889524714055
0.0	-6.999999999999999	3.1000000000000005	-37.1164723516374
0.0	-6.999999999999999	3.2000000000000006	-28.920342636171604
0.0	-6.999999999999999	3.3000000000000007	-30.842865961794207
0.0	-6.999999999999999	3.400000000000001	-35.88073895359384
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-inf
0.0	-6.999999999999999	3.700000000000001	-inf
0.0	-6.999999999999999	3.800000000000001	-30.229725784995896
0.0	-6.999999999999999	3.9000000000000012	-32.809187784804855
0.0	-6.999999999999999	4.000000000000002	-41.62821166511332
0.0	-6.799999999999999	2.5	-inf
0.0	-6.799999999999999	2.6	-32.98587969637206
0.0	-6.799999999999999	2.7	-inf
0.0	-6.799999999999999	2.8000000000000003	-37.91489216732856
0.0	-6.799999999999999	2.9000000000000004	-inf
0.0	-6.799999999999999	3.0000000000000004	-inf
0.0	-6.799999999999999	3.1000000000000005	-39.78511127567037
0.0	-6.799999999999999	3.2000000000000006	-31.668724849416467
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-36.01253408432718
0.0	-6.799999999999999	3.500000000000001	-42.703081723065786
0.0	-6.799999999999999	3.600000000000001	-45.17654466273669
0.0	-6.799999999999999	3.700000000000001	-47.44291269950053
0.0	-6.799999999999999	3.800000000000001	-30.72574220941125
0.0	-6.799999999999999	3.9000000000000012	-32.41576220886107
0.0	-6.799999999999999	4.000000000000002	-31.25974219313453
0.0	-6.599999999999999	2.5	-61.242765105643144
0.0	-6.599999999999999	2.6	-inf
0.0	-6.599999999999999	2.7	-72.01070324650223
0.0	-6.599999999999999	2.8000000000000003	-38.183094408154425
0.0	-6.599999999999999	2.9000000000000004	-39.708099536971346
0.0	-6.599999999999999	3.0000000000000004	-inf
0.0	-6.599999999999999	3.1000000000000005	-38.75653633424959
0.0	-6.599999999999999	3.2000000000000006	-30.635656517879738
0.0	-6.599999999999999	3.3000000000000007	-32.0739681192339
0.0	-6.599999999999999	3.400000000000001	-36.17362477894759
0.0	-6.599999999999999	3.500000000000001	-29.749674862911725
0.0	-6.599999999999999	3.600000000000001	-34.17303019215921
0.0	-6.599999999999999	3.700000000000001	-32.85324961400808
0.0	-6.599999999999999	3.800000000000001	-31.466683010968655
0.0	-6.599999999999999	3.9000000000000012	-29.924285167397215
0.0	-6.599999999999999	4.000000000000002	-29.137304883093094
0.0	-6.399999999999999	2.5	-33.86070216180357
0.0	-6.399999999999999	2.6	-29.430134896393923
0.0	-6.399999999999999	2.7	-37.23236551873681
0.0	-6.399999999999999	2.8000000000000003	-inf
0.0	-6.399999999999999	2.9000000000000004	-36.7226151801631
0.0	-6.399999999999999	3.0000000000000004	-32.64009660462694
0.0	-6.399999999999999	3.1000000000000005	-33.932098249580534
0.0	-6.399999999999999	3.2000000000000006	-44.98447748850213
0.0	-6.399999999999999	3.3000000000000007	-32.44569661240403
0.0	-6.399999999999999	3.400000000000001	-39.028001128362696
0.0	-6.399999999999999	3.500000000000001	-32.07347393925866
0.0	-6.399999999999999	3.600000000000001	-29.118039829565394
0.0	-6.399999999999999	3.700000000000001	-33.09320516502045
0.0	-6.399999999999999	3.800000000000001	-30.545525726338095
0.0	-6.399999999999999	3.9000000000000012	-31.364052244175294
0.0	-6.399999999999999	4.000000000000002	-30.406744536801025
0.0	-6.199999999999998	2.5	-39.59902058477533
0.0	-6.199999999999998	2.6	-54.401191429534705
0.0	-6.199999999999998	2.7	-47.33686103899019
0.0	-6.199999999999998	2.8000000000000003	-34.1808196429513
0.0	-6.199999999999998	2.9000000000000004	-30.801765700732687
0.0	-6.199999999999998	3.0000000000000004	-31.715773080968074
0.0	-6.199999999999998	3.1000000000000005	-34.446363801899366
0.0	-6.199999999999998	3.2000000000000006	-38.75140275715104
0.0	-6.199999999999998	3.3000000000000007	-32.0982965006141
0.0	-6.199999999999998	3.400000000000001	-30.214304730646685
0.0	-6.199999999999998	3.500000000000001	-34.41298513974689
0.0	-6.199999999999998	3.600000000000001	-30.475682390633292
0.0	-6.199999999999998	3.700000000000001	-31.20599179853667
0.0	-6.199999999999998	3.800000000000001	-31.58024137834333
0.0	-6.199999999999998	3.9000000000000012	-31.59927126698686
0.0	-6.199999999999998	4.000000000000002	-31.467269315388343
0.0	-5.999999999999998	2.5	-29.747743216030166
0.0	-5.999999999999998	2.6	-31.03669529473624
0.0	-5.999999999999998	2.7	-30.260625698364265
0.0	-5.999999999999998	2.8000000000000003	-32.56019535592961
0.0	-5.999999999999998	2.9000000000000004	-28.127808529883985
0.0	-5.999999999999998	3.0000000000000004	-35.824431347081116
0.0	-5.999999999999998	3.1000000000000005	-30.53963659733332
0.0	-5.999999999999998	3.2000000000000006	-32.9581098365029
0.0	-5.999999999999998	3.3000000000000007	-30.807517310012912
0.0	-5.999999999999998	3.400000000000001	-34.12410744722758
0.0	-5.999999999999998	3.500000000000001	-31.82400356414909
0.0	-5.999999999999998	3.600000000000001	-33.0031745521443
0.0	-5.999999999999998	3.700000000000001	-30.095033031827604
0.0	-5.999999999999998	3.800000000000001	-29.94230297044787
0.0	-5.999999999999998	3.9000000000000012	-33.00424221671903
0.0	-5.999999999999998	4.000000000000002	-30.53014522059235
0.0	-5.799999999999998	2.5	-30.750704179579753
0.0	-5.799999999999998	2.6	-30.269068279528128
0.0	-5.799999999999998	2.7	-29.862307036341445
0.0	-5.799999999999998	2.8000000000000003	-36.10883661984296
0.0	-5.799999999999998	2.9000000000000004	-30.486748947844028
0.0	-5.799999999999998	3.0000000000000004	-30.32786289967597
0.0	-5.799999999999998	3.1000000000000005	-30.341929071841818
0.0	-5.799999999999998	3.2000000000000006	-40.67730809872244
0.0	-5.799999999999998	3.3000000000000007	-35.24460991505719
0.0	-5.799999999999998	3.400000000000001	-29.84766162860327
0.0	-5.799999999999998	3.500000000000001	-29.936111152413638
0.0	-5.799999999999998	3.600000000000001	-29.985762023544787
0.0	-5.799999999999998	3.700000000000001	-30.33817517193722
0.0	-5.799999999999998	3.800000000000001	-29.687636753363464
0.0	-5.799999999999998	3.9000000000000012	-33.28583742797181
0.0	-5.799999999999998	4.000000000000002	-30.149203575584266
0.0	-5.599999999999998	2.5	-31.489204081557258
0.0	-5.599999999999998	2.6	-29.88567371962901
0.0	-5.599999999999998	2.7	-30.54277134919568
0.0	-5.599999999999998	2.8000000000000003	-31.75636367813157
0.0	-5.599999999999998	2.9000000000000004	-32.258696506192514
0.0	-5.599999999999998	3.0000000000000004	-29.956575261302532
0.0	-5.599999999999998	3.1000000000000005	-29.020359887243945
0.0	-5.599999999999998	3.2000000000000006	-30.378935160165053
0.0	-5.599999999999998	3.3000000000000007	-28.699617626023127
0.0	-5.599999999999998	3.400000000000001	-31.025359147787377
0.0	-5.599999999999998	3.500000000000001	-31.57296143808501
0.0	-5.599999999999998	3.600000000000001	-29.323135554491866
0.0	-5.599999999999998	3.700000000000001	-29.732747032321786
0.0	-5.599999999999998	3.800000000000001	-29.473389255957073
0.0	-5.599999999999998	3.9000000000000012	-31.860998352167428
0.0	-5.599999999999998	4.000000000000002	-35.342198051622916
0.0	-5.399999999999998	2.5	-30.08302362152829
0.0	-5.399999999999998	2.6	-29.79814393059431
0.0	-5.399999999999998	2.7	-32.27616008371886
0.0	-5.399999999999998	2.8000000000000003	-31.422542917529466
0.0	-5.399999999999998	2.9000000000000004	-29.27798917719781
0.0	-5.399999999999998	3.0000000000000004	-29.942153018964923
0.0	-5.399999999999998	3.1000000000000005	-29.649954116205294
0.0	-5.399999999999998	3.2000000000000006	-29.727959075195862
0.0	-5.399999999999998	3.3000000000000007	-30.20192487697633
0.0	-5.399999999999998	3.400000000000001	-31.177949459686676
0.0	-5.399999999999998	3.500000000000001	-30.97386159528783
0.0	-5.399999999999998	3.600000000000001	-29.94603935613235
0.0	-5.399999999999998	3.700000000000001	-31.187078370835703
0.0	-5.399999999999998	3.800000000000001	-31.422229657261646
0.0	-5.399999999999998	3.9000000000000012	-29.796408063737672
0.0	-5.399999999999998	4.000000000000002	-30.274183659560908
0.0	-5.1999999999999975	2.5	-30.767351637441028
0.0	-5.1999999999999975	2.6	-29.77099938765847
0.0	-5.1999999999999975	2.7	-32.55130080014047
0.0	-5.1999999999999975	2.8000000000000003	-30.66820522459353
0.0	-5.1999999999999975	2.9000000000000004	-29.895050476084336
0.0	-5.1999999999999975	3.0000000000000004	-28.633616718609176
0.0	-5.1999999999999975	3.1000000000000005	-30.53462991380853
0.0	-5.1999999999999975	3.2000000000000006	-31.811223841615302
0.0	-5.1999999999999975	3.3000000000000007	-30.711169370205578
0.0	-5.1999999999999975	3.400000000000001	-29.703404484723222
0.0	-5.1999999999999975	3.500000000000001	-33.06060954299743
0.0	-5.1999999999999975	3.600000000000001	-30.693099183937047
0.0	-5.1999999999999975	3.700000000000001	-30.946635248227718
0.0	-5.1999999999999975	3.800000000000001	-29.901129336152803
0.0	-5.1999999999999975	3.9000000000000012	-30.550518930269348
0.0	-5.1999999999999975	4.000000000000002	-29.55797714124197
0.0	-4.999999999999997	2.5	-30.26692552213969
0.0	-4.999999999999997	2.6	-29.80357775555718
0.0	-4.999999999999997	2.7	-29.311620642322012
0.0	-4.999999999999997	2.8000000000000003	-29.674270966882982
0.0	-4.999999999999997	2.9000000000000004	-30.360387548399803
0.0	-4.999999999999997	3.0000000000000004	-29.805367066123814
0.0	-4.999999999999997	3.1000000000000005	-30.418273952525297
0.0	-4.999999999999997	3.2000000000000006	-29.167709017646242
0.0	-4.999999999999997	3.3000000000000007	-31.009144286021602
0.0	-4.999999999999997	3.400000000000001	-29.604827688490484
0.0	-4.999999999999997	3.500000000000001	-29.834781601861028
0.0	-4.999999999999997	3.600000000000001	-29.96248508756639
0.0	-4.999999999999997	3.700000000000001	-29.485185252403664
0.0	-4.999999999999997	3.800000000000001	-29.52170064809929
0.0	-4.999999999999997	3.9000000000000012	-30.04008538862649
0.0	-4.999999999999997	4.000000000000002	-30.655403012384657
0.0	-4.799999999999997	2.5	-30.616052900006782
0.0	-4.799999999999997	2.6	-30.01216529866393
0.0	-4.799999999999997	2.7	-29.91266140396251
0.0	-4.799999999999997	2.8000000000000003	-29.65659060164656
0.0	-4.799999999999997	2.9000000000000004	-29.425236643599135
0.0	-4.799999999999997	3.0000000000000004	-30.689443823247483
0.0	-4.799999999999997	3.1000000000000005	-29.737732219502362
0.0	-4.799999999999997	3.2000000000000006	-30.20585632548957
0.0	-4.799999999999997	3.3000000000000007	-29.265696108186656
0.0	-4.799999999999997	3.400000000000001	-30.113647268233645
0.0	-4.799999999999997	3.500000000000001	-30.62336009390817
0.0	-4.799999999999997	3.600000000000001	-31.295353748801976
0.0	-4.799999999999997	3.700000000000001	-32.318557092877846
0.0	-4.799999999999997	3.800000000000001	-28.87237467704071
0.0	-4.799999999999997	3.9000000000000012	-30.084746436485453
0.0	-4.799999999999997	4.000000000000002	-29.498161610783143
0.0	-4.599999999999997	2.5	-29.74436560808103
0.0	-4.599999999999997	2.6	-29.106579714948843
0.0	-4.599999999999997	2.7	-28.99185867120528
0.0	-4.599999999999997	2.8000000000000003	-30.103949619071688
0.0	-4.599999999999997	2.9000000000000004	-30.487373395573563
0.0	-4.599999999999997	3.0000000000000004	-29.445358805344966
0.0	-4.599999999999997	3.1000000000000005	-30.20096241347391
0.0	-4.599999999999997	3.2000000000000006	-30.171458004985386
0.0	-4.599999999999997	3.3000000000000007	-31.893724630658276
0.0	-4.599999999999997	3.400000000000001	-30.865922086330812
0.0	-4.599999999999997	3.500000000000001	-28.90694144470708
0.0	-4.599999999999997	3.600000000000001	-29.996338586707726
0.0	-4.599999999999997	3.700000000000001	-29.259544161388092
0.0	-4.599999999999997	3.800000000000001	-29.212957590450387
0.0	-4.599999999999997	3.9000000000000012	-29.391197307900615
0.0	-4.599999999999997	4.000000000000002	-29.630744505235228
0.0	-4.399999999999997	2.5	-30.11994987359168
0.0	-4.399999999999997	2.6	-29.558659433219994
0.0	-4.399999999999997	2.7	-29.102350978903637
0.0	-4.399999999999997	2.8000000000000003	-29.904312911957522
0.0	-4.399999999999997	2.9000000000000004	-28.914286427989197
0.0	-4.399999999999997	3.0000000000000004	-29.203921026570537
0.0	-4.399999999999997	3.1000000000000005	-30.24983233558667
0.0	-4.399999999999997	3.2000000000000006	-29.397916371976244
0.0	-4.399999999999997	3.3000000000000007	-30.297428278356428
0.0	-4.399999999999997	3.400000000000001	-30.211462000963767
0.0	-4.399999999999997	3.500000000000001	-29.313255208518193
0.0	-4.399999999999997	3.600000000000001	-29.244162928644485
0.0	-4.399999999999997	3.700000000000001	-29.84919769056053
0.0	-4.399999999999997	3.800000000000001	-30.111800808959273
0.0	-4.399999999999997	3.9000000000000012	-28.681678046995835
0.0	-4.399999999999997	4.000000000000002	-30.64782110664313
0.0	-4.199999999999997	2.5	-29.599037653117726
0.0	-4.199999999999997	2.6	-31.69080449779503
0.0	-4.199999999999997	2.7	-29.71918784229639
0.0	-4.199999999999997	2.8000000000000003	-29.118000713520374
0.0	-4.199999999999997	2.9000000000000004	-29.016384933928208
0.0	-4.199999999999997	3.0000000000000004	-29.455101061314437
0.0	-4.199999999999997	3.1000000000000005	-28.447186364683944
0.0	-4.199999999999997	3.2000000000000006	-29.836593291180534
0.0	-4.199999999999997	3.3000000000000007	-30.307667687479384
0.0	-4.199999999999997	3.400000000000001	-29.668245421266356
0.0	-4.199999999999997	3.500000000000001	-29.10635443987496
0.0	-4.199999999999997	3.600000000000001	-29.814259308141054
0.0	-4.199999999999997	3.700000000000001	-29.517486792893674
0.0	-4.199999999999997	3.800000000000001	-31.585528013375857
0.0	-4.199999999999997	3.9000000000000012	-33.31863888723949
0.0	-4.199999999999997	4.000000000000002	-28.549850457754665
0.0	-3.9999999999999964	2.5	-30.052987941551002
0.0	-3.9999999999999964	2.6	-29.478921947649468
0.0	-3.9999999999999964	2.7	-30.88675794653927
0.0	-3.9999999999999964	2.8000000000000003	-29.782610961411272
0.0	-3.9999999999999964	2.9000000000000004	-29.43655595344161
0.0	-3.9999999999999964	3.0000000000000004	-30.16016446085591
0.0	-3.9999999999999964	3.1000000000000005	-28.429356832925208
0.0	-3.9999999999999964	3.2000000000000006	-29.010823864197622
0.0	-3.9999999999999964	3.3000000000000007	-29.698454266847943
0.0	-3.9999999999999964	3.400000000000001	-29.34707422368045
0.0	-3.9999999999999964	3.500000000000001	-28.53326476942746
0.0	-3.9999999999999964	3.600000000000001	-28.719690579115447
0.0	-3.9999999999999964	3.700000000000001	-30.277693333326667
0.0	-3.9999999999999964	3.800000000000001	-29.69667861441682
0.0	-3.9999999999999964	3.9000000000000012	-31.227541524459017
0.0	-3.9999999999999964	4.000000000000002	-28.37882763195828
0.0	-3.7999999999999963	2.5	-30.0560881655197
0.0	-3.7999999999999963	2.6	-29.978459362126603
0.0	-3.7999999999999963	2.7	-29.34125556278145
0.0	-3.7999999999999963	2.8000000000000003	-29.442229320866932
0.0	-3.7999999999999963	2.9000000000000004	-29.273163212810314
0.0	-3.7999999999999963	3.0000000000000004	-28.417571152893313
0.0	-3.7999999999999963	3.1000000000000005	-28.641532244470795
0.0	-3.7999999999999963	3.2000000000000006	-29.053594514824717
0.0	-3.7999999999999963	3.3000000000000007	-28.74381372767666
0.0	-3.7999999999999963	3.400000000000001	-30.158246215298888
0.0	-3.7999999999999963	3.500000000000001	-29.63682908342607
0.0	-3.7999999999999963	3.600000000000001	-29.61938939833213
0.0	-3.7999999999999963	3.700000000000001	-30.447235051954017
0.0	-3.7999999999999963	3.800000000000001	-29.654326316247992
0.0	-3.7999999999999963	3.9000000000000012	-28.686137414715283
0.0	-3.7999999999999963	4.000000000000002	-32.077195778666194
0.0	-3.599999999999996	2.5	-28.84229770635056
0.0	-3.599999999999996	2.6	-29.26144883266904
0.0	-3.599999999999996	2.7	-29.561586499094954
0.0	-3.599999999999996	2.8000000000000003	-28.932377981945496
0.0	-3.599999999999996	2.9000000000000004	-28.44310228967023
0.0	-3.599999999999996	3.0000000000000004	-28.620914406952714
0.0	-3.599999999999996	3.1000000000000005	-28.64293649505515
0.0	-3.599999999999996	3.2000000000000006	-28.33689317177022
0.0	-3.599999999999996	3.3000000000000007	-28.91108532558547
0.0	-3.599999999999996	3.400000000000001	-28.677201597851912
0.0	-3.599999999999996	3.500000000000001	-30.255698693335148
0.0	-3.599999999999996	3.600000000000001	-29.505592854812196
0.0	-3.599999999999996	3.700000000000001	-30.556123869997947
0.0	-3.599999999999996	3.800000000000001	-31.17139929207586
0.0	-3.599999999999996	3.9000000000000012	-36.11994449161806
0.0	-3.599999999999996	4.000000000000002	-35.32280437272702
0.0	-3.399999999999996	2.5	-29.026992577182448
0.0	-3.399999999999996	2.6	-29.60914736646526
0.0	-3.399999999999996	2.7	-28.468942754143466
0.0	-3.399999999999996	2.8000000000000003	-29.214425831950344
0.0	-3.399999999999996	2.9000000000000004	-29.43905083190947
0.0	-3.399999999999996	3.0000000000000004	-28.968214590093872
0.0	-3.399999999999996	3.1000000000000005	-28.52570536754137
0.0	-3.399999999999996	3.2000000000000006	-29.141054171175572
0.0	-3.399999999999996	3.3000000000000007	-29.645003495259704
0.0	-3.399999999999996	3.400000000000001	-29.3330388120992
0.0	-3.399999999999996	3.500000000000001	-29.825223056349397
0.0	-3.399999999999996	3.600000000000001	-30.317264111461757
0.0	-3.399999999999996	3.700000000000001	-33.7247975312813
0.0	-3.399999999999996	3.800000000000001	-37.2958791180924
0.0	-3.399999999999996	3.9000000000000012	-37.89149353251191
0.0	-3.399999999999996	4.000000000000002	-40.044647312286074
0.0	-3.1999999999999957	2.5	-28.994530868581467
0.0	-3.1999999999999957	2.6	-28.891577225804966
0.0	-3.1999999999999957	2.7	-28.409917710389188
0.0	-3.1999999999999957	2.8000000000000003	-28.544666543427823
0.0	-3.1999999999999957	2.9000000000000004	-29.534308888257662
0.0	-3.1999999999999957	3.0000000000000004	-28.95041688432081
0.0	-3.1999999999999957	3.1000000000000005	-30.762421137788397
0.0	-3.1999999999999957	3.2000000000000006	-32.35553050364639
0.0	-3.1999999999999957	3.3000000000000007	-30.212747864630234
0.0	-3.1999999999999957	3.400000000000001	-31.178557090717472
0.0	-3.1999999999999957	3.500000000000001	-32.43209883740667
0.0	-3.1999999999999957	3.600000000000001	-38.234692246292084
0.0	-3.1999999999999957	3.700000000000001	-38.87978134746824
0.0	-3.1999999999999957	3.800000000000001	-39.190904765819624
0.0	-3.1999999999999957	3.9000000000000012	-49.83507088650046
0.0	-3.1999999999999957	4.000000000000002	-44.51917983681222
0.0	-2.9999999999999956	2.5	-28.405581875617308
0.0	-2.9999999999999956	2.6	-28.382252137653087
0.0	-2.9999999999999956	2.7	-28.5595977356955
0.0	-2.9999999999999956	2.8000000000000003	-29.449152821198457
0.0	-2.9999999999999956	2.9000000000000004	-28.64469827634584
0.0	-2.9999999999999956	3.0000000000000004	-30.203378740998946
0.0	-2.9999999999999956	3.1000000000000005	-32.18926194528895
0.0	-2.9999999999999956	3.2000000000000006	-33.62859149481836
0.0	-2.9999999999999956	3.3000000000000007	-32.941355987769704
0.0	-2.9999999999999956	3.400000000000001	-33.586276298817026
0.0	-2.9999999999999956	3.500000000000001	-32.86740842724033
0.0	-2.9999999999999956	3.600000000000001	-41.76172979853078
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
