n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.7000000000000006	-36.105943247960504
0.0	-6.399999999999999	1.8000000000000007	-69.2987956077575
0.0	-6.399999999999999	1.9000000000000008	-65.20372497052654
0.0	-6.399999999999999	2.000000000000001	-66.07897893986346
0.0	-6.399999999999999	2.100000000000001	-31.974453718399637
0.0	-6.399999999999999	2.200000000000001	-31.12144757025094
0.0	-6.399999999999999	2.300000000000001	-47.267210652894846
0.0	-6.399999999999999	2.4000000000000012	-39.19524058478284
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-66.358849907451
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-75.36592394302951
0.0	-6.199999999999998	1.6000000000000005	-75.62269952837791
0.0	-6.199999999999998	1.7000000000000006	-70.89422561672875
0.0	-6.199999999999998	1.8000000000000007	-45.568756888345874
0.0	-6.199999999999998	1.9000000000000008	-51.21612314334315
0.0	-6.199999999999998	2.000000000000001	-30.26753536275747
0.0	-6.199999999999998	2.100000000000001	-33.380934220983
0.0	-6.199999999999998	2.200000000000001	-49.07951246956504
0.0	-6.199999999999998	2.300000000000001	-43.02108865715603
0.0	-6.199999999999998	2.4000000000000012	-37.29924235991258
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-80.0401199628065
0.0	-5.999999999999998	1.2000000000000002	-39.63376807060381
0.0	-5.999999999999998	1.3000000000000003	-54.1272433697666
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-104.8049856937142
0.0	-5.999999999999998	1.6000000000000005	-83.68848815671694
0.0	-5.999999999999998	1.7000000000000006	-57.49928503090982
0.0	-5.999999999999998	1.8000000000000007	-48.35269417136956
0.0	-5.999999999999998	1.9000000000000008	-44.26583374994976
0.0	-5.999999999999998	2.000000000000001	-45.215118441016664
0.0	-5.999999999999998	2.100000000000001	-43.811185717337366
0.0	-5.999999999999998	2.200000000000001	-30.374313801396724
0.0	-5.999999999999998	2.300000000000001	-34.01965443777603
0.0	-5.999999999999998	2.4000000000000012	-30.152581730627436
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-91.43251683640341
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-75.77696395520582
0.0	-5.799999999999998	1.6000000000000005	-57.56710573684515
0.0	-5.799999999999998	1.7000000000000006	-66.97927296746451
0.0	-5.799999999999998	1.8000000000000007	-61.52644622496493
0.0	-5.799999999999998	1.9000000000000008	-37.58754402148336
0.0	-5.799999999999998	2.000000000000001	-37.42977569484139
0.0	-5.799999999999998	2.100000000000001	-32.27154932246852
0.0	-5.799999999999998	2.200000000000001	-30.19861372412752
0.0	-5.799999999999998	2.300000000000001	-34.53773575703586
0.0	-5.799999999999998	2.4000000000000012	-35.23291607621064
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-90.64173374084547
0.0	-5.599999999999998	1.2000000000000002	-67.41996017176643
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-70.8039632941016
0.0	-5.599999999999998	1.5000000000000004	-68.87011345050428
0.0	-5.599999999999998	1.6000000000000005	-41.61408824046171
0.0	-5.599999999999998	1.7000000000000006	-54.70449076512795
0.0	-5.599999999999998	1.8000000000000007	-44.38188089562029
0.0	-5.599999999999998	1.9000000000000008	-49.26305984723513
0.0	-5.599999999999998	2.000000000000001	-31.33419412795618
0.0	-5.599999999999998	2.100000000000001	-35.67772963266222
0.0	-5.599999999999998	2.200000000000001	-38.253750426396245
0.0	-5.599999999999998	2.300000000000001	-33.7948840493834
0.0	-5.599999999999998	2.4000000000000012	-29.74381901197004
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-82.78840728389068
0.0	-5.399999999999998	1.3000000000000003	-inf
0.0	-5.399999999999998	1.4000000000000004	-56.92975802308834
0.0	-5.399999999999998	1.5000000000000004	-51.99590233190696
0.0	-5.399999999999998	1.6000000000000005	-51.1914398648033
0.0	-5.399999999999998	1.7000000000000006	-56.8959922476797
0.0	-5.399999999999998	1.8000000000000007	-53.64209175203418
0.0	-5.399999999999998	1.9000000000000008	-68.50277503713878
0.0	-5.399999999999998	2.000000000000001	-43.46803816236559
0.0	-5.399999999999998	2.100000000000001	-34.33233267959045
0.0	-5.399999999999998	2.200000000000001	-29.5805972770041
0.0	-5.399999999999998	2.300000000000001	-30.9383385311659
0.0	-5.399999999999998	2.4000000000000012	-30.81979683226008
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-78.12165470481861
0.0	-5.1999999999999975	1.2000000000000002	-inf
0.0	-5.1999999999999975	1.3000000000000003	-inf
0.0	-5.1999999999999975	1.4000000000000004	-44.60268713785324
0.0	-5.1999999999999975	1.5000000000000004	-51.75430283761467
0.0	-5.1999999999999975	1.6000000000000005	-82.73213954870738
0.0	-5.1999999999999975	1.7000000000000006	-38.321833063379614
0.0	-5.1999999999999975	1.8000000000000007	-33.15939944947338
0.0	-5.1999999999999975	1.9000000000000008	-37.47335558401255
0.0	-5.1999999999999975	2.000000000000001	-34.86730869503586
0.0	-5.1999999999999975	2.100000000000001	-30.744462403961933
0.0	-5.1999999999999975	2.200000000000001	-30.450092792913352
0.0	-5.1999999999999975	2.300000000000001	-36.731019972654025
0.0	-5.1999999999999975	2.4000000000000012	-29.406170510969552
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-92.72631106276938
0.0	-4.999999999999997	1.2000000000000002	-76.15862418440966
0.0	-4.999999999999997	1.3000000000000003	-inf
0.0	-4.999999999999997	1.4000000000000004	-68.88421040285326
0.0	-4.999999999999997	1.5000000000000004	-65.16784925243746
0.0	-4.999999999999997	1.6000000000000005	-40.813491581316455
0.0	-4.999999999999997	1.7000000000000006	-36.277554772948655
0.0	-4.999999999999997	1.8000000000000007	-36.13403862129121
0.0	-4.999999999999997	1.9000000000000008	-35.97994176892155
0.0	-4.999999999999997	2.000000000000001	-33.83588235800811
0.0	-4.999999999999997	2.100000000000001	-32.60866754670783
0.0	-4.999999999999997	2.200000000000001	-30.363211815536477
0.0	-4.999999999999997	2.300000000000001	-31.585396737141437
0.0	-4.999999999999997	2.4000000000000012	-30.138426252649204
0.0	-4.799999999999997	1.0	-79.97900436666775
0.0	-4.799999999999997	1.1	-70.51934995236995
0.0	-4.799999999999997	1.2000000000000002	-57.738111487722634
0.0	-4.799999999999997	1.3000000000000003	-80.63134836241231
0.0	-4.799999999999997	1.4000000000000004	-58.03807959262981
0.0	-4.799999999999997	1.5000000000000004	-34.46468619583739
0.0	-4.799999999999997	1.6000000000000005	-56.10601754916442
0.0	-4.799999999999997	1.7000000000000006	-31.42872132008871
0.0	-4.799999999999997	1.8000000000000007	-38.45983295379758
0.0	-4.799999999999997	1.9000000000000008	-32.45422303415644
0.0	-4.799999999999997	2.000000000000001	-30.870029324251362
0.0	-4.799999999999997	2.100000000000001	-32.575084634150556
0.0	-4.799999999999997	2.200000000000001	-30.47554905840144
0.0	-4.799999999999997	2.300000000000001	-31.93032316921426
0.0	-4.799999999999997	2.4000000000000012	-30.175951690221755
0.0	-4.599999999999997	1.0	-70.12004846340352
0.0	-4.599999999999997	1.1	-61.6161703396037
0.0	-4.599999999999997	1.2000000000000002	-56.376702318164035
0.0	-4.599999999999997	1.3000000000000003	-60.89478453183747
0.0	-4.599999999999997	1.4000000000000004	-63.29653295271979
0.0	-4.599999999999997	1.5000000000000004	-42.15443293171763
0.0	-4.599999999999997	1.6000000000000005	-35.87661308464925
0.0	-4.599999999999997	1.7000000000000006	-33.42918555177945
0.0	-4.599999999999997	1.8000000000000007	-31.771199636885125
0.0	-4.599999999999997	1.9000000000000008	-40.57323833145783
0.0	-4.599999999999997	2.000000000000001	-29.96395366987842
0.0	-4.599999999999997	2.100000000000001	-29.46273076857311
0.0	-4.599999999999997	2.200000000000001	-31.240915088693114
0.0	-4.599999999999997	2.300000000000001	-31.177783037543183
0.0	-4.599999999999997	2.4000000000000012	-30.145060668445023
0.0	-4.399999999999997	1.0	-77.32236631388682
0.0	-4.399999999999997	1.1	-91.01184556908665
0.0	-4.399999999999997	1.2000000000000002	-70.04285170439043
0.0	-4.399999999999997	1.3000000000000003	-41.366433870723405
0.0	-4.399999999999997	1.4000000000000004	-38.99298285269659
0.0	-4.399999999999997	1.5000000000000004	-38.36433252790999
0.0	-4.399999999999997	1.6000000000000005	-40.89504233285379
0.0	-4.399999999999997	1.7000000000000006	-31.740153196970414
0.0	-4.399999999999997	1.8000000000000007	-34.78588872417931
0.0	-4.399999999999997	1.9000000000000008	-32.251752192941716
0.0	-4.399999999999997	2.000000000000001	-32.76667870614143
0.0	-4.399999999999997	2.100000000000001	-29.95026634527183
0.0	-4.399999999999997	2.200000000000001	-31.58952199582935
0.0	-4.399999999999997	2.300000000000001	-30.651694788554423
0.0	-4.399999999999997	2.4000000000000012	-30.934845957327354
0.0	-4.199999999999997	1.0	-inf
0.0	-4.199999999999997	1.1	-84.82991329707257
0.0	-4.199999999999997	1.2000000000000002	-63.14924976580053
0.0	-4.199999999999997	1.3000000000000003	-46.88081694591128
0.0	-4.199999999999997	1.4000000000000004	-61.06077114192346
0.0	-4.199999999999997	1.5000000000000004	-42.21715026334258
0.0	-4.199999999999997	1.6000000000000005	-36.784937418395266
0.0	-4.199999999999997	1.7000000000000006	-31.78439738907397
0.0	-4.199999999999997	1.8000000000000007	-34.36423182530408
0.0	-4.199999999999997	1.9000000000000008	-30.162718678937594
0.0	-4.199999999999997	2.000000000000001	-31.970593043852844
0.0	-4.199999999999997	2.100000000000001	-31.72356493480482
0.0	-4.199999999999997	2.200000000000001	-29.740596461824456
0.0	-4.199999999999997	2.300000000000001	-30.92835843495677
0.0	-4.199999999999997	2.4000000000000012	-29.78284860201098
0.0	-3.9999999999999964	1.0	-73.21415750699259
0.0	-3.9999999999999964	1.1	-59.81643780159117
0.0	-3.9999999999999964	1.2000000000000002	-79.9988398787278
0.0	-3.9999999999999964	1.3000000000000003	-48.988520354342654
0.0	-3.9999999999999964	1.4000000000000004	-55.29086948694045
0.0	-3.9999999999999964	1.5000000000000004	-40.35189640399168
0.0	-3.9999999999999964	1.6000000000000005	-37.469190518465936
0.0	-3.9999999999999964	1.7000000000000006	-33.872970588174965
0.0	-3.9999999999999964	1.8000000000000007	-31.942412194230062
0.0	-3.9999999999999964	1.9000000000000008	-31.60562719614974
0.0	-3.9999999999999964	2.000000000000001	-31.08019143697763
0.0	-3.9999999999999964	2.100000000000001	-31.10821472905878
0.0	-3.9999999999999964	2.200000000000001	-32.27631966681209
0.0	-3.9999999999999964	2.300000000000001	-30.88521110028908
0.0	-3.9999999999999964	2.4000000000000012	-29.33019249033099
0.0	-3.7999999999999963	1.0	-69.68480044825137
0.0	-3.7999999999999963	1.1	-78.05405691714061
0.0	-3.7999999999999963	1.2000000000000002	-82.16247998988848
0.0	-3.7999999999999963	1.3000000000000003	-59.320939995312585
0.0	-3.7999999999999963	1.4000000000000004	-44.8753388873933
0.0	-3.7999999999999963	1.5000000000000004	-51.50733989944086
0.0	-3.7999999999999963	1.6000000000000005	-37.80968363419288
0.0	-3.7999999999999963	1.7000000000000006	-35.843801498469304
0.0	-3.7999999999999963	1.8000000000000007	-34.113657194745045
0.0	-3.7999999999999963	1.9000000000000008	-31.992397868054567
0.0	-3.7999999999999963	2.000000000000001	-32.18440882362115
0.0	-3.7999999999999963	2.100000000000001	-32.10241937491135
0.0	-3.7999999999999963	2.200000000000001	-33.598319203409915
0.0	-3.7999999999999963	2.300000000000001	-30.666518681015393
0.0	-3.7999999999999963	2.4000000000000012	-29.89505819611755
0.0	-3.599999999999996	1.0	-75.18023561202091
0.0	-3.599999999999996	1.1	-72.46229893574596
0.0	-3.599999999999996	1.2000000000000002	-56.62441322254016
0.0	-3.599999999999996	1.3000000000000003	-59.10976203855352
0.0	-3.599999999999996	1.4000000000000004	-47.09130491340156
0.0	-3.599999999999996	1.5000000000000004	-49.32856257952554
0.0	-3.599999999999996	1.6000000000000005	-36.544728689208725
0.0	-3.599999999999996	1.7000000000000006	-34.3280650218843
0.0	-3.599999999999996	1.8000000000000007	-33.807147046661555
0.0	-3.599999999999996	1.9000000000000008	-32.364836601269154
0.0	-3.599999999999996	2.000000000000001	-31.203704565670673
0.0	-3.599999999999996	2.100000000000001	-31.64552973088718
0.0	-3.599999999999996	2.200000000000001	-29.781075755729532
0.0	-3.599999999999996	2.300000000000001	-29.556511061153426
0.0	-3.599999999999996	2.4000000000000012	-30.910965247076387
0.0	-3.399999999999996	1.0	-82.00655647632766
0.0	-3.399999999999996	1.1	-72.15166369534462
0.0	-3.399999999999996	1.2000000000000002	-73.83487601645697
0.0	-3.399999999999996	1.3000000000000003	-50.489973631338586
0.0	-3.399999999999996	1.4000000000000004	-48.44338219106223
0.0	-3.399999999999996	1.5000000000000004	-43.11119168273244
0.0	-3.399999999999996	1.6000000000000005	-38.122251105570506
0.0	-3.399999999999996	1.7000000000000006	-35.81854407935888
0.0	-3.399999999999996	1.8000000000000007	-38.59421596114049
0.0	-3.399999999999996	1.9000000000000008	-34.95436620992597
0.0	-3.399999999999996	2.000000000000001	-31.11559117818922
0.0	-3.399999999999996	2.100000000000001	-31.52585583139802
0.0	-3.399999999999996	2.200000000000001	-31.981060308253372
0.0	-3.399999999999996	2.300000000000001	-30.18895977110531
0.0	-3.399999999999996	2.4000000000000012	-29.90068850391733
0.0	-3.1999999999999957	1.0	-83.5999348775897
0.0	-3.1999999999999957	1.1	-72.41583642476571
0.0	-3.1999999999999957	1.2000000000000002	-65.24334704742375
0.0	-3.1999999999999957	1.3000000000000003	-64.6734579009061
0.0	-3.1999999999999957	1.4000000000000004	-50.831887495412346
0.0	-3.1999999999999957	1.5000000000000004	-46.488445855571946
0.0	-3.1999999999999957	1.6000000000000005	-35.69794985086607
0.0	-3.1999999999999957	1.7000000000000006	-37.880402050874515
0.0	-3.1999999999999957	1.8000000000000007	-34.67636194196646
0.0	-3.1999999999999957	1.9000000000000008	-32.62551634595562
0.0	-3.1999999999999957	2.000000000000001	-31.44887476063105
0.0	-3.1999999999999957	2.100000000000001	-31.225361457082357
0.0	-3.1999999999999957	2.200000000000001	-29.886934963939282
0.0	-3.1999999999999957	2.300000000000001	-29.828124598948108
0.0	-3.1999999999999957	2.4000000000000012	-29.768769311530033
0.0	-2.9999999999999956	1.0	-83.58902196083159
0.0	-2.9999999999999956	1.1	-76.59581106842697
0.0	-2.9999999999999956	1.2000000000000002	-66.12791632376313
0.0	-2.9999999999999956	1.3000000000000003	-60.55474490094126
0.0	-2.9999999999999956	1.4000000000000004	-55.7144299881948
0.0	-2.9999999999999956	1.5000000000000004	-46.281189620140665
0.0	-2.9999999999999956	1.6000000000000005	-41.7773611022187
0.0	-2.9999999999999956	1.7000000000000006	-36.554602727069835
0.0	-2.9999999999999956	1.8000000000000007	-37.572329791375296
0.0	-2.9999999999999956	1.9000000000000008	-31.517249356150582
0.0	-2.9999999999999956	2.000000000000001	-34.57218792335874
0.0	-2.9999999999999956	2.100000000000001	-30.776161501206396
0.0	-2.9999999999999956	2.200000000000001	-30.8424465125412
0.0	-2.9999999999999956	2.300000000000001	-29.376113955297793
0.0	-2.9999999999999956	2.4000000000000012	-29.153926042517686
0.0	-2.7999999999999954	1.0	-96.10768336792715
0.0	-2.7999999999999954	1.1	-87.28620204924349
0.0	-2.7999999999999954	1.2000000000000002	-70.52683976064361
0.0	-2.7999999999999954	1.3000000000000003	-64.5364747055016
0.0	-2.7999999999999954	1.4000000000000004	-53.620815983915406
0.0	-2.7999999999999954	1.5000000000000004	-53.47431309613633
0.0	-2.7999999999999954	1.6000000000000005	-41.867764031212786
0.0	-2.7999999999999954	1.7000000000000006	-36.678193922931996
0.0	-2.7999999999999954	1.8000000000000007	-34.972681514532425
0.0	-2.7999999999999954	1.9000000000000008	-33.653553764429404
0.0	-2.7999999999999954	2.000000000000001	-31.764441815398555
0.0	-2.7999999999999954	2.100000000000001	-30.567540900163134
0.0	-2.7999999999999954	2.200000000000001	-31.24651807884875
0.0	-2.7999999999999954	2.300000000000001	-28.919525290775862
0.0	-2.7999999999999954	2.4000000000000012	-29.30593856369135
0.0	-2.599999999999995	1.0	-87.89950130003243
0.0	-2.599999999999995	1.1	-76.98800820233161
0.0	-2.599999999999995	1.2000000000000002	-76.02456650233248
0.0	-2.599999999999995	1.3000000000000003	-68.22029585904149
0.0	-2.599999999999995	1.4000000000000004	-58.49656228149642
0.0	-2.599999999999995	1.5000000000000004	-51.92794250484755
0.0	-2.599999999999995	1.6000000000000005	-45.75223635853462
0.0	-2.599999999999995	1.7000000000000006	-41.736673433464105
0.0	-2.599999999999995	1.8000000000000007	-34.8652075391132
0.0	-2.599999999999995	1.9000000000000008	-35.357088970955246
0.0	-2.599999999999995	2.000000000000001	-31.689812467810043
0.0	-2.599999999999995	2.100000000000001	-30.773256122947473
0.0	-2.599999999999995	2.200000000000001	-29.86268106190012
0.0	-2.599999999999995	2.300000000000001	-29.397294716933597
0.0	-2.599999999999995	2.4000000000000012	-28.25982105599669
0.0	-2.399999999999995	1.0	-90.6106606672344
0.0	-2.399999999999995	1.1	-87.11523471387292
0.0	-2.399999999999995	1.2000000000000002	-75.25576758241694
0.0	-2.399999999999995	1.3000000000000003	-62.26378552598657
0.0	-2.399999999999995	1.4000000000000004	-52.28168252673159
0.0	-2.399999999999995	1.5000000000000004	-53.59483176358901
0.0	-2.399999999999995	1.6000000000000005	-47.765831419856205
0.0	-2.399999999999995	1.7000000000000006	-43.09430152246827
0.0	-2.399999999999995	1.8000000000000007	-35.62972710093752
0.0	-2.399999999999995	1.9000000000000008	-35.10408133434156
0.0	-2.399999999999995	2.000000000000001	-32.40097966924505
0.0	-2.399999999999995	2.100000000000001	-30.95232064122514
0.0	-2.399999999999995	2.200000000000001	-29.225119198907024
0.0	-2.399999999999995	2.300000000000001	-28.688674772443306
0.0	-2.399999999999995	2.4000000000000012	-28.54497101545043
0.0	-2.199999999999995	1.0	-95.36837084145263
0.0	-2.199999999999995	1.1	-86.75389204690634
0.0	-2.199999999999995	1.2000000000000002	-79.41900459295806
0.0	-2.199999999999995	1.3000000000000003	-70.34240928226492
0.0	-2.199999999999995	1.4000000000000004	-63.33912081250115
0.0	-2.199999999999995	1.5000000000000004	-57.58775827472839
0.0	-2.199999999999995	1.6000000000000005	-49.1053752291903
0.0	-2.199999999999995	1.7000000000000006	-41.45943792057749
0.0	-2.199999999999995	1.8000000000000007	-34.68563486146722
0.0	-2.199999999999995	1.9000000000000008	-34.017795706728236
0.0	-2.199999999999995	2.000000000000001	-31.572592173527944
0.0	-2.199999999999995	2.100000000000001	-31.284735968853482
0.0	-2.199999999999995	2.200000000000001	-29.687538177787598
0.0	-2.199999999999995	2.300000000000001	-28.682262303298703
0.0	-2.199999999999995	2.4000000000000012	-28.55617774187994
0.0	-1.9999999999999947	1.0	-96.52925011279655
0.0	-1.9999999999999947	1.1	-91.10948360253329
0.0	-1.9999999999999947	1.2000000000000002	-78.74063697281147
0.0	-1.9999999999999947	1.3000000000000003	-69.18403507010191
0.0	-1.9999999999999947	1.4000000000000004	-61.548398111032725
0.0	-1.9999999999999947	1.5000000000000004	-56.61510396365454
0.0	-1.9999999999999947	1.6000000000000005	-46.207168751833294
0.0	-1.9999999999999947	1.7000000000000006	-38.86146960926391
0.0	-1.9999999999999947	1.8000000000000007	-38.890671060568465
0.0	-1.9999999999999947	1.9000000000000008	-34.1091275687374
0.0	-1.9999999999999947	2.000000000000001	-32.38394784114588
0.0	-1.9999999999999947	2.100000000000001	-30.028947858670698
0.0	-1.9999999999999947	2.200000000000001	-29.290089332159454
0.0	-1.9999999999999947	2.300000000000001	-28.95520796853438
0.0	-1.9999999999999947	2.4000000000000012	-28.759536235110968
