n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.5000000000000004	-inf
0.0	-6.399999999999999	1.6000000000000005	-75.09526724284731
0.0	-6.399999999999999	1.7000000000000006	-61.52757179342793
0.0	-6.399999999999999	1.8000000000000007	-inf
0.0	-6.399999999999999	1.9000000000000008	-34.42009693952029
0.0	-6.399999999999999	2.000000000000001	-inf
0.0	-6.399999999999999	2.100000000000001	-61.10292595175865
0.0	-6.399999999999999	2.200000000000001	-46.14316591556192
0.0	-6.399999999999999	2.300000000000001	-44.97728060904746
0.0	-6.399999999999999	2.4000000000000012	-37.89751376872554
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-66.61046740827808
0.0	-6.199999999999998	1.3000000000000003	-51.47827643036912
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-84.07439565706093
0.0	-6.199999999999998	1.6000000000000005	-inf
0.0	-6.199999999999998	1.7000000000000006	-82.9921640007728
0.0	-6.199999999999998	1.8000000000000007	-60.22530790953744
0.0	-6.199999999999998	1.9000000000000008	-69.56248913612626
0.0	-6.199999999999998	2.000000000000001	-58.11746250204013
0.0	-6.199999999999998	2.100000000000001	-47.20459674808443
0.0	-6.199999999999998	2.200000000000001	-33.65359849603637
0.0	-6.199999999999998	2.300000000000001	-30.308021562103956
0.0	-6.199999999999998	2.4000000000000012	-31.158920693528948
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-120.44114783472342
0.0	-5.999999999999998	1.3000000000000003	-61.93118926761299
0.0	-5.999999999999998	1.4000000000000004	-48.15392898517693
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-inf
0.0	-5.999999999999998	1.7000000000000006	-78.15735387340071
0.0	-5.999999999999998	1.8000000000000007	-51.561274049950654
0.0	-5.999999999999998	1.9000000000000008	-36.65957439851363
0.0	-5.999999999999998	2.000000000000001	-44.04708675706018
0.0	-5.999999999999998	2.100000000000001	-76.80949486252328
0.0	-5.999999999999998	2.200000000000001	-33.3563608985266
0.0	-5.999999999999998	2.300000000000001	-29.577573316577716
0.0	-5.999999999999998	2.4000000000000012	-52.56233457950097
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-72.06097873893921
0.0	-5.799999999999998	1.2000000000000002	-62.65282526961661
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-57.10040465986752
0.0	-5.799999999999998	1.6000000000000005	-37.23889451339765
0.0	-5.799999999999998	1.7000000000000006	-57.60675595648864
0.0	-5.799999999999998	1.8000000000000007	-50.68287003645599
0.0	-5.799999999999998	1.9000000000000008	-31.79836686520337
0.0	-5.799999999999998	2.000000000000001	-73.31587540103811
0.0	-5.799999999999998	2.100000000000001	-33.542622760367706
0.0	-5.799999999999998	2.200000000000001	-48.707758760922474
0.0	-5.799999999999998	2.300000000000001	-42.15546272356811
0.0	-5.799999999999998	2.4000000000000012	-35.8152320375308
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-54.41964301099266
0.0	-5.599999999999998	1.5000000000000004	-47.31042077427874
0.0	-5.599999999999998	1.6000000000000005	-88.70656255964286
0.0	-5.599999999999998	1.7000000000000006	-36.30612956241443
0.0	-5.599999999999998	1.8000000000000007	-31.569381410413627
0.0	-5.599999999999998	1.9000000000000008	-33.65423537601321
0.0	-5.599999999999998	2.000000000000001	-34.183703810347204
0.0	-5.599999999999998	2.100000000000001	-40.648224024172535
0.0	-5.599999999999998	2.200000000000001	-33.789262312653385
0.0	-5.599999999999998	2.300000000000001	-30.105157238475105
0.0	-5.599999999999998	2.4000000000000012	-29.956979135788032
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-50.45533570234922
0.0	-5.399999999999998	1.3000000000000003	-62.98282395788684
0.0	-5.399999999999998	1.4000000000000004	-inf
0.0	-5.399999999999998	1.5000000000000004	-35.42814132489191
0.0	-5.399999999999998	1.6000000000000005	-57.155439723822596
0.0	-5.399999999999998	1.7000000000000006	-56.8044671564064
0.0	-5.399999999999998	1.8000000000000007	-43.00274463150177
0.0	-5.399999999999998	1.9000000000000008	-33.25806629329165
0.0	-5.399999999999998	2.000000000000001	-30.57262785687633
0.0	-5.399999999999998	2.100000000000001	-30.797219351293823
0.0	-5.399999999999998	2.200000000000001	-31.467151454174072
0.0	-5.399999999999998	2.300000000000001	-30.200392496968625
0.0	-5.399999999999998	2.4000000000000012	-31.399954865081973
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-69.19217330639873
0.0	-5.1999999999999975	1.3000000000000003	-62.62310094108106
0.0	-5.1999999999999975	1.4000000000000004	-83.78468440322868
0.0	-5.1999999999999975	1.5000000000000004	-47.31711374116264
0.0	-5.1999999999999975	1.6000000000000005	-32.555741415849596
0.0	-5.1999999999999975	1.7000000000000006	-35.712966073580674
0.0	-5.1999999999999975	1.8000000000000007	-39.91999265246024
0.0	-5.1999999999999975	1.9000000000000008	-38.35726767162155
0.0	-5.1999999999999975	2.000000000000001	-31.58729439459604
0.0	-5.1999999999999975	2.100000000000001	-29.479231179069295
0.0	-5.1999999999999975	2.200000000000001	-31.20816833306767
0.0	-5.1999999999999975	2.300000000000001	-30.520991737119157
0.0	-5.1999999999999975	2.4000000000000012	-31.37603110431299
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-82.55869568827558
0.0	-4.999999999999997	1.2000000000000002	-72.7062099144301
0.0	-4.999999999999997	1.3000000000000003	-72.7611016646924
0.0	-4.999999999999997	1.4000000000000004	-83.95434551938675
0.0	-4.999999999999997	1.5000000000000004	-37.2694457928775
0.0	-4.999999999999997	1.6000000000000005	-32.94318863635904
0.0	-4.999999999999997	1.7000000000000006	-48.517656798607305
0.0	-4.999999999999997	1.8000000000000007	-33.85159450733098
0.0	-4.999999999999997	1.9000000000000008	-43.3047543958931
0.0	-4.999999999999997	2.000000000000001	-34.02751165720933
0.0	-4.999999999999997	2.100000000000001	-31.014194909504475
0.0	-4.999999999999997	2.200000000000001	-36.35209919636016
0.0	-4.999999999999997	2.300000000000001	-29.78350045507967
0.0	-4.999999999999997	2.4000000000000012	-29.878651863789536
0.0	-4.799999999999997	1.0	-111.28330956370388
0.0	-4.799999999999997	1.1	-117.64219088944282
0.0	-4.799999999999997	1.2000000000000002	-54.99349785342507
0.0	-4.799999999999997	1.3000000000000003	-52.1896916982829
0.0	-4.799999999999997	1.4000000000000004	-40.72880604535712
0.0	-4.799999999999997	1.5000000000000004	-42.14928719544483
0.0	-4.799999999999997	1.6000000000000005	-36.753821320388234
0.0	-4.799999999999997	1.7000000000000006	-34.64118108530657
0.0	-4.799999999999997	1.8000000000000007	-31.983481349650617
0.0	-4.799999999999997	1.9000000000000008	-30.722427836407604
0.0	-4.799999999999997	2.000000000000001	-34.30051305262529
0.0	-4.799999999999997	2.100000000000001	-30.76339319254085
0.0	-4.799999999999997	2.200000000000001	-30.386154539543014
0.0	-4.799999999999997	2.300000000000001	-31.754584079939875
0.0	-4.799999999999997	2.4000000000000012	-29.438111362916445
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-inf
0.0	-4.599999999999997	1.2000000000000002	-62.94486386799976
0.0	-4.599999999999997	1.3000000000000003	-71.33377311185342
0.0	-4.599999999999997	1.4000000000000004	-60.78973665026213
0.0	-4.599999999999997	1.5000000000000004	-41.414137411853154
0.0	-4.599999999999997	1.6000000000000005	-41.20793089791337
0.0	-4.599999999999997	1.7000000000000006	-37.0930662529918
0.0	-4.599999999999997	1.8000000000000007	-40.1601098559775
0.0	-4.599999999999997	1.9000000000000008	-31.790641989346575
0.0	-4.599999999999997	2.000000000000001	-32.665280133574534
0.0	-4.599999999999997	2.100000000000001	-31.109138026100734
0.0	-4.599999999999997	2.200000000000001	-30.04876317198848
0.0	-4.599999999999997	2.300000000000001	-36.17902908025177
0.0	-4.599999999999997	2.4000000000000012	-33.64810343533614
0.0	-4.399999999999997	1.0	-76.2121964445277
0.0	-4.399999999999997	1.1	-67.37291213994183
0.0	-4.399999999999997	1.2000000000000002	-75.7423411612131
0.0	-4.399999999999997	1.3000000000000003	-63.1186384534155
0.0	-4.399999999999997	1.4000000000000004	-68.00257089006347
0.0	-4.399999999999997	1.5000000000000004	-64.4664275470283
0.0	-4.399999999999997	1.6000000000000005	-36.80669278173679
0.0	-4.399999999999997	1.7000000000000006	-31.961853156412985
0.0	-4.399999999999997	1.8000000000000007	-32.550773410911084
0.0	-4.399999999999997	1.9000000000000008	-34.524647372048214
0.0	-4.399999999999997	2.000000000000001	-38.65758640894407
0.0	-4.399999999999997	2.100000000000001	-30.71452294538379
0.0	-4.399999999999997	2.200000000000001	-30.13021712305772
0.0	-4.399999999999997	2.300000000000001	-30.090152225729923
0.0	-4.399999999999997	2.4000000000000012	-30.261627180419907
0.0	-4.199999999999997	1.0	-72.64712793328273
0.0	-4.199999999999997	1.1	-64.9596113741002
0.0	-4.199999999999997	1.2000000000000002	-75.1215760452333
0.0	-4.199999999999997	1.3000000000000003	-76.33372903962545
0.0	-4.199999999999997	1.4000000000000004	-56.50388856327582
0.0	-4.199999999999997	1.5000000000000004	-40.859362194804135
0.0	-4.199999999999997	1.6000000000000005	-37.13509284477936
0.0	-4.199999999999997	1.7000000000000006	-34.35963037097574
0.0	-4.199999999999997	1.8000000000000007	-31.2059053645755
0.0	-4.199999999999997	1.9000000000000008	-33.192499722340244
0.0	-4.199999999999997	2.000000000000001	-31.50403512499303
0.0	-4.199999999999997	2.100000000000001	-30.780587465655493
0.0	-4.199999999999997	2.200000000000001	-30.716978045723916
0.0	-4.199999999999997	2.300000000000001	-30.486958777131633
0.0	-4.199999999999997	2.4000000000000012	-30.60606575411887
0.0	-3.9999999999999964	1.0	-70.5283051762244
0.0	-3.9999999999999964	1.1	-81.61913513383087
0.0	-3.9999999999999964	1.2000000000000002	-62.62910260087666
0.0	-3.9999999999999964	1.3000000000000003	-46.691957281267726
0.0	-3.9999999999999964	1.4000000000000004	-36.349236242534815
0.0	-3.9999999999999964	1.5000000000000004	-37.119558613910435
0.0	-3.9999999999999964	1.6000000000000005	-42.66215819339763
0.0	-3.9999999999999964	1.7000000000000006	-43.58935136424326
0.0	-3.9999999999999964	1.8000000000000007	-31.43500503567895
0.0	-3.9999999999999964	1.9000000000000008	-33.110392915261045
0.0	-3.9999999999999964	2.000000000000001	-30.7652190113676
0.0	-3.9999999999999964	2.100000000000001	-33.75528069590655
0.0	-3.9999999999999964	2.200000000000001	-31.091031378613113
0.0	-3.9999999999999964	2.300000000000001	-30.172192425763328
0.0	-3.9999999999999964	2.4000000000000012	-29.839419425651332
0.0	-3.7999999999999963	1.0	-84.3994323801573
0.0	-3.7999999999999963	1.1	-91.57284466385855
0.0	-3.7999999999999963	1.2000000000000002	-60.945655626966655
0.0	-3.7999999999999963	1.3000000000000003	-56.334618195932954
0.0	-3.7999999999999963	1.4000000000000004	-52.934755808789454
0.0	-3.7999999999999963	1.5000000000000004	-40.4990093516891
0.0	-3.7999999999999963	1.6000000000000005	-36.46353088500789
0.0	-3.7999999999999963	1.7000000000000006	-36.991575833966806
0.0	-3.7999999999999963	1.8000000000000007	-34.178788377628464
0.0	-3.7999999999999963	1.9000000000000008	-33.98484437853958
0.0	-3.7999999999999963	2.000000000000001	-31.62638242421779
0.0	-3.7999999999999963	2.100000000000001	-30.61608204113098
0.0	-3.7999999999999963	2.200000000000001	-31.66893096638112
0.0	-3.7999999999999963	2.300000000000001	-30.497680477657205
0.0	-3.7999999999999963	2.4000000000000012	-30.00943588876534
0.0	-3.599999999999996	1.0	-63.61501249650176
0.0	-3.599999999999996	1.1	-73.34297416348629
0.0	-3.599999999999996	1.2000000000000002	-61.12590937676847
0.0	-3.599999999999996	1.3000000000000003	-61.63888553142503
0.0	-3.599999999999996	1.4000000000000004	-38.07134860021633
0.0	-3.599999999999996	1.5000000000000004	-45.41890388803751
0.0	-3.599999999999996	1.6000000000000005	-36.585695702478446
0.0	-3.599999999999996	1.7000000000000006	-33.04600061868867
0.0	-3.599999999999996	1.8000000000000007	-32.52632184833851
0.0	-3.599999999999996	1.9000000000000008	-32.30597306872925
0.0	-3.599999999999996	2.000000000000001	-31.00781832386789
0.0	-3.599999999999996	2.100000000000001	-31.02826576727442
0.0	-3.599999999999996	2.200000000000001	-30.533894346944155
0.0	-3.599999999999996	2.300000000000001	-31.034164253789573
0.0	-3.599999999999996	2.4000000000000012	-30.625143681822948
0.0	-3.399999999999996	1.0	-82.27715712876669
0.0	-3.399999999999996	1.1	-68.03718032266805
0.0	-3.399999999999996	1.2000000000000002	-65.67550424953113
0.0	-3.399999999999996	1.3000000000000003	-51.101183657516984
0.0	-3.399999999999996	1.4000000000000004	-47.974774452458405
0.0	-3.399999999999996	1.5000000000000004	-47.08345206144803
0.0	-3.399999999999996	1.6000000000000005	-35.24992421274274
0.0	-3.399999999999996	1.7000000000000006	-42.4689797089607
0.0	-3.399999999999996	1.8000000000000007	-35.082916251963816
0.0	-3.399999999999996	1.9000000000000008	-33.01187422586416
0.0	-3.399999999999996	2.000000000000001	-33.40509072302426
0.0	-3.399999999999996	2.100000000000001	-30.656401252502384
0.0	-3.399999999999996	2.200000000000001	-31.315299039996447
0.0	-3.399999999999996	2.300000000000001	-29.797752070772916
0.0	-3.399999999999996	2.4000000000000012	-29.630762976108382
0.0	-3.1999999999999957	1.0	-87.91657686354611
0.0	-3.1999999999999957	1.1	-83.1498255157299
0.0	-3.1999999999999957	1.2000000000000002	-71.25605279373544
0.0	-3.1999999999999957	1.3000000000000003	-61.485386160456564
0.0	-3.1999999999999957	1.4000000000000004	-52.382840328026305
0.0	-3.1999999999999957	1.5000000000000004	-42.37544465933834
0.0	-3.1999999999999957	1.6000000000000005	-42.7531452293117
0.0	-3.1999999999999957	1.7000000000000006	-39.12453298418873
0.0	-3.1999999999999957	1.8000000000000007	-35.40988817897987
0.0	-3.1999999999999957	1.9000000000000008	-33.39651054507699
0.0	-3.1999999999999957	2.000000000000001	-32.93469391750127
0.0	-3.1999999999999957	2.100000000000001	-31.086660292434857
0.0	-3.1999999999999957	2.200000000000001	-29.915997484543542
0.0	-3.1999999999999957	2.300000000000001	-31.167026968715188
0.0	-3.1999999999999957	2.4000000000000012	-29.549793173593926
0.0	-2.9999999999999956	1.0	-79.56459304205987
0.0	-2.9999999999999956	1.1	-80.04872508078276
0.0	-2.9999999999999956	1.2000000000000002	-58.10582964696241
0.0	-2.9999999999999956	1.3000000000000003	-59.56319372219064
0.0	-2.9999999999999956	1.4000000000000004	-51.34325336511899
0.0	-2.9999999999999956	1.5000000000000004	-38.9780778031907
0.0	-2.9999999999999956	1.6000000000000005	-41.75118830259895
0.0	-2.9999999999999956	1.7000000000000006	-40.47555878551822
0.0	-2.9999999999999956	1.8000000000000007	-37.60810266251636
0.0	-2.9999999999999956	1.9000000000000008	-33.027922152554666
0.0	-2.9999999999999956	2.000000000000001	-31.939591221136034
0.0	-2.9999999999999956	2.100000000000001	-31.03206829049781
0.0	-2.9999999999999956	2.200000000000001	-29.533503193807707
0.0	-2.9999999999999956	2.300000000000001	-29.237592509226552
0.0	-2.9999999999999956	2.4000000000000012	-29.18830300852539
0.0	-2.7999999999999954	1.0	-92.29424096444569
0.0	-2.7999999999999954	1.1	-71.1734128262249
0.0	-2.7999999999999954	1.2000000000000002	-72.53367079131672
0.0	-2.7999999999999954	1.3000000000000003	-57.159366834566676
0.0	-2.7999999999999954	1.4000000000000004	-51.72944884923212
0.0	-2.7999999999999954	1.5000000000000004	-45.88210770129976
0.0	-2.7999999999999954	1.6000000000000005	-40.31599722533675
0.0	-2.7999999999999954	1.7000000000000006	-40.546930434022144
0.0	-2.7999999999999954	1.8000000000000007	-36.49610362243886
0.0	-2.7999999999999954	1.9000000000000008	-34.60533004640515
0.0	-2.7999999999999954	2.000000000000001	-31.81011326716302
0.0	-2.7999999999999954	2.100000000000001	-31.40284900679893
0.0	-2.7999999999999954	2.200000000000001	-29.92023381550041
0.0	-2.7999999999999954	2.300000000000001	-28.910505730653238
0.0	-2.7999999999999954	2.4000000000000012	-29.188953192081655
0.0	-2.599999999999995	1.0	-89.79972513783007
0.0	-2.599999999999995	1.1	-75.07953686273832
0.0	-2.599999999999995	1.2000000000000002	-75.00741629764082
0.0	-2.599999999999995	1.3000000000000003	-62.91419493969565
0.0	-2.599999999999995	1.4000000000000004	-64.46904238031607
0.0	-2.599999999999995	1.5000000000000004	-46.16599801518621
0.0	-2.599999999999995	1.6000000000000005	-41.87580959008858
0.0	-2.599999999999995	1.7000000000000006	-43.1045085001203
0.0	-2.599999999999995	1.8000000000000007	-35.997387046728576
0.0	-2.599999999999995	1.9000000000000008	-33.638564019987186
0.0	-2.599999999999995	2.000000000000001	-32.41204235168363
0.0	-2.599999999999995	2.100000000000001	-30.290744974925488
0.0	-2.599999999999995	2.200000000000001	-29.697589929498783
0.0	-2.599999999999995	2.300000000000001	-28.476444238551004
0.0	-2.599999999999995	2.4000000000000012	-28.810033809983445
0.0	-2.399999999999995	1.0	-90.74240628261919
0.0	-2.399999999999995	1.1	-83.39234471423285
0.0	-2.399999999999995	1.2000000000000002	-74.13907439953347
0.0	-2.399999999999995	1.3000000000000003	-69.76220033995742
0.0	-2.399999999999995	1.4000000000000004	-55.43254168803405
0.0	-2.399999999999995	1.5000000000000004	-47.23480186223863
0.0	-2.399999999999995	1.6000000000000005	-41.57186251982351
0.0	-2.399999999999995	1.7000000000000006	-41.83497352804763
0.0	-2.399999999999995	1.8000000000000007	-36.367149917217915
0.0	-2.399999999999995	1.9000000000000008	-35.26513605646556
0.0	-2.399999999999995	2.000000000000001	-32.303480239217095
0.0	-2.399999999999995	2.100000000000001	-30.466730792915552
0.0	-2.399999999999995	2.200000000000001	-29.232474757365836
0.0	-2.399999999999995	2.300000000000001	-28.776681754284454
0.0	-2.399999999999995	2.4000000000000012	-28.69070052862201
0.0	-2.199999999999995	1.0	-95.23835140615503
0.0	-2.199999999999995	1.1	-84.43006459275995
0.0	-2.199999999999995	1.2000000000000002	-78.26974720140566
0.0	-2.199999999999995	1.3000000000000003	-69.72165215679837
0.0	-2.199999999999995	1.4000000000000004	-56.75660340598465
0.0	-2.199999999999995	1.5000000000000004	-47.824967513867406
0.0	-2.199999999999995	1.6000000000000005	-44.564841149172956
0.0	-2.199999999999995	1.7000000000000006	-39.35327711544208
0.0	-2.199999999999995	1.8000000000000007	-39.24022434661439
0.0	-2.199999999999995	1.9000000000000008	-35.56327724351394
0.0	-2.199999999999995	2.000000000000001	-31.41690222166316
0.0	-2.199999999999995	2.100000000000001	-30.56886756350889
0.0	-2.199999999999995	2.200000000000001	-28.959805925056344
0.0	-2.199999999999995	2.300000000000001	-29.073036580700453
0.0	-2.199999999999995	2.4000000000000012	-28.602444533253077
0.0	-1.9999999999999947	1.0	-99.34765873848349
0.0	-1.9999999999999947	1.1	-87.98556572207471
0.0	-1.9999999999999947	1.2000000000000002	-78.0349556285473
0.0	-1.9999999999999947	1.3000000000000003	-71.28078987757337
0.0	-1.9999999999999947	1.4000000000000004	-64.31969033165575
0.0	-1.9999999999999947	1.5000000000000004	-54.04834615947139
0.0	-1.9999999999999947	1.6000000000000005	-49.046949170404176
0.0	-1.9999999999999947	1.7000000000000006	-42.161388324788405
0.0	-1.9999999999999947	1.8000000000000007	-37.37791296007843
0.0	-1.9999999999999947	1.9000000000000008	-35.693272545712986
0.0	-1.9999999999999947	2.000000000000001	-31.70652395101944
0.0	-1.9999999999999947	2.100000000000001	-29.85500372836433
0.0	-1.9999999999999947	2.200000000000001	-29.572539494626817
0.0	-1.9999999999999947	2.300000000000001	-28.567931083904043
0.0	-1.9999999999999947	2.4000000000000012	-28.962617598118133
