n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.8000000000000007	-63.029382760534965
0.0	-6.399999999999999	1.9000000000000008	-68.98107112968955
0.0	-6.399999999999999	2.000000000000001	-38.746720378840045
0.0	-6.399999999999999	2.100000000000001	-47.17022716402284
0.0	-6.399999999999999	2.200000000000001	-81.05073902917556
0.0	-6.399999999999999	2.300000000000001	-63.67074270360334
0.0	-6.399999999999999	2.4000000000000012	-44.27235027247482
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-65.32805021120343
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-78.51641036690918
0.0	-6.199999999999998	1.5000000000000004	-112.89715730876
0.0	-6.199999999999998	1.6000000000000005	-50.1249870967777
0.0	-6.199999999999998	1.7000000000000006	-inf
0.0	-6.199999999999998	1.8000000000000007	-65.2908141204913
0.0	-6.199999999999998	1.9000000000000008	-36.443356636516036
0.0	-6.199999999999998	2.000000000000001	-62.80410000587866
0.0	-6.199999999999998	2.100000000000001	-67.42664962647724
0.0	-6.199999999999998	2.200000000000001	-32.78635498249237
0.0	-6.199999999999998	2.300000000000001	-47.77113748684859
0.0	-6.199999999999998	2.4000000000000012	-32.62953208059261
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-81.90686075202618
0.0	-5.999999999999998	1.4000000000000004	-86.51985628618382
0.0	-5.999999999999998	1.5000000000000004	-78.9915469626788
0.0	-5.999999999999998	1.6000000000000005	-59.02146854617098
0.0	-5.999999999999998	1.7000000000000006	-58.747006930014564
0.0	-5.999999999999998	1.8000000000000007	-66.28195283927653
0.0	-5.999999999999998	1.9000000000000008	-49.655778850815075
0.0	-5.999999999999998	2.000000000000001	-31.17649522165538
0.0	-5.999999999999998	2.100000000000001	-57.29756247206056
0.0	-5.999999999999998	2.200000000000001	-42.38466946475546
0.0	-5.999999999999998	2.300000000000001	-34.3554601668299
0.0	-5.999999999999998	2.4000000000000012	-39.059351448468405
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-52.44333103167769
0.0	-5.799999999999998	1.3000000000000003	-84.56050848092012
0.0	-5.799999999999998	1.4000000000000004	-73.51786738195503
0.0	-5.799999999999998	1.5000000000000004	-69.80982859625311
0.0	-5.799999999999998	1.6000000000000005	-46.57389310808132
0.0	-5.799999999999998	1.7000000000000006	-32.63712590756251
0.0	-5.799999999999998	1.8000000000000007	-32.30756056899587
0.0	-5.799999999999998	1.9000000000000008	-41.18492377473516
0.0	-5.799999999999998	2.000000000000001	-38.61563495294832
0.0	-5.799999999999998	2.100000000000001	-35.72912620318098
0.0	-5.799999999999998	2.200000000000001	-38.313173051918874
0.0	-5.799999999999998	2.300000000000001	-42.56763696830918
0.0	-5.799999999999998	2.4000000000000012	-39.42356079383684
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-67.09422637418733
0.0	-5.599999999999998	1.3000000000000003	-62.046341695440944
0.0	-5.599999999999998	1.4000000000000004	-inf
0.0	-5.599999999999998	1.5000000000000004	-57.71243718137612
0.0	-5.599999999999998	1.6000000000000005	-49.221748497226386
0.0	-5.599999999999998	1.7000000000000006	-34.347602099777035
0.0	-5.599999999999998	1.8000000000000007	-31.93039615167065
0.0	-5.599999999999998	1.9000000000000008	-44.444440992626554
0.0	-5.599999999999998	2.000000000000001	-35.90001044956047
0.0	-5.599999999999998	2.100000000000001	-34.27386033948589
0.0	-5.599999999999998	2.200000000000001	-29.647472335305874
0.0	-5.599999999999998	2.300000000000001	-40.541361075647146
0.0	-5.599999999999998	2.4000000000000012	-30.097561341041484
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-89.0475501099412
0.0	-5.399999999999998	1.3000000000000003	-57.55907936474637
0.0	-5.399999999999998	1.4000000000000004	-109.40813449526075
0.0	-5.399999999999998	1.5000000000000004	-45.18912499022355
0.0	-5.399999999999998	1.6000000000000005	-92.7979389225128
0.0	-5.399999999999998	1.7000000000000006	-inf
0.0	-5.399999999999998	1.8000000000000007	-45.36031457472102
0.0	-5.399999999999998	1.9000000000000008	-39.58343959168384
0.0	-5.399999999999998	2.000000000000001	-31.37466389505073
0.0	-5.399999999999998	2.100000000000001	-30.268074226575983
0.0	-5.399999999999998	2.200000000000001	-36.92656867451778
0.0	-5.399999999999998	2.300000000000001	-30.682324974399194
0.0	-5.399999999999998	2.4000000000000012	-29.622030605514265
0.0	-5.1999999999999975	1.0	-80.40360679607763
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-inf
0.0	-5.1999999999999975	1.3000000000000003	-59.132316675465084
0.0	-5.1999999999999975	1.4000000000000004	-57.317426423813444
0.0	-5.1999999999999975	1.5000000000000004	-46.70569748087379
0.0	-5.1999999999999975	1.6000000000000005	-62.20940010217753
0.0	-5.1999999999999975	1.7000000000000006	-37.47197459482366
0.0	-5.1999999999999975	1.8000000000000007	-38.62947491167871
0.0	-5.1999999999999975	1.9000000000000008	-43.13176556451093
0.0	-5.1999999999999975	2.000000000000001	-30.625179528182453
0.0	-5.1999999999999975	2.100000000000001	-31.28271363967107
0.0	-5.1999999999999975	2.200000000000001	-30.54018868543281
0.0	-5.1999999999999975	2.300000000000001	-42.29611690030866
0.0	-5.1999999999999975	2.4000000000000012	-32.36261761299344
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-74.304084426555
0.0	-4.999999999999997	1.2000000000000002	-64.2221775738726
0.0	-4.999999999999997	1.3000000000000003	-60.46206022192112
0.0	-4.999999999999997	1.4000000000000004	-68.12121674013345
0.0	-4.999999999999997	1.5000000000000004	-63.203129319190936
0.0	-4.999999999999997	1.6000000000000005	-50.90493107721785
0.0	-4.999999999999997	1.7000000000000006	-34.483647872388936
0.0	-4.999999999999997	1.8000000000000007	-38.19474469707711
0.0	-4.999999999999997	1.9000000000000008	-38.437769060635645
0.0	-4.999999999999997	2.000000000000001	-30.96144682148762
0.0	-4.999999999999997	2.100000000000001	-33.533130720275906
0.0	-4.999999999999997	2.200000000000001	-31.15229668694738
0.0	-4.999999999999997	2.300000000000001	-29.629225245327444
0.0	-4.999999999999997	2.4000000000000012	-30.67408787091805
0.0	-4.799999999999997	1.0	-87.38720029750502
0.0	-4.799999999999997	1.1	-inf
0.0	-4.799999999999997	1.2000000000000002	-68.15242692129173
0.0	-4.799999999999997	1.3000000000000003	-113.6089516329596
0.0	-4.799999999999997	1.4000000000000004	-39.02834847557975
0.0	-4.799999999999997	1.5000000000000004	-49.974261586324765
0.0	-4.799999999999997	1.6000000000000005	-40.468832440237534
0.0	-4.799999999999997	1.7000000000000006	-33.486238239923324
0.0	-4.799999999999997	1.8000000000000007	-34.002899671503336
0.0	-4.799999999999997	1.9000000000000008	-31.36882936047149
0.0	-4.799999999999997	2.000000000000001	-30.62394379601297
0.0	-4.799999999999997	2.100000000000001	-31.0994350288852
0.0	-4.799999999999997	2.200000000000001	-31.275233554348738
0.0	-4.799999999999997	2.300000000000001	-29.844893740023277
0.0	-4.799999999999997	2.4000000000000012	-30.06412136500385
0.0	-4.599999999999997	1.0	-91.9022285052473
0.0	-4.599999999999997	1.1	-77.87271275500093
0.0	-4.599999999999997	1.2000000000000002	-60.46434736971876
0.0	-4.599999999999997	1.3000000000000003	-56.36784813013662
0.0	-4.599999999999997	1.4000000000000004	-51.81365701685452
0.0	-4.599999999999997	1.5000000000000004	-39.7789954178879
0.0	-4.599999999999997	1.6000000000000005	-50.72844768616986
0.0	-4.599999999999997	1.7000000000000006	-33.84651985779276
0.0	-4.599999999999997	1.8000000000000007	-34.711622341189646
0.0	-4.599999999999997	1.9000000000000008	-32.98481099843139
0.0	-4.599999999999997	2.000000000000001	-31.891168576571285
0.0	-4.599999999999997	2.100000000000001	-30.80856275848628
0.0	-4.599999999999997	2.200000000000001	-30.88234838713918
0.0	-4.599999999999997	2.300000000000001	-28.709471004779584
0.0	-4.599999999999997	2.4000000000000012	-29.407701338018594
0.0	-4.399999999999997	1.0	-71.32039472020027
0.0	-4.399999999999997	1.1	-61.10622594031588
0.0	-4.399999999999997	1.2000000000000002	-78.14445428462815
0.0	-4.399999999999997	1.3000000000000003	-46.268131502427295
0.0	-4.399999999999997	1.4000000000000004	-48.36880266989581
0.0	-4.399999999999997	1.5000000000000004	-53.314936366119404
0.0	-4.399999999999997	1.6000000000000005	-36.50898704577057
0.0	-4.399999999999997	1.7000000000000006	-32.77035185672729
0.0	-4.399999999999997	1.8000000000000007	-37.35491311161506
0.0	-4.399999999999997	1.9000000000000008	-38.55211837335559
0.0	-4.399999999999997	2.000000000000001	-33.533994338234514
0.0	-4.399999999999997	2.100000000000001	-31.47311700124385
0.0	-4.399999999999997	2.200000000000001	-30.774841933363223
0.0	-4.399999999999997	2.300000000000001	-30.228071385410857
0.0	-4.399999999999997	2.4000000000000012	-30.299788295212366
0.0	-4.199999999999997	1.0	-115.6127587859584
0.0	-4.199999999999997	1.1	-83.72357470632252
0.0	-4.199999999999997	1.2000000000000002	-55.44488202418114
0.0	-4.199999999999997	1.3000000000000003	-58.77489360826124
0.0	-4.199999999999997	1.4000000000000004	-51.44900590434685
0.0	-4.199999999999997	1.5000000000000004	-37.11809386077963
0.0	-4.199999999999997	1.6000000000000005	-40.753060514247906
0.0	-4.199999999999997	1.7000000000000006	-38.64205347691752
0.0	-4.199999999999997	1.8000000000000007	-32.46844575904994
0.0	-4.199999999999997	1.9000000000000008	-32.572881712452684
0.0	-4.199999999999997	2.000000000000001	-31.257155026054292
0.0	-4.199999999999997	2.100000000000001	-30.439156338841002
0.0	-4.199999999999997	2.200000000000001	-31.03869928956037
0.0	-4.199999999999997	2.300000000000001	-31.353656459110915
0.0	-4.199999999999997	2.4000000000000012	-30.162812259879175
0.0	-3.9999999999999964	1.0	-75.02425940215363
0.0	-3.9999999999999964	1.1	-88.47313308778733
0.0	-3.9999999999999964	1.2000000000000002	-73.50535927594287
0.0	-3.9999999999999964	1.3000000000000003	-48.62257489603303
0.0	-3.9999999999999964	1.4000000000000004	-47.02092736812022
0.0	-3.9999999999999964	1.5000000000000004	-40.81812825825054
0.0	-3.9999999999999964	1.6000000000000005	-41.142668824507396
0.0	-3.9999999999999964	1.7000000000000006	-34.146793545681284
0.0	-3.9999999999999964	1.8000000000000007	-34.33969087427556
0.0	-3.9999999999999964	1.9000000000000008	-33.55490176028907
0.0	-3.9999999999999964	2.000000000000001	-31.799547763497948
0.0	-3.9999999999999964	2.100000000000001	-30.28661339641267
0.0	-3.9999999999999964	2.200000000000001	-30.453782197098217
0.0	-3.9999999999999964	2.300000000000001	-29.958666868355508
0.0	-3.9999999999999964	2.4000000000000012	-29.460091802187844
0.0	-3.7999999999999963	1.0	-94.97452031098484
0.0	-3.7999999999999963	1.1	-75.80264888417335
0.0	-3.7999999999999963	1.2000000000000002	-63.71508298914051
0.0	-3.7999999999999963	1.3000000000000003	-55.806531481667676
0.0	-3.7999999999999963	1.4000000000000004	-37.51856257646695
0.0	-3.7999999999999963	1.5000000000000004	-44.29649525925131
0.0	-3.7999999999999963	1.6000000000000005	-50.704149017784815
0.0	-3.7999999999999963	1.7000000000000006	-35.688895925086904
0.0	-3.7999999999999963	1.8000000000000007	-32.26295129665997
0.0	-3.7999999999999963	1.9000000000000008	-33.404731730829
0.0	-3.7999999999999963	2.000000000000001	-32.70321370411174
0.0	-3.7999999999999963	2.100000000000001	-30.70249121942623
0.0	-3.7999999999999963	2.200000000000001	-31.07513704576482
0.0	-3.7999999999999963	2.300000000000001	-31.796532564802135
0.0	-3.7999999999999963	2.4000000000000012	-29.681956982191195
0.0	-3.599999999999996	1.0	-81.50678996752156
0.0	-3.599999999999996	1.1	-70.22652927749006
0.0	-3.599999999999996	1.2000000000000002	-67.13468008501503
0.0	-3.599999999999996	1.3000000000000003	-68.03490809104652
0.0	-3.599999999999996	1.4000000000000004	-54.30412304966843
0.0	-3.599999999999996	1.5000000000000004	-38.24307285080128
0.0	-3.599999999999996	1.6000000000000005	-36.441760051174654
0.0	-3.599999999999996	1.7000000000000006	-32.807024721526595
0.0	-3.599999999999996	1.8000000000000007	-41.99431242455082
0.0	-3.599999999999996	1.9000000000000008	-33.94297549458
0.0	-3.599999999999996	2.000000000000001	-31.795099023729687
0.0	-3.599999999999996	2.100000000000001	-32.91718783212624
0.0	-3.599999999999996	2.200000000000001	-31.832358214606224
0.0	-3.599999999999996	2.300000000000001	-30.916741643913475
0.0	-3.599999999999996	2.4000000000000012	-29.434856776285997
0.0	-3.399999999999996	1.0	-92.28579269533407
0.0	-3.399999999999996	1.1	-78.13396669220123
0.0	-3.399999999999996	1.2000000000000002	-63.723718116392234
0.0	-3.399999999999996	1.3000000000000003	-55.35311319965788
0.0	-3.399999999999996	1.4000000000000004	-51.63439615855482
0.0	-3.399999999999996	1.5000000000000004	-39.55805703188245
0.0	-3.399999999999996	1.6000000000000005	-43.97399337464306
0.0	-3.399999999999996	1.7000000000000006	-37.14018848754193
0.0	-3.399999999999996	1.8000000000000007	-34.611036443684775
0.0	-3.399999999999996	1.9000000000000008	-33.5190050288782
0.0	-3.399999999999996	2.000000000000001	-30.678874949000697
0.0	-3.399999999999996	2.100000000000001	-30.21040268287205
0.0	-3.399999999999996	2.200000000000001	-30.059238616394154
0.0	-3.399999999999996	2.300000000000001	-30.224758618855084
0.0	-3.399999999999996	2.4000000000000012	-30.03656082046825
0.0	-3.1999999999999957	1.0	-87.2766035528527
0.0	-3.1999999999999957	1.1	-66.69957306079083
0.0	-3.1999999999999957	1.2000000000000002	-65.77434670995564
0.0	-3.1999999999999957	1.3000000000000003	-55.74413996015655
0.0	-3.1999999999999957	1.4000000000000004	-64.96832717165935
0.0	-3.1999999999999957	1.5000000000000004	-38.70047938889269
0.0	-3.1999999999999957	1.6000000000000005	-47.37914329891663
0.0	-3.1999999999999957	1.7000000000000006	-41.82745083642229
0.0	-3.1999999999999957	1.8000000000000007	-38.89124875033824
0.0	-3.1999999999999957	1.9000000000000008	-34.20570678794339
0.0	-3.1999999999999957	2.000000000000001	-32.19626478062229
0.0	-3.1999999999999957	2.100000000000001	-31.297757483351965
0.0	-3.1999999999999957	2.200000000000001	-30.047356808372186
0.0	-3.1999999999999957	2.300000000000001	-30.03600200505184
0.0	-3.1999999999999957	2.4000000000000012	-29.76409711971611
0.0	-2.9999999999999956	1.0	-82.27244995889262
0.0	-2.9999999999999956	1.1	-67.5871709085716
0.0	-2.9999999999999956	1.2000000000000002	-68.85542029930917
0.0	-2.9999999999999956	1.3000000000000003	-55.533574017567
0.0	-2.9999999999999956	1.4000000000000004	-49.90263785668236
0.0	-2.9999999999999956	1.5000000000000004	-40.58122836497296
0.0	-2.9999999999999956	1.6000000000000005	-51.76688321753841
0.0	-2.9999999999999956	1.7000000000000006	-39.86617320592613
0.0	-2.9999999999999956	1.8000000000000007	-36.67448885587674
0.0	-2.9999999999999956	1.9000000000000008	-34.42219181152599
0.0	-2.9999999999999956	2.000000000000001	-33.021836240371904
0.0	-2.9999999999999956	2.100000000000001	-32.06079998491073
0.0	-2.9999999999999956	2.200000000000001	-29.947135721534803
0.0	-2.9999999999999956	2.300000000000001	-30.313997798845605
0.0	-2.9999999999999956	2.4000000000000012	-28.656622733307234
0.0	-2.7999999999999954	1.0	-83.38969299379247
0.0	-2.7999999999999954	1.1	-83.00579755762467
0.0	-2.7999999999999954	1.2000000000000002	-75.4197823044336
0.0	-2.7999999999999954	1.3000000000000003	-64.56004509345577
0.0	-2.7999999999999954	1.4000000000000004	-58.25351576547487
0.0	-2.7999999999999954	1.5000000000000004	-50.98154671408196
0.0	-2.7999999999999954	1.6000000000000005	-39.561904810477195
0.0	-2.7999999999999954	1.7000000000000006	-41.77636390938765
0.0	-2.7999999999999954	1.8000000000000007	-34.5168228864784
0.0	-2.7999999999999954	1.9000000000000008	-33.011977348798844
0.0	-2.7999999999999954	2.000000000000001	-33.19101123273295
0.0	-2.7999999999999954	2.100000000000001	-30.86496591740522
0.0	-2.7999999999999954	2.200000000000001	-29.35233831287165
0.0	-2.7999999999999954	2.300000000000001	-30.16172326928759
0.0	-2.7999999999999954	2.4000000000000012	-28.72817074230347
0.0	-2.599999999999995	1.0	-89.60512295947677
0.0	-2.599999999999995	1.1	-87.51139769508464
0.0	-2.599999999999995	1.2000000000000002	-68.7368070891275
0.0	-2.599999999999995	1.3000000000000003	-59.189105122096834
0.0	-2.599999999999995	1.4000000000000004	-61.44934252566352
0.0	-2.599999999999995	1.5000000000000004	-51.70631363987654
0.0	-2.599999999999995	1.6000000000000005	-41.46665046807677
0.0	-2.599999999999995	1.7000000000000006	-36.70958266587072
0.0	-2.599999999999995	1.8000000000000007	-37.92366537528436
0.0	-2.599999999999995	1.9000000000000008	-33.91970552858186
0.0	-2.599999999999995	2.000000000000001	-31.74777234907311
0.0	-2.599999999999995	2.100000000000001	-30.760842581621528
0.0	-2.599999999999995	2.200000000000001	-29.54637893440818
0.0	-2.599999999999995	2.300000000000001	-29.299000225312035
0.0	-2.599999999999995	2.4000000000000012	-28.14295995503175
0.0	-2.399999999999995	1.0	-94.55515340040833
0.0	-2.399999999999995	1.1	-85.23168146653077
0.0	-2.399999999999995	1.2000000000000002	-77.85289388925165
0.0	-2.399999999999995	1.3000000000000003	-65.56348366978723
0.0	-2.399999999999995	1.4000000000000004	-60.36553735764498
0.0	-2.399999999999995	1.5000000000000004	-55.304229308685905
0.0	-2.399999999999995	1.6000000000000005	-49.570066308649075
0.0	-2.399999999999995	1.7000000000000006	-43.17245594299051
0.0	-2.399999999999995	1.8000000000000007	-37.48380789978394
0.0	-2.399999999999995	1.9000000000000008	-35.07430787201784
0.0	-2.399999999999995	2.000000000000001	-33.562867191410234
0.0	-2.399999999999995	2.100000000000001	-30.402911376502306
0.0	-2.399999999999995	2.200000000000001	-30.019368390092957
0.0	-2.399999999999995	2.300000000000001	-28.673761203312083
0.0	-2.399999999999995	2.4000000000000012	-28.470569802211408
0.0	-2.199999999999995	1.0	-95.1675298970588
0.0	-2.199999999999995	1.1	-87.41625882516192
0.0	-2.199999999999995	1.2000000000000002	-73.49865861764076
0.0	-2.199999999999995	1.3000000000000003	-72.14817288425996
0.0	-2.199999999999995	1.4000000000000004	-62.43283871324676
0.0	-2.199999999999995	1.5000000000000004	-60.14566517857385
0.0	-2.199999999999995	1.6000000000000005	-46.086558154951916
0.0	-2.199999999999995	1.7000000000000006	-44.37230638345641
0.0	-2.199999999999995	1.8000000000000007	-36.18895637749476
0.0	-2.199999999999995	1.9000000000000008	-33.469608448774665
0.0	-2.199999999999995	2.000000000000001	-31.72453280676146
0.0	-2.199999999999995	2.100000000000001	-30.190272980435957
0.0	-2.199999999999995	2.200000000000001	-29.24760769606406
0.0	-2.199999999999995	2.300000000000001	-28.820856528975362
0.0	-2.199999999999995	2.4000000000000012	-28.74729149777984
0.0	-1.9999999999999947	1.0	-100.73541614641547
0.0	-1.9999999999999947	1.1	-91.19659302805415
0.0	-1.9999999999999947	1.2000000000000002	-77.46846433793216
0.0	-1.9999999999999947	1.3000000000000003	-75.16895415957995
0.0	-1.9999999999999947	1.4000000000000004	-65.71989296406784
0.0	-1.9999999999999947	1.5000000000000004	-56.58830925253716
0.0	-1.9999999999999947	1.6000000000000005	-49.15014627214258
0.0	-1.9999999999999947	1.7000000000000006	-45.51913853488966
0.0	-1.9999999999999947	1.8000000000000007	-40.7296369155554
0.0	-1.9999999999999947	1.9000000000000008	-33.33093877459077
0.0	-1.9999999999999947	2.000000000000001	-31.520951672345305
0.0	-1.9999999999999947	2.100000000000001	-30.17234636174665
0.0	-1.9999999999999947	2.200000000000001	-29.204610776347874
0.0	-1.9999999999999947	2.300000000000001	-28.733239917529165
0.0	-1.9999999999999947	2.4000000000000012	-29.48228592693868
