n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.7000000000000006	-78.49579800466208
0.0	-6.399999999999999	1.8000000000000007	-100.78324601389627
0.0	-6.399999999999999	1.9000000000000008	-62.58591576939041
0.0	-6.399999999999999	2.000000000000001	-63.72951136336518
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-inf
0.0	-6.399999999999999	2.300000000000001	-53.311111133504
0.0	-6.399999999999999	2.4000000000000012	-37.28176184034149
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-110.86924374369707
0.0	-6.199999999999998	1.2000000000000002	-126.35871881931295
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-65.62307448364402
0.0	-6.199999999999998	1.5000000000000004	-56.79677425467936
0.0	-6.199999999999998	1.6000000000000005	-65.88602447797585
0.0	-6.199999999999998	1.7000000000000006	-105.94473594323506
0.0	-6.199999999999998	1.8000000000000007	-45.825188451920674
0.0	-6.199999999999998	1.9000000000000008	-34.4113783923671
0.0	-6.199999999999998	2.000000000000001	-36.393245574335545
0.0	-6.199999999999998	2.100000000000001	-33.24133411234682
0.0	-6.199999999999998	2.200000000000001	-30.928176476460177
0.0	-6.199999999999998	2.300000000000001	-58.88331801307713
0.0	-6.199999999999998	2.4000000000000012	-36.039154244821546
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-75.50799207779825
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-76.05417414885778
0.0	-5.999999999999998	1.5000000000000004	-85.03129160726962
0.0	-5.999999999999998	1.6000000000000005	-83.64415737755525
0.0	-5.999999999999998	1.7000000000000006	-44.63444220761579
0.0	-5.999999999999998	1.8000000000000007	-49.88032112269386
0.0	-5.999999999999998	1.9000000000000008	-32.15046099335618
0.0	-5.999999999999998	2.000000000000001	-57.84062239098561
0.0	-5.999999999999998	2.100000000000001	-31.431527440276025
0.0	-5.999999999999998	2.200000000000001	-49.92601605475662
0.0	-5.999999999999998	2.300000000000001	-41.326591416684835
0.0	-5.999999999999998	2.4000000000000012	-67.73468959649026
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-74.18710997182706
0.0	-5.799999999999998	1.4000000000000004	-63.22210122767266
0.0	-5.799999999999998	1.5000000000000004	-47.58463684664065
0.0	-5.799999999999998	1.6000000000000005	-inf
0.0	-5.799999999999998	1.7000000000000006	-inf
0.0	-5.799999999999998	1.8000000000000007	-31.930578759292846
0.0	-5.799999999999998	1.9000000000000008	-59.495844727328546
0.0	-5.799999999999998	2.000000000000001	-49.891195131605876
0.0	-5.799999999999998	2.100000000000001	-52.53294339186606
0.0	-5.799999999999998	2.200000000000001	-30.400663697249303
0.0	-5.799999999999998	2.300000000000001	-33.671672369232006
0.0	-5.799999999999998	2.4000000000000012	-34.61443861520964
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-75.74558046559723
0.0	-5.599999999999998	1.2000000000000002	-92.31935023764834
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-45.43765485748805
0.0	-5.599999999999998	1.5000000000000004	-inf
0.0	-5.599999999999998	1.6000000000000005	-60.167500963047644
0.0	-5.599999999999998	1.7000000000000006	-55.08066228946947
0.0	-5.599999999999998	1.8000000000000007	-31.696917721323004
0.0	-5.599999999999998	1.9000000000000008	-46.111494350665545
0.0	-5.599999999999998	2.000000000000001	-35.120822386728676
0.0	-5.599999999999998	2.100000000000001	-30.479673610968682
0.0	-5.599999999999998	2.200000000000001	-45.03369451973054
0.0	-5.599999999999998	2.300000000000001	-32.376183694902124
0.0	-5.599999999999998	2.4000000000000012	-36.72626911464283
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-110.32734298148841
0.0	-5.399999999999998	1.3000000000000003	-inf
0.0	-5.399999999999998	1.4000000000000004	-63.14530108641311
0.0	-5.399999999999998	1.5000000000000004	-49.38055156562788
0.0	-5.399999999999998	1.6000000000000005	-50.881397942860886
0.0	-5.399999999999998	1.7000000000000006	-59.2018379721796
0.0	-5.399999999999998	1.8000000000000007	-47.08514874346205
0.0	-5.399999999999998	1.9000000000000008	-35.785202135861944
0.0	-5.399999999999998	2.000000000000001	-31.258121055727706
0.0	-5.399999999999998	2.100000000000001	-39.743544811470954
0.0	-5.399999999999998	2.200000000000001	-35.63300138699342
0.0	-5.399999999999998	2.300000000000001	-29.406773618930426
0.0	-5.399999999999998	2.4000000000000012	-33.548810044468
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-68.84064016272397
0.0	-5.1999999999999975	1.3000000000000003	-87.8306142693667
0.0	-5.1999999999999975	1.4000000000000004	-60.94060112006208
0.0	-5.1999999999999975	1.5000000000000004	-39.8353983230733
0.0	-5.1999999999999975	1.6000000000000005	-50.65140658711597
0.0	-5.1999999999999975	1.7000000000000006	-51.14198076933117
0.0	-5.1999999999999975	1.8000000000000007	-33.478172059901524
0.0	-5.1999999999999975	1.9000000000000008	-30.99922231924308
0.0	-5.1999999999999975	2.000000000000001	-38.34465663437763
0.0	-5.1999999999999975	2.100000000000001	-31.339852114870737
0.0	-5.1999999999999975	2.200000000000001	-34.37970962625218
0.0	-5.1999999999999975	2.300000000000001	-29.709370863087795
0.0	-5.1999999999999975	2.4000000000000012	-31.776600479472403
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-67.37008643162501
0.0	-4.999999999999997	1.2000000000000002	-inf
0.0	-4.999999999999997	1.3000000000000003	-90.38071801271019
0.0	-4.999999999999997	1.4000000000000004	-64.64631126498918
0.0	-4.999999999999997	1.5000000000000004	-59.914075097455004
0.0	-4.999999999999997	1.6000000000000005	-58.54274500561246
0.0	-4.999999999999997	1.7000000000000006	-39.981335198788045
0.0	-4.999999999999997	1.8000000000000007	-39.40632314553707
0.0	-4.999999999999997	1.9000000000000008	-50.84670406107888
0.0	-4.999999999999997	2.000000000000001	-29.909597632953318
0.0	-4.999999999999997	2.100000000000001	-48.77059466703229
0.0	-4.999999999999997	2.200000000000001	-31.634982202343004
0.0	-4.999999999999997	2.300000000000001	-30.86728346011678
0.0	-4.999999999999997	2.4000000000000012	-29.987533820842074
0.0	-4.799999999999997	1.0	-76.74729204315261
0.0	-4.799999999999997	1.1	-70.83884455351502
0.0	-4.799999999999997	1.2000000000000002	-60.93960132216273
0.0	-4.799999999999997	1.3000000000000003	-54.08499603268832
0.0	-4.799999999999997	1.4000000000000004	-42.64847975878834
0.0	-4.799999999999997	1.5000000000000004	-45.22213760157531
0.0	-4.799999999999997	1.6000000000000005	-34.5590654511423
0.0	-4.799999999999997	1.7000000000000006	-33.14538668992002
0.0	-4.799999999999997	1.8000000000000007	-39.36681940900607
0.0	-4.799999999999997	1.9000000000000008	-31.272742382883226
0.0	-4.799999999999997	2.000000000000001	-31.601412258590223
0.0	-4.799999999999997	2.100000000000001	-31.01489903597409
0.0	-4.799999999999997	2.200000000000001	-32.07235839186313
0.0	-4.799999999999997	2.300000000000001	-29.471333605524066
0.0	-4.799999999999997	2.4000000000000012	-30.704006807365573
0.0	-4.599999999999997	1.0	-68.9030815498053
0.0	-4.599999999999997	1.1	-95.9771419992872
0.0	-4.599999999999997	1.2000000000000002	-51.146480023640606
0.0	-4.599999999999997	1.3000000000000003	-60.36197403812367
0.0	-4.599999999999997	1.4000000000000004	-49.70553351445308
0.0	-4.599999999999997	1.5000000000000004	-44.19805311818441
0.0	-4.599999999999997	1.6000000000000005	-35.758142069628754
0.0	-4.599999999999997	1.7000000000000006	-34.807540290313156
0.0	-4.599999999999997	1.8000000000000007	-31.778666971120565
0.0	-4.599999999999997	1.9000000000000008	-34.94186526385762
0.0	-4.599999999999997	2.000000000000001	-30.93692458132331
0.0	-4.599999999999997	2.100000000000001	-32.09721757591245
0.0	-4.599999999999997	2.200000000000001	-31.7071562230612
0.0	-4.599999999999997	2.300000000000001	-31.071689153496525
0.0	-4.599999999999997	2.4000000000000012	-31.427658263853786
0.0	-4.399999999999997	1.0	-inf
0.0	-4.399999999999997	1.1	-67.05491389599055
0.0	-4.399999999999997	1.2000000000000002	-56.356759343778805
0.0	-4.399999999999997	1.3000000000000003	-66.98421496772917
0.0	-4.399999999999997	1.4000000000000004	-53.53193382596254
0.0	-4.399999999999997	1.5000000000000004	-39.31849047895921
0.0	-4.399999999999997	1.6000000000000005	-44.4188331804383
0.0	-4.399999999999997	1.7000000000000006	-35.0515077994648
0.0	-4.399999999999997	1.8000000000000007	-34.93480294704385
0.0	-4.399999999999997	1.9000000000000008	-31.36653522106085
0.0	-4.399999999999997	2.000000000000001	-29.82323651375753
0.0	-4.399999999999997	2.100000000000001	-31.147101816134246
0.0	-4.399999999999997	2.200000000000001	-30.699062333865697
0.0	-4.399999999999997	2.300000000000001	-31.174471357622302
0.0	-4.399999999999997	2.4000000000000012	-29.778189912945333
0.0	-4.199999999999997	1.0	-67.73509064563765
0.0	-4.199999999999997	1.1	-inf
0.0	-4.199999999999997	1.2000000000000002	-72.72272130524024
0.0	-4.199999999999997	1.3000000000000003	-76.2468074551961
0.0	-4.199999999999997	1.4000000000000004	-66.54086634832268
0.0	-4.199999999999997	1.5000000000000004	-41.587785291231114
0.0	-4.199999999999997	1.6000000000000005	-33.45853468182803
0.0	-4.199999999999997	1.7000000000000006	-33.95584116639464
0.0	-4.199999999999997	1.8000000000000007	-32.418360816601584
0.0	-4.199999999999997	1.9000000000000008	-30.94996216620164
0.0	-4.199999999999997	2.000000000000001	-32.82595393767019
0.0	-4.199999999999997	2.100000000000001	-32.23115217599481
0.0	-4.199999999999997	2.200000000000001	-29.385181676082823
0.0	-4.199999999999997	2.300000000000001	-30.865591118937637
0.0	-4.199999999999997	2.4000000000000012	-33.36172791403007
0.0	-3.9999999999999964	1.0	-78.61817768714404
0.0	-3.9999999999999964	1.1	-72.05900685877484
0.0	-3.9999999999999964	1.2000000000000002	-56.48193329446792
0.0	-3.9999999999999964	1.3000000000000003	-62.490824053339594
0.0	-3.9999999999999964	1.4000000000000004	-35.611607914056385
0.0	-3.9999999999999964	1.5000000000000004	-44.082400820278735
0.0	-3.9999999999999964	1.6000000000000005	-36.0392436234542
0.0	-3.9999999999999964	1.7000000000000006	-35.222070423791905
0.0	-3.9999999999999964	1.8000000000000007	-34.68601147167104
0.0	-3.9999999999999964	1.9000000000000008	-33.194184554988034
0.0	-3.9999999999999964	2.000000000000001	-31.88561284487392
0.0	-3.9999999999999964	2.100000000000001	-32.740802187536175
0.0	-3.9999999999999964	2.200000000000001	-30.514076350335007
0.0	-3.9999999999999964	2.300000000000001	-30.52728570628689
0.0	-3.9999999999999964	2.4000000000000012	-28.85744240538298
0.0	-3.7999999999999963	1.0	-76.89814399058832
0.0	-3.7999999999999963	1.1	-80.85197235113809
0.0	-3.7999999999999963	1.2000000000000002	-51.9094484821305
0.0	-3.7999999999999963	1.3000000000000003	-69.87273474588326
0.0	-3.7999999999999963	1.4000000000000004	-51.37189533742598
0.0	-3.7999999999999963	1.5000000000000004	-51.151690616568104
0.0	-3.7999999999999963	1.6000000000000005	-39.475562973814945
0.0	-3.7999999999999963	1.7000000000000006	-34.71329289793484
0.0	-3.7999999999999963	1.8000000000000007	-32.95774151272859
0.0	-3.7999999999999963	1.9000000000000008	-37.70935884877956
0.0	-3.7999999999999963	2.000000000000001	-32.28050959380426
0.0	-3.7999999999999963	2.100000000000001	-31.55215455491637
0.0	-3.7999999999999963	2.200000000000001	-31.747321410340156
0.0	-3.7999999999999963	2.300000000000001	-30.570180643345015
0.0	-3.7999999999999963	2.4000000000000012	-30.174641976788877
0.0	-3.599999999999996	1.0	-84.33658818130871
0.0	-3.599999999999996	1.1	-74.55309458541599
0.0	-3.599999999999996	1.2000000000000002	-75.6079033790796
0.0	-3.599999999999996	1.3000000000000003	-62.63524725608649
0.0	-3.599999999999996	1.4000000000000004	-68.39670227682845
0.0	-3.599999999999996	1.5000000000000004	-40.722972057187
0.0	-3.599999999999996	1.6000000000000005	-40.12196134471957
0.0	-3.599999999999996	1.7000000000000006	-43.292111330586835
0.0	-3.599999999999996	1.8000000000000007	-33.57512571955676
0.0	-3.599999999999996	1.9000000000000008	-32.13051480286727
0.0	-3.599999999999996	2.000000000000001	-31.310184370670736
0.0	-3.599999999999996	2.100000000000001	-31.19786094408196
0.0	-3.599999999999996	2.200000000000001	-31.954758358332775
0.0	-3.599999999999996	2.300000000000001	-30.527047095489188
0.0	-3.599999999999996	2.4000000000000012	-29.477962613582314
0.0	-3.399999999999996	1.0	-78.91926306004365
0.0	-3.399999999999996	1.1	-72.25952658939066
0.0	-3.399999999999996	1.2000000000000002	-64.04305410075585
0.0	-3.399999999999996	1.3000000000000003	-66.06132055839328
0.0	-3.399999999999996	1.4000000000000004	-56.117079909938255
0.0	-3.399999999999996	1.5000000000000004	-44.386351826994925
0.0	-3.399999999999996	1.6000000000000005	-46.176631513748774
0.0	-3.399999999999996	1.7000000000000006	-34.43900102456984
0.0	-3.399999999999996	1.8000000000000007	-35.782568789611204
0.0	-3.399999999999996	1.9000000000000008	-31.12092397182479
0.0	-3.399999999999996	2.000000000000001	-31.48253616864477
0.0	-3.399999999999996	2.100000000000001	-32.7754015813196
0.0	-3.399999999999996	2.200000000000001	-30.460745272386113
0.0	-3.399999999999996	2.300000000000001	-30.096750124950734
0.0	-3.399999999999996	2.4000000000000012	-29.370130549016732
0.0	-3.1999999999999957	1.0	-90.09679817507637
0.0	-3.1999999999999957	1.1	-65.25963283922823
0.0	-3.1999999999999957	1.2000000000000002	-74.47073244652556
0.0	-3.1999999999999957	1.3000000000000003	-52.904530495046714
0.0	-3.1999999999999957	1.4000000000000004	-42.6791725159401
0.0	-3.1999999999999957	1.5000000000000004	-47.243339059768736
0.0	-3.1999999999999957	1.6000000000000005	-35.905797885317305
0.0	-3.1999999999999957	1.7000000000000006	-36.81320688051495
0.0	-3.1999999999999957	1.8000000000000007	-36.22532208777571
0.0	-3.1999999999999957	1.9000000000000008	-33.71962799570396
0.0	-3.1999999999999957	2.000000000000001	-30.976791092284678
0.0	-3.1999999999999957	2.100000000000001	-31.142827884405296
0.0	-3.1999999999999957	2.200000000000001	-29.748814920293164
0.0	-3.1999999999999957	2.300000000000001	-29.503537763906262
0.0	-3.1999999999999957	2.4000000000000012	-29.102231114084848
0.0	-2.9999999999999956	1.0	-86.72239864757776
0.0	-2.9999999999999956	1.1	-79.1031153131374
0.0	-2.9999999999999956	1.2000000000000002	-72.72361937181628
0.0	-2.9999999999999956	1.3000000000000003	-62.02954106323418
0.0	-2.9999999999999956	1.4000000000000004	-59.78662174633108
0.0	-2.9999999999999956	1.5000000000000004	-44.09702523685946
0.0	-2.9999999999999956	1.6000000000000005	-50.23848280430545
0.0	-2.9999999999999956	1.7000000000000006	-39.62093904922329
0.0	-2.9999999999999956	1.8000000000000007	-36.220296279741056
0.0	-2.9999999999999956	1.9000000000000008	-35.913542397856006
0.0	-2.9999999999999956	2.000000000000001	-33.880244487208486
0.0	-2.9999999999999956	2.100000000000001	-31.344285807787074
0.0	-2.9999999999999956	2.200000000000001	-30.255985970749492
0.0	-2.9999999999999956	2.300000000000001	-28.868822754341526
0.0	-2.9999999999999956	2.4000000000000012	-29.106853602381022
0.0	-2.7999999999999954	1.0	-93.71475652516688
0.0	-2.7999999999999954	1.1	-86.22011136522622
0.0	-2.7999999999999954	1.2000000000000002	-70.96018578179837
0.0	-2.7999999999999954	1.3000000000000003	-60.799148042690156
0.0	-2.7999999999999954	1.4000000000000004	-66.29631801042336
0.0	-2.7999999999999954	1.5000000000000004	-48.31707296840421
0.0	-2.7999999999999954	1.6000000000000005	-43.147734856325016
0.0	-2.7999999999999954	1.7000000000000006	-38.33550647530712
0.0	-2.7999999999999954	1.8000000000000007	-36.265299524899845
0.0	-2.7999999999999954	1.9000000000000008	-32.712174577168796
0.0	-2.7999999999999954	2.000000000000001	-32.44247003541443
0.0	-2.7999999999999954	2.100000000000001	-30.947767972059125
0.0	-2.7999999999999954	2.200000000000001	-29.701929797741187
0.0	-2.7999999999999954	2.300000000000001	-29.109923149871477
0.0	-2.7999999999999954	2.4000000000000012	-28.722632916912325
0.0	-2.599999999999995	1.0	-92.33479082093507
0.0	-2.599999999999995	1.1	-83.58235360184175
0.0	-2.599999999999995	1.2000000000000002	-77.32336169539877
0.0	-2.599999999999995	1.3000000000000003	-72.43549779895002
0.0	-2.599999999999995	1.4000000000000004	-57.15399474960156
0.0	-2.599999999999995	1.5000000000000004	-56.00991859052812
0.0	-2.599999999999995	1.6000000000000005	-43.52115159043788
0.0	-2.599999999999995	1.7000000000000006	-37.68877241549806
0.0	-2.599999999999995	1.8000000000000007	-35.105335067998446
0.0	-2.599999999999995	1.9000000000000008	-34.10327599826794
0.0	-2.599999999999995	2.000000000000001	-33.20034298611763
0.0	-2.599999999999995	2.100000000000001	-30.71569060641952
0.0	-2.599999999999995	2.200000000000001	-30.02550333820647
0.0	-2.599999999999995	2.300000000000001	-29.06940619992934
0.0	-2.599999999999995	2.4000000000000012	-28.463771846086388
0.0	-2.399999999999995	1.0	-95.07462322783522
0.0	-2.399999999999995	1.1	-87.50978135228404
0.0	-2.399999999999995	1.2000000000000002	-79.09259466257248
0.0	-2.399999999999995	1.3000000000000003	-65.15216446532597
0.0	-2.399999999999995	1.4000000000000004	-55.22228842962158
0.0	-2.399999999999995	1.5000000000000004	-46.838289626699684
0.0	-2.399999999999995	1.6000000000000005	-45.624112725339685
0.0	-2.399999999999995	1.7000000000000006	-41.90881421160946
0.0	-2.399999999999995	1.8000000000000007	-36.61540747597903
0.0	-2.399999999999995	1.9000000000000008	-33.96234634911037
0.0	-2.399999999999995	2.000000000000001	-32.889089760046126
0.0	-2.399999999999995	2.100000000000001	-30.44605790898834
0.0	-2.399999999999995	2.200000000000001	-29.922245749802318
0.0	-2.399999999999995	2.300000000000001	-28.67953888039833
0.0	-2.399999999999995	2.4000000000000012	-28.48326654617045
0.0	-2.199999999999995	1.0	-93.0343112273683
0.0	-2.199999999999995	1.1	-79.53501486863237
0.0	-2.199999999999995	1.2000000000000002	-81.18559307527238
0.0	-2.199999999999995	1.3000000000000003	-64.47342477327703
0.0	-2.199999999999995	1.4000000000000004	-59.38807483203682
0.0	-2.199999999999995	1.5000000000000004	-54.97525605800467
0.0	-2.199999999999995	1.6000000000000005	-39.48310582276209
0.0	-2.199999999999995	1.7000000000000006	-41.4168576555395
0.0	-2.199999999999995	1.8000000000000007	-40.29765152610426
0.0	-2.199999999999995	1.9000000000000008	-33.47125697406021
0.0	-2.199999999999995	2.000000000000001	-32.9170481888074
0.0	-2.199999999999995	2.100000000000001	-30.199728041057007
0.0	-2.199999999999995	2.200000000000001	-29.76494258702212
0.0	-2.199999999999995	2.300000000000001	-29.4958652684481
0.0	-2.199999999999995	2.4000000000000012	-28.637246809375917
0.0	-1.9999999999999947	1.0	-99.8010138753065
0.0	-1.9999999999999947	1.1	-85.41721418643232
0.0	-1.9999999999999947	1.2000000000000002	-76.56419240927434
0.0	-1.9999999999999947	1.3000000000000003	-70.56057699883402
0.0	-1.9999999999999947	1.4000000000000004	-64.0104740730343
0.0	-1.9999999999999947	1.5000000000000004	-55.2545013813304
0.0	-1.9999999999999947	1.6000000000000005	-42.502068292384735
0.0	-1.9999999999999947	1.7000000000000006	-41.341046977591354
0.0	-1.9999999999999947	1.8000000000000007	-37.701740208130815
0.0	-1.9999999999999947	1.9000000000000008	-34.67097289695226
0.0	-1.9999999999999947	2.000000000000001	-32.22474399395965
0.0	-1.9999999999999947	2.100000000000001	-30.212341035859765
0.0	-1.9999999999999947	2.200000000000001	-29.336248474820824
0.0	-1.9999999999999947	2.300000000000001	-28.782522248353917
0.0	-1.9999999999999947	2.4000000000000012	-28.94867196650526
