n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.5	-inf
0.0	-6.999999999999999	2.6	-inf
0.0	-6.999999999999999	2.7	-42.69011829985649
0.0	-6.999999999999999	2.8000000000000003	-30.48670355336355
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-50.44302203972158
0.0	-6.999999999999999	3.1000000000000005	-inf
0.0	-6.999999999999999	3.2000000000000006	-36.53580973552002
0.0	-6.999999999999999	3.3000000000000007	-30.134226053922873
0.0	-6.999999999999999	3.400000000000001	-37.35436659265944
0.0	-6.999999999999999	3.500000000000001	-30.61432410407755
0.0	-6.999999999999999	3.600000000000001	-29.426120675693987
0.0	-6.999999999999999	3.700000000000001	-32.48757642953293
0.0	-6.999999999999999	3.800000000000001	-inf
0.0	-6.999999999999999	3.9000000000000012	-34.19272744314742
0.0	-6.999999999999999	4.000000000000002	-38.66943395073831
0.0	-6.799999999999999	2.5	-40.31787521562134
0.0	-6.799999999999999	2.6	-66.44264615183948
0.0	-6.799999999999999	2.7	-48.000817085684545
0.0	-6.799999999999999	2.8000000000000003	-41.56264469682365
0.0	-6.799999999999999	2.9000000000000004	-42.67811908916538
0.0	-6.799999999999999	3.0000000000000004	-45.94639941080987
0.0	-6.799999999999999	3.1000000000000005	-29.7879093765633
0.0	-6.799999999999999	3.2000000000000006	-32.14827837053708
0.0	-6.799999999999999	3.3000000000000007	-37.37664818098514
0.0	-6.799999999999999	3.400000000000001	-31.355406058988024
0.0	-6.799999999999999	3.500000000000001	-inf
0.0	-6.799999999999999	3.600000000000001	-33.433887574480295
0.0	-6.799999999999999	3.700000000000001	-34.304968513735155
0.0	-6.799999999999999	3.800000000000001	-38.27423398418988
0.0	-6.799999999999999	3.9000000000000012	-33.41213778841294
0.0	-6.799999999999999	4.000000000000002	-32.74118942742614
0.0	-6.599999999999999	2.5	-33.526674033921815
0.0	-6.599999999999999	2.6	-49.687805502569034
0.0	-6.599999999999999	2.7	-inf
0.0	-6.599999999999999	2.8000000000000003	-43.757594949607515
0.0	-6.599999999999999	2.9000000000000004	-32.07956153772864
0.0	-6.599999999999999	3.0000000000000004	-inf
0.0	-6.599999999999999	3.1000000000000005	-33.232152968339776
0.0	-6.599999999999999	3.2000000000000006	-30.297577244773752
0.0	-6.599999999999999	3.3000000000000007	-35.383756459827076
0.0	-6.599999999999999	3.400000000000001	-30.585138371035658
0.0	-6.599999999999999	3.500000000000001	-36.71297059004326
0.0	-6.599999999999999	3.600000000000001	-32.2605812411996
0.0	-6.599999999999999	3.700000000000001	-32.81417911876027
0.0	-6.599999999999999	3.800000000000001	-29.993620264909232
0.0	-6.599999999999999	3.9000000000000012	-31.714980111462815
0.0	-6.599999999999999	4.000000000000002	-30.254868239033343
0.0	-6.399999999999999	2.5	-51.86162700332579
0.0	-6.399999999999999	2.6	-35.06507289991997
0.0	-6.399999999999999	2.7	-33.15085022097339
0.0	-6.399999999999999	2.8000000000000003	-36.25125222527945
0.0	-6.399999999999999	2.9000000000000004	-29.20304719360241
0.0	-6.399999999999999	3.0000000000000004	-48.132692144702915
0.0	-6.399999999999999	3.1000000000000005	-29.836225892741744
0.0	-6.399999999999999	3.2000000000000006	-30.60708159280403
0.0	-6.399999999999999	3.3000000000000007	-38.24830105858381
0.0	-6.399999999999999	3.400000000000001	-30.914025270126913
0.0	-6.399999999999999	3.500000000000001	-30.754561458082296
0.0	-6.399999999999999	3.600000000000001	-32.619016840255405
0.0	-6.399999999999999	3.700000000000001	-31.257094143524444
0.0	-6.399999999999999	3.800000000000001	-29.88877468063059
0.0	-6.399999999999999	3.9000000000000012	-30.912974820577066
0.0	-6.399999999999999	4.000000000000002	-30.369577507834872
0.0	-6.199999999999998	2.5	-67.8680708599973
0.0	-6.199999999999998	2.6	-29.58288442599727
0.0	-6.199999999999998	2.7	-41.34176527813943
0.0	-6.199999999999998	2.8000000000000003	-35.68618950204906
0.0	-6.199999999999998	2.9000000000000004	-29.187346464826817
0.0	-6.199999999999998	3.0000000000000004	-30.22883919345861
0.0	-6.199999999999998	3.1000000000000005	-36.52291550930026
0.0	-6.199999999999998	3.2000000000000006	-31.558408005940393
0.0	-6.199999999999998	3.3000000000000007	-33.624017285316924
0.0	-6.199999999999998	3.400000000000001	-29.9273915815608
0.0	-6.199999999999998	3.500000000000001	-30.974911988157693
0.0	-6.199999999999998	3.600000000000001	-31.63469723441365
0.0	-6.199999999999998	3.700000000000001	-32.85365869969531
0.0	-6.199999999999998	3.800000000000001	-33.4572306360694
0.0	-6.199999999999998	3.9000000000000012	-33.3543723922234
0.0	-6.199999999999998	4.000000000000002	-31.11314662088325
0.0	-5.999999999999998	2.5	-30.93313845364423
0.0	-5.999999999999998	2.6	-33.11871193436175
0.0	-5.999999999999998	2.7	-46.35838242386946
0.0	-5.999999999999998	2.8000000000000003	-31.098163269245664
0.0	-5.999999999999998	2.9000000000000004	-30.94009521143313
0.0	-5.999999999999998	3.0000000000000004	-33.61530276377568
0.0	-5.999999999999998	3.1000000000000005	-29.96753275131692
0.0	-5.999999999999998	3.2000000000000006	-35.34897506056021
0.0	-5.999999999999998	3.3000000000000007	-37.13732364015813
0.0	-5.999999999999998	3.400000000000001	-30.388571705333497
0.0	-5.999999999999998	3.500000000000001	-29.900395060681156
0.0	-5.999999999999998	3.600000000000001	-28.971630364611396
0.0	-5.999999999999998	3.700000000000001	-30.851977802162057
0.0	-5.999999999999998	3.800000000000001	-30.718013935956286
0.0	-5.999999999999998	3.9000000000000012	-31.541985020101215
0.0	-5.999999999999998	4.000000000000002	-31.38415198134053
0.0	-5.799999999999998	2.5	-33.29722796265812
0.0	-5.799999999999998	2.6	-29.98258613682309
0.0	-5.799999999999998	2.7	-31.09002889832558
0.0	-5.799999999999998	2.8000000000000003	-30.0102221015752
0.0	-5.799999999999998	2.9000000000000004	-30.033889097826023
0.0	-5.799999999999998	3.0000000000000004	-30.684745964963422
0.0	-5.799999999999998	3.1000000000000005	-37.82283151132658
0.0	-5.799999999999998	3.2000000000000006	-31.802162601681456
0.0	-5.799999999999998	3.3000000000000007	-29.987343699898112
0.0	-5.799999999999998	3.400000000000001	-32.05625079239949
0.0	-5.799999999999998	3.500000000000001	-31.62310177229832
0.0	-5.799999999999998	3.600000000000001	-29.729737802317974
0.0	-5.799999999999998	3.700000000000001	-32.5238317172727
0.0	-5.799999999999998	3.800000000000001	-32.833211143652434
0.0	-5.799999999999998	3.9000000000000012	-30.788196064493654
0.0	-5.799999999999998	4.000000000000002	-32.58837458753967
0.0	-5.599999999999998	2.5	-31.26094063494509
0.0	-5.599999999999998	2.6	-31.399218009053843
0.0	-5.599999999999998	2.7	-29.638866162206995
0.0	-5.599999999999998	2.8000000000000003	-29.904914869776928
0.0	-5.599999999999998	2.9000000000000004	-29.600130362917454
0.0	-5.599999999999998	3.0000000000000004	-30.197480263169794
0.0	-5.599999999999998	3.1000000000000005	-30.015528004491255
0.0	-5.599999999999998	3.2000000000000006	-32.075022506685535
0.0	-5.599999999999998	3.3000000000000007	-31.085734017031754
0.0	-5.599999999999998	3.400000000000001	-30.989649236995174
0.0	-5.599999999999998	3.500000000000001	-29.724424200681252
0.0	-5.599999999999998	3.600000000000001	-31.13700586428765
0.0	-5.599999999999998	3.700000000000001	-30.823533703405758
0.0	-5.599999999999998	3.800000000000001	-31.381668777436804
0.0	-5.599999999999998	3.9000000000000012	-32.1609948456635
0.0	-5.599999999999998	4.000000000000002	-32.0622987245583
0.0	-5.399999999999998	2.5	-28.957251857920895
0.0	-5.399999999999998	2.6	-31.30637666389252
0.0	-5.399999999999998	2.7	-29.925284449177724
0.0	-5.399999999999998	2.8000000000000003	-28.883530868889807
0.0	-5.399999999999998	2.9000000000000004	-29.9606116894566
0.0	-5.399999999999998	3.0000000000000004	-30.34771866123831
0.0	-5.399999999999998	3.1000000000000005	-31.775322653956547
0.0	-5.399999999999998	3.2000000000000006	-31.207387477352192
0.0	-5.399999999999998	3.3000000000000007	-29.49430031077759
0.0	-5.399999999999998	3.400000000000001	-29.567785492520336
0.0	-5.399999999999998	3.500000000000001	-29.24678832548908
0.0	-5.399999999999998	3.600000000000001	-31.182817012081454
0.0	-5.399999999999998	3.700000000000001	-30.04134583785954
0.0	-5.399999999999998	3.800000000000001	-31.83630842548811
0.0	-5.399999999999998	3.9000000000000012	-28.9790307189735
0.0	-5.399999999999998	4.000000000000002	-31.053170058070982
0.0	-5.1999999999999975	2.5	-31.65651230350134
0.0	-5.1999999999999975	2.6	-30.798902396422413
0.0	-5.1999999999999975	2.7	-30.31356925415892
0.0	-5.1999999999999975	2.8000000000000003	-31.63944689834574
0.0	-5.1999999999999975	2.9000000000000004	-30.350978887517527
0.0	-5.1999999999999975	3.0000000000000004	-29.67651730329439
0.0	-5.1999999999999975	3.1000000000000005	-29.711608972323283
0.0	-5.1999999999999975	3.2000000000000006	-30.61838954806543
0.0	-5.1999999999999975	3.3000000000000007	-29.273992840199096
0.0	-5.1999999999999975	3.400000000000001	-30.34208482318886
0.0	-5.1999999999999975	3.500000000000001	-30.955681718980937
0.0	-5.1999999999999975	3.600000000000001	-29.9460429827367
0.0	-5.1999999999999975	3.700000000000001	-29.214035679127647
0.0	-5.1999999999999975	3.800000000000001	-30.081379163328386
0.0	-5.1999999999999975	3.9000000000000012	-29.474494997169465
0.0	-5.1999999999999975	4.000000000000002	-30.0880906204934
0.0	-4.999999999999997	2.5	-31.537839998866126
0.0	-4.999999999999997	2.6	-30.371605838046577
0.0	-4.999999999999997	2.7	-29.14357658625186
0.0	-4.999999999999997	2.8000000000000003	-30.14692529432847
0.0	-4.999999999999997	2.9000000000000004	-29.374660934513244
0.0	-4.999999999999997	3.0000000000000004	-28.959969874951344
0.0	-4.999999999999997	3.1000000000000005	-29.563840417102444
0.0	-4.999999999999997	3.2000000000000006	-29.03790103133362
0.0	-4.999999999999997	3.3000000000000007	-30.372815505671724
0.0	-4.999999999999997	3.400000000000001	-29.307186764538873
0.0	-4.999999999999997	3.500000000000001	-29.96446920160924
0.0	-4.999999999999997	3.600000000000001	-30.03765895501912
0.0	-4.999999999999997	3.700000000000001	-29.648456893370824
0.0	-4.999999999999997	3.800000000000001	-31.850888418378148
0.0	-4.999999999999997	3.9000000000000012	-29.542866511946936
0.0	-4.999999999999997	4.000000000000002	-29.54409132293529
0.0	-4.799999999999997	2.5	-30.200974111491483
0.0	-4.799999999999997	2.6	-30.265820124278147
0.0	-4.799999999999997	2.7	-30.013145023962696
0.0	-4.799999999999997	2.8000000000000003	-30.288643130681393
0.0	-4.799999999999997	2.9000000000000004	-28.71780505129057
0.0	-4.799999999999997	3.0000000000000004	-29.898163824826167
0.0	-4.799999999999997	3.1000000000000005	-30.475183553795006
0.0	-4.799999999999997	3.2000000000000006	-30.32210066335425
0.0	-4.799999999999997	3.3000000000000007	-31.4486841199746
0.0	-4.799999999999997	3.400000000000001	-29.500075722592555
0.0	-4.799999999999997	3.500000000000001	-29.34874068354717
0.0	-4.799999999999997	3.600000000000001	-29.261037214425276
0.0	-4.799999999999997	3.700000000000001	-29.607130331586134
0.0	-4.799999999999997	3.800000000000001	-30.523733279443732
0.0	-4.799999999999997	3.9000000000000012	-30.951272256704968
0.0	-4.799999999999997	4.000000000000002	-33.509416284867925
0.0	-4.599999999999997	2.5	-28.958038201637113
0.0	-4.599999999999997	2.6	-29.62544844402771
0.0	-4.599999999999997	2.7	-30.265019063180784
0.0	-4.599999999999997	2.8000000000000003	-30.358986291170222
0.0	-4.599999999999997	2.9000000000000004	-29.0838313728103
0.0	-4.599999999999997	3.0000000000000004	-29.62725128717047
0.0	-4.599999999999997	3.1000000000000005	-29.18646334750657
0.0	-4.599999999999997	3.2000000000000006	-30.856113323409332
0.0	-4.599999999999997	3.3000000000000007	-29.29163000845044
0.0	-4.599999999999997	3.400000000000001	-30.729936886652283
0.0	-4.599999999999997	3.500000000000001	-30.835451350994962
0.0	-4.599999999999997	3.600000000000001	-30.64643060455393
0.0	-4.599999999999997	3.700000000000001	-29.858083300947577
0.0	-4.599999999999997	3.800000000000001	-29.97596023316289
0.0	-4.599999999999997	3.9000000000000012	-28.36517931118356
0.0	-4.599999999999997	4.000000000000002	-31.493467547707226
0.0	-4.399999999999997	2.5	-31.108371594493118
0.0	-4.399999999999997	2.6	-29.50798637444767
0.0	-4.399999999999997	2.7	-29.277598095261467
0.0	-4.399999999999997	2.8000000000000003	-29.697903693812307
0.0	-4.399999999999997	2.9000000000000004	-29.904156109061464
0.0	-4.399999999999997	3.0000000000000004	-28.8569918025738
0.0	-4.399999999999997	3.1000000000000005	-31.213504474402757
0.0	-4.399999999999997	3.2000000000000006	-29.063471077685257
0.0	-4.399999999999997	3.3000000000000007	-29.71830968985674
0.0	-4.399999999999997	3.400000000000001	-32.2562246944811
0.0	-4.399999999999997	3.500000000000001	-30.344029490649046
0.0	-4.399999999999997	3.600000000000001	-30.09737263680905
0.0	-4.399999999999997	3.700000000000001	-29.38103338629275
0.0	-4.399999999999997	3.800000000000001	-28.933441906228403
0.0	-4.399999999999997	3.9000000000000012	-29.423320798565083
0.0	-4.399999999999997	4.000000000000002	-31.284869850079946
0.0	-4.199999999999997	2.5	-30.71310410016535
0.0	-4.199999999999997	2.6	-29.583534827157305
0.0	-4.199999999999997	2.7	-30.557980654863595
0.0	-4.199999999999997	2.8000000000000003	-30.129748845963043
0.0	-4.199999999999997	2.9000000000000004	-28.85111283363892
0.0	-4.199999999999997	3.0000000000000004	-29.517953579085173
0.0	-4.199999999999997	3.1000000000000005	-29.33897737054712
0.0	-4.199999999999997	3.2000000000000006	-29.57497332075257
0.0	-4.199999999999997	3.3000000000000007	-30.701475303812472
0.0	-4.199999999999997	3.400000000000001	-28.81965485859213
0.0	-4.199999999999997	3.500000000000001	-30.442383057947108
0.0	-4.199999999999997	3.600000000000001	-29.58605364405813
0.0	-4.199999999999997	3.700000000000001	-29.949452639758718
0.0	-4.199999999999997	3.800000000000001	-30.033855690253926
0.0	-4.199999999999997	3.9000000000000012	-29.337068259191053
0.0	-4.199999999999997	4.000000000000002	-29.72729375512372
0.0	-3.9999999999999964	2.5	-29.810110863302036
0.0	-3.9999999999999964	2.6	-29.748968135235103
0.0	-3.9999999999999964	2.7	-28.93499303901505
0.0	-3.9999999999999964	2.8000000000000003	-28.605615695330616
0.0	-3.9999999999999964	2.9000000000000004	-29.165393946345908
0.0	-3.9999999999999964	3.0000000000000004	-29.469521467128075
0.0	-3.9999999999999964	3.1000000000000005	-30.311468343402698
0.0	-3.9999999999999964	3.2000000000000006	-29.61842665021984
0.0	-3.9999999999999964	3.3000000000000007	-31.947880525010568
0.0	-3.9999999999999964	3.400000000000001	-28.727346065348733
0.0	-3.9999999999999964	3.500000000000001	-28.407579353307177
0.0	-3.9999999999999964	3.600000000000001	-29.221942802063865
0.0	-3.9999999999999964	3.700000000000001	-29.40277368780695
0.0	-3.9999999999999964	3.800000000000001	-29.58872214063227
0.0	-3.9999999999999964	3.9000000000000012	-32.08497579507012
0.0	-3.9999999999999964	4.000000000000002	-30.528435079967768
0.0	-3.7999999999999963	2.5	-29.75626638904634
0.0	-3.7999999999999963	2.6	-29.043451036568214
0.0	-3.7999999999999963	2.7	-30.885147802543035
0.0	-3.7999999999999963	2.8000000000000003	-29.17698469202356
0.0	-3.7999999999999963	2.9000000000000004	-29.245616731546427
0.0	-3.7999999999999963	3.0000000000000004	-29.16775437335588
0.0	-3.7999999999999963	3.1000000000000005	-29.98324625180957
0.0	-3.7999999999999963	3.2000000000000006	-29.32057741950647
0.0	-3.7999999999999963	3.3000000000000007	-30.031104932511955
0.0	-3.7999999999999963	3.400000000000001	-28.76713019703151
0.0	-3.7999999999999963	3.500000000000001	-28.445050644945198
0.0	-3.7999999999999963	3.600000000000001	-29.81820803018895
0.0	-3.7999999999999963	3.700000000000001	-29.058894657276866
0.0	-3.7999999999999963	3.800000000000001	-30.095315433433633
0.0	-3.7999999999999963	3.9000000000000012	-29.72010552079104
0.0	-3.7999999999999963	4.000000000000002	-29.73778018585435
0.0	-3.599999999999996	2.5	-28.64485878289541
0.0	-3.599999999999996	2.6	-29.022735001653494
0.0	-3.599999999999996	2.7	-30.192532873698404
0.0	-3.599999999999996	2.8000000000000003	-29.26948859388962
0.0	-3.599999999999996	2.9000000000000004	-28.953700899387808
0.0	-3.599999999999996	3.0000000000000004	-29.581345832812573
0.0	-3.599999999999996	3.1000000000000005	-28.174278649733907
0.0	-3.599999999999996	3.2000000000000006	-28.83579246423241
0.0	-3.599999999999996	3.3000000000000007	-30.4451507527649
0.0	-3.599999999999996	3.400000000000001	-29.523248402166608
0.0	-3.599999999999996	3.500000000000001	-30.133911219914047
0.0	-3.599999999999996	3.600000000000001	-30.210578896978582
0.0	-3.599999999999996	3.700000000000001	-31.503529859978
0.0	-3.599999999999996	3.800000000000001	-34.162777027297466
0.0	-3.599999999999996	3.9000000000000012	-31.216596484235005
0.0	-3.599999999999996	4.000000000000002	-31.268093034866435
0.0	-3.399999999999996	2.5	-29.690064537135406
0.0	-3.399999999999996	2.6	-29.761579172185055
0.0	-3.399999999999996	2.7	-29.014933848769985
0.0	-3.399999999999996	2.8000000000000003	-28.807000654397328
0.0	-3.399999999999996	2.9000000000000004	-29.93096042363831
0.0	-3.399999999999996	3.0000000000000004	-30.086088815375753
0.0	-3.399999999999996	3.1000000000000005	-29.448018265459588
0.0	-3.399999999999996	3.2000000000000006	-29.694148857939286
0.0	-3.399999999999996	3.3000000000000007	-31.167150025308217
0.0	-3.399999999999996	3.400000000000001	-29.81435314975373
0.0	-3.399999999999996	3.500000000000001	-31.502185210914387
0.0	-3.399999999999996	3.600000000000001	-30.571365948285866
0.0	-3.399999999999996	3.700000000000001	-35.38066183123193
0.0	-3.399999999999996	3.800000000000001	-33.08793587621799
0.0	-3.399999999999996	3.9000000000000012	-32.30399206710336
0.0	-3.399999999999996	4.000000000000002	-38.79131822115717
0.0	-3.1999999999999957	2.5	-29.368733578342585
0.0	-3.1999999999999957	2.6	-28.416061744436796
0.0	-3.1999999999999957	2.7	-28.080075017860466
0.0	-3.1999999999999957	2.8000000000000003	-28.907221412334508
0.0	-3.1999999999999957	2.9000000000000004	-27.86526704228257
0.0	-3.1999999999999957	3.0000000000000004	-28.7496629541558
0.0	-3.1999999999999957	3.1000000000000005	-29.7364639721122
0.0	-3.1999999999999957	3.2000000000000006	-32.429105373338324
0.0	-3.1999999999999957	3.3000000000000007	-30.695747885339895
0.0	-3.1999999999999957	3.400000000000001	-34.41613371317572
0.0	-3.1999999999999957	3.500000000000001	-34.95404644497283
0.0	-3.1999999999999957	3.600000000000001	-38.04806612022894
0.0	-3.1999999999999957	3.700000000000001	-34.90115025977536
0.0	-3.1999999999999957	3.800000000000001	-38.982512384040724
0.0	-3.1999999999999957	3.9000000000000012	-38.707295046934654
0.0	-3.1999999999999957	4.000000000000002	-40.85763651156985
0.0	-2.9999999999999956	2.5	-28.677002718688286
0.0	-2.9999999999999956	2.6	-28.536121665389302
0.0	-2.9999999999999956	2.7	-28.767366830901725
0.0	-2.9999999999999956	2.8000000000000003	-29.371460193379793
0.0	-2.9999999999999956	2.9000000000000004	-29.756695342660603
0.0	-2.9999999999999956	3.0000000000000004	-30.34540334511231
0.0	-2.9999999999999956	3.1000000000000005	-33.39761553071798
0.0	-2.9999999999999956	3.2000000000000006	-31.84959006911474
0.0	-2.9999999999999956	3.3000000000000007	-36.00355221547864
0.0	-2.9999999999999956	3.400000000000001	-34.51174199937422
0.0	-2.9999999999999956	3.500000000000001	-38.306618042102826
0.0	-2.9999999999999956	3.600000000000001	-39.53478248461746
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
