n_iter	log10eta	R0	llh
0.0	-6.399999999999999	2.100000000000001	-48.9451893951472
0.0	-6.399999999999999	2.200000000000001	-75.0547030648487
0.0	-6.399999999999999	2.300000000000001	-inf
0.0	-6.399999999999999	2.4000000000000012	-inf
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-81.02565740443814
0.0	-6.199999999999998	1.6000000000000005	-inf
0.0	-6.199999999999998	1.7000000000000006	-inf
0.0	-6.199999999999998	1.8000000000000007	-73.82565362124016
0.0	-6.199999999999998	1.9000000000000008	-inf
0.0	-6.199999999999998	2.000000000000001	-61.72155424419838
0.0	-6.199999999999998	2.100000000000001	-inf
0.0	-6.199999999999998	2.200000000000001	-59.03285526856879
0.0	-6.199999999999998	2.300000000000001	-inf
0.0	-6.199999999999998	2.4000000000000012	-inf
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-87.37261057058069
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-inf
0.0	-5.999999999999998	1.7000000000000006	-inf
0.0	-5.999999999999998	1.8000000000000007	-83.08956075474443
0.0	-5.999999999999998	1.9000000000000008	-49.74958095803878
0.0	-5.999999999999998	2.000000000000001	-64.53979434679475
0.0	-5.999999999999998	2.100000000000001	-39.456203273311274
0.0	-5.999999999999998	2.200000000000001	-46.58871103981491
0.0	-5.999999999999998	2.300000000000001	-52.72964269432562
0.0	-5.999999999999998	2.4000000000000012	-35.64909899139676
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-63.36353508883167
0.0	-5.799999999999998	1.6000000000000005	-inf
0.0	-5.799999999999998	1.7000000000000006	-78.27995990620667
0.0	-5.799999999999998	1.8000000000000007	-44.446660169004566
0.0	-5.799999999999998	1.9000000000000008	-37.47914215928634
0.0	-5.799999999999998	2.000000000000001	-37.789095647467434
0.0	-5.799999999999998	2.100000000000001	-64.40177666552744
0.0	-5.799999999999998	2.200000000000001	-30.731925802528124
0.0	-5.799999999999998	2.300000000000001	-35.11513526428641
0.0	-5.799999999999998	2.4000000000000012	-59.107249379743216
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-52.007694902088666
0.0	-5.599999999999998	1.5000000000000004	-105.1108924585898
0.0	-5.599999999999998	1.6000000000000005	-62.74454160680655
0.0	-5.599999999999998	1.7000000000000006	-52.54379822067681
0.0	-5.599999999999998	1.8000000000000007	-52.92114554928883
0.0	-5.599999999999998	1.9000000000000008	-65.14420873372873
0.0	-5.599999999999998	2.000000000000001	-57.530806207149084
0.0	-5.599999999999998	2.100000000000001	-54.36950487745659
0.0	-5.599999999999998	2.200000000000001	-41.54660711796184
0.0	-5.599999999999998	2.300000000000001	-31.947336740911787
0.0	-5.599999999999998	2.4000000000000012	-37.397217010606326
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-inf
0.0	-5.399999999999998	1.4000000000000004	-46.07201278452488
0.0	-5.399999999999998	1.5000000000000004	-70.78738393655004
0.0	-5.399999999999998	1.6000000000000005	-61.871859732240466
0.0	-5.399999999999998	1.7000000000000006	-62.13000825707404
0.0	-5.399999999999998	1.8000000000000007	-59.63319253979752
0.0	-5.399999999999998	1.9000000000000008	-58.877918551424315
0.0	-5.399999999999998	2.000000000000001	-75.49177547465109
0.0	-5.399999999999998	2.100000000000001	-45.39417942366948
0.0	-5.399999999999998	2.200000000000001	-45.51325220948607
0.0	-5.399999999999998	2.300000000000001	-47.99346197788377
0.0	-5.399999999999998	2.4000000000000012	-30.72353824844319
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-inf
0.0	-5.1999999999999975	1.3000000000000003	-inf
0.0	-5.1999999999999975	1.4000000000000004	-47.78866710869508
0.0	-5.1999999999999975	1.5000000000000004	-100.22064827545299
0.0	-5.1999999999999975	1.6000000000000005	-35.74380417612785
0.0	-5.1999999999999975	1.7000000000000006	-inf
0.0	-5.1999999999999975	1.8000000000000007	-58.25649041120137
0.0	-5.1999999999999975	1.9000000000000008	-53.472646223653086
0.0	-5.1999999999999975	2.000000000000001	-49.6347777848509
0.0	-5.1999999999999975	2.100000000000001	-35.27622355241017
0.0	-5.1999999999999975	2.200000000000001	-31.182648249982275
0.0	-5.1999999999999975	2.300000000000001	-39.744159058406844
0.0	-5.1999999999999975	2.4000000000000012	-33.405397987444026
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-inf
0.0	-4.999999999999997	1.2000000000000002	-82.80716317958641
0.0	-4.999999999999997	1.3000000000000003	-94.6478733110496
0.0	-4.999999999999997	1.4000000000000004	-93.85983307367967
0.0	-4.999999999999997	1.5000000000000004	-63.87357211313723
0.0	-4.999999999999997	1.6000000000000005	-80.8999795908372
0.0	-4.999999999999997	1.7000000000000006	-58.3384179822756
0.0	-4.999999999999997	1.8000000000000007	-57.549197854891915
0.0	-4.999999999999997	1.9000000000000008	-52.56915630892067
0.0	-4.999999999999997	2.000000000000001	-49.862637671736636
0.0	-4.999999999999997	2.100000000000001	-31.66958377491065
0.0	-4.999999999999997	2.200000000000001	-33.771768326460304
0.0	-4.999999999999997	2.300000000000001	-32.97324197340581
0.0	-4.999999999999997	2.4000000000000012	-31.26698896503909
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-80.81552827115388
0.0	-4.799999999999997	1.2000000000000002	-inf
0.0	-4.799999999999997	1.3000000000000003	-inf
0.0	-4.799999999999997	1.4000000000000004	-59.60802645325456
0.0	-4.799999999999997	1.5000000000000004	-87.06512622803199
0.0	-4.799999999999997	1.6000000000000005	-56.979215353521916
0.0	-4.799999999999997	1.7000000000000006	-34.298515636236495
0.0	-4.799999999999997	1.8000000000000007	-35.83141235858055
0.0	-4.799999999999997	1.9000000000000008	-32.20887388000147
0.0	-4.799999999999997	2.000000000000001	-42.49390345763851
0.0	-4.799999999999997	2.100000000000001	-34.167158824571025
0.0	-4.799999999999997	2.200000000000001	-32.09099517381526
0.0	-4.799999999999997	2.300000000000001	-36.594585739327584
0.0	-4.799999999999997	2.4000000000000012	-33.10720347516597
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-82.28647327674673
0.0	-4.599999999999997	1.2000000000000002	-93.87438022642888
0.0	-4.599999999999997	1.3000000000000003	-82.1817610617914
0.0	-4.599999999999997	1.4000000000000004	-63.58996396551317
0.0	-4.599999999999997	1.5000000000000004	-49.87621395686705
0.0	-4.599999999999997	1.6000000000000005	-80.32380177275112
0.0	-4.599999999999997	1.7000000000000006	-42.95527873817121
0.0	-4.599999999999997	1.8000000000000007	-33.22388195546991
0.0	-4.599999999999997	1.9000000000000008	-49.358228711626786
0.0	-4.599999999999997	2.000000000000001	-37.384414952644065
0.0	-4.599999999999997	2.100000000000001	-31.726470402134225
0.0	-4.599999999999997	2.200000000000001	-30.839013714141394
0.0	-4.599999999999997	2.300000000000001	-39.611291347752406
0.0	-4.599999999999997	2.4000000000000012	-43.207831767298295
0.0	-4.399999999999997	1.0	-126.73729868123088
0.0	-4.399999999999997	1.1	-54.76519898882846
0.0	-4.399999999999997	1.2000000000000002	-97.97905859382885
0.0	-4.399999999999997	1.3000000000000003	-70.74277628380774
0.0	-4.399999999999997	1.4000000000000004	-52.847543476251374
0.0	-4.399999999999997	1.5000000000000004	-50.19389367502916
0.0	-4.399999999999997	1.6000000000000005	-64.58723585859315
0.0	-4.399999999999997	1.7000000000000006	-45.13858000728845
0.0	-4.399999999999997	1.8000000000000007	-43.675296715474616
0.0	-4.399999999999997	1.9000000000000008	-40.961899707567845
0.0	-4.399999999999997	2.000000000000001	-32.1085810388447
0.0	-4.399999999999997	2.100000000000001	-32.10862601118435
0.0	-4.399999999999997	2.200000000000001	-30.733915018817
0.0	-4.399999999999997	2.300000000000001	-30.658867420087446
0.0	-4.399999999999997	2.4000000000000012	-30.938104651307505
0.0	-4.199999999999997	1.0	-82.39963872854383
0.0	-4.199999999999997	1.1	-80.83344125106976
0.0	-4.199999999999997	1.2000000000000002	-inf
0.0	-4.199999999999997	1.3000000000000003	-48.24523559986427
0.0	-4.199999999999997	1.4000000000000004	-59.66223246406009
0.0	-4.199999999999997	1.5000000000000004	-45.49409382387705
0.0	-4.199999999999997	1.6000000000000005	-41.85453630027969
0.0	-4.199999999999997	1.7000000000000006	-41.57190667268621
0.0	-4.199999999999997	1.8000000000000007	-38.398657042626745
0.0	-4.199999999999997	1.9000000000000008	-31.307872147074107
0.0	-4.199999999999997	2.000000000000001	-32.1760258247867
0.0	-4.199999999999997	2.100000000000001	-31.892957445666113
0.0	-4.199999999999997	2.200000000000001	-36.49171873311862
0.0	-4.199999999999997	2.300000000000001	-32.2729038188963
0.0	-4.199999999999997	2.4000000000000012	-29.735372923843883
0.0	-3.9999999999999964	1.0	-75.87848335382643
0.0	-3.9999999999999964	1.1	-60.35038402660821
0.0	-3.9999999999999964	1.2000000000000002	-60.460333251484755
0.0	-3.9999999999999964	1.3000000000000003	-71.53831842225165
0.0	-3.9999999999999964	1.4000000000000004	-55.78603218506774
0.0	-3.9999999999999964	1.5000000000000004	-55.61790096889895
0.0	-3.9999999999999964	1.6000000000000005	-35.40099727977211
0.0	-3.9999999999999964	1.7000000000000006	-35.14537635454899
0.0	-3.9999999999999964	1.8000000000000007	-37.514338137991246
0.0	-3.9999999999999964	1.9000000000000008	-36.193987694291444
0.0	-3.9999999999999964	2.000000000000001	-31.35253968673707
0.0	-3.9999999999999964	2.100000000000001	-31.08703204073428
0.0	-3.9999999999999964	2.200000000000001	-30.759108861888436
0.0	-3.9999999999999964	2.300000000000001	-30.240422589880353
0.0	-3.9999999999999964	2.4000000000000012	-30.966052651840275
0.0	-3.7999999999999963	1.0	-74.89345076686976
0.0	-3.7999999999999963	1.1	-68.56931186817005
0.0	-3.7999999999999963	1.2000000000000002	-51.24804562064891
0.0	-3.7999999999999963	1.3000000000000003	-63.23609832654654
0.0	-3.7999999999999963	1.4000000000000004	-43.0584755318307
0.0	-3.7999999999999963	1.5000000000000004	-35.82654370393575
0.0	-3.7999999999999963	1.6000000000000005	-48.14318723943437
0.0	-3.7999999999999963	1.7000000000000006	-36.121119710439984
0.0	-3.7999999999999963	1.8000000000000007	-39.94880520142927
0.0	-3.7999999999999963	1.9000000000000008	-31.890386606231594
0.0	-3.7999999999999963	2.000000000000001	-40.58376360564347
0.0	-3.7999999999999963	2.100000000000001	-31.265718178784212
0.0	-3.7999999999999963	2.200000000000001	-30.522802497671556
0.0	-3.7999999999999963	2.300000000000001	-30.351574685402717
0.0	-3.7999999999999963	2.4000000000000012	-32.755990888897934
0.0	-3.599999999999996	1.0	-67.71599955459037
0.0	-3.599999999999996	1.1	-85.2446063550059
0.0	-3.599999999999996	1.2000000000000002	-51.12036141808732
0.0	-3.599999999999996	1.3000000000000003	-51.80122329549977
0.0	-3.599999999999996	1.4000000000000004	-50.601708291445746
0.0	-3.599999999999996	1.5000000000000004	-57.71592682791153
0.0	-3.599999999999996	1.6000000000000005	-46.592103243738606
0.0	-3.599999999999996	1.7000000000000006	-39.20437802393033
0.0	-3.599999999999996	1.8000000000000007	-44.4584909783207
0.0	-3.599999999999996	1.9000000000000008	-32.93731163774393
0.0	-3.599999999999996	2.000000000000001	-31.825521270061223
0.0	-3.599999999999996	2.100000000000001	-33.2083003945093
0.0	-3.599999999999996	2.200000000000001	-33.81904987180515
0.0	-3.599999999999996	2.300000000000001	-30.58397016307739
0.0	-3.599999999999996	2.4000000000000012	-30.635447357973995
0.0	-3.399999999999996	1.0	-69.65288823979802
0.0	-3.399999999999996	1.1	-57.5744097291357
0.0	-3.399999999999996	1.2000000000000002	-60.35059764315238
0.0	-3.399999999999996	1.3000000000000003	-54.197026279629725
0.0	-3.399999999999996	1.4000000000000004	-62.64315419570113
0.0	-3.399999999999996	1.5000000000000004	-56.74021995204204
0.0	-3.399999999999996	1.6000000000000005	-41.790227721243376
0.0	-3.399999999999996	1.7000000000000006	-37.350954965212
0.0	-3.399999999999996	1.8000000000000007	-36.30632060856796
0.0	-3.399999999999996	1.9000000000000008	-32.86886495240634
0.0	-3.399999999999996	2.000000000000001	-32.836232087122156
0.0	-3.399999999999996	2.100000000000001	-30.674104757045434
0.0	-3.399999999999996	2.200000000000001	-30.37200850678741
0.0	-3.399999999999996	2.300000000000001	-30.775651013111904
0.0	-3.399999999999996	2.4000000000000012	-29.73146319413899
0.0	-3.1999999999999957	1.0	-87.42215045368187
0.0	-3.1999999999999957	1.1	-56.03872633710159
0.0	-3.1999999999999957	1.2000000000000002	-56.81057849143164
0.0	-3.1999999999999957	1.3000000000000003	-70.35171866035714
0.0	-3.1999999999999957	1.4000000000000004	-75.44305437863271
0.0	-3.1999999999999957	1.5000000000000004	-37.19441942398807
0.0	-3.1999999999999957	1.6000000000000005	-39.344836421761585
0.0	-3.1999999999999957	1.7000000000000006	-35.92718188668063
0.0	-3.1999999999999957	1.8000000000000007	-41.411748258057
0.0	-3.1999999999999957	1.9000000000000008	-32.658164004951765
0.0	-3.1999999999999957	2.000000000000001	-32.43175161086061
0.0	-3.1999999999999957	2.100000000000001	-30.96052549525059
0.0	-3.1999999999999957	2.200000000000001	-30.16857363318055
0.0	-3.1999999999999957	2.300000000000001	-30.06275636156127
0.0	-3.1999999999999957	2.4000000000000012	-29.330936482990996
0.0	-2.9999999999999956	1.0	-71.53914044819916
0.0	-2.9999999999999956	1.1	-64.88146915336694
0.0	-2.9999999999999956	1.2000000000000002	-70.59295978236162
0.0	-2.9999999999999956	1.3000000000000003	-66.88342069003436
0.0	-2.9999999999999956	1.4000000000000004	-50.20670345275303
0.0	-2.9999999999999956	1.5000000000000004	-52.03131818341074
0.0	-2.9999999999999956	1.6000000000000005	-42.98477297696175
0.0	-2.9999999999999956	1.7000000000000006	-40.16371296619195
0.0	-2.9999999999999956	1.8000000000000007	-32.92938147262998
0.0	-2.9999999999999956	1.9000000000000008	-32.12856036685301
0.0	-2.9999999999999956	2.000000000000001	-32.18944437213626
0.0	-2.9999999999999956	2.100000000000001	-30.832299646387554
0.0	-2.9999999999999956	2.200000000000001	-30.667917937419908
0.0	-2.9999999999999956	2.300000000000001	-29.522466763588575
0.0	-2.9999999999999956	2.4000000000000012	-29.60943053208777
0.0	-2.7999999999999954	1.0	-71.87690004900573
0.0	-2.7999999999999954	1.1	-67.699856608278
0.0	-2.7999999999999954	1.2000000000000002	-61.322329790281316
0.0	-2.7999999999999954	1.3000000000000003	-47.71345311223435
0.0	-2.7999999999999954	1.4000000000000004	-49.059315431748225
0.0	-2.7999999999999954	1.5000000000000004	-52.74142231426718
0.0	-2.7999999999999954	1.6000000000000005	-43.345649688541606
0.0	-2.7999999999999954	1.7000000000000006	-48.09850391148663
0.0	-2.7999999999999954	1.8000000000000007	-35.84585407689967
0.0	-2.7999999999999954	1.9000000000000008	-32.33075402640884
0.0	-2.7999999999999954	2.000000000000001	-31.944039710431507
0.0	-2.7999999999999954	2.100000000000001	-32.25966832443413
0.0	-2.7999999999999954	2.200000000000001	-30.641214120817548
0.0	-2.7999999999999954	2.300000000000001	-31.244582432954275
0.0	-2.7999999999999954	2.4000000000000012	-30.569663298868097
0.0	-2.599999999999995	1.0	-76.37929978205456
0.0	-2.599999999999995	1.1	-70.05293006896414
0.0	-2.599999999999995	1.2000000000000002	-73.78897876101561
0.0	-2.599999999999995	1.3000000000000003	-65.98303885341366
0.0	-2.599999999999995	1.4000000000000004	-51.03254505350395
0.0	-2.599999999999995	1.5000000000000004	-56.03133514632679
0.0	-2.599999999999995	1.6000000000000005	-37.71671845867384
0.0	-2.599999999999995	1.7000000000000006	-39.75616539016251
0.0	-2.599999999999995	1.8000000000000007	-42.95819211770946
0.0	-2.599999999999995	1.9000000000000008	-33.61606511081331
0.0	-2.599999999999995	2.000000000000001	-33.812311054415275
0.0	-2.599999999999995	2.100000000000001	-30.452190253095498
0.0	-2.599999999999995	2.200000000000001	-30.68885882951071
0.0	-2.599999999999995	2.300000000000001	-29.28877068031051
0.0	-2.599999999999995	2.4000000000000012	-29.465479240699494
0.0	-2.399999999999995	1.0	-86.0075174448929
0.0	-2.399999999999995	1.1	-76.05734035962732
0.0	-2.399999999999995	1.2000000000000002	-61.455023366734146
0.0	-2.399999999999995	1.3000000000000003	-54.86059185449908
0.0	-2.399999999999995	1.4000000000000004	-59.85554913770321
0.0	-2.399999999999995	1.5000000000000004	-51.89577163697352
0.0	-2.399999999999995	1.6000000000000005	-42.81914611788835
0.0	-2.399999999999995	1.7000000000000006	-35.74542274638044
0.0	-2.399999999999995	1.8000000000000007	-33.91697814027704
0.0	-2.399999999999995	1.9000000000000008	-37.45475061956691
0.0	-2.399999999999995	2.000000000000001	-32.83737406983461
0.0	-2.399999999999995	2.100000000000001	-31.456043578181824
0.0	-2.399999999999995	2.200000000000001	-30.014757162733893
0.0	-2.399999999999995	2.300000000000001	-29.198549933964234
0.0	-2.399999999999995	2.4000000000000012	-29.66195431805158
0.0	-2.199999999999995	1.0	-92.90837661278361
0.0	-2.199999999999995	1.1	-78.62618951187136
0.0	-2.199999999999995	1.2000000000000002	-71.63572778198294
0.0	-2.199999999999995	1.3000000000000003	-69.65509920801502
0.0	-2.199999999999995	1.4000000000000004	-52.973917105970884
0.0	-2.199999999999995	1.5000000000000004	-45.91471281682232
0.0	-2.199999999999995	1.6000000000000005	-40.27614231361372
0.0	-2.199999999999995	1.7000000000000006	-41.31825923200926
0.0	-2.199999999999995	1.8000000000000007	-36.8229824595959
0.0	-2.199999999999995	1.9000000000000008	-33.63568944329585
0.0	-2.199999999999995	2.000000000000001	-31.848505689219287
0.0	-2.199999999999995	2.100000000000001	-31.759973540935007
0.0	-2.199999999999995	2.200000000000001	-29.58280809973215
0.0	-2.199999999999995	2.300000000000001	-29.62550243702675
0.0	-2.199999999999995	2.4000000000000012	-28.88723948370685
0.0	-1.9999999999999947	1.0	-89.11197278744427
0.0	-1.9999999999999947	1.1	-74.50327473140274
0.0	-1.9999999999999947	1.2000000000000002	-68.68185189516934
0.0	-1.9999999999999947	1.3000000000000003	-64.97783841604081
0.0	-1.9999999999999947	1.4000000000000004	-64.63964814582562
0.0	-1.9999999999999947	1.5000000000000004	-56.12550826311964
0.0	-1.9999999999999947	1.6000000000000005	-49.229841671503436
0.0	-1.9999999999999947	1.7000000000000006	-36.58987283438228
0.0	-1.9999999999999947	1.8000000000000007	-34.7333720543557
0.0	-1.9999999999999947	1.9000000000000008	-34.35062684122826
0.0	-1.9999999999999947	2.000000000000001	-32.45574749798737
0.0	-1.9999999999999947	2.100000000000001	-30.50326392120073
0.0	-1.9999999999999947	2.200000000000001	-29.37362267674615
0.0	-1.9999999999999947	2.300000000000001	-29.228889910367556
0.0	-1.9999999999999947	2.4000000000000012	-28.730317592699546
