n_iter	log10eta	R0	llh
0.0	-4.999999999999997	2.5	-39.9463919414313
0.0	-4.999999999999997	2.6	-30.112330819212588
0.0	-4.999999999999997	2.7	-29.738211927077614
0.0	-4.999999999999997	2.8000000000000003	-33.34784892943618
0.0	-4.999999999999997	2.9000000000000004	-29.841620863949007
0.0	-4.999999999999997	3.0000000000000004	-28.99049551625931
0.0	-4.999999999999997	3.1000000000000005	-29.557712171943283
0.0	-4.999999999999997	3.2000000000000006	-30.30323037253153
0.0	-4.999999999999997	3.3000000000000007	-29.87346684523745
0.0	-4.999999999999997	3.400000000000001	-34.35811368134984
0.0	-4.999999999999997	3.500000000000001	-31.334877152332158
0.0	-4.999999999999997	3.600000000000001	-29.984022204320986
0.0	-4.999999999999997	3.700000000000001	-30.507541996207777
0.0	-4.999999999999997	3.800000000000001	-31.34974484066622
0.0	-4.999999999999997	3.9000000000000012	-32.283921670816994
0.0	-4.999999999999997	4.000000000000002	-30.636359164485544
0.0	-4.799999999999997	2.5	-29.282329020105152
0.0	-4.799999999999997	2.6	-30.896246886242054
0.0	-4.799999999999997	2.7	-29.299719308848253
0.0	-4.799999999999997	2.8000000000000003	-29.58682655972415
0.0	-4.799999999999997	2.9000000000000004	-30.8436139317497
0.0	-4.799999999999997	3.0000000000000004	-30.24192426274782
0.0	-4.799999999999997	3.1000000000000005	-29.282151817802927
0.0	-4.799999999999997	3.2000000000000006	-29.78168182547914
0.0	-4.799999999999997	3.3000000000000007	-31.038392318478127
0.0	-4.799999999999997	3.400000000000001	-29.453448136794094
0.0	-4.799999999999997	3.500000000000001	-29.88913927407085
0.0	-4.799999999999997	3.600000000000001	-29.981913015656055
0.0	-4.799999999999997	3.700000000000001	-28.555334052107725
0.0	-4.799999999999997	3.800000000000001	-29.352291522526862
0.0	-4.799999999999997	3.9000000000000012	-29.682878097777504
0.0	-4.799999999999997	4.000000000000002	-29.21563537636029
0.0	-4.599999999999997	2.5	-28.961903070485647
0.0	-4.599999999999997	2.6	-31.418772895918934
0.0	-4.599999999999997	2.7	-29.48831920744859
0.0	-4.599999999999997	2.8000000000000003	-29.61024834634297
0.0	-4.599999999999997	2.9000000000000004	-29.143982069011514
0.0	-4.599999999999997	3.0000000000000004	-28.84413992189706
0.0	-4.599999999999997	3.1000000000000005	-30.80044758887924
0.0	-4.599999999999997	3.2000000000000006	-29.702594379152664
0.0	-4.599999999999997	3.3000000000000007	-30.232123902444055
0.0	-4.599999999999997	3.400000000000001	-29.82906805041495
0.0	-4.599999999999997	3.500000000000001	-30.487613271276913
0.0	-4.599999999999997	3.600000000000001	-30.195566109068633
0.0	-4.599999999999997	3.700000000000001	-33.651576458086225
0.0	-4.599999999999997	3.800000000000001	-31.187229435772238
0.0	-4.599999999999997	3.9000000000000012	-29.954529611717316
0.0	-4.599999999999997	4.000000000000002	-30.67444965859757
0.0	-4.399999999999997	2.5	-30.008015079533774
0.0	-4.399999999999997	2.6	-31.077327486170102
0.0	-4.399999999999997	2.7	-30.90874374425671
0.0	-4.399999999999997	2.8000000000000003	-30.270877908564493
0.0	-4.399999999999997	2.9000000000000004	-29.90400800743329
0.0	-4.399999999999997	3.0000000000000004	-29.56206304335564
0.0	-4.399999999999997	3.1000000000000005	-30.91284292482565
0.0	-4.399999999999997	3.2000000000000006	-30.988092710136552
0.0	-4.399999999999997	3.3000000000000007	-31.644085951964648
0.0	-4.399999999999997	3.400000000000001	-29.59316988509977
0.0	-4.399999999999997	3.500000000000001	-31.26302938207365
0.0	-4.399999999999997	3.600000000000001	-29.258142408670338
0.0	-4.399999999999997	3.700000000000001	-32.40154486233899
0.0	-4.399999999999997	3.800000000000001	-29.764768275175467
0.0	-4.399999999999997	3.9000000000000012	-30.37002169589833
0.0	-4.399999999999997	4.000000000000002	-30.295660151942226
0.0	-4.199999999999997	2.5	-30.610290925994416
0.0	-4.199999999999997	2.6	-31.012630278976257
0.0	-4.199999999999997	2.7	-30.683706424213252
0.0	-4.199999999999997	2.8000000000000003	-29.67226156456254
0.0	-4.199999999999997	2.9000000000000004	-29.43298021525964
0.0	-4.199999999999997	3.0000000000000004	-29.292379861138212
0.0	-4.199999999999997	3.1000000000000005	-28.922013089350436
0.0	-4.199999999999997	3.2000000000000006	-29.950242099487127
0.0	-4.199999999999997	3.3000000000000007	-29.48514654422378
0.0	-4.199999999999997	3.400000000000001	-29.936172045228897
0.0	-4.199999999999997	3.500000000000001	-31.514441321623146
0.0	-4.199999999999997	3.600000000000001	-30.637706566298668
0.0	-4.199999999999997	3.700000000000001	-31.02715184454426
0.0	-4.199999999999997	3.800000000000001	-29.79387174305533
0.0	-4.199999999999997	3.9000000000000012	-29.396132789643993
0.0	-4.199999999999997	4.000000000000002	-28.96830002216731
0.0	-3.9999999999999964	2.5	-28.847925187225393
0.0	-3.9999999999999964	2.6	-32.011505860285055
0.0	-3.9999999999999964	2.7	-29.730948110679
0.0	-3.9999999999999964	2.8000000000000003	-29.883150468867406
0.0	-3.9999999999999964	2.9000000000000004	-29.437381552252493
0.0	-3.9999999999999964	3.0000000000000004	-29.879646864610617
0.0	-3.9999999999999964	3.1000000000000005	-30.854623078435274
0.0	-3.9999999999999964	3.2000000000000006	-29.956840694972787
0.0	-3.9999999999999964	3.3000000000000007	-29.291807001191142
0.0	-3.9999999999999964	3.400000000000001	-29.420731697156125
0.0	-3.9999999999999964	3.500000000000001	-30.58736046668682
0.0	-3.9999999999999964	3.600000000000001	-29.775933405352873
0.0	-3.9999999999999964	3.700000000000001	-30.348990544369183
0.0	-3.9999999999999964	3.800000000000001	-29.291206085541884
0.0	-3.9999999999999964	3.9000000000000012	-28.720601936091185
0.0	-3.9999999999999964	4.000000000000002	-30.49069445538462
0.0	-3.7999999999999963	2.5	-31.005891337872402
0.0	-3.7999999999999963	2.6	-32.08479692420696
0.0	-3.7999999999999963	2.7	-30.341804037088096
0.0	-3.7999999999999963	2.8000000000000003	-29.20621124468055
0.0	-3.7999999999999963	2.9000000000000004	-28.86030237695975
0.0	-3.7999999999999963	3.0000000000000004	-29.386934569311222
0.0	-3.7999999999999963	3.1000000000000005	-30.024279246175784
0.0	-3.7999999999999963	3.2000000000000006	-31.25317767388938
0.0	-3.7999999999999963	3.3000000000000007	-30.209734122331596
0.0	-3.7999999999999963	3.400000000000001	-29.889055463153696
0.0	-3.7999999999999963	3.500000000000001	-30.257866188042843
0.0	-3.7999999999999963	3.600000000000001	-28.80584962679684
0.0	-3.7999999999999963	3.700000000000001	-29.478471463005867
0.0	-3.7999999999999963	3.800000000000001	-29.29705652180376
0.0	-3.7999999999999963	3.9000000000000012	-29.279610029552497
0.0	-3.7999999999999963	4.000000000000002	-28.70464085338974
0.0	-3.599999999999996	2.5	-29.696670415060193
0.0	-3.599999999999996	2.6	-31.55590894711325
0.0	-3.599999999999996	2.7	-30.32752801489466
0.0	-3.599999999999996	2.8000000000000003	-31.446883347936954
0.0	-3.599999999999996	2.9000000000000004	-30.034074373125257
0.0	-3.599999999999996	3.0000000000000004	-30.44045323581152
0.0	-3.599999999999996	3.1000000000000005	-30.1173225370626
0.0	-3.599999999999996	3.2000000000000006	-30.100669684262087
0.0	-3.599999999999996	3.3000000000000007	-28.524647513401028
0.0	-3.599999999999996	3.400000000000001	-30.132685905801676
0.0	-3.599999999999996	3.500000000000001	-29.74924268039316
0.0	-3.599999999999996	3.600000000000001	-29.67265978559392
0.0	-3.599999999999996	3.700000000000001	-29.64042753798209
0.0	-3.599999999999996	3.800000000000001	-29.19871432496457
0.0	-3.599999999999996	3.9000000000000012	-33.930093742810286
0.0	-3.599999999999996	4.000000000000002	-29.904526522278005
0.0	-3.399999999999996	2.5	-30.588129408173433
0.0	-3.399999999999996	2.6	-29.557253090836138
0.0	-3.399999999999996	2.7	-29.845627886273824
0.0	-3.399999999999996	2.8000000000000003	-29.61671927206615
0.0	-3.399999999999996	2.9000000000000004	-29.821694090517724
0.0	-3.399999999999996	3.0000000000000004	-29.37313203674698
0.0	-3.399999999999996	3.1000000000000005	-28.66507638980031
0.0	-3.399999999999996	3.2000000000000006	-29.02071821046401
0.0	-3.399999999999996	3.3000000000000007	-29.81222994393105
0.0	-3.399999999999996	3.400000000000001	-28.43195456037857
0.0	-3.399999999999996	3.500000000000001	-29.30519205276611
0.0	-3.399999999999996	3.600000000000001	-29.295954818393117
0.0	-3.399999999999996	3.700000000000001	-30.707020522543985
0.0	-3.399999999999996	3.800000000000001	-30.100702816338682
0.0	-3.399999999999996	3.9000000000000012	-29.463660999441146
0.0	-3.399999999999996	4.000000000000002	-36.45301735476219
0.0	-3.1999999999999957	2.5	-29.34307146187409
0.0	-3.1999999999999957	2.6	-29.515450663233164
0.0	-3.1999999999999957	2.7	-29.775459259207555
0.0	-3.1999999999999957	2.8000000000000003	-30.44061313357485
0.0	-3.1999999999999957	2.9000000000000004	-28.588838603738996
0.0	-3.1999999999999957	3.0000000000000004	-29.413746902129432
0.0	-3.1999999999999957	3.1000000000000005	-28.788840220039535
0.0	-3.1999999999999957	3.2000000000000006	-29.884480060782845
0.0	-3.1999999999999957	3.3000000000000007	-29.222015275652154
0.0	-3.1999999999999957	3.400000000000001	-29.092300578004547
0.0	-3.1999999999999957	3.500000000000001	-28.865058168574272
0.0	-3.1999999999999957	3.600000000000001	-40.79862833383932
0.0	-3.1999999999999957	3.700000000000001	-28.55359628160582
0.0	-3.1999999999999957	3.800000000000001	-29.942834524099517
0.0	-3.1999999999999957	3.9000000000000012	-31.941238351450835
0.0	-3.1999999999999957	4.000000000000002	-29.632536579302975
0.0	-2.9999999999999956	2.5	-30.556026681156247
0.0	-2.9999999999999956	2.6	-29.550444674754246
0.0	-2.9999999999999956	2.7	-28.15886844544464
0.0	-2.9999999999999956	2.8000000000000003	-28.801588293486443
0.0	-2.9999999999999956	2.9000000000000004	-29.302694313646732
0.0	-2.9999999999999956	3.0000000000000004	-28.53503893761614
0.0	-2.9999999999999956	3.1000000000000005	-28.82402446793742
0.0	-2.9999999999999956	3.2000000000000006	-28.71067918508753
0.0	-2.9999999999999956	3.3000000000000007	-29.832097597990664
0.0	-2.9999999999999956	3.400000000000001	-29.581804070129976
0.0	-2.9999999999999956	3.500000000000001	-29.881713973721713
0.0	-2.9999999999999956	3.600000000000001	-29.15179978750977
0.0	-2.9999999999999956	3.700000000000001	-30.49469773217713
0.0	-2.9999999999999956	3.800000000000001	-32.56696880378607
0.0	-2.9999999999999956	3.9000000000000012	-30.349244800390316
0.0	-2.9999999999999956	4.000000000000002	-33.72144075408368
0.0	-2.7999999999999954	2.5	-29.669492993175275
0.0	-2.7999999999999954	2.6	-28.932888614582726
0.0	-2.7999999999999954	2.7	-29.717125403265847
0.0	-2.7999999999999954	2.8000000000000003	-29.484940730850013
0.0	-2.7999999999999954	2.9000000000000004	-28.444038740664325
0.0	-2.7999999999999954	3.0000000000000004	-29.393532785766258
0.0	-2.7999999999999954	3.1000000000000005	-28.80048239742935
0.0	-2.7999999999999954	3.2000000000000006	-29.618899049090498
0.0	-2.7999999999999954	3.3000000000000007	-30.877647479822762
0.0	-2.7999999999999954	3.400000000000001	-28.66334829174301
0.0	-2.7999999999999954	3.500000000000001	-29.25224763147643
0.0	-2.7999999999999954	3.600000000000001	-33.26527035177926
0.0	-2.7999999999999954	3.700000000000001	-31.38451998979569
0.0	-2.7999999999999954	3.800000000000001	-33.3726530960188
0.0	-2.7999999999999954	3.9000000000000012	-37.65572343916083
0.0	-2.7999999999999954	4.000000000000002	-40.35497647310025
0.0	-2.599999999999995	2.5	-29.083125388347298
0.0	-2.599999999999995	2.6	-28.88860625160067
0.0	-2.599999999999995	2.7	-28.64170378814292
0.0	-2.599999999999995	2.8000000000000003	-28.27946224957253
0.0	-2.599999999999995	2.9000000000000004	-28.829479314455227
0.0	-2.599999999999995	3.0000000000000004	-29.06036749764531
0.0	-2.599999999999995	3.1000000000000005	-28.882108359598146
0.0	-2.599999999999995	3.2000000000000006	-31.503447351414216
0.0	-2.599999999999995	3.3000000000000007	-29.267840264786628
0.0	-2.599999999999995	3.400000000000001	-30.434861821489946
0.0	-2.599999999999995	3.500000000000001	-34.91315124774871
0.0	-2.599999999999995	3.600000000000001	-32.116023784725726
0.0	-2.599999999999995	3.700000000000001	-38.47561554923979
0.0	-2.599999999999995	3.800000000000001	-42.71726423684949
0.0	-2.599999999999995	3.9000000000000012	-38.920396549427856
0.0	-2.599999999999995	4.000000000000002	-40.911635258342
0.0	-2.399999999999995	2.5	-28.317016215512893
0.0	-2.399999999999995	2.6	-28.887800109700596
0.0	-2.399999999999995	2.7	-28.842013616043445
0.0	-2.399999999999995	2.8000000000000003	-29.295165064048977
0.0	-2.399999999999995	2.9000000000000004	-28.79136806230874
0.0	-2.399999999999995	3.0000000000000004	-29.378065461800492
0.0	-2.399999999999995	3.1000000000000005	-30.85015664306789
0.0	-2.399999999999995	3.2000000000000006	-30.74827774565444
0.0	-2.399999999999995	3.3000000000000007	-31.89704921386653
0.0	-2.399999999999995	3.400000000000001	-36.78762688073584
0.0	-2.399999999999995	3.500000000000001	-36.35637788634793
0.0	-2.399999999999995	3.600000000000001	-35.010164972314016
0.0	-2.399999999999995	3.700000000000001	-38.72712373819768
0.0	-2.399999999999995	3.800000000000001	-44.47190779147522
0.0	-2.399999999999995	3.9000000000000012	-47.683609936247606
0.0	-2.399999999999995	4.000000000000002	-55.88371740444678
0.0	-2.199999999999995	2.5	-28.373794274799305
0.0	-2.199999999999995	2.6	-28.205583835301137
0.0	-2.199999999999995	2.7	-28.26840364642196
0.0	-2.199999999999995	2.8000000000000003	-29.7474913114022
0.0	-2.199999999999995	2.9000000000000004	-29.345216766714834
0.0	-2.199999999999995	3.0000000000000004	-30.833979760289047
0.0	-2.199999999999995	3.1000000000000005	-33.720542308253414
0.0	-2.199999999999995	3.2000000000000006	-34.8904145224669
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
