	t	genotype	recovered_window
11	80.0	569.0	80.0
12	78.9	142.0	80.0
13	77.6	64.0	80.0
14	79.8	278.0	80.0
15	76.2	64.0	80.0
16	79.4	191.0	80.0
17	77.4	251.0	80.0
18	78.7	364.0	80.0
19	78.5	22.0	80.0
20	77.8	301.0	80.0
21	77.1	26.0	80.0
22	76.2	404.0	80.0
23	78.7	178.0	80.0
24	78.2	224.0	80.0
25	77.1	253.0	80.0
26	77.2	444.0	80.0
27	76.3	113.0	80.0
28	78.8	16.0	80.0
29	77.4	434.0	80.0
30	77.0	39.0	80.0
31	76.8	475.0	80.0
32	79.4	57.0	80.0
33	77.5	149.0	80.0
34	76.5	429.0	80.0
35	77.7	296.0	80.0
36	77.9	455.0	80.0
37	78.9	247.0	80.0
38	77.5	336.0	80.0
39	80.0	278.0	80.0
0	82.7	358.0	84.0
1	83.9	544.0	84.0
2	81.5	378.0	84.0
3	83.5	26.0	84.0
4	83.6	576.0	84.0
5	81.7	507.0	84.0
6	83.7	343.0	84.0
7	80.4	56.0	84.0
8	82.3	501.0	84.0
9	81.8	142.0	84.0
10	83.7	552.0	84.0
11	80.6	113.0	84.0
12	81.8	172.0	84.0
13	83.7	361.0	84.0
14	82.5	106.0	84.0
15	82.0	26.0	84.0
16	83.1	433.0	84.0
17	81.8	354.0	84.0
18	82.6	22.0	84.0
19	83.8	516.0	84.0
20	83.7	325.0	84.0
21	83.4	262.0	84.0
22	83.1	415.0	84.0
23	82.2	399.0	84.0
24	82.9	415.0	84.0
25	81.3	583.0	84.0
26	81.2	278.0	84.0
27	83.2	369.0	84.0
28	82.3	600.0	84.0
29	80.5	60.0	84.0
30	80.3	247.0	84.0
31	80.8	253.0	84.0
32	82.5	164.0	84.0
33	82.5	56.0	84.0
34	83.7	0.0	84.0
35	81.0	293.0	84.0
36	82.3	67.0	84.0
37	83.9	354.0	84.0
38	82.7	530.0	84.0
39	83.5	470.0	84.0
0	85.7	127.0	88.0
1	87.8	643.0	88.0
2	84.9	69.0	88.0
3	86.7	179.0	88.0
4	84.6	557.0	88.0
5	86.6	374.0	88.0
6	84.5	293.0	88.0
7	84.3	651.0	88.0
8	85.6	666.0	88.0
9	87.8	274.0	88.0
10	87.2	415.0	88.0
11	84.5	178.0	88.0
12	87.9	663.0	88.0
13	87.9	585.0	88.0
14	87.1	692.0	88.0
15	84.6	374.0	88.0
16	84.1	654.0	88.0
17	85.3	191.0	88.0
18	86.3	278.0	88.0
19	85.8	380.0	88.0
20	86.3	164.0	88.0
21	84.1	518.0	88.0
22	87.5	0.0	88.0
23	86.0	586.0	88.0
24	85.9	26.0	88.0
25	87.6	690.0	88.0
26	84.6	26.0	88.0
27	87.1	585.0	88.0
28	88.0	542.0	88.0
29	87.0	469.0	88.0
30	86.6	26.0	88.0
31	84.1	371.0	88.0
32	87.4	26.0	88.0
33	87.9	620.0	88.0
34	87.7	407.0	88.0
35	87.6	4.0	88.0
36	84.8	407.0	88.0
37	84.5	4.0	88.0
38	84.1	4.0	88.0
39	84.5	571.0	88.0
0	91.2	646.0	92.0
1	90.7	336.0	92.0
2	91.8	360.0	92.0
3	89.9	764.0	92.0
4	89.1	278.0	92.0
5	89.4	16.0	92.0
6	90.1	671.0	92.0
7	90.4	56.0	92.0
8	88.3	429.0	92.0
9	88.4	278.0	92.0
10	89.2	16.0	92.0
11	89.8	26.0	92.0
12	90.3	781.0	92.0
13	90.3	142.0	92.0
14	88.4	0.0	92.0
15	88.9	399.0	92.0
16	91.7	336.0	92.0
17	91.8	442.0	92.0
18	89.5	729.0	92.0
19	89.4	511.0	92.0
20	88.9	685.0	92.0
21	91.8	754.0	92.0
22	88.4	274.0	92.0
23	90.1	274.0	92.0
24	88.5	429.0	92.0
25	90.0	274.0	92.0
26	90.4	4.0	92.0
27	89.6	320.0	92.0
28	88.2	647.0	92.0
29	92.0	606.0	92.0
30	91.8	763.0	92.0
31	88.9	633.0	92.0
32	92.0	325.0	92.0
33	90.9	4.0	92.0
34	91.6	325.0	92.0
35	89.7	400.0	92.0
36	89.8	4.0	92.0
37	91.8	26.0	92.0
38	89.5	418.0	92.0
39	89.6	511.0	92.0
0	94.0	274.0	96.0
1	94.2	278.0	96.0
2	93.7	283.0	96.0
3	93.8	301.0	96.0
4	93.5	64.0	96.0
5	94.1	261.0	96.0
6	95.6	69.0	96.0
7	93.5	622.0	96.0
8	96.0	500.0	96.0
9	92.1	415.0	96.0
10	96.0	669.0	96.0
11	92.1	612.0	96.0
12	95.9	638.0	96.0
13	93.5	470.0	96.0
14	93.7	26.0	96.0
15	92.9	671.0	96.0
16	92.5	674.0	96.0
17	92.3	429.0	96.0
18	94.7	4.0	96.0
19	95.5	878.0	96.0
20	92.1	56.0	96.0
21	95.8	838.0	96.0
22	92.4	69.0	96.0
23	96.0	278.0	96.0
24	93.3	274.0	96.0
25	92.2	710.0	96.0
26	93.6	294.0	96.0
27	95.4	706.0	96.0
28	93.4	723.0	96.0
29	93.3	4.0	96.0
30	96.0	0.0	96.0
31	94.8	313.0	96.0
32	95.5	399.0	96.0
33	95.0	486.0	96.0
34	93.4	178.0	96.0
35	93.2	522.0	96.0
36	92.5	69.0	96.0
37	94.3	551.0	96.0
38	93.9	684.0	96.0
39	95.7	511.0	96.0
0	98.4	69.0	100.0
1	98.7	374.0	100.0
2	97.8	682.0	100.0
3	96.2	442.0	100.0
4	98.6	539.0	100.0
5	97.6	682.0	100.0
6	98.2	762.0	100.0
7	98.2	664.0	100.0
8	98.3	119.0	100.0
9	99.7	865.0	100.0
10	99.4	57.0	100.0
11	96.6	119.0	100.0
12	98.3	26.0	100.0
13	97.8	622.0	100.0
14	97.4	592.0	100.0
15	98.7	23.0	100.0
16	99.8	56.0	100.0
17	98.2	575.0	100.0
18	98.6	743.0	100.0
19	99.2	16.0	100.0
20	99.2	793.0	100.0
21	97.1	833.0	100.0
22	99.6	274.0	100.0
23	100.0	709.0	100.0
24	100.0	897.0	100.0
25	98.3	69.0	100.0
26	97.2	265.0	100.0
27	98.8	325.0	100.0
28	96.8	69.0	100.0
29	99.6	824.0	100.0
30	99.0	798.0	100.0
31	98.2	16.0	100.0
32	96.1	802.0	100.0
33	96.9	380.0	100.0
34	99.6	429.0	100.0
35	98.3	119.0	100.0
36	99.1	677.0	100.0
37	96.3	539.0	100.0
38	99.7	974.0	100.0
39	99.2	759.0	100.0
0	101.1	798.0	104.0
1	102.5	609.0	104.0
2	102.2	674.0	104.0
3	102.1	622.0	104.0
4	102.1	178.0	104.0
5	101.0	113.0	104.0
6	100.2	963.0	104.0
7	100.9	283.0	104.0
8	100.6	970.0	104.0
9	103.7	4.0	104.0
10	102.2	669.0	104.0
11	101.3	178.0	104.0
12	102.5	985.0	104.0
13	102.9	119.0	104.0
14	104.0	789.0	104.0
15	102.7	813.0	104.0
16	100.5	803.0	104.0
17	101.2	665.0	104.0
18	103.9	832.0	104.0
19	103.2	325.0	104.0
20	101.5	771.0	104.0
21	100.2	736.0	104.0
22	100.9	905.0	104.0
23	102.1	863.0	104.0
24	102.2	4.0	104.0
25	102.7	0.0	104.0
26	103.5	26.0	104.0
27	101.2	736.0	104.0
28	101.4	865.0	104.0
29	102.5	16.0	104.0
30	102.7	555.0	104.0
31	102.3	711.0	104.0
32	100.4	671.0	104.0
33	100.8	56.0	104.0
34	103.9	686.0	104.0
35	101.2	0.0	104.0
36	104.0	679.0	104.0
37	101.4	283.0	104.0
38	102.8	283.0	104.0
39	101.0	511.0	104.0
0	107.9	622.0	108.0
1	106.7	684.0	108.0
2	104.9	1098.0	108.0
3	104.1	911.0	108.0
4	107.0	69.0	108.0
5	105.4	26.0	108.0
6	107.0	261.0	108.0
7	105.9	868.0	108.0
8	106.1	265.0	108.0
9	107.2	1158.0	108.0
10	106.6	1167.0	108.0
11	107.9	865.0	108.0
12	106.8	837.0	108.0
13	105.3	1009.0	108.0
14	107.9	1071.0	108.0
15	105.0	862.0	108.0
16	106.2	1040.0	108.0
17	107.2	857.0	108.0
18	104.1	16.0	108.0
19	105.1	1072.0	108.0
20	107.3	106.0	108.0
21	106.3	514.0	108.0
22	105.6	702.0	108.0
23	107.1	671.0	108.0
24	104.9	622.0	108.0
25	107.5	4.0	108.0
26	104.5	944.0	108.0
27	105.8	674.0	108.0
28	104.2	26.0	108.0
29	106.6	274.0	108.0
30	106.2	559.0	108.0
31	105.8	26.0	108.0
32	105.1	982.0	108.0
33	105.0	1005.0	108.0
34	105.0	933.0	108.0
35	104.6	4.0	108.0
36	104.2	988.0	108.0
37	104.1	374.0	108.0
38	105.4	632.0	108.0
39	105.8	875.0	108.0
0	111.7	1234.0	112.0
1	111.7	769.0	112.0
2	111.0	944.0	112.0
3	109.8	679.0	112.0
4	108.5	16.0	112.0
5	111.5	1063.0	112.0
6	111.5	1192.0	112.0
7	108.5	998.0	112.0
8	108.5	609.0	112.0
9	109.9	4.0	112.0
10	110.7	1108.0	112.0
11	109.2	1230.0	112.0
12	111.0	69.0	112.0
13	109.3	1042.0	112.0
14	108.8	16.0	112.0
15	108.2	1030.0	112.0
16	110.6	69.0	112.0
17	111.3	548.0	112.0
18	110.1	16.0	112.0
19	108.6	1008.0	112.0
20	112.0	559.0	112.0
21	108.1	915.0	112.0
22	109.6	1125.0	112.0
23	109.8	1141.0	112.0
24	111.2	928.0	112.0
25	111.2	632.0	112.0
26	109.8	1201.0	112.0
27	108.8	865.0	112.0
28	109.4	69.0	112.0
29	111.1	767.0	112.0
30	110.9	4.0	112.0
31	108.7	1143.0	112.0
32	111.7	1212.0	112.0
33	111.3	669.0	112.0
34	112.0	1145.0	112.0
35	109.7	632.0	112.0
36	110.4	632.0	112.0
37	109.6	1054.0	112.0
38	109.8	16.0	112.0
39	108.5	542.0	112.0
0	115.9	944.0	116.0
1	115.9	1179.0	116.0
2	112.4	1015.0	116.0
3	112.3	873.0	116.0
4	115.5	374.0	116.0
5	114.0	16.0	116.0
6	114.8	1088.0	116.0
7	114.8	26.0	116.0
8	113.0	16.0	116.0
9	112.1	686.0	116.0
10	115.7	774.0	116.0
11	114.9	669.0	116.0
12	114.6	1221.0	116.0
13	115.4	686.0	116.0
14	115.0	548.0	116.0
15	115.3	511.0	116.0
16	114.4	1008.0	116.0
17	113.5	69.0	116.0
18	112.6	415.0	116.0
19	113.6	1003.0	116.0
20	113.1	962.0	116.0
21	114.7	694.0	116.0
22	114.3	920.0	116.0
23	115.6	622.0	116.0
24	113.6	1168.0	116.0
25	112.6	1284.0	116.0
26	113.9	736.0	116.0
27	115.2	1191.0	116.0
28	112.9	1156.0	116.0
29	115.2	874.0	116.0
30	112.9	4.0	116.0
31	114.0	283.0	116.0
32	115.6	1069.0	116.0
33	113.2	1229.0	116.0
34	114.3	958.0	116.0
35	113.9	1101.0	116.0
36	115.1	1206.0	116.0
37	115.3	415.0	116.0
38	113.4	1139.0	116.0
39	115.8	511.0	116.0
0	119.0	1160.0	120.0
1	116.2	1380.0	120.0
2	116.1	1340.0	120.0
3	118.0	1160.0	120.0
4	117.0	415.0	120.0
5	118.6	1101.0	120.0
6	119.1	679.0	120.0
7	119.6	1036.0	120.0
8	118.3	16.0	120.0
9	119.4	89.0	120.0
10	117.5	1213.0	120.0
11	118.5	1322.0	120.0
12	119.5	1297.0	120.0
13	118.6	1371.0	120.0
14	116.8	1256.0	120.0
15	117.5	671.0	120.0
16	116.2	844.0	120.0
17	117.4	415.0	120.0
18	118.5	1431.0	120.0
19	116.9	1168.0	120.0
20	119.1	1464.0	120.0
21	119.6	1443.0	120.0
22	116.8	920.0	120.0
23	119.4	622.0	120.0
24	116.3	1338.0	120.0
25	118.0	16.0	120.0
26	117.6	470.0	120.0
27	117.9	669.0	120.0
28	117.2	674.0	120.0
29	117.1	4.0	120.0
30	119.9	89.0	120.0
31	118.4	1291.0	120.0
32	116.7	16.0	120.0
33	118.6	896.0	120.0
34	118.1	1316.0	120.0
35	117.0	674.0	120.0
36	119.9	844.0	120.0
37	119.2	920.0	120.0
38	118.7	294.0	120.0
39	118.2	1222.0	120.0
0	121.7	979.0	124.0
1	123.0	1008.0	124.0
2	120.7	1050.0	124.0
3	123.8	1137.0	124.0
4	123.4	1048.0	124.0
5	123.9	487.0	124.0
6	122.5	709.0	124.0
7	120.4	1185.0	124.0
8	122.6	1386.0	124.0
9	122.1	1396.0	124.0
10	121.0	1305.0	124.0
11	122.2	522.0	124.0
12	123.0	1514.0	124.0
13	120.7	709.0	124.0
14	123.9	1387.0	124.0
15	122.4	1477.0	124.0
16	122.0	26.0	124.0
17	122.4	684.0	124.0
18	123.6	1473.0	124.0
19	120.9	1304.0	124.0
20	122.8	769.0	124.0
21	122.1	638.0	124.0
22	120.2	1328.0	124.0
23	122.9	1523.0	124.0
24	123.3	1469.0	124.0
25	123.4	1152.0	124.0
26	122.9	1413.0	124.0
27	122.2	1459.0	124.0
28	121.0	920.0	124.0
29	123.8	1294.0	124.0
30	122.1	1337.0	124.0
31	123.9	16.0	124.0
32	123.8	709.0	124.0
33	123.7	374.0	124.0
34	120.6	1196.0	124.0
35	122.5	16.0	124.0
36	121.5	1048.0	124.0
37	123.1	982.0	124.0
38	120.1	1003.0	124.0
39	122.2	1334.0	124.0
0	127.9	1603.0	128.0
1	125.9	1492.0	128.0
2	125.1	1403.0	128.0
3	127.2	1229.0	128.0
4	126.3	1305.0	128.0
5	126.1	1576.0	128.0
6	127.1	1196.0	128.0
7	125.7	638.0	128.0
8	124.2	1079.0	128.0
9	126.7	4.0	128.0
10	126.5	1523.0	128.0
11	125.8	782.0	128.0
12	125.5	1375.0	128.0
13	126.5	1570.0	128.0
14	126.0	931.0	128.0
15	127.1	638.0	128.0
16	125.9	1389.0	128.0
17	124.4	1297.0	128.0
18	126.0	1391.0	128.0
19	124.7	1378.0	128.0
20	127.9	1159.0	128.0
21	127.7	1096.0	128.0
22	126.5	1036.0	128.0
23	127.6	1590.0	128.0
24	127.2	1523.0	128.0
25	124.2	1492.0	128.0
26	127.8	1294.0	128.0
27	125.6	1196.0	128.0
28	127.0	1302.0	128.0
29	125.4	1168.0	128.0
30	124.9	1346.0	128.0
31	126.0	1389.0	128.0
32	126.1	771.0	128.0
33	124.7	944.0	128.0
34	125.7	1256.0	128.0
35	127.9	1297.0	128.0
36	126.9	622.0	128.0
37	128.0	1481.0	128.0
38	125.0	1257.0	128.0
39	125.1	470.0	128.0
0	130.9	1550.0	132.0
1	131.7	1712.0	132.0
2	129.7	522.0	132.0
3	131.0	548.0	132.0
4	130.2	1485.0	132.0
5	129.9	1168.0	132.0
6	130.1	1574.0	132.0
7	128.8	622.0	132.0
8	128.8	623.0	132.0
9	129.2	1159.0	132.0
10	130.7	1442.0	132.0
11	128.7	920.0	132.0
12	129.7	1179.0	132.0
13	131.4	1288.0	132.0
14	130.5	1257.0	132.0
15	129.9	1633.0	132.0
16	131.3	1256.0	132.0
17	130.3	1137.0	132.0
18	129.4	1168.0	132.0
19	129.3	1550.0	132.0
20	128.6	1050.0	132.0
21	130.1	1559.0	132.0
22	129.2	1624.0	132.0
23	128.7	1221.0	132.0
24	130.0	1008.0	132.0
25	128.4	1101.0	132.0
26	129.7	1541.0	132.0
27	128.1	931.0	132.0
28	129.8	1624.0	132.0
29	128.5	1196.0	132.0
30	129.0	920.0	132.0
31	131.4	1715.0	132.0
32	131.5	1391.0	132.0
33	131.6	1487.0	132.0
34	128.3	1532.0	132.0
35	131.9	1593.0	132.0
36	129.6	1041.0	132.0
37	129.9	1601.0	132.0
38	130.0	1256.0	132.0
39	128.1	1288.0	132.0
0	134.3	1731.0	136.0
1	134.4	1684.0	136.0
2	136.0	686.0	136.0
3	135.4	1694.0	136.0
4	132.3	1573.0	136.0
5	133.8	1101.0	136.0
6	133.4	1669.0	136.0
7	135.0	1570.0	136.0
8	132.6	1050.0	136.0
9	135.8	920.0	136.0
10	135.9	1810.0	136.0
11	132.2	743.0	136.0
12	132.8	1088.0	136.0
13	132.9	415.0	136.0
14	133.0	1305.0	136.0
15	132.3	1521.0	136.0
16	134.6	1823.0	136.0
17	134.6	1797.0	136.0
18	135.6	1391.0	136.0
19	134.9	1288.0	136.0
20	132.1	1607.0	136.0
21	133.5	1459.0	136.0
22	135.3	1450.0	136.0
23	133.5	947.0	136.0
24	133.2	1391.0	136.0
25	133.8	1677.0	136.0
