	t	genotype	recovered_window
16	183.4	2805.0	184.0
17	181.0	2682.0	184.0
18	181.0	2472.0	184.0
19	180.7	2011.0	184.0
20	181.7	2710.0	184.0
21	180.1	2127.0	184.0
22	183.3	2760.0	184.0
23	181.3	2663.0	184.0
24	181.8	2577.0	184.0
25	182.2	2702.0	184.0
26	183.6	2399.0	184.0
27	181.7	2497.0	184.0
28	182.6	2696.0	184.0
29	183.6	2226.0	184.0
30	183.4	2374.0	184.0
31	180.4	2399.0	184.0
32	181.6	2775.0	184.0
33	183.4	1222.0	184.0
34	182.1	2574.0	184.0
35	180.5	2585.0	184.0
36	180.4	1800.0	184.0
37	183.6	2836.0	184.0
38	182.8	1923.0	184.0
39	180.5	2520.0	184.0
0	185.8	2739.0	188.0
1	184.6	1983.0	188.0
2	186.5	2577.0	188.0
3	185.9	1981.0	188.0
4	185.6	2762.0	188.0
5	184.7	2638.0	188.0
6	185.8	2831.0	188.0
7	188.0	2354.0	188.0
8	185.1	2865.0	188.0
9	186.5	2831.0	188.0
10	184.4	2722.0	188.0
11	184.6	2226.0	188.0
12	187.8	2574.0	188.0
13	187.3	2293.0	188.0
14	187.9	2391.0	188.0
15	187.3	1983.0	188.0
16	185.8	1222.0	188.0
17	185.4	2741.0	188.0
18	185.6	2659.0	188.0
19	186.3	1222.0	188.0
20	187.2	2843.0	188.0
21	187.7	1923.0	188.0
22	187.9	2455.0	188.0
23	186.3	1800.0	188.0
24	184.8	2688.0	188.0
25	185.4	2056.0	188.0
26	185.2	2826.0	188.0
27	186.2	2297.0	188.0
28	184.7	2682.0	188.0
29	184.2	2711.0	188.0
30	187.6	2391.0	188.0
31	186.5	2297.0	188.0
32	186.5	2586.0	188.0
33	185.7	2342.0	188.0
34	185.9	2577.0	188.0
35	185.3	1995.0	188.0
36	184.7	2741.0	188.0
37	184.9	2181.0	188.0
38	184.6	2472.0	188.0
39	186.7	2866.0	188.0
0	190.6	2414.0	192.0
1	191.3	2851.0	192.0
2	190.3	1983.0	192.0
3	190.8	2277.0	192.0
4	189.0	2399.0	192.0
5	190.1	2715.0	192.0
6	188.1	1222.0	192.0
7	191.9	2529.0	192.0
8	189.6	2926.0	192.0
9	189.4	2402.0	192.0
10	189.2	2851.0	192.0
11	190.2	2654.0	192.0
12	188.7	1222.0	192.0
13	191.7	2218.0	192.0
14	190.7	1739.0	192.0
15	189.0	2830.0	192.0
16	189.3	2516.0	192.0
17	190.2	2342.0	192.0
18	191.3	2925.0	192.0
19	189.3	2056.0	192.0
20	188.1	2455.0	192.0
21	188.4	2817.0	192.0
22	188.7	2654.0	192.0
23	191.8	2862.0	192.0
24	188.2	2402.0	192.0
25	190.3	2316.0	192.0
26	191.0	2402.0	192.0
27	190.3	2825.0	192.0
28	192.0	2654.0	192.0
29	191.9	1573.0	192.0
30	190.9	2799.0	192.0
31	188.9	1222.0	192.0
32	190.3	2624.0	192.0
33	191.2	1572.0	192.0
34	190.7	2361.0	192.0
35	189.4	2777.0	192.0
36	191.5	2858.0	192.0
37	190.3	2714.0	192.0
38	191.2	2122.0	192.0
39	190.6	1222.0	192.0
0	192.5	1739.0	196.0
1	193.4	3013.0	196.0
2	195.3	2001.0	196.0
3	192.2	2930.0	196.0
4	194.7	1222.0	196.0
5	193.7	2977.0	196.0
6	193.9	2547.0	196.0
7	192.6	2752.0	196.0
8	193.9	2710.0	196.0
9	192.8	1983.0	196.0
10	195.4	2929.0	196.0
11	193.6	2645.0	196.0
12	192.4	2756.0	196.0
13	194.1	2414.0	196.0
14	194.1	4.0	196.0
15	196.0	2891.0	196.0
16	195.4	1294.0	196.0
17	193.7	2447.0	196.0
18	194.1	2577.0	196.0
19	195.5	2402.0	196.0
20	196.0	2931.0	196.0
21	192.1	2659.0	196.0
22	192.8	2577.0	196.0
23	193.0	2772.0	196.0
24	193.6	2959.0	196.0
25	193.3	2772.0	196.0
26	192.8	2815.0	196.0
27	193.1	2361.0	196.0
28	195.4	2516.0	196.0
29	193.4	1305.0	196.0
30	194.6	1305.0	196.0
31	192.4	2529.0	196.0
32	192.8	1572.0	196.0
33	195.6	2361.0	196.0
34	192.3	920.0	196.0
35	195.3	2798.0	196.0
36	193.6	4.0	196.0
37	192.8	2860.0	196.0
38	192.3	2714.0	196.0
39	193.9	2895.0	196.0
0	196.7	2715.0	200.0
1	198.0	1983.0	200.0
2	197.2	2218.0	200.0
3	198.4	2226.0	200.0
4	197.0	2715.0	200.0
5	196.5	3002.0	200.0
6	197.1	2970.0	200.0
7	196.2	1222.0	200.0
8	196.4	3060.0	200.0
9	199.2	1222.0	200.0
10	199.6	2949.0	200.0
11	198.9	2402.0	200.0
12	196.8	3032.0	200.0
13	196.6	1573.0	200.0
14	198.4	2965.0	200.0
15	196.8	2936.0	200.0
16	196.8	2297.0	200.0
17	198.0	2714.0	200.0
18	198.8	2145.0	200.0
19	196.6	2447.0	200.0
20	199.3	2979.0	200.0
21	198.5	2950.0	200.0
22	197.6	2226.0	200.0
23	199.9	1800.0	200.0
24	199.4	2653.0	200.0
25	197.8	3090.0	200.0
26	198.6	1222.0	200.0
27	199.6	2414.0	200.0
28	198.7	2598.0	200.0
29	198.5	2756.0	200.0
30	196.2	1800.0	200.0
31	199.7	2830.0	200.0
32	198.0	2752.0	200.0
33	196.3	1222.0	200.0
34	197.1	2316.0	200.0
35	198.1	3105.0	200.0
36	199.3	3082.0	200.0
37	199.4	1294.0	200.0
38	198.0	2981.0	200.0
39	199.8	1305.0	200.0
