	t	genotype	recovered_window
5	80.6	16.0	84.0
6	80.5	793.0	84.0
7	82.3	762.0	84.0
8	83.4	335.0	84.0
9	83.9	23.0	84.0
10	80.7	937.0	84.0
11	82.6	990.0	84.0
12	82.8	977.0	84.0
13	83.5	417.0	84.0
14	81.1	752.0	84.0
15	82.9	178.0	84.0
16	82.6	36.0	84.0
17	81.6	406.0	84.0
18	84.0	159.0	84.0
19	80.4	341.0	84.0
20	83.9	636.0	84.0
21	83.0	946.0	84.0
22	82.4	113.0	84.0
23	80.9	226.0	84.0
24	83.6	444.0	84.0
25	82.2	492.0	84.0
26	80.6	865.0	84.0
27	81.4	781.0	84.0
28	82.6	256.0	84.0
29	82.8	1039.0	84.0
30	83.0	26.0	84.0
31	83.8	168.0	84.0
32	81.8	298.0	84.0
33	84.0	699.0	84.0
34	81.2	930.0	84.0
35	82.3	755.0	84.0
36	80.1	378.0	84.0
37	81.4	755.0	84.0
38	80.6	256.0	84.0
39	81.1	694.0	84.0
0	86.9	363.0	88.0
1	86.5	745.0	88.0
2	84.9	64.0	88.0
3	87.8	425.0	88.0
4	87.7	1155.0	88.0
5	86.1	0.0	88.0
6	84.8	39.0	88.0
7	85.4	26.0	88.0
8	84.6	16.0	88.0
9	86.9	218.0	88.0
10	85.5	590.0	88.0
11	85.0	256.0	88.0
12	87.8	785.0	88.0
13	85.8	341.0	88.0
14	87.3	201.0	88.0
15	86.2	0.0	88.0
16	86.0	64.0	88.0
17	84.3	373.0	88.0
18	86.4	975.0	88.0
19	85.2	143.0	88.0
20	85.6	115.0	88.0
21	85.6	1124.0	88.0
22	85.2	197.0	88.0
23	85.5	56.0	88.0
24	87.0	226.0	88.0
25	88.0	1271.0	88.0
26	87.3	89.0	88.0
27	87.2	1092.0	88.0
28	85.7	23.0	88.0
29	87.2	614.0	88.0
30	84.4	995.0	88.0
31	86.0	218.0	88.0
32	84.6	214.0	88.0
33	85.6	1041.0	88.0
34	86.1	926.0	88.0
35	84.3	64.0	88.0
36	86.7	39.0	88.0
37	86.1	67.0	88.0
38	85.7	650.0	88.0
39	86.2	36.0	88.0
0	90.2	1146.0	92.0
1	91.7	1289.0	92.0
2	90.1	26.0	92.0
3	91.3	23.0	92.0
4	91.9	1101.0	92.0
5	90.4	699.0	92.0
6	89.3	36.0	92.0
7	88.2	916.0	92.0
8	91.1	89.0	92.0
9	90.8	89.0	92.0
10	89.0	945.0	92.0
11	89.4	1127.0	92.0
12	91.0	1104.0	92.0
13	90.7	1032.0	92.0
14	90.6	1331.0	92.0
15	91.0	1260.0	92.0
16	90.1	1208.0	92.0
17	90.9	504.0	92.0
18	89.4	1215.0	92.0
19	91.7	15.0	92.0
20	89.8	1219.0	92.0
21	92.0	318.0	92.0
22	88.9	1173.0	92.0
23	89.7	0.0	92.0
24	89.1	0.0	92.0
25	90.6	447.0	92.0
26	90.7	9.0	92.0
27	90.8	87.0	92.0
28	89.9	16.0	92.0
29	89.5	501.0	92.0
30	91.4	699.0	92.0
31	90.0	590.0	92.0
32	90.7	995.0	92.0
33	89.9	1300.0	92.0
34	89.0	1031.0	92.0
35	91.5	944.0	92.0
36	90.0	1065.0	92.0
37	91.3	745.0	92.0
38	91.5	199.0	92.0
39	91.6	348.0	92.0
0	94.2	892.0	96.0
1	95.3	23.0	96.0
2	92.8	16.0	96.0
3	93.8	699.0	96.0
4	93.3	595.0	96.0
5	93.8	23.0	96.0
6	92.2	452.0	96.0
7	94.8	1323.0	96.0
8	94.2	1227.0	96.0
9	95.6	1154.0	96.0
10	95.4	646.0	96.0
11	94.8	256.0	96.0
12	93.6	71.0	96.0
13	94.4	1189.0	96.0
14	95.0	1616.0	96.0
15	93.1	714.0	96.0
16	95.2	699.0	96.0
17	95.0	1539.0	96.0
18	93.8	166.0	96.0
19	94.5	60.0	96.0
20	93.2	1247.0	96.0
21	95.0	1688.0	96.0
22	95.6	292.0	96.0
23	94.6	1017.0	96.0
24	95.4	1373.0	96.0
25	95.3	836.0	96.0
26	95.5	199.0	96.0
27	94.9	715.0	96.0
28	92.1	646.0	96.0
29	94.1	1629.0	96.0
30	92.5	457.0	96.0
31	95.5	1474.0	96.0
32	92.4	16.0	96.0
33	94.7	836.0	96.0
34	95.3	844.0	96.0
35	94.8	1339.0	96.0
36	95.9	1493.0	96.0
37	94.1	16.0	96.0
38	93.1	142.0	96.0
39	92.3	1279.0	96.0
0	96.5	1350.0	100.0
1	96.9	16.0	100.0
2	96.3	992.0	100.0
3	99.7	1587.0	100.0
4	98.4	636.0	100.0
5	98.1	1640.0	100.0
6	99.2	16.0	100.0
7	99.2	1055.0	100.0
8	98.4	1693.0	100.0
9	97.0	23.0	100.0
10	98.9	1408.0	100.0
11	99.6	64.0	100.0
12	98.0	548.0	100.0
13	99.2	469.0	100.0
14	99.2	1032.0	100.0
15	99.9	0.0	100.0
16	98.6	1409.0	100.0
17	96.2	256.0	100.0
18	97.6	452.0	100.0
19	97.2	1582.0	100.0
20	96.3	0.0	100.0
21	99.5	1515.0	100.0
22	98.2	762.0	100.0
23	99.2	567.0	100.0
24	99.4	1746.0	100.0
25	97.9	921.0	100.0
26	99.2	1227.0	100.0
27	98.4	201.0	100.0
28	97.7	469.0	100.0
29	100.0	1303.0	100.0
30	98.6	472.0	100.0
31	98.8	1678.0	100.0
32	98.2	650.0	100.0
33	98.0	572.0	100.0
34	97.9	636.0	100.0
35	96.4	1605.0	100.0
36	99.1	1522.0	100.0
37	99.8	197.0	100.0
38	98.9	1282.0	100.0
39	97.1	469.0	100.0
0	101.1	1285.0	104.0
1	100.8	1517.0	104.0
2	101.2	699.0	104.0
3	101.8	1498.0	104.0
4	103.1	746.0	104.0
5	102.5	1330.0	104.0
6	103.2	1448.0	104.0
7	103.5	1233.0	104.0
8	101.2	1375.0	104.0
9	103.8	715.0	104.0
10	102.4	1888.0	104.0
11	100.5	1694.0	104.0
12	101.8	803.0	104.0
13	101.1	872.0	104.0
14	101.4	641.0	104.0
15	102.0	64.0	104.0
16	101.4	1830.0	104.0
17	101.8	1741.0	104.0
18	102.1	1408.0	104.0
19	102.8	16.0	104.0
20	103.9	762.0	104.0
21	103.8	1294.0	104.0
22	100.1	1820.0	104.0
23	101.0	253.0	104.0
24	102.1	1618.0	104.0
25	102.4	1324.0	104.0
26	101.7	1540.0	104.0
27	103.8	1994.0	104.0
28	101.0	1273.0	104.0
29	100.4	1658.0	104.0
30	102.7	346.0	104.0
31	100.3	872.0	104.0
32	101.3	1448.0	104.0
33	100.3	1290.0	104.0
34	102.3	1701.0	104.0
35	101.4	1837.0	104.0
36	101.2	1448.0	104.0
37	100.7	1017.0	104.0
38	102.2	1738.0	104.0
39	100.6	820.0	104.0
0	104.8	1038.0	108.0
1	107.9	253.0	108.0
2	107.1	1130.0	108.0
3	104.7	23.0	108.0
4	106.7	23.0	108.0
5	105.0	1446.0	108.0
6	107.1	2084.0	108.0
7	107.6	1409.0	108.0
8	107.5	201.0	108.0
9	104.8	1499.0	108.0
10	105.5	2065.0	108.0
11	105.4	0.0	108.0
12	107.8	1545.0	108.0
13	106.3	1449.0	108.0
14	105.3	1862.0	108.0
15	105.7	1374.0	108.0
16	105.2	2006.0	108.0
17	107.0	2129.0	108.0
18	106.5	860.0	108.0
19	104.9	263.0	108.0
20	106.3	1724.0	108.0
21	106.2	1298.0	108.0
22	105.6	36.0	108.0
23	107.2	1282.0	108.0
24	107.0	1612.0	108.0
25	106.6	314.0	108.0
26	105.5	902.0	108.0
27	107.7	1220.0	108.0
28	107.9	1352.0	108.0
29	104.5	1331.0	108.0
30	105.5	2118.0	108.0
31	107.5	346.0	108.0
32	106.6	1992.0	108.0
33	105.9	1227.0	108.0
34	105.0	1498.0	108.0
35	105.4	1943.0	108.0
36	107.1	1452.0	108.0
37	104.3	469.0	108.0
38	108.0	650.0	108.0
39	107.8	1607.0	108.0
0	111.6	2305.0	112.0
1	109.8	643.0	112.0
2	110.5	2248.0	112.0
3	108.2	1317.0	112.0
4	110.8	26.0	112.0
5	110.9	472.0	112.0
6	109.1	1352.0	112.0
7	108.2	1992.0	112.0
8	110.6	1563.0	112.0
9	109.6	1089.0	112.0
10	110.8	2049.0	112.0
11	108.3	1752.0	112.0
12	110.3	0.0	112.0
13	108.9	277.0	112.0
14	110.2	201.0	112.0
15	108.7	673.0	112.0
16	108.9	1038.0	112.0
17	109.7	971.0	112.0
18	109.8	944.0	112.0
19	111.4	23.0	112.0
20	109.3	1638.0	112.0
21	111.4	277.0	112.0
22	108.6	277.0	112.0
23	109.6	838.0	112.0
24	110.6	89.0	112.0
25	108.7	311.0	112.0
26	109.5	697.0	112.0
27	111.6	1751.0	112.0
28	110.7	89.0	112.0
29	111.1	16.0	112.0
30	110.1	872.0	112.0
31	109.7	16.0	112.0
32	108.7	23.0	112.0
33	108.5	9.0	112.0
34	108.8	1858.0	112.0
35	111.2	1944.0	112.0
36	109.5	2131.0	112.0
37	108.1	1945.0	112.0
38	110.3	715.0	112.0
39	110.2	2214.0	112.0
0	112.3	306.0	116.0
1	113.3	2053.0	116.0
2	115.0	2284.0	116.0
3	112.9	2139.0	116.0
4	115.5	1601.0	116.0
5	115.9	1754.0	116.0
6	115.7	1823.0	116.0
7	113.9	1592.0	116.0
8	114.7	1948.0	116.0
9	113.6	2294.0	116.0
10	112.4	1482.0	116.0
11	115.8	1976.0	116.0
12	114.1	699.0	116.0
13	114.9	643.0	116.0
14	113.1	2389.0	116.0
15	112.3	2081.0	116.0
16	113.5	1329.0	116.0
17	113.1	2301.0	116.0
18	114.7	860.0	116.0
19	112.1	595.0	116.0
20	115.4	1655.0	116.0
21	115.6	2217.0	116.0
22	112.6	1719.0	116.0
23	112.2	2000.0	116.0
24	115.1	971.0	116.0
25	113.2	218.0	116.0
26	114.9	472.0	116.0
27	114.9	0.0	116.0
28	113.8	23.0	116.0
29	113.3	1349.0	116.0
30	112.8	1310.0	116.0
31	115.6	2316.0	116.0
32	112.9	490.0	116.0
33	112.6	9.0	116.0
34	115.5	1227.0	116.0
35	112.2	673.0	116.0
36	114.1	2077.0	116.0
37	115.4	1130.0	116.0
38	113.8	1383.0	116.0
39	115.4	1993.0	116.0
0	117.0	2122.0	120.0
1	119.6	0.0	120.0
2	118.9	643.0	120.0
3	118.8	1398.0	120.0
4	119.6	1559.0	120.0
5	119.2	1890.0	120.0
6	117.6	311.0	120.0
7	117.0	2085.0	120.0
8	117.4	2291.0	120.0
9	118.9	2642.0	120.0
10	119.0	1686.0	120.0
11	118.0	2531.0	120.0
12	119.0	2542.0	120.0
13	118.4	2364.0	120.0
14	116.1	1482.0	120.0
15	118.2	472.0	120.0
16	119.5	2663.0	120.0
17	116.5	2262.0	120.0
18	116.5	890.0	120.0
19	118.3	1855.0	120.0
20	118.5	2227.0	120.0
21	116.3	2332.0	120.0
22	117.6	1106.0	120.0
23	117.1	1382.0	120.0
24	119.8	887.0	120.0
25	118.2	2427.0	120.0
26	116.7	1335.0	120.0
27	117.5	2084.0	120.0
28	119.9	1925.0	120.0
29	119.4	622.0	120.0
30	116.3	1607.0	120.0
31	117.3	2262.0	120.0
32	116.9	1955.0	120.0
33	119.2	2168.0	120.0
34	119.0	9.0	120.0
35	119.1	2412.0	120.0
36	119.5	2476.0	120.0
37	119.9	2316.0	120.0
38	119.2	1706.0	120.0
39	117.5	1349.0	120.0
0	123.6	2523.0	124.0
1	122.7	16.0	124.0
2	123.6	2213.0	124.0
3	123.4	2388.0	124.0
4	122.6	311.0	124.0
5	123.8	2617.0	124.0
6	120.7	2680.0	124.0
7	122.8	2177.0	124.0
8	120.2	469.0	124.0
9	120.6	622.0	124.0
10	121.9	1704.0	124.0
11	121.1	490.0	124.0
12	123.0	2686.0	124.0
13	124.0	2364.0	124.0
14	120.3	1350.0	124.0
15	120.7	2244.0	124.0
16	122.2	622.0	124.0
17	120.4	2477.0	124.0
18	120.7	1808.0	124.0
19	121.6	2380.0	124.0
20	122.8	595.0	124.0
21	122.9	36.0	124.0
22	120.3	2547.0	124.0
23	123.7	715.0	124.0
24	121.2	2471.0	124.0
25	123.2	1563.0	124.0
26	122.3	1526.0	124.0
27	121.8	311.0	124.0
28	123.3	1668.0	124.0
29	120.8	912.0	124.0
30	123.1	2574.0	124.0
31	120.5	2270.0	124.0
32	122.2	0.0	124.0
33	121.0	2200.0	124.0
34	123.3	2695.0	124.0
35	121.2	1755.0	124.0
36	123.5	2316.0	124.0
37	121.2	2504.0	124.0
38	122.2	2515.0	124.0
39	123.1	2349.0	124.0
0	124.2	36.0	128.0
1	124.6	2508.0	128.0
2	126.9	1572.0	128.0
3	125.4	2745.0	128.0
4	125.1	2172.0	128.0
5	125.0	1335.0	128.0
6	124.8	1058.0	128.0
7	127.2	2289.0	128.0
8	126.2	2849.0	128.0
9	127.9	2936.0	128.0
10	126.7	2543.0	128.0
11	126.8	2202.0	128.0
12	127.9	2614.0	128.0
13	126.0	622.0	128.0
14	124.4	2769.0	128.0
15	126.1	2712.0	128.0
16	125.8	2859.0	128.0
17	124.8	2320.0	128.0
18	127.7	2244.0	128.0
19	128.0	403.0	128.0
20	127.2	2199.0	128.0
21	127.0	2829.0	128.0
22	127.4	2313.0	128.0
23	125.0	2704.0	128.0
24	124.1	2217.0	128.0
25	125.3	887.0	128.0
26	124.1	1704.0	128.0
27	125.9	622.0	128.0
28	126.1	2094.0	128.0
29	126.2	1755.0	128.0
30	124.3	311.0	128.0
31	125.5	36.0	128.0
32	126.5	311.0	128.0
33	125.2	2551.0	128.0
34	128.0	1109.0	128.0
35	126.9	2842.0	128.0
36	125.3	699.0	128.0
37	124.2	311.0	128.0
38	124.2	2511.0	128.0
39	126.2	2741.0	128.0
0	131.8	2244.0	132.0
1	129.2	314.0	132.0
2	129.5	887.0	132.0
3	130.0	2300.0	132.0
4	129.0	2015.0	132.0
5	128.2	2869.0	132.0
6	129.4	2754.0	132.0
7	131.5	860.0	132.0
8	130.2	2019.0	132.0
9	132.0	1948.0	132.0
10	128.6	2502.0	132.0
11	129.1	2969.0	132.0
12	131.8	715.0	132.0
13	132.0	2701.0	132.0
14	130.7	2354.0	132.0
15	128.7	2316.0	132.0
16	130.6	2351.0	132.0
17	129.4	1668.0	132.0
18	128.1	887.0	132.0
19	128.2	2244.0	132.0
20	128.7	2280.0	132.0
21	129.3	2901.0	132.0
22	128.5	2817.0	132.0
23	128.7	2244.0	132.0
24	129.0	699.0	132.0
25	130.9	1526.0	132.0
26	130.9	2860.0	132.0
27	131.5	1335.0	132.0
28	128.3	2840.0	132.0
29	128.4	2765.0	132.0
30	132.0	1480.0	132.0
31	128.2	2593.0	132.0
32	131.8	1706.0	132.0
33	128.8	2676.0	132.0
34	131.7	2882.0	132.0
35	129.2	1948.0	132.0
36	129.8	699.0	132.0
37	131.0	2536.0	132.0
38	128.9	1831.0	132.0
39	128.8	622.0	132.0
0	133.9	3000.0	136.0
1	132.1	2944.0	136.0
2	133.4	2822.0	136.0
3	135.5	2217.0	136.0
4	132.5	1106.0	136.0
5	132.9	2965.0	136.0
6	135.4	2364.0	136.0
7	132.7	3042.0	136.0
8	135.3	887.0	136.0
9	134.7	1572.0	136.0
10	135.1	2853.0	136.0
11	132.7	2873.0	136.0
12	135.2	2572.0	136.0
13	132.4	2992.0	136.0
14	135.3	3010.0	136.0
15	135.7	3044.0	136.0
16	134.3	2847.0	136.0
