	t	genotype	recovered_window
39	91.3	745.0	92.0
0	94.6	1242.0	96.0
1	94.0	1382.0	96.0
2	94.7	1330.0	96.0
3	92.4	1240.0	96.0
4	92.3	197.0	96.0
5	92.3	23.0	96.0
6	95.2	16.0	96.0
7	92.1	1154.0	96.0
8	93.0	643.0	96.0
9	95.1	641.0	96.0
10	93.8	806.0	96.0
11	92.5	548.0	96.0
12	92.5	310.0	96.0
13	95.2	348.0	96.0
14	93.1	0.0	96.0
15	94.9	1129.0	96.0
16	94.7	595.0	96.0
17	94.8	226.0	96.0
18	92.7	1285.0	96.0
19	94.3	1154.0	96.0
20	94.7	1193.0	96.0
21	95.3	60.0	96.0
22	94.1	1533.0	96.0
23	94.3	1280.0	96.0
24	95.3	1435.0	96.0
25	96.0	4.0	96.0
26	94.1	218.0	96.0
27	93.6	908.0	96.0
28	92.6	1444.0	96.0
29	93.4	980.0	96.0
30	93.0	1290.0	96.0
31	94.2	9.0	96.0
32	93.1	1543.0	96.0
33	93.0	1464.0	96.0
34	95.6	948.0	96.0
35	92.4	1150.0	96.0
36	94.5	348.0	96.0
37	94.4	501.0	96.0
38	94.2	548.0	96.0
39	93.0	1485.0	96.0
0	97.3	1745.0	100.0
1	99.2	1452.0	100.0
2	99.1	1556.0	100.0
3	99.2	622.0	100.0
4	96.5	501.0	100.0
5	98.1	1193.0	100.0
6	97.7	643.0	100.0
7	98.5	1106.0	100.0
8	98.9	673.0	100.0
9	99.4	1693.0	100.0
10	97.5	921.0	100.0
11	98.2	650.0	100.0
12	99.9	1349.0	100.0
13	97.0	1737.0	100.0
14	98.0	517.0	100.0
15	96.2	1097.0	100.0
16	99.9	0.0	100.0
17	97.6	311.0	100.0
18	97.1	1486.0	100.0
19	98.5	1612.0	100.0
20	96.2	636.0	100.0
21	98.9	457.0	100.0
22	98.5	1782.0	100.0
23	97.1	403.0	100.0
24	98.3	1799.0	100.0
25	96.5	680.0	100.0
26	99.0	1639.0	100.0
27	96.5	311.0	100.0
28	98.3	701.0	100.0
29	99.0	701.0	100.0
30	98.9	1310.0	100.0
31	96.3	0.0	100.0
32	99.9	643.0	100.0
33	99.6	1854.0	100.0
34	96.9	1396.0	100.0
35	97.6	904.0	100.0
36	98.5	1188.0	100.0
37	97.6	646.0	100.0
38	98.0	1356.0	100.0
39	98.2	1109.0	100.0
0	103.3	1604.0	104.0
1	100.3	1209.0	104.0
2	103.3	1330.0	104.0
3	104.0	1829.0	104.0
4	102.2	16.0	104.0
5	103.9	1816.0	104.0
6	103.4	1911.0	104.0
7	102.6	1738.0	104.0
8	103.3	1362.0	104.0
9	101.0	1089.0	104.0
10	100.5	403.0	104.0
11	101.9	595.0	104.0
12	102.6	1449.0	104.0
13	100.8	1696.0	104.0
14	103.7	1606.0	104.0
15	100.3	872.0	104.0
16	100.8	1882.0	104.0
17	101.7	715.0	104.0
18	103.5	1736.0	104.0
19	102.3	1637.0	104.0
20	103.8	872.0	104.0
21	100.8	1206.0	104.0
22	101.3	1598.0	104.0
23	102.0	1058.0	104.0
24	100.7	1593.0	104.0
25	100.5	762.0	104.0
26	101.2	256.0	104.0
27	101.0	26.0	104.0
28	100.9	1872.0	104.0
29	102.0	692.0	104.0
30	101.7	1687.0	104.0
31	100.4	1630.0	104.0
32	102.1	457.0	104.0
33	101.0	1465.0	104.0
34	102.5	614.0	104.0
35	101.9	256.0	104.0
36	101.3	803.0	104.0
37	102.8	16.0	104.0
38	102.0	1869.0	104.0
39	100.4	1792.0	104.0
0	107.6	2154.0	108.0
1	106.7	1324.0	108.0
2	106.9	403.0	108.0
3	106.1	0.0	108.0
4	104.4	1348.0	108.0
5	104.6	1811.0	108.0
6	106.8	2039.0	108.0
7	105.8	0.0	108.0
8	107.8	1846.0	108.0
9	106.2	2097.0	108.0
10	104.7	23.0	108.0
11	107.6	1706.0	108.0
12	107.4	1865.0	108.0
13	106.8	1426.0	108.0
14	107.8	1855.0	108.0
15	105.3	1681.0	108.0
16	106.5	16.0	108.0
17	104.5	1897.0	108.0
18	107.2	1976.0	108.0
19	105.1	948.0	108.0
20	105.7	2032.0	108.0
21	107.5	1719.0	108.0
22	107.2	715.0	108.0
23	105.2	1353.0	108.0
24	107.2	636.0	108.0
25	106.4	2076.0	108.0
26	104.6	1480.0	108.0
27	106.9	1547.0	108.0
28	104.7	715.0	108.0
29	108.0	1677.0	108.0
30	107.8	1559.0	108.0
31	105.4	1934.0	108.0
32	105.4	16.0	108.0
33	106.2	971.0	108.0
34	104.6	1498.0	108.0
35	106.6	1856.0	108.0
36	107.4	2021.0	108.0
37	107.0	1342.0	108.0
38	106.4	1631.0	108.0
39	107.9	253.0	108.0
0	110.1	971.0	112.0
1	109.3	1113.0	112.0
2	108.7	256.0	112.0
3	108.6	2198.0	112.0
4	111.4	872.0	112.0
5	109.1	1891.0	112.0
6	110.7	2234.0	112.0
7	108.2	1526.0	112.0
8	110.6	1755.0	112.0
9	109.7	1962.0	112.0
10	110.7	2237.0	112.0
11	110.8	2115.0	112.0
12	108.3	1453.0	112.0
13	109.6	1775.0	112.0
14	110.7	692.0	112.0
15	111.5	2111.0	112.0
16	109.6	1089.0	112.0
17	108.3	0.0	112.0
18	111.1	89.0	112.0
19	109.1	1352.0	112.0
20	110.6	36.0	112.0
21	108.7	1349.0	112.0
22	111.4	0.0	112.0
23	110.0	142.0	112.0
24	110.6	2045.0	112.0
25	111.6	2256.0	112.0
26	109.0	2247.0	112.0
27	110.9	1631.0	112.0
28	110.4	1209.0	112.0
29	110.8	2049.0	112.0
30	109.3	71.0	112.0
31	110.9	1480.0	112.0
32	108.3	1559.0	112.0
33	108.7	1310.0	112.0
34	108.9	2188.0	112.0
35	109.1	4.0	112.0
36	110.8	646.0	112.0
37	111.1	218.0	112.0
38	111.7	89.0	112.0
39	110.4	1383.0	112.0
0	115.7	971.0	116.0
1	115.5	887.0	116.0
2	112.9	1398.0	116.0
3	112.7	2174.0	116.0
4	114.5	2192.0	116.0
5	113.9	2120.0	116.0
6	114.0	1526.0	116.0
7	115.2	2232.0	116.0
8	113.9	2012.0	116.0
9	114.1	699.0	116.0
10	114.4	1042.0	116.0
11	115.1	2195.0	116.0
12	115.7	2081.0	116.0
13	113.4	9.0	116.0
14	115.7	2115.0	116.0
15	112.8	762.0	116.0
16	112.8	643.0	116.0
17	115.3	2456.0	116.0
18	112.4	348.0	116.0
19	116.0	2215.0	116.0
20	112.6	2062.0	116.0
21	112.3	2210.0	116.0
22	115.8	2556.0	116.0
23	112.1	697.0	116.0
24	115.4	1310.0	116.0
25	114.8	1699.0	116.0
26	113.3	1762.0	116.0
27	115.2	1762.0	116.0
28	112.6	1310.0	116.0
29	114.6	2475.0	116.0
30	113.6	1349.0	116.0
31	112.8	142.0	116.0
32	112.7	1754.0	116.0
33	114.0	2111.0	116.0
34	113.8	2257.0	116.0
35	114.6	197.0	116.0
36	113.1	2053.0	116.0
37	113.5	16.0	116.0
38	115.7	1186.0	116.0
39	114.7	1704.0	116.0
0	119.1	1165.0	120.0
1	117.4	2291.0	120.0
2	117.4	2429.0	120.0
3	117.8	314.0	120.0
4	118.3	892.0	120.0
5	117.7	2330.0	120.0
6	119.3	2392.0	120.0
7	118.5	2206.0	120.0
8	116.3	1545.0	120.0
9	116.7	23.0	120.0
10	119.2	714.0	120.0
11	118.2	2427.0	120.0
12	117.7	348.0	120.0
13	119.0	2158.0	120.0
14	119.7	1831.0	120.0
15	117.1	2053.0	120.0
16	117.1	1823.0	120.0
17	117.3	715.0	120.0
18	120.0	1109.0	120.0
19	120.0	1196.0	120.0
20	117.2	762.0	120.0
21	116.9	311.0	120.0
22	116.5	1822.0	120.0
23	117.2	1999.0	120.0
24	119.8	1694.0	120.0
25	118.2	197.0	120.0
26	119.8	614.0	120.0
27	117.2	197.0	120.0
28	116.2	1563.0	120.0
29	119.0	2055.0	120.0
30	116.9	2533.0	120.0
31	118.2	306.0	120.0
32	118.3	1808.0	120.0
33	116.4	1983.0	120.0
34	119.5	1349.0	120.0
35	118.2	2200.0	120.0
36	118.0	36.0	120.0
37	116.8	0.0	120.0
38	117.6	4.0	120.0
39	116.9	1352.0	120.0
0	122.5	2199.0	124.0
1	120.5	1165.0	124.0
2	121.5	971.0	124.0
3	123.2	2119.0	124.0
4	120.1	1196.0	124.0
5	122.0	2447.0	124.0
6	121.7	2354.0	124.0
7	121.0	2593.0	124.0
8	121.4	2687.0	124.0
9	120.9	2553.0	124.0
10	123.2	2404.0	124.0
11	120.8	2459.0	124.0
12	121.6	715.0	124.0
13	121.9	9.0	124.0
14	120.8	912.0	124.0
15	122.0	1382.0	124.0
16	123.5	2277.0	124.0
17	120.2	2214.0	124.0
18	120.7	1726.0	124.0
19	120.9	2499.0	124.0
20	120.4	2364.0	124.0
21	121.4	872.0	124.0
22	120.2	2163.0	124.0
23	120.9	2534.0	124.0
24	120.9	1330.0	124.0
25	123.9	2468.0	124.0
26	122.3	2528.0	124.0
27	120.5	2576.0	124.0
28	121.5	1572.0	124.0
29	121.1	2452.0	124.0
30	121.8	16.0	124.0
31	121.2	2337.0	124.0
32	123.8	2019.0	124.0
33	121.6	2356.0	124.0
34	123.6	2213.0	124.0
35	123.9	762.0	124.0
36	120.3	1350.0	124.0
37	121.5	1681.0	124.0
38	121.7	1971.0	124.0
39	124.0	2364.0	124.0
0	126.2	490.0	128.0
1	126.3	2827.0	128.0
2	124.8	1607.0	128.0
3	124.8	1755.0	128.0
4	125.0	2515.0	128.0
5	124.9	2244.0	128.0
6	126.0	622.0	128.0
7	125.6	1563.0	128.0
8	124.8	2424.0	128.0
9	124.7	1683.0	128.0
10	127.0	2511.0	128.0
11	125.0	2609.0	128.0
12	125.7	2520.0	128.0
13	125.5	1547.0	128.0
14	124.7	1679.0	128.0
15	126.7	2823.0	128.0
16	125.0	2217.0	128.0
17	126.4	2515.0	128.0
18	126.7	2321.0	128.0
19	124.3	2364.0	128.0
20	125.6	2635.0	128.0
21	125.0	2438.0	128.0
22	125.6	2217.0	128.0
23	125.3	2241.0	128.0
24	125.2	912.0	128.0
25	126.2	2470.0	128.0
26	127.1	2026.0	128.0
27	126.1	2688.0	128.0
28	125.6	860.0	128.0
29	127.9	2756.0	128.0
30	124.7	2200.0	128.0
31	127.9	2536.0	128.0
32	124.1	16.0	128.0
33	125.8	2560.0	128.0
34	125.4	1310.0	128.0
35	125.3	699.0	128.0
36	125.4	912.0	128.0
37	126.9	2895.0	128.0
38	126.1	2815.0	128.0
39	127.8	2711.0	128.0
0	130.7	16.0	132.0
1	128.9	1058.0	132.0
2	130.9	2589.0	132.0
3	128.4	2635.0	132.0
4	130.4	2752.0	132.0
5	129.5	2579.0	132.0
6	130.3	2905.0	132.0
7	130.2	887.0	132.0
8	129.4	1668.0	132.0
9	128.5	1832.0	132.0
10	130.7	2953.0	132.0
11	132.0	673.0	132.0
12	130.2	2423.0	132.0
13	128.5	2823.0	132.0
14	130.8	2095.0	132.0
15	128.1	2782.0	132.0
16	128.8	2313.0	132.0
17	131.1	2343.0	132.0
18	128.9	1482.0	132.0
19	131.2	1352.0	132.0
20	131.1	2923.0	132.0
21	128.1	2026.0	132.0
22	130.8	715.0	132.0
23	131.0	2569.0	132.0
24	128.9	2819.0	132.0
25	129.4	2823.0	132.0
26	130.2	2273.0	132.0
27	129.1	1681.0	132.0
28	129.9	2921.0	132.0
29	129.7	2169.0	132.0
30	128.8	2941.0	132.0
31	128.9	2164.0	132.0
32	129.8	2433.0	132.0
33	128.2	2564.0	132.0
34	130.7	2354.0	132.0
35	129.8	699.0	132.0
36	131.8	1706.0	132.0
37	128.7	1829.0	132.0
38	129.3	2614.0	132.0
39	129.1	2701.0	132.0
0	135.2	3054.0	136.0
1	134.5	2548.0	136.0
2	134.8	715.0	136.0
3	133.6	2909.0	136.0
4	136.0	2863.0	136.0
5	133.9	887.0	136.0
6	136.0	2993.0	136.0
7	133.0	1559.0	136.0
8	134.2	2574.0	136.0
9	135.1	2244.0	136.0
10	135.9	2673.0	136.0
11	132.3	2644.0	136.0
12	135.8	2213.0	136.0
13	133.3	2244.0	136.0
14	135.7	1467.0	136.0
15	133.2	2026.0	136.0
