n_iter	log10eta	R0	llh
0.0	-6.599999999999999	2.4000000000000012	-33.00117190872769
0.0	-6.399999999999999	1.0	-inf
0.0	-6.399999999999999	1.1	-60.524810346389
0.0	-6.399999999999999	1.2000000000000002	-inf
0.0	-6.399999999999999	1.3000000000000003	-inf
0.0	-6.399999999999999	1.4000000000000004	-inf
0.0	-6.399999999999999	1.5000000000000004	-96.04548146742857
0.0	-6.399999999999999	1.6000000000000005	-71.35529658722183
0.0	-6.399999999999999	1.7000000000000006	-35.289999771937104
0.0	-6.399999999999999	1.8000000000000007	-37.511378071176516
0.0	-6.399999999999999	1.9000000000000008	-32.49817259569696
0.0	-6.399999999999999	2.000000000000001	-53.87072091017343
0.0	-6.399999999999999	2.100000000000001	-31.71127954132011
0.0	-6.399999999999999	2.200000000000001	-30.158804428251177
0.0	-6.399999999999999	2.300000000000001	-31.526307946707284
0.0	-6.399999999999999	2.4000000000000012	-31.061699739707112
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-78.58869489214754
0.0	-6.199999999999998	1.4000000000000004	-67.52138502450941
0.0	-6.199999999999998	1.5000000000000004	-99.8485736198428
0.0	-6.199999999999998	1.6000000000000005	-34.979393061803464
0.0	-6.199999999999998	1.7000000000000006	-36.05391323079192
0.0	-6.199999999999998	1.8000000000000007	-46.85755132027595
0.0	-6.199999999999998	1.9000000000000008	-33.40923399748195
0.0	-6.199999999999998	2.000000000000001	-31.793143282433014
0.0	-6.199999999999998	2.100000000000001	-32.848654382100484
0.0	-6.199999999999998	2.200000000000001	-32.07453304938482
0.0	-6.199999999999998	2.300000000000001	-30.25069702767769
0.0	-6.199999999999998	2.4000000000000012	-34.26973801123751
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-96.17327892990679
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-49.456674147526975
0.0	-5.999999999999998	1.4000000000000004	-82.60075995775608
0.0	-5.999999999999998	1.5000000000000004	-39.223716709662554
0.0	-5.999999999999998	1.6000000000000005	-65.70695487825452
0.0	-5.999999999999998	1.7000000000000006	-55.07417163477116
0.0	-5.999999999999998	1.8000000000000007	-33.10237236529257
0.0	-5.999999999999998	1.9000000000000008	-30.92787851691076
0.0	-5.999999999999998	2.000000000000001	-38.501267882766314
0.0	-5.999999999999998	2.100000000000001	-31.28333498103145
0.0	-5.999999999999998	2.200000000000001	-31.072149455721863
0.0	-5.999999999999998	2.300000000000001	-33.84305351618486
0.0	-5.999999999999998	2.4000000000000012	-29.82373776405288
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-106.62122831588118
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-77.61670818358905
0.0	-5.799999999999998	1.4000000000000004	-60.713517647154006
0.0	-5.799999999999998	1.5000000000000004	-39.72584640901059
0.0	-5.799999999999998	1.6000000000000005	-49.520575142534184
0.0	-5.799999999999998	1.7000000000000006	-46.00184018857077
0.0	-5.799999999999998	1.8000000000000007	-40.13424438101985
0.0	-5.799999999999998	1.9000000000000008	-31.887116530414843
0.0	-5.799999999999998	2.000000000000001	-33.88313984008887
0.0	-5.799999999999998	2.100000000000001	-30.962815283136692
0.0	-5.799999999999998	2.200000000000001	-31.351662869167974
0.0	-5.799999999999998	2.300000000000001	-29.382505257416277
0.0	-5.799999999999998	2.4000000000000012	-30.288275876818187
0.0	-5.599999999999998	1.0	-102.806411184242
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-74.42782729563828
0.0	-5.599999999999998	1.3000000000000003	-62.5066032450457
0.0	-5.599999999999998	1.4000000000000004	-83.80953372617944
0.0	-5.599999999999998	1.5000000000000004	-46.44930272179965
0.0	-5.599999999999998	1.6000000000000005	-44.88222832210035
0.0	-5.599999999999998	1.7000000000000006	-36.382283726064315
0.0	-5.599999999999998	1.8000000000000007	-46.121088999495406
0.0	-5.599999999999998	1.9000000000000008	-30.388218413988604
0.0	-5.599999999999998	2.000000000000001	-29.849559944428762
0.0	-5.599999999999998	2.100000000000001	-31.942640997547468
0.0	-5.599999999999998	2.200000000000001	-30.94198678870627
0.0	-5.599999999999998	2.300000000000001	-29.830533690007734
0.0	-5.599999999999998	2.4000000000000012	-30.779345372458135
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-58.332436861846006
0.0	-5.399999999999998	1.2000000000000002	-82.28857157813341
0.0	-5.399999999999998	1.3000000000000003	-65.17219920502143
0.0	-5.399999999999998	1.4000000000000004	-50.24931695957868
0.0	-5.399999999999998	1.5000000000000004	-48.922130288081505
0.0	-5.399999999999998	1.6000000000000005	-36.18513652957412
0.0	-5.399999999999998	1.7000000000000006	-39.854152715604556
0.0	-5.399999999999998	1.8000000000000007	-34.08148832754733
0.0	-5.399999999999998	1.9000000000000008	-37.98014130618381
0.0	-5.399999999999998	2.000000000000001	-30.76087344508537
0.0	-5.399999999999998	2.100000000000001	-31.08072776048534
0.0	-5.399999999999998	2.200000000000001	-30.180599373587214
0.0	-5.399999999999998	2.300000000000001	-29.94407199514363
0.0	-5.399999999999998	2.4000000000000012	-30.476281210439765
0.0	-5.1999999999999975	1.0	-79.70987974848849
0.0	-5.1999999999999975	1.1	-79.35297569845702
0.0	-5.1999999999999975	1.2000000000000002	-49.43027130428587
0.0	-5.1999999999999975	1.3000000000000003	-66.77727798276345
0.0	-5.1999999999999975	1.4000000000000004	-59.76532585011739
0.0	-5.1999999999999975	1.5000000000000004	-56.7844039230978
0.0	-5.1999999999999975	1.6000000000000005	-39.09722619855585
0.0	-5.1999999999999975	1.7000000000000006	-31.762050724407764
0.0	-5.1999999999999975	1.8000000000000007	-32.744381377700094
0.0	-5.1999999999999975	1.9000000000000008	-33.4083258555498
0.0	-5.1999999999999975	2.000000000000001	-30.39350741112532
0.0	-5.1999999999999975	2.100000000000001	-30.048588247251587
0.0	-5.1999999999999975	2.200000000000001	-31.231356911550293
0.0	-5.1999999999999975	2.300000000000001	-29.274494402720382
0.0	-5.1999999999999975	2.4000000000000012	-32.079505272487594
0.0	-4.999999999999997	1.0	-132.4136374793294
0.0	-4.999999999999997	1.1	-80.1221223932053
0.0	-4.999999999999997	1.2000000000000002	-75.23978951903317
0.0	-4.999999999999997	1.3000000000000003	-45.07919326370377
0.0	-4.999999999999997	1.4000000000000004	-48.315382335059866
0.0	-4.999999999999997	1.5000000000000004	-37.13049303380904
0.0	-4.999999999999997	1.6000000000000005	-36.30916752767664
0.0	-4.999999999999997	1.7000000000000006	-32.220399392278516
0.0	-4.999999999999997	1.8000000000000007	-33.732071072020446
0.0	-4.999999999999997	1.9000000000000008	-34.70696120348494
0.0	-4.999999999999997	2.000000000000001	-30.206761121553875
0.0	-4.999999999999997	2.100000000000001	-30.68379368554856
0.0	-4.999999999999997	2.200000000000001	-30.2690294279987
0.0	-4.999999999999997	2.300000000000001	-29.961831133179345
0.0	-4.999999999999997	2.4000000000000012	-30.659192085742415
0.0	-4.799999999999997	1.0	-74.19557676355953
0.0	-4.799999999999997	1.1	-58.12608242923238
0.0	-4.799999999999997	1.2000000000000002	-65.216784269381
0.0	-4.799999999999997	1.3000000000000003	-47.25362642330546
0.0	-4.799999999999997	1.4000000000000004	-45.52880622893322
0.0	-4.799999999999997	1.5000000000000004	-55.88690820782821
0.0	-4.799999999999997	1.6000000000000005	-42.70171394215931
0.0	-4.799999999999997	1.7000000000000006	-32.63331386461736
0.0	-4.799999999999997	1.8000000000000007	-33.66664035138861
0.0	-4.799999999999997	1.9000000000000008	-32.06592274137782
0.0	-4.799999999999997	2.000000000000001	-33.17022927000266
0.0	-4.799999999999997	2.100000000000001	-30.626131472115343
0.0	-4.799999999999997	2.200000000000001	-31.334266889242365
0.0	-4.799999999999997	2.300000000000001	-29.87292842411704
0.0	-4.799999999999997	2.4000000000000012	-29.55662667216712
0.0	-4.599999999999997	1.0	-80.56219162570463
0.0	-4.599999999999997	1.1	-73.33128919021517
0.0	-4.599999999999997	1.2000000000000002	-60.15147982434648
0.0	-4.599999999999997	1.3000000000000003	-38.92849894807637
0.0	-4.599999999999997	1.4000000000000004	-51.16222425789921
0.0	-4.599999999999997	1.5000000000000004	-41.01915120887609
0.0	-4.599999999999997	1.6000000000000005	-35.16553895399246
0.0	-4.599999999999997	1.7000000000000006	-39.253774183355816
0.0	-4.599999999999997	1.8000000000000007	-35.01413812077454
0.0	-4.599999999999997	1.9000000000000008	-31.016706840692798
0.0	-4.599999999999997	2.000000000000001	-31.344306148567178
0.0	-4.599999999999997	2.100000000000001	-31.684518358954488
0.0	-4.599999999999997	2.200000000000001	-30.628901515511878
0.0	-4.599999999999997	2.300000000000001	-31.147618273665973
0.0	-4.599999999999997	2.4000000000000012	-30.722664461816965
0.0	-4.399999999999997	1.0	-63.19265043509576
0.0	-4.399999999999997	1.1	-69.81730619402538
0.0	-4.399999999999997	1.2000000000000002	-60.01692467883902
0.0	-4.399999999999997	1.3000000000000003	-52.281491372822515
0.0	-4.399999999999997	1.4000000000000004	-36.2730399046571
0.0	-4.399999999999997	1.5000000000000004	-42.88321752500644
0.0	-4.399999999999997	1.6000000000000005	-53.73979601062499
0.0	-4.399999999999997	1.7000000000000006	-36.16763718184152
0.0	-4.399999999999997	1.8000000000000007	-36.458851991123446
0.0	-4.399999999999997	1.9000000000000008	-33.721726784179474
0.0	-4.399999999999997	2.000000000000001	-31.234230997307847
0.0	-4.399999999999997	2.100000000000001	-31.130406728638295
0.0	-4.399999999999997	2.200000000000001	-30.80365853706985
0.0	-4.399999999999997	2.300000000000001	-29.248015171562816
0.0	-4.399999999999997	2.4000000000000012	-29.32585624759747
0.0	-4.199999999999997	1.0	-82.4618253942894
0.0	-4.199999999999997	1.1	-72.16596317366609
0.0	-4.199999999999997	1.2000000000000002	-52.714532195727855
0.0	-4.199999999999997	1.3000000000000003	-58.17657546276713
0.0	-4.199999999999997	1.4000000000000004	-43.92281114271948
0.0	-4.199999999999997	1.5000000000000004	-43.78827202655425
0.0	-4.199999999999997	1.6000000000000005	-38.41376934916216
0.0	-4.199999999999997	1.7000000000000006	-35.57323240679906
0.0	-4.199999999999997	1.8000000000000007	-32.757956132180226
0.0	-4.199999999999997	1.9000000000000008	-33.85538745851758
0.0	-4.199999999999997	2.000000000000001	-31.309765706769518
0.0	-4.199999999999997	2.100000000000001	-30.955472137054116
0.0	-4.199999999999997	2.200000000000001	-31.227338511738015
0.0	-4.199999999999997	2.300000000000001	-30.315772742548965
0.0	-4.199999999999997	2.4000000000000012	-29.462276134908784
0.0	-3.9999999999999964	1.0	-74.81089086501184
0.0	-3.9999999999999964	1.1	-70.32181287119933
0.0	-3.9999999999999964	1.2000000000000002	-73.1080932470133
0.0	-3.9999999999999964	1.3000000000000003	-60.885015483890854
0.0	-3.9999999999999964	1.4000000000000004	-52.66935440690888
0.0	-3.9999999999999964	1.5000000000000004	-47.970706367771896
0.0	-3.9999999999999964	1.6000000000000005	-41.687900558641886
0.0	-3.9999999999999964	1.7000000000000006	-42.57511201070076
0.0	-3.9999999999999964	1.8000000000000007	-33.31710978629225
0.0	-3.9999999999999964	1.9000000000000008	-34.390103538045466
0.0	-3.9999999999999964	2.000000000000001	-31.54323136704737
0.0	-3.9999999999999964	2.100000000000001	-33.19210897002036
0.0	-3.9999999999999964	2.200000000000001	-29.780927515665432
0.0	-3.9999999999999964	2.300000000000001	-30.113026441468733
0.0	-3.9999999999999964	2.4000000000000012	-29.85493662880204
0.0	-3.7999999999999963	1.0	-85.78563412780343
0.0	-3.7999999999999963	1.1	-71.28040216688859
0.0	-3.7999999999999963	1.2000000000000002	-64.06858035973784
0.0	-3.7999999999999963	1.3000000000000003	-62.74796506448382
0.0	-3.7999999999999963	1.4000000000000004	-44.08335945356788
0.0	-3.7999999999999963	1.5000000000000004	-43.31370136374157
0.0	-3.7999999999999963	1.6000000000000005	-48.00227651395805
0.0	-3.7999999999999963	1.7000000000000006	-36.27431369004883
0.0	-3.7999999999999963	1.8000000000000007	-38.37013110360616
0.0	-3.7999999999999963	1.9000000000000008	-32.53268480798412
0.0	-3.7999999999999963	2.000000000000001	-34.801960345938774
0.0	-3.7999999999999963	2.100000000000001	-31.112632257395
0.0	-3.7999999999999963	2.200000000000001	-31.377799991274344
0.0	-3.7999999999999963	2.300000000000001	-29.889116061827536
0.0	-3.7999999999999963	2.4000000000000012	-28.8526137012921
0.0	-3.599999999999996	1.0	-83.78657508201569
0.0	-3.599999999999996	1.1	-72.17113465906861
0.0	-3.599999999999996	1.2000000000000002	-73.0888503295154
0.0	-3.599999999999996	1.3000000000000003	-63.38882665053606
0.0	-3.599999999999996	1.4000000000000004	-47.339647766166784
0.0	-3.599999999999996	1.5000000000000004	-49.416059128989446
0.0	-3.599999999999996	1.6000000000000005	-45.500621598255904
0.0	-3.599999999999996	1.7000000000000006	-40.14150884926029
0.0	-3.599999999999996	1.8000000000000007	-35.4059624566709
0.0	-3.599999999999996	1.9000000000000008	-33.58241917722833
0.0	-3.599999999999996	2.000000000000001	-32.230014762911374
0.0	-3.599999999999996	2.100000000000001	-31.671774605953622
0.0	-3.599999999999996	2.200000000000001	-29.928140513545834
0.0	-3.599999999999996	2.300000000000001	-29.16114175235426
0.0	-3.599999999999996	2.4000000000000012	-29.04589017531871
0.0	-3.399999999999996	1.0	-85.22429610325689
0.0	-3.399999999999996	1.1	-77.28750699017576
0.0	-3.399999999999996	1.2000000000000002	-71.69822924998624
0.0	-3.399999999999996	1.3000000000000003	-66.36981816102679
0.0	-3.399999999999996	1.4000000000000004	-55.5855198319024
0.0	-3.399999999999996	1.5000000000000004	-43.73183495307121
0.0	-3.399999999999996	1.6000000000000005	-39.88129223090508
0.0	-3.399999999999996	1.7000000000000006	-36.652570001497
0.0	-3.399999999999996	1.8000000000000007	-36.07889287721423
0.0	-3.399999999999996	1.9000000000000008	-33.27069669380409
0.0	-3.399999999999996	2.000000000000001	-32.04987044171925
0.0	-3.399999999999996	2.100000000000001	-30.845812645822903
0.0	-3.399999999999996	2.200000000000001	-30.345122392437677
0.0	-3.399999999999996	2.300000000000001	-29.255145218265188
0.0	-3.399999999999996	2.4000000000000012	-28.601748430692908
0.0	-3.1999999999999957	1.0	-86.37543428182178
0.0	-3.1999999999999957	1.1	-80.03237050101527
0.0	-3.1999999999999957	1.2000000000000002	-73.99591667303011
0.0	-3.1999999999999957	1.3000000000000003	-62.256071193205756
0.0	-3.1999999999999957	1.4000000000000004	-62.684676967425226
0.0	-3.1999999999999957	1.5000000000000004	-51.192251136746336
0.0	-3.1999999999999957	1.6000000000000005	-45.90922784742695
0.0	-3.1999999999999957	1.7000000000000006	-38.54664928303361
0.0	-3.1999999999999957	1.8000000000000007	-38.11552772686547
0.0	-3.1999999999999957	1.9000000000000008	-33.22114514600531
0.0	-3.1999999999999957	2.000000000000001	-32.02514612409334
0.0	-3.1999999999999957	2.100000000000001	-30.49390942957353
0.0	-3.1999999999999957	2.200000000000001	-29.443115883992768
0.0	-3.1999999999999957	2.300000000000001	-28.727356645218308
0.0	-3.1999999999999957	2.4000000000000012	-28.87591120997746
0.0	-2.9999999999999956	1.0	-91.0899994288755
0.0	-2.9999999999999956	1.1	-84.04479428491274
0.0	-2.9999999999999956	1.2000000000000002	-68.26684000287767
0.0	-2.9999999999999956	1.3000000000000003	-71.14037958726178
0.0	-2.9999999999999956	1.4000000000000004	-55.346230035460145
0.0	-2.9999999999999956	1.5000000000000004	-53.72653249034498
0.0	-2.9999999999999956	1.6000000000000005	-42.790734865939015
0.0	-2.9999999999999956	1.7000000000000006	-43.01690907699661
0.0	-2.9999999999999956	1.8000000000000007	-36.69234409055624
0.0	-2.9999999999999956	1.9000000000000008	-33.239626469412535
0.0	-2.9999999999999956	2.000000000000001	-31.543353238605636
0.0	-2.9999999999999956	2.100000000000001	-31.03179182684487
0.0	-2.9999999999999956	2.200000000000001	-29.738004616442595
0.0	-2.9999999999999956	2.300000000000001	-28.47580585995157
0.0	-2.9999999999999956	2.4000000000000012	-29.216747976802267
0.0	-2.7999999999999954	1.0	-96.58971631647591
0.0	-2.7999999999999954	1.1	-88.00145945505565
0.0	-2.7999999999999954	1.2000000000000002	-73.0392362000245
0.0	-2.7999999999999954	1.3000000000000003	-61.71177113214094
0.0	-2.7999999999999954	1.4000000000000004	-61.61627436434734
0.0	-2.7999999999999954	1.5000000000000004	-56.726365759580304
0.0	-2.7999999999999954	1.6000000000000005	-44.78421826412864
0.0	-2.7999999999999954	1.7000000000000006	-39.92523935836584
0.0	-2.7999999999999954	1.8000000000000007	-36.306258795744085
0.0	-2.7999999999999954	1.9000000000000008	-34.691065294213594
0.0	-2.7999999999999954	2.000000000000001	-32.687461349394816
0.0	-2.7999999999999954	2.100000000000001	-30.773389502620105
0.0	-2.7999999999999954	2.200000000000001	-29.132588422252496
0.0	-2.7999999999999954	2.300000000000001	-28.88765241869475
0.0	-2.7999999999999954	2.4000000000000012	-29.493879138794124
0.0	-2.599999999999995	1.0	-99.48822320261728
0.0	-2.599999999999995	1.1	-91.58767709541084
0.0	-2.599999999999995	1.2000000000000002	-80.51242661702813
0.0	-2.599999999999995	1.3000000000000003	-74.62598018021416
0.0	-2.599999999999995	1.4000000000000004	-65.42123610194658
0.0	-2.599999999999995	1.5000000000000004	-48.93969753812166
0.0	-2.599999999999995	1.6000000000000005	-48.975983963253995
0.0	-2.599999999999995	1.7000000000000006	-39.77317378245183
0.0	-2.599999999999995	1.8000000000000007	-37.03939819943878
0.0	-2.599999999999995	1.9000000000000008	-34.59978876995701
0.0	-2.599999999999995	2.000000000000001	-31.62010704492423
0.0	-2.599999999999995	2.100000000000001	-30.43136072657144
0.0	-2.599999999999995	2.200000000000001	-29.273792622567264
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
