n_iter	log10eta	R0	llh
0.0	-6.599999999999999	2.4000000000000012	-32.47745011280268
0.0	-6.399999999999999	1.0	-inf
0.0	-6.399999999999999	1.1	-inf
0.0	-6.399999999999999	1.2000000000000002	-inf
0.0	-6.399999999999999	1.3000000000000003	-85.94400264836702
0.0	-6.399999999999999	1.4000000000000004	-inf
0.0	-6.399999999999999	1.5000000000000004	-38.30578274765186
0.0	-6.399999999999999	1.6000000000000005	-33.047514076668364
0.0	-6.399999999999999	1.7000000000000006	-48.66198445481734
0.0	-6.399999999999999	1.8000000000000007	-46.688022488375296
0.0	-6.399999999999999	1.9000000000000008	-31.953480947402834
0.0	-6.399999999999999	2.000000000000001	-42.83685562338758
0.0	-6.399999999999999	2.100000000000001	-37.7007058704762
0.0	-6.399999999999999	2.200000000000001	-29.268793324247625
0.0	-6.399999999999999	2.300000000000001	-31.599640290592703
0.0	-6.399999999999999	2.4000000000000012	-33.69768423579883
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-66.85652543875105
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-55.560064946477894
0.0	-6.199999999999998	1.4000000000000004	-45.088554518446706
0.0	-6.199999999999998	1.5000000000000004	-40.03226964139239
0.0	-6.199999999999998	1.6000000000000005	-54.35732736781096
0.0	-6.199999999999998	1.7000000000000006	-68.14351217895596
0.0	-6.199999999999998	1.8000000000000007	-38.720475174217185
0.0	-6.199999999999998	1.9000000000000008	-32.8183263743168
0.0	-6.199999999999998	2.000000000000001	-31.62778661786275
0.0	-6.199999999999998	2.100000000000001	-50.33104133761547
0.0	-6.199999999999998	2.200000000000001	-31.736434208978345
0.0	-6.199999999999998	2.300000000000001	-29.479502445701815
0.0	-6.199999999999998	2.4000000000000012	-30.15670840414078
0.0	-5.999999999999998	1.0	-79.3328244848
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-60.145142008566154
0.0	-5.999999999999998	1.3000000000000003	-72.28060211345436
0.0	-5.999999999999998	1.4000000000000004	-64.76862296815526
0.0	-5.999999999999998	1.5000000000000004	-46.73097403387965
0.0	-5.999999999999998	1.6000000000000005	-37.24237627565524
0.0	-5.999999999999998	1.7000000000000006	-47.71459351206141
0.0	-5.999999999999998	1.8000000000000007	-36.95067664448097
0.0	-5.999999999999998	1.9000000000000008	-57.86759805895846
0.0	-5.999999999999998	2.000000000000001	-31.524938383317508
0.0	-5.999999999999998	2.100000000000001	-38.48497961202973
0.0	-5.999999999999998	2.200000000000001	-31.166827657421056
0.0	-5.999999999999998	2.300000000000001	-30.62798198096703
0.0	-5.999999999999998	2.4000000000000012	-30.31936523535358
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-66.16548841071504
0.0	-5.799999999999998	1.2000000000000002	-80.3763611542585
0.0	-5.799999999999998	1.3000000000000003	-52.47131933457281
0.0	-5.799999999999998	1.4000000000000004	-36.11952061942979
0.0	-5.799999999999998	1.5000000000000004	-59.46348625502645
0.0	-5.799999999999998	1.6000000000000005	-61.841817009788414
0.0	-5.799999999999998	1.7000000000000006	-32.70210082326552
0.0	-5.799999999999998	1.8000000000000007	-47.18871848600107
0.0	-5.799999999999998	1.9000000000000008	-40.43873156747581
0.0	-5.799999999999998	2.000000000000001	-31.185389891808867
0.0	-5.799999999999998	2.100000000000001	-32.471501907659636
0.0	-5.799999999999998	2.200000000000001	-29.717317658725694
0.0	-5.799999999999998	2.300000000000001	-32.18187750924966
0.0	-5.799999999999998	2.4000000000000012	-31.360956634002793
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-86.24253349937568
0.0	-5.599999999999998	1.2000000000000002	-52.27016805700718
0.0	-5.599999999999998	1.3000000000000003	-41.514235897431426
0.0	-5.599999999999998	1.4000000000000004	-60.56519441689444
0.0	-5.599999999999998	1.5000000000000004	-37.931643001430466
0.0	-5.599999999999998	1.6000000000000005	-36.4483823692214
0.0	-5.599999999999998	1.7000000000000006	-63.50384391318051
0.0	-5.599999999999998	1.8000000000000007	-39.8515898432514
0.0	-5.599999999999998	1.9000000000000008	-32.581085693782185
0.0	-5.599999999999998	2.000000000000001	-31.85198911685053
0.0	-5.599999999999998	2.100000000000001	-31.745900196970872
0.0	-5.599999999999998	2.200000000000001	-31.46489337935585
0.0	-5.599999999999998	2.300000000000001	-30.832574654977257
0.0	-5.599999999999998	2.4000000000000012	-32.09181060626214
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-68.1571769287089
0.0	-5.399999999999998	1.3000000000000003	-54.01847342864725
0.0	-5.399999999999998	1.4000000000000004	-48.56949077869838
0.0	-5.399999999999998	1.5000000000000004	-42.631936054163006
0.0	-5.399999999999998	1.6000000000000005	-33.536960549606526
0.0	-5.399999999999998	1.7000000000000006	-39.751151755088
0.0	-5.399999999999998	1.8000000000000007	-32.59696369724563
0.0	-5.399999999999998	1.9000000000000008	-31.479269683873692
0.0	-5.399999999999998	2.000000000000001	-34.18216034509431
0.0	-5.399999999999998	2.100000000000001	-32.38266881757152
0.0	-5.399999999999998	2.200000000000001	-30.65757429930015
0.0	-5.399999999999998	2.300000000000001	-30.284542152989204
0.0	-5.399999999999998	2.4000000000000012	-31.920105963791528
0.0	-5.1999999999999975	1.0	-60.73994388337488
0.0	-5.1999999999999975	1.1	-86.47326828896493
0.0	-5.1999999999999975	1.2000000000000002	-84.7672088653855
0.0	-5.1999999999999975	1.3000000000000003	-58.54229202648136
0.0	-5.1999999999999975	1.4000000000000004	-34.532126084144785
0.0	-5.1999999999999975	1.5000000000000004	-45.19423261788091
0.0	-5.1999999999999975	1.6000000000000005	-35.43982637037468
0.0	-5.1999999999999975	1.7000000000000006	-31.522345006162976
0.0	-5.1999999999999975	1.8000000000000007	-34.576265490556096
0.0	-5.1999999999999975	1.9000000000000008	-30.95202004470894
0.0	-5.1999999999999975	2.000000000000001	-31.08514625109443
0.0	-5.1999999999999975	2.100000000000001	-30.482393550613835
0.0	-5.1999999999999975	2.200000000000001	-30.932289957804013
0.0	-5.1999999999999975	2.300000000000001	-33.56034616604655
0.0	-5.1999999999999975	2.4000000000000012	-30.726614835802003
0.0	-4.999999999999997	1.0	-85.55186130854486
0.0	-4.999999999999997	1.1	-82.01038938107754
0.0	-4.999999999999997	1.2000000000000002	-78.70449750033603
0.0	-4.999999999999997	1.3000000000000003	-72.82228144328468
0.0	-4.999999999999997	1.4000000000000004	-43.82477820432348
0.0	-4.999999999999997	1.5000000000000004	-52.397849846631445
0.0	-4.999999999999997	1.6000000000000005	-39.612928716451215
0.0	-4.999999999999997	1.7000000000000006	-32.6669210087715
0.0	-4.999999999999997	1.8000000000000007	-33.946841791368435
0.0	-4.999999999999997	1.9000000000000008	-31.660802816164317
0.0	-4.999999999999997	2.000000000000001	-30.48323415463573
0.0	-4.999999999999997	2.100000000000001	-31.597695134358066
0.0	-4.999999999999997	2.200000000000001	-31.75993127429598
0.0	-4.999999999999997	2.300000000000001	-30.330251456009798
0.0	-4.999999999999997	2.4000000000000012	-29.374271149192655
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-62.937223914752785
0.0	-4.799999999999997	1.2000000000000002	-76.63267396252039
0.0	-4.799999999999997	1.3000000000000003	-49.68900073118448
0.0	-4.799999999999997	1.4000000000000004	-48.146150442532615
0.0	-4.799999999999997	1.5000000000000004	-34.8982458031233
0.0	-4.799999999999997	1.6000000000000005	-34.152754641409985
0.0	-4.799999999999997	1.7000000000000006	-38.60244210120734
0.0	-4.799999999999997	1.8000000000000007	-32.37170840995971
0.0	-4.799999999999997	1.9000000000000008	-31.27451538500182
0.0	-4.799999999999997	2.000000000000001	-31.33666464274224
0.0	-4.799999999999997	2.100000000000001	-30.288134244398083
0.0	-4.799999999999997	2.200000000000001	-30.808521861037587
0.0	-4.799999999999997	2.300000000000001	-30.426287036673656
0.0	-4.799999999999997	2.4000000000000012	-29.75292044426327
0.0	-4.599999999999997	1.0	-62.30611797520503
0.0	-4.599999999999997	1.1	-74.62896520541977
0.0	-4.599999999999997	1.2000000000000002	-48.949418218945326
0.0	-4.599999999999997	1.3000000000000003	-42.25378295779564
0.0	-4.599999999999997	1.4000000000000004	-43.23307663622897
0.0	-4.599999999999997	1.5000000000000004	-38.50629473406119
0.0	-4.599999999999997	1.6000000000000005	-41.636965139935654
0.0	-4.599999999999997	1.7000000000000006	-35.367110893407755
0.0	-4.599999999999997	1.8000000000000007	-32.41560081251636
0.0	-4.599999999999997	1.9000000000000008	-32.56515426105238
0.0	-4.599999999999997	2.000000000000001	-32.95842379220333
0.0	-4.599999999999997	2.100000000000001	-30.728659702760012
0.0	-4.599999999999997	2.200000000000001	-30.00360145490915
0.0	-4.599999999999997	2.300000000000001	-29.691647450528485
0.0	-4.599999999999997	2.4000000000000012	-30.184705767651362
0.0	-4.399999999999997	1.0	-81.50589967879432
0.0	-4.399999999999997	1.1	-59.71052049588799
0.0	-4.399999999999997	1.2000000000000002	-53.430917637680764
0.0	-4.399999999999997	1.3000000000000003	-41.80917339698756
0.0	-4.399999999999997	1.4000000000000004	-41.18857770621584
0.0	-4.399999999999997	1.5000000000000004	-39.18890206395828
0.0	-4.399999999999997	1.6000000000000005	-40.147872635994084
0.0	-4.399999999999997	1.7000000000000006	-41.14734502896826
0.0	-4.399999999999997	1.8000000000000007	-33.44789012034772
0.0	-4.399999999999997	1.9000000000000008	-32.095732073364196
0.0	-4.399999999999997	2.000000000000001	-30.820960260064307
0.0	-4.399999999999997	2.100000000000001	-33.47487878137502
0.0	-4.399999999999997	2.200000000000001	-31.508830508801847
0.0	-4.399999999999997	2.300000000000001	-30.436865546375856
0.0	-4.399999999999997	2.4000000000000012	-29.32789584697506
0.0	-4.199999999999997	1.0	-76.61337716939194
0.0	-4.199999999999997	1.1	-80.63871742648578
0.0	-4.199999999999997	1.2000000000000002	-72.56230931940178
0.0	-4.199999999999997	1.3000000000000003	-46.36942705075438
0.0	-4.199999999999997	1.4000000000000004	-53.746491009243975
0.0	-4.199999999999997	1.5000000000000004	-37.025144737871095
0.0	-4.199999999999997	1.6000000000000005	-46.46341947853082
0.0	-4.199999999999997	1.7000000000000006	-44.64674626010869
0.0	-4.199999999999997	1.8000000000000007	-36.32386653566746
0.0	-4.199999999999997	1.9000000000000008	-33.40470638901157
0.0	-4.199999999999997	2.000000000000001	-31.92364669786624
0.0	-4.199999999999997	2.100000000000001	-30.922050998868414
0.0	-4.199999999999997	2.200000000000001	-29.88027005288744
0.0	-4.199999999999997	2.300000000000001	-30.300479035234417
0.0	-4.199999999999997	2.4000000000000012	-29.927150296268938
0.0	-3.9999999999999964	1.0	-82.52929992665355
0.0	-3.9999999999999964	1.1	-76.30106772452062
0.0	-3.9999999999999964	1.2000000000000002	-71.62536868686323
0.0	-3.9999999999999964	1.3000000000000003	-56.43036310246623
0.0	-3.9999999999999964	1.4000000000000004	-53.08911816387206
0.0	-3.9999999999999964	1.5000000000000004	-42.27553033787176
0.0	-3.9999999999999964	1.6000000000000005	-37.07586194770623
0.0	-3.9999999999999964	1.7000000000000006	-34.74129632052962
0.0	-3.9999999999999964	1.8000000000000007	-33.52706506198811
0.0	-3.9999999999999964	1.9000000000000008	-32.87590330334444
0.0	-3.9999999999999964	2.000000000000001	-32.508621546633805
0.0	-3.9999999999999964	2.100000000000001	-31.716022543521134
0.0	-3.9999999999999964	2.200000000000001	-30.063879249827227
0.0	-3.9999999999999964	2.300000000000001	-29.757046689383813
0.0	-3.9999999999999964	2.4000000000000012	-29.43147539706738
0.0	-3.7999999999999963	1.0	-79.22020969835188
0.0	-3.7999999999999963	1.1	-68.96805142178545
0.0	-3.7999999999999963	1.2000000000000002	-67.82444067128245
0.0	-3.7999999999999963	1.3000000000000003	-54.42390716265332
0.0	-3.7999999999999963	1.4000000000000004	-47.81812466792944
0.0	-3.7999999999999963	1.5000000000000004	-39.76224404052996
0.0	-3.7999999999999963	1.6000000000000005	-38.350627192567345
0.0	-3.7999999999999963	1.7000000000000006	-38.209918263284166
0.0	-3.7999999999999963	1.8000000000000007	-36.101579048798
0.0	-3.7999999999999963	1.9000000000000008	-34.413844448225944
0.0	-3.7999999999999963	2.000000000000001	-33.49196367235596
0.0	-3.7999999999999963	2.100000000000001	-30.91142407726592
0.0	-3.7999999999999963	2.200000000000001	-30.11284297804585
0.0	-3.7999999999999963	2.300000000000001	-29.161626953238724
0.0	-3.7999999999999963	2.4000000000000012	-29.239301281756124
0.0	-3.599999999999996	1.0	-84.26861845475901
0.0	-3.599999999999996	1.1	-76.26476541978585
0.0	-3.599999999999996	1.2000000000000002	-68.47110115933228
0.0	-3.599999999999996	1.3000000000000003	-57.65517966204509
0.0	-3.599999999999996	1.4000000000000004	-49.43153216884307
0.0	-3.599999999999996	1.5000000000000004	-52.827387745606
0.0	-3.599999999999996	1.6000000000000005	-39.60120489022003
0.0	-3.599999999999996	1.7000000000000006	-40.11278067330519
0.0	-3.599999999999996	1.8000000000000007	-34.61358500510548
0.0	-3.599999999999996	1.9000000000000008	-34.35182445487884
0.0	-3.599999999999996	2.000000000000001	-31.296286456685834
0.0	-3.599999999999996	2.100000000000001	-30.64966094361111
0.0	-3.599999999999996	2.200000000000001	-30.2842488323523
0.0	-3.599999999999996	2.300000000000001	-29.255923407982756
0.0	-3.599999999999996	2.4000000000000012	-28.724904009291798
0.0	-3.399999999999996	1.0	-88.21885725478667
0.0	-3.399999999999996	1.1	-74.82790453101481
0.0	-3.399999999999996	1.2000000000000002	-66.74883653752931
0.0	-3.399999999999996	1.3000000000000003	-69.53095377397563
0.0	-3.399999999999996	1.4000000000000004	-56.51989975405774
0.0	-3.399999999999996	1.5000000000000004	-49.64276895133624
0.0	-3.399999999999996	1.6000000000000005	-39.00351107799424
0.0	-3.399999999999996	1.7000000000000006	-41.864137805883104
0.0	-3.399999999999996	1.8000000000000007	-36.95294043004437
0.0	-3.399999999999996	1.9000000000000008	-32.572181765925365
0.0	-3.399999999999996	2.000000000000001	-32.52414233753104
0.0	-3.399999999999996	2.100000000000001	-30.969977938541223
0.0	-3.399999999999996	2.200000000000001	-30.445239200021028
0.0	-3.399999999999996	2.300000000000001	-28.98140000255157
0.0	-3.399999999999996	2.4000000000000012	-29.357021114173392
0.0	-3.1999999999999957	1.0	-85.47509427332842
0.0	-3.1999999999999957	1.1	-81.70752951954044
0.0	-3.1999999999999957	1.2000000000000002	-67.58659050768233
0.0	-3.1999999999999957	1.3000000000000003	-68.41691186416311
0.0	-3.1999999999999957	1.4000000000000004	-58.340759313910965
0.0	-3.1999999999999957	1.5000000000000004	-48.33666410859831
0.0	-3.1999999999999957	1.6000000000000005	-44.46473713922865
0.0	-3.1999999999999957	1.7000000000000006	-38.93459455402284
0.0	-3.1999999999999957	1.8000000000000007	-36.95481761227915
0.0	-3.1999999999999957	1.9000000000000008	-33.465548592751134
0.0	-3.1999999999999957	2.000000000000001	-32.06441976107443
0.0	-3.1999999999999957	2.100000000000001	-31.08293704230276
0.0	-3.1999999999999957	2.200000000000001	-29.838908050741438
0.0	-3.1999999999999957	2.300000000000001	-28.688036623702104
0.0	-3.1999999999999957	2.4000000000000012	-28.614646853055152
0.0	-2.9999999999999956	1.0	-88.9544989012803
0.0	-2.9999999999999956	1.1	-88.19964472021536
0.0	-2.9999999999999956	1.2000000000000002	-78.23352938661736
0.0	-2.9999999999999956	1.3000000000000003	-71.46689437213959
0.0	-2.9999999999999956	1.4000000000000004	-64.98787795629289
0.0	-2.9999999999999956	1.5000000000000004	-54.8411745485201
0.0	-2.9999999999999956	1.6000000000000005	-45.69745672033471
0.0	-2.9999999999999956	1.7000000000000006	-42.24926076992202
0.0	-2.9999999999999956	1.8000000000000007	-37.18743499941672
0.0	-2.9999999999999956	1.9000000000000008	-34.562923199708564
0.0	-2.9999999999999956	2.000000000000001	-31.357346841606713
0.0	-2.9999999999999956	2.100000000000001	-30.38452677008235
0.0	-2.9999999999999956	2.200000000000001	-29.35796645270624
0.0	-2.9999999999999956	2.300000000000001	-29.110160191620647
0.0	-2.9999999999999956	2.4000000000000012	-28.749831844468275
0.0	-2.7999999999999954	1.0	-94.63188396029392
0.0	-2.7999999999999954	1.1	-87.10336196915222
0.0	-2.7999999999999954	1.2000000000000002	-79.14336233382544
0.0	-2.7999999999999954	1.3000000000000003	-71.43710690970124
0.0	-2.7999999999999954	1.4000000000000004	-62.034201451893566
0.0	-2.7999999999999954	1.5000000000000004	-54.721718374987475
0.0	-2.7999999999999954	1.6000000000000005	-43.35676583740013
0.0	-2.7999999999999954	1.7000000000000006	-40.993220544612015
0.0	-2.7999999999999954	1.8000000000000007	-38.06075077369168
0.0	-2.7999999999999954	1.9000000000000008	-34.62021830187577
0.0	-2.7999999999999954	2.000000000000001	-32.31134197637014
0.0	-2.7999999999999954	2.100000000000001	-30.674032521049284
0.0	-2.7999999999999954	2.200000000000001	-29.53898324082534
0.0	-2.7999999999999954	2.300000000000001	-28.745820504681355
0.0	-2.7999999999999954	2.4000000000000012	-29.0791106280024
0.0	-2.599999999999995	1.0	-94.7307600188038
0.0	-2.599999999999995	1.1	-91.52728250669657
0.0	-2.599999999999995	1.2000000000000002	-83.86692890287992
0.0	-2.599999999999995	1.3000000000000003	-73.08984722710399
0.0	-2.599999999999995	1.4000000000000004	-64.5130556680712
0.0	-2.599999999999995	1.5000000000000004	-49.58792668102474
0.0	-2.599999999999995	1.6000000000000005	-49.624687896386256
0.0	-2.599999999999995	1.7000000000000006	-40.92253719584007
0.0	-2.599999999999995	1.8000000000000007	-35.653030035379885
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
