n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.0	-inf
0.0	-6.399999999999999	1.1	-inf
0.0	-6.399999999999999	1.2000000000000002	-91.7872767912604
0.0	-6.399999999999999	1.3000000000000003	-inf
0.0	-6.399999999999999	1.4000000000000004	-87.62063093208866
0.0	-6.399999999999999	1.5000000000000004	-inf
0.0	-6.399999999999999	1.6000000000000005	-46.82661843014347
0.0	-6.399999999999999	1.7000000000000006	-73.6220468588281
0.0	-6.399999999999999	1.8000000000000007	-41.397985574146674
0.0	-6.399999999999999	1.9000000000000008	-54.89475786277022
0.0	-6.399999999999999	2.000000000000001	-42.397746033820965
0.0	-6.399999999999999	2.100000000000001	-34.599189320625186
0.0	-6.399999999999999	2.200000000000001	-34.789267216640276
0.0	-6.399999999999999	2.300000000000001	-36.815863188897644
0.0	-6.399999999999999	2.4000000000000012	-45.092799537506835
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-52.72560309795065
0.0	-6.199999999999998	1.4000000000000004	-66.18869945534423
0.0	-6.199999999999998	1.5000000000000004	-38.75694640606874
0.0	-6.199999999999998	1.6000000000000005	-36.44751027528836
0.0	-6.199999999999998	1.7000000000000006	-39.94470539539847
0.0	-6.199999999999998	1.8000000000000007	-39.44290440965498
0.0	-6.199999999999998	1.9000000000000008	-55.271437103159684
0.0	-6.199999999999998	2.000000000000001	-51.63760231904446
0.0	-6.199999999999998	2.100000000000001	-33.598621656467394
0.0	-6.199999999999998	2.200000000000001	-31.177122790317817
0.0	-6.199999999999998	2.300000000000001	-29.52425947466934
0.0	-6.199999999999998	2.4000000000000012	-31.500669527937504
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-73.56330586083301
0.0	-5.999999999999998	1.4000000000000004	-50.30501931953546
0.0	-5.999999999999998	1.5000000000000004	-48.30802342745442
0.0	-5.999999999999998	1.6000000000000005	-60.68467944228924
0.0	-5.999999999999998	1.7000000000000006	-47.74561532944134
0.0	-5.999999999999998	1.8000000000000007	-36.05083262389661
0.0	-5.999999999999998	1.9000000000000008	-38.06972061340216
0.0	-5.999999999999998	2.000000000000001	-34.87731269229258
0.0	-5.999999999999998	2.100000000000001	-43.58276465238705
0.0	-5.999999999999998	2.200000000000001	-36.310205831859676
0.0	-5.999999999999998	2.300000000000001	-30.347782636000527
0.0	-5.999999999999998	2.4000000000000012	-31.6674414356781
0.0	-5.799999999999998	1.0	-85.32235478435128
0.0	-5.799999999999998	1.1	-82.32224842643717
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-68.51319682467152
0.0	-5.799999999999998	1.4000000000000004	-82.2316598294421
0.0	-5.799999999999998	1.5000000000000004	-48.04456896672512
0.0	-5.799999999999998	1.6000000000000005	-38.42078499906971
0.0	-5.799999999999998	1.7000000000000006	-33.836968663450236
0.0	-5.799999999999998	1.8000000000000007	-38.09465527472085
0.0	-5.799999999999998	1.9000000000000008	-34.17163716137558
0.0	-5.799999999999998	2.000000000000001	-29.621977961183752
0.0	-5.799999999999998	2.100000000000001	-32.727666803495126
0.0	-5.799999999999998	2.200000000000001	-33.547179359027965
0.0	-5.799999999999998	2.300000000000001	-29.338474853060564
0.0	-5.799999999999998	2.4000000000000012	-31.218062757383464
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-83.08667169702575
0.0	-5.599999999999998	1.2000000000000002	-70.76692978593115
0.0	-5.599999999999998	1.3000000000000003	-59.23012689391585
0.0	-5.599999999999998	1.4000000000000004	-50.32558701661754
0.0	-5.599999999999998	1.5000000000000004	-79.67773859582223
0.0	-5.599999999999998	1.6000000000000005	-37.138776286680226
0.0	-5.599999999999998	1.7000000000000006	-33.42323072784983
0.0	-5.599999999999998	1.8000000000000007	-33.04150438543324
0.0	-5.599999999999998	1.9000000000000008	-31.72926143070706
0.0	-5.599999999999998	2.000000000000001	-31.428524548872012
0.0	-5.599999999999998	2.100000000000001	-31.34336244794966
0.0	-5.599999999999998	2.200000000000001	-31.54589729125918
0.0	-5.599999999999998	2.300000000000001	-30.25489684388308
0.0	-5.599999999999998	2.4000000000000012	-29.681669489497985
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-73.53632139606361
0.0	-5.399999999999998	1.2000000000000002	-76.41446519655699
0.0	-5.399999999999998	1.3000000000000003	-61.217718573084596
0.0	-5.399999999999998	1.4000000000000004	-44.846235639217404
0.0	-5.399999999999998	1.5000000000000004	-33.61686093194565
0.0	-5.399999999999998	1.6000000000000005	-50.75790836889078
0.0	-5.399999999999998	1.7000000000000006	-40.98078737680097
0.0	-5.399999999999998	1.8000000000000007	-34.26548493847018
0.0	-5.399999999999998	1.9000000000000008	-33.59563716881324
0.0	-5.399999999999998	2.000000000000001	-32.12331277597828
0.0	-5.399999999999998	2.100000000000001	-32.79393322395828
0.0	-5.399999999999998	2.200000000000001	-31.00334710127924
0.0	-5.399999999999998	2.300000000000001	-30.312995599359418
0.0	-5.399999999999998	2.4000000000000012	-30.98589658047157
0.0	-5.1999999999999975	1.0	-63.219245634488104
0.0	-5.1999999999999975	1.1	-59.086535566424104
0.0	-5.1999999999999975	1.2000000000000002	-84.39152881002437
0.0	-5.1999999999999975	1.3000000000000003	-52.752288304162036
0.0	-5.1999999999999975	1.4000000000000004	-41.333389349627396
0.0	-5.1999999999999975	1.5000000000000004	-64.13628040925646
0.0	-5.1999999999999975	1.6000000000000005	-40.785506247960704
0.0	-5.1999999999999975	1.7000000000000006	-51.413961775050055
0.0	-5.1999999999999975	1.8000000000000007	-34.45456428287573
0.0	-5.1999999999999975	1.9000000000000008	-32.287956947078975
0.0	-5.1999999999999975	2.000000000000001	-31.021991260771014
0.0	-5.1999999999999975	2.100000000000001	-32.04424365580576
0.0	-5.1999999999999975	2.200000000000001	-30.986884244510772
0.0	-5.1999999999999975	2.300000000000001	-30.933390166394293
0.0	-5.1999999999999975	2.4000000000000012	-29.904341341082958
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-87.30922718582553
0.0	-4.999999999999997	1.2000000000000002	-44.76391943620485
0.0	-4.999999999999997	1.3000000000000003	-57.848037950438034
0.0	-4.999999999999997	1.4000000000000004	-40.45153414354378
0.0	-4.999999999999997	1.5000000000000004	-59.890906121739036
0.0	-4.999999999999997	1.6000000000000005	-33.034925632406924
0.0	-4.999999999999997	1.7000000000000006	-47.133114737046775
0.0	-4.999999999999997	1.8000000000000007	-31.18687044658055
0.0	-4.999999999999997	1.9000000000000008	-34.02382911864718
0.0	-4.999999999999997	2.000000000000001	-33.07651585430247
0.0	-4.999999999999997	2.100000000000001	-31.112449512777992
0.0	-4.999999999999997	2.200000000000001	-32.84607865328067
0.0	-4.999999999999997	2.300000000000001	-32.997782195404035
0.0	-4.999999999999997	2.4000000000000012	-30.851108000336513
0.0	-4.799999999999997	1.0	-76.30554211107534
0.0	-4.799999999999997	1.1	-66.73509309925774
0.0	-4.799999999999997	1.2000000000000002	-73.08231892227022
0.0	-4.799999999999997	1.3000000000000003	-73.91794615831324
0.0	-4.799999999999997	1.4000000000000004	-55.4334714818765
0.0	-4.799999999999997	1.5000000000000004	-53.510958094473516
0.0	-4.799999999999997	1.6000000000000005	-38.07385184414856
0.0	-4.799999999999997	1.7000000000000006	-36.64392949190679
0.0	-4.799999999999997	1.8000000000000007	-33.10664573077004
0.0	-4.799999999999997	1.9000000000000008	-32.02983305178173
0.0	-4.799999999999997	2.000000000000001	-31.371236275968933
0.0	-4.799999999999997	2.100000000000001	-30.227909502231103
0.0	-4.799999999999997	2.200000000000001	-32.05023319289518
0.0	-4.799999999999997	2.300000000000001	-30.11396699138114
0.0	-4.799999999999997	2.4000000000000012	-30.0740873078736
0.0	-4.599999999999997	1.0	-80.92250054517801
0.0	-4.599999999999997	1.1	-57.28699501777061
0.0	-4.599999999999997	1.2000000000000002	-64.90778602984341
0.0	-4.599999999999997	1.3000000000000003	-71.19470697720573
0.0	-4.599999999999997	1.4000000000000004	-48.57989285272551
0.0	-4.599999999999997	1.5000000000000004	-35.74294835587467
0.0	-4.599999999999997	1.6000000000000005	-37.80280239963308
0.0	-4.599999999999997	1.7000000000000006	-34.148682432241166
0.0	-4.599999999999997	1.8000000000000007	-36.723255679423744
0.0	-4.599999999999997	1.9000000000000008	-31.628528098485617
0.0	-4.599999999999997	2.000000000000001	-32.49542220378316
0.0	-4.599999999999997	2.100000000000001	-31.45351449050961
0.0	-4.599999999999997	2.200000000000001	-31.084902141860184
0.0	-4.599999999999997	2.300000000000001	-31.26534083237209
0.0	-4.599999999999997	2.4000000000000012	-29.902523463969157
0.0	-4.399999999999997	1.0	-83.73532996575037
0.0	-4.399999999999997	1.1	-69.04918018537371
0.0	-4.399999999999997	1.2000000000000002	-51.02208023103374
0.0	-4.399999999999997	1.3000000000000003	-54.14816253133971
0.0	-4.399999999999997	1.4000000000000004	-44.07960693200599
0.0	-4.399999999999997	1.5000000000000004	-53.82648619071493
0.0	-4.399999999999997	1.6000000000000005	-39.1195223209889
0.0	-4.399999999999997	1.7000000000000006	-33.8632056871394
0.0	-4.399999999999997	1.8000000000000007	-35.434047035497116
0.0	-4.399999999999997	1.9000000000000008	-33.667805629447486
0.0	-4.399999999999997	2.000000000000001	-33.79475788810387
0.0	-4.399999999999997	2.100000000000001	-30.662048597682052
0.0	-4.399999999999997	2.200000000000001	-30.449559819093707
0.0	-4.399999999999997	2.300000000000001	-29.90932197149382
0.0	-4.399999999999997	2.4000000000000012	-30.216360394033316
0.0	-4.199999999999997	1.0	-80.49409347598562
0.0	-4.199999999999997	1.1	-70.26340614477414
0.0	-4.199999999999997	1.2000000000000002	-51.53387757605957
0.0	-4.199999999999997	1.3000000000000003	-45.28442047203407
0.0	-4.199999999999997	1.4000000000000004	-41.57718476390474
0.0	-4.199999999999997	1.5000000000000004	-47.79549346590378
0.0	-4.199999999999997	1.6000000000000005	-35.303639213045166
0.0	-4.199999999999997	1.7000000000000006	-34.85055302330007
0.0	-4.199999999999997	1.8000000000000007	-31.90180199203167
0.0	-4.199999999999997	1.9000000000000008	-31.890209307693354
0.0	-4.199999999999997	2.000000000000001	-31.47121138714438
0.0	-4.199999999999997	2.100000000000001	-31.04147365691363
0.0	-4.199999999999997	2.200000000000001	-31.758572029339888
0.0	-4.199999999999997	2.300000000000001	-30.417950802195396
0.0	-4.199999999999997	2.4000000000000012	-29.385343784245666
0.0	-3.9999999999999964	1.0	-81.16673298350977
0.0	-3.9999999999999964	1.1	-64.36786930716733
0.0	-3.9999999999999964	1.2000000000000002	-63.58520834565819
0.0	-3.9999999999999964	1.3000000000000003	-62.3178990216094
0.0	-3.9999999999999964	1.4000000000000004	-52.658440488170854
0.0	-3.9999999999999964	1.5000000000000004	-47.15913828357618
0.0	-3.9999999999999964	1.6000000000000005	-34.84537373394552
0.0	-3.9999999999999964	1.7000000000000006	-35.64889851477608
0.0	-3.9999999999999964	1.8000000000000007	-34.79210450173147
0.0	-3.9999999999999964	1.9000000000000008	-31.817289052961964
0.0	-3.9999999999999964	2.000000000000001	-32.76532128377428
0.0	-3.9999999999999964	2.100000000000001	-30.332738884920733
0.0	-3.9999999999999964	2.200000000000001	-30.752988744406505
0.0	-3.9999999999999964	2.300000000000001	-30.448135557203063
0.0	-3.9999999999999964	2.4000000000000012	-30.866799378024574
0.0	-3.7999999999999963	1.0	-82.36648510240859
0.0	-3.7999999999999963	1.1	-69.9198632511677
0.0	-3.7999999999999963	1.2000000000000002	-65.90105654764784
0.0	-3.7999999999999963	1.3000000000000003	-66.48032230627517
0.0	-3.7999999999999963	1.4000000000000004	-51.81710739602528
0.0	-3.7999999999999963	1.5000000000000004	-41.600770781786565
0.0	-3.7999999999999963	1.6000000000000005	-40.23428928934081
0.0	-3.7999999999999963	1.7000000000000006	-36.69787645256109
0.0	-3.7999999999999963	1.8000000000000007	-36.73757753389326
0.0	-3.7999999999999963	1.9000000000000008	-34.05378732260158
0.0	-3.7999999999999963	2.000000000000001	-31.442604409270352
0.0	-3.7999999999999963	2.100000000000001	-30.259186730291894
0.0	-3.7999999999999963	2.200000000000001	-30.05502960612195
0.0	-3.7999999999999963	2.300000000000001	-29.305487268799645
0.0	-3.7999999999999963	2.4000000000000012	-29.376314543986847
0.0	-3.599999999999996	1.0	-84.15264781937029
0.0	-3.599999999999996	1.1	-79.16040736869451
0.0	-3.599999999999996	1.2000000000000002	-57.44530281326042
0.0	-3.599999999999996	1.3000000000000003	-59.79288010489792
0.0	-3.599999999999996	1.4000000000000004	-53.2535835219399
0.0	-3.599999999999996	1.5000000000000004	-43.1907516995709
0.0	-3.599999999999996	1.6000000000000005	-46.90802279593079
0.0	-3.599999999999996	1.7000000000000006	-37.84139718029695
0.0	-3.599999999999996	1.8000000000000007	-35.67362364790603
0.0	-3.599999999999996	1.9000000000000008	-34.190251911913535
0.0	-3.599999999999996	2.000000000000001	-33.49248973351902
0.0	-3.599999999999996	2.100000000000001	-30.887270639744138
0.0	-3.599999999999996	2.200000000000001	-29.387844413993527
0.0	-3.599999999999996	2.300000000000001	-29.647470191329045
0.0	-3.599999999999996	2.4000000000000012	-29.35203195561391
0.0	-3.399999999999996	1.0	-89.59924580456266
0.0	-3.399999999999996	1.1	-79.80010435159542
0.0	-3.399999999999996	1.2000000000000002	-65.1389009510434
0.0	-3.399999999999996	1.3000000000000003	-65.41699955024824
0.0	-3.399999999999996	1.4000000000000004	-48.17419586110729
0.0	-3.399999999999996	1.5000000000000004	-47.561718777361115
0.0	-3.399999999999996	1.6000000000000005	-40.479356550406635
0.0	-3.399999999999996	1.7000000000000006	-38.032756980463674
0.0	-3.399999999999996	1.8000000000000007	-36.64067669888267
0.0	-3.399999999999996	1.9000000000000008	-33.07012789107303
0.0	-3.399999999999996	2.000000000000001	-32.730335318641906
0.0	-3.399999999999996	2.100000000000001	-30.857216091907805
0.0	-3.399999999999996	2.200000000000001	-29.955924244475334
0.0	-3.399999999999996	2.300000000000001	-29.479374929143766
0.0	-3.399999999999996	2.4000000000000012	-28.956916586943827
0.0	-3.1999999999999957	1.0	-90.17474836942682
0.0	-3.1999999999999957	1.1	-81.09583886569555
0.0	-3.1999999999999957	1.2000000000000002	-67.06747166267286
0.0	-3.1999999999999957	1.3000000000000003	-57.88273180339112
0.0	-3.1999999999999957	1.4000000000000004	-61.337230720593006
0.0	-3.1999999999999957	1.5000000000000004	-47.300593234866774
0.0	-3.1999999999999957	1.6000000000000005	-49.36217074081357
0.0	-3.1999999999999957	1.7000000000000006	-39.728587513053135
0.0	-3.1999999999999957	1.8000000000000007	-35.39945817253503
0.0	-3.1999999999999957	1.9000000000000008	-33.926921614614855
0.0	-3.1999999999999957	2.000000000000001	-31.802686783286134
0.0	-3.1999999999999957	2.100000000000001	-31.27364826576458
0.0	-3.1999999999999957	2.200000000000001	-29.60050310812654
0.0	-3.1999999999999957	2.300000000000001	-28.703533543487826
0.0	-3.1999999999999957	2.4000000000000012	-28.224120838401028
0.0	-2.9999999999999956	1.0	-99.56374410587176
0.0	-2.9999999999999956	1.1	-84.1293204247512
0.0	-2.9999999999999956	1.2000000000000002	-75.9490322520775
0.0	-2.9999999999999956	1.3000000000000003	-62.14074732547228
0.0	-2.9999999999999956	1.4000000000000004	-64.5676674235962
0.0	-2.9999999999999956	1.5000000000000004	-51.987586858686804
0.0	-2.9999999999999956	1.6000000000000005	-49.67302464789353
0.0	-2.9999999999999956	1.7000000000000006	-40.77283479695366
0.0	-2.9999999999999956	1.8000000000000007	-36.569204224897184
0.0	-2.9999999999999956	1.9000000000000008	-35.13807230909574
0.0	-2.9999999999999956	2.000000000000001	-31.848110416087284
0.0	-2.9999999999999956	2.100000000000001	-30.878618098465076
0.0	-2.9999999999999956	2.200000000000001	-29.278001483661196
0.0	-2.9999999999999956	2.300000000000001	-29.296880181144182
0.0	-2.9999999999999956	2.4000000000000012	-28.865644559131006
0.0	-2.7999999999999954	1.0	-97.16037642806816
0.0	-2.7999999999999954	1.1	-89.83026037042752
0.0	-2.7999999999999954	1.2000000000000002	-81.88454088584668
0.0	-2.7999999999999954	1.3000000000000003	-73.43938890626524
0.0	-2.7999999999999954	1.4000000000000004	-62.91176178025101
0.0	-2.7999999999999954	1.5000000000000004	-48.020496988444194
0.0	-2.7999999999999954	1.6000000000000005	-44.60415270566211
0.0	-2.7999999999999954	1.7000000000000006	-38.04091883290914
0.0	-2.7999999999999954	1.8000000000000007	-37.07864021049676
0.0	-2.7999999999999954	1.9000000000000008	-34.44845790297645
0.0	-2.7999999999999954	2.000000000000001	-31.986480802508055
0.0	-2.7999999999999954	2.100000000000001	-30.632204549660283
0.0	-2.7999999999999954	2.200000000000001	-28.808341140535937
0.0	-2.7999999999999954	2.300000000000001	-28.907229824921323
0.0	-2.7999999999999954	2.4000000000000012	-28.830327826795106
0.0	-2.599999999999995	1.0	-97.47466098817009
0.0	-2.599999999999995	1.1	-92.31636315555758
0.0	-2.599999999999995	1.2000000000000002	-75.18528855517204
0.0	-2.599999999999995	1.3000000000000003	-73.56981642270401
0.0	-2.599999999999995	1.4000000000000004	-67.31329429433255
0.0	-2.599999999999995	1.5000000000000004	-47.425472060312856
0.0	-2.599999999999995	1.6000000000000005	-48.3104082124798
0.0	-2.599999999999995	1.7000000000000006	-41.98583217102968
0.0	-2.599999999999995	1.8000000000000007	-39.8239610506823
0.0	-2.599999999999995	1.9000000000000008	-34.27628805553576
0.0	-2.599999999999995	2.000000000000001	-32.369680074012024
0.0	-2.599999999999995	2.100000000000001	-30.046256961834313
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
