n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.0	-inf
0.0	-6.399999999999999	1.1	-inf
0.0	-6.399999999999999	1.2000000000000002	-83.01311595555944
0.0	-6.399999999999999	1.3000000000000003	-59.72178819451625
0.0	-6.399999999999999	1.4000000000000004	-58.23889837684206
0.0	-6.399999999999999	1.5000000000000004	-53.48132250879909
0.0	-6.399999999999999	1.6000000000000005	-48.968040647050444
0.0	-6.399999999999999	1.7000000000000006	-86.9042819454632
0.0	-6.399999999999999	1.8000000000000007	-33.59623077761813
0.0	-6.399999999999999	1.9000000000000008	-33.13651573834433
0.0	-6.399999999999999	2.000000000000001	-52.05216571728262
0.0	-6.399999999999999	2.100000000000001	-56.82561694792771
0.0	-6.399999999999999	2.200000000000001	-48.64721709470319
0.0	-6.399999999999999	2.300000000000001	-32.43077828398047
0.0	-6.399999999999999	2.4000000000000012	-29.601097484524068
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-67.01190513759039
0.0	-6.199999999999998	1.2000000000000002	-94.25839136079699
0.0	-6.199999999999998	1.3000000000000003	-104.57198005897999
0.0	-6.199999999999998	1.4000000000000004	-48.380953738937094
0.0	-6.199999999999998	1.5000000000000004	-84.61449928500167
0.0	-6.199999999999998	1.6000000000000005	-49.95174783369673
0.0	-6.199999999999998	1.7000000000000006	-41.316738519378376
0.0	-6.199999999999998	1.8000000000000007	-44.40769407848333
0.0	-6.199999999999998	1.9000000000000008	-36.249993753809434
0.0	-6.199999999999998	2.000000000000001	-65.0496696050959
0.0	-6.199999999999998	2.100000000000001	-31.16273529497658
0.0	-6.199999999999998	2.200000000000001	-31.70347637520096
0.0	-6.199999999999998	2.300000000000001	-33.085442893666475
0.0	-6.199999999999998	2.4000000000000012	-31.104635168485668
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-105.94674630801256
0.0	-5.999999999999998	1.2000000000000002	-103.75082481411931
0.0	-5.999999999999998	1.3000000000000003	-78.82036741654865
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-69.30792991713525
0.0	-5.999999999999998	1.6000000000000005	-43.235333159303586
0.0	-5.999999999999998	1.7000000000000006	-36.362232735158834
0.0	-5.999999999999998	1.8000000000000007	-56.674681088331056
0.0	-5.999999999999998	1.9000000000000008	-30.534671934397664
0.0	-5.999999999999998	2.000000000000001	-30.51447302895133
0.0	-5.999999999999998	2.100000000000001	-30.970137115292736
0.0	-5.999999999999998	2.200000000000001	-30.202592414893893
0.0	-5.999999999999998	2.300000000000001	-29.809429874200493
0.0	-5.999999999999998	2.4000000000000012	-29.223488732876085
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-113.46901125541308
0.0	-5.799999999999998	1.3000000000000003	-61.692829982823646
0.0	-5.799999999999998	1.4000000000000004	-78.55905479276989
0.0	-5.799999999999998	1.5000000000000004	-34.078590283432185
0.0	-5.799999999999998	1.6000000000000005	-41.931939410500405
0.0	-5.799999999999998	1.7000000000000006	-47.85282042025779
0.0	-5.799999999999998	1.8000000000000007	-34.160821887910494
0.0	-5.799999999999998	1.9000000000000008	-38.9583746044994
0.0	-5.799999999999998	2.000000000000001	-31.685094331485324
0.0	-5.799999999999998	2.100000000000001	-31.41758945104549
0.0	-5.799999999999998	2.200000000000001	-48.18548772731629
0.0	-5.799999999999998	2.300000000000001	-29.972905810719887
0.0	-5.799999999999998	2.4000000000000012	-30.271387810409458
0.0	-5.599999999999998	1.0	-81.5907284526778
0.0	-5.599999999999998	1.1	-60.92794506924175
0.0	-5.599999999999998	1.2000000000000002	-76.34178318663017
0.0	-5.599999999999998	1.3000000000000003	-40.927961702274615
0.0	-5.599999999999998	1.4000000000000004	-77.88320821194284
0.0	-5.599999999999998	1.5000000000000004	-56.3413291311421
0.0	-5.599999999999998	1.6000000000000005	-36.02518342252811
0.0	-5.599999999999998	1.7000000000000006	-38.79832824473165
0.0	-5.599999999999998	1.8000000000000007	-33.63898864124859
0.0	-5.599999999999998	1.9000000000000008	-38.11537376493055
0.0	-5.599999999999998	2.000000000000001	-32.98012988177159
0.0	-5.599999999999998	2.100000000000001	-33.31603302352005
0.0	-5.599999999999998	2.200000000000001	-31.52978687853736
0.0	-5.599999999999998	2.300000000000001	-30.6682575878692
0.0	-5.599999999999998	2.4000000000000012	-30.366821812703908
0.0	-5.399999999999998	1.0	-150.98868937201033
0.0	-5.399999999999998	1.1	-58.46315104597748
0.0	-5.399999999999998	1.2000000000000002	-64.78210981540897
0.0	-5.399999999999998	1.3000000000000003	-47.03787740956347
0.0	-5.399999999999998	1.4000000000000004	-40.22243416879389
0.0	-5.399999999999998	1.5000000000000004	-49.530621305356775
0.0	-5.399999999999998	1.6000000000000005	-35.549844491392506
0.0	-5.399999999999998	1.7000000000000006	-62.249208258899735
0.0	-5.399999999999998	1.8000000000000007	-34.42812025045665
0.0	-5.399999999999998	1.9000000000000008	-35.20232391828672
0.0	-5.399999999999998	2.000000000000001	-38.27876511674286
0.0	-5.399999999999998	2.100000000000001	-36.71653420059653
0.0	-5.399999999999998	2.200000000000001	-31.76703040782319
0.0	-5.399999999999998	2.300000000000001	-30.01833129751567
0.0	-5.399999999999998	2.4000000000000012	-29.42204997420378
0.0	-5.1999999999999975	1.0	-84.48884409592665
0.0	-5.1999999999999975	1.1	-78.02510658086746
0.0	-5.1999999999999975	1.2000000000000002	-78.61534330354795
0.0	-5.1999999999999975	1.3000000000000003	-68.37393303478653
0.0	-5.1999999999999975	1.4000000000000004	-61.51052778708487
0.0	-5.1999999999999975	1.5000000000000004	-44.912732631861545
0.0	-5.1999999999999975	1.6000000000000005	-35.00273016392094
0.0	-5.1999999999999975	1.7000000000000006	-37.552829177686
0.0	-5.1999999999999975	1.8000000000000007	-47.02653511099244
0.0	-5.1999999999999975	1.9000000000000008	-31.970801448190787
0.0	-5.1999999999999975	2.000000000000001	-33.16413163216584
0.0	-5.1999999999999975	2.100000000000001	-29.929076285179136
0.0	-5.1999999999999975	2.200000000000001	-31.849786752780428
0.0	-5.1999999999999975	2.300000000000001	-33.45776609379072
0.0	-5.1999999999999975	2.4000000000000012	-31.609027750028584
0.0	-4.999999999999997	1.0	-78.9580631485404
0.0	-4.999999999999997	1.1	-75.65064509991171
0.0	-4.999999999999997	1.2000000000000002	-66.59874664389379
0.0	-4.999999999999997	1.3000000000000003	-43.82355062137023
0.0	-4.999999999999997	1.4000000000000004	-52.78241619169367
0.0	-4.999999999999997	1.5000000000000004	-37.21128153727058
0.0	-4.999999999999997	1.6000000000000005	-52.217830310247976
0.0	-4.999999999999997	1.7000000000000006	-35.948839024755756
0.0	-4.999999999999997	1.8000000000000007	-33.080775601164184
0.0	-4.999999999999997	1.9000000000000008	-30.72848946471607
0.0	-4.999999999999997	2.000000000000001	-30.549791242636726
0.0	-4.999999999999997	2.100000000000001	-30.77649276468685
0.0	-4.999999999999997	2.200000000000001	-30.39290944469095
0.0	-4.999999999999997	2.300000000000001	-30.616206978851686
0.0	-4.999999999999997	2.4000000000000012	-30.025257210485915
0.0	-4.799999999999997	1.0	-65.52134757686181
0.0	-4.799999999999997	1.1	-70.05826923497843
0.0	-4.799999999999997	1.2000000000000002	-44.53707550084703
0.0	-4.799999999999997	1.3000000000000003	-44.13683856838276
0.0	-4.799999999999997	1.4000000000000004	-60.32965079822792
0.0	-4.799999999999997	1.5000000000000004	-38.515258221663416
0.0	-4.799999999999997	1.6000000000000005	-44.770183273242
0.0	-4.799999999999997	1.7000000000000006	-39.99074826073471
0.0	-4.799999999999997	1.8000000000000007	-31.674923095292765
0.0	-4.799999999999997	1.9000000000000008	-34.492800208128514
0.0	-4.799999999999997	2.000000000000001	-30.461570585878288
0.0	-4.799999999999997	2.100000000000001	-31.954843018432904
0.0	-4.799999999999997	2.200000000000001	-30.738686192786936
0.0	-4.799999999999997	2.300000000000001	-30.989023634407523
0.0	-4.799999999999997	2.4000000000000012	-30.870989036142923
0.0	-4.599999999999997	1.0	-84.85244850179993
0.0	-4.599999999999997	1.1	-61.02955041369525
0.0	-4.599999999999997	1.2000000000000002	-49.451328306306735
0.0	-4.599999999999997	1.3000000000000003	-55.812977717565424
0.0	-4.599999999999997	1.4000000000000004	-37.07519600458326
0.0	-4.599999999999997	1.5000000000000004	-40.27138712124224
0.0	-4.599999999999997	1.6000000000000005	-35.92645834136334
0.0	-4.599999999999997	1.7000000000000006	-36.020816109169616
0.0	-4.599999999999997	1.8000000000000007	-35.341053310301014
0.0	-4.599999999999997	1.9000000000000008	-32.581987456182404
0.0	-4.599999999999997	2.000000000000001	-31.87429261007583
0.0	-4.599999999999997	2.100000000000001	-31.52631793585682
0.0	-4.599999999999997	2.200000000000001	-32.083376754204984
0.0	-4.599999999999997	2.300000000000001	-31.025475977573485
0.0	-4.599999999999997	2.4000000000000012	-29.53122779162755
0.0	-4.399999999999997	1.0	-80.40202694861327
0.0	-4.399999999999997	1.1	-86.49550860837851
0.0	-4.399999999999997	1.2000000000000002	-61.50689433491094
0.0	-4.399999999999997	1.3000000000000003	-61.32891393490701
0.0	-4.399999999999997	1.4000000000000004	-53.26357131874644
0.0	-4.399999999999997	1.5000000000000004	-40.60187115778198
0.0	-4.399999999999997	1.6000000000000005	-34.6615715233713
0.0	-4.399999999999997	1.7000000000000006	-32.59394584078484
0.0	-4.399999999999997	1.8000000000000007	-39.0432948322827
0.0	-4.399999999999997	1.9000000000000008	-32.918379872525904
0.0	-4.399999999999997	2.000000000000001	-31.833618124066327
0.0	-4.399999999999997	2.100000000000001	-29.87287040832729
0.0	-4.399999999999997	2.200000000000001	-30.436572630226728
0.0	-4.399999999999997	2.300000000000001	-30.326938871411265
0.0	-4.399999999999997	2.4000000000000012	-30.26449007358127
0.0	-4.199999999999997	1.0	-58.27535334958575
0.0	-4.199999999999997	1.1	-58.68083667029268
0.0	-4.199999999999997	1.2000000000000002	-58.645371477804815
0.0	-4.199999999999997	1.3000000000000003	-42.11241278230592
0.0	-4.199999999999997	1.4000000000000004	-41.26389599140778
0.0	-4.199999999999997	1.5000000000000004	-44.38908090025336
0.0	-4.199999999999997	1.6000000000000005	-33.46533359693037
0.0	-4.199999999999997	1.7000000000000006	-35.833078755358606
0.0	-4.199999999999997	1.8000000000000007	-32.85241963368264
0.0	-4.199999999999997	1.9000000000000008	-33.71694873969747
0.0	-4.199999999999997	2.000000000000001	-31.06686937036512
0.0	-4.199999999999997	2.100000000000001	-30.720592024894344
0.0	-4.199999999999997	2.200000000000001	-30.470587147847482
0.0	-4.199999999999997	2.300000000000001	-29.339004531953055
0.0	-4.199999999999997	2.4000000000000012	-29.27722085195393
0.0	-3.9999999999999964	1.0	-75.23014491016039
0.0	-3.9999999999999964	1.1	-60.908400005014826
0.0	-3.9999999999999964	1.2000000000000002	-70.95945049743918
0.0	-3.9999999999999964	1.3000000000000003	-48.61519360252193
0.0	-3.9999999999999964	1.4000000000000004	-44.136966589364995
0.0	-3.9999999999999964	1.5000000000000004	-52.477405293521954
0.0	-3.9999999999999964	1.6000000000000005	-43.21036376486078
0.0	-3.9999999999999964	1.7000000000000006	-35.706665964932625
0.0	-3.9999999999999964	1.8000000000000007	-35.3489460913939
0.0	-3.9999999999999964	1.9000000000000008	-34.03122672700904
0.0	-3.9999999999999964	2.000000000000001	-32.70067595752412
0.0	-3.9999999999999964	2.100000000000001	-30.55391802586636
0.0	-3.9999999999999964	2.200000000000001	-30.113280789113293
0.0	-3.9999999999999964	2.300000000000001	-30.541885019212536
0.0	-3.9999999999999964	2.4000000000000012	-30.102461089379055
0.0	-3.7999999999999963	1.0	-73.22280148279066
0.0	-3.7999999999999963	1.1	-79.74689055879529
0.0	-3.7999999999999963	1.2000000000000002	-59.01291134393111
0.0	-3.7999999999999963	1.3000000000000003	-56.85251240385493
0.0	-3.7999999999999963	1.4000000000000004	-53.5060838286757
0.0	-3.7999999999999963	1.5000000000000004	-46.40390495371042
0.0	-3.7999999999999963	1.6000000000000005	-44.156869908152075
0.0	-3.7999999999999963	1.7000000000000006	-34.784499303955286
0.0	-3.7999999999999963	1.8000000000000007	-33.21025332079678
0.0	-3.7999999999999963	1.9000000000000008	-32.83610514587848
0.0	-3.7999999999999963	2.000000000000001	-32.38906919925389
0.0	-3.7999999999999963	2.100000000000001	-31.331547957373765
0.0	-3.7999999999999963	2.200000000000001	-31.295611556189126
0.0	-3.7999999999999963	2.300000000000001	-29.89938892821175
0.0	-3.7999999999999963	2.4000000000000012	-28.898456557534963
0.0	-3.599999999999996	1.0	-91.03749639326588
0.0	-3.599999999999996	1.1	-83.27263183640407
0.0	-3.599999999999996	1.2000000000000002	-66.81167604185698
0.0	-3.599999999999996	1.3000000000000003	-61.82160296376895
0.0	-3.599999999999996	1.4000000000000004	-53.53211882406898
0.0	-3.599999999999996	1.5000000000000004	-46.5179519365024
0.0	-3.599999999999996	1.6000000000000005	-38.66968832499738
0.0	-3.599999999999996	1.7000000000000006	-37.689897753037485
0.0	-3.599999999999996	1.8000000000000007	-38.262341642534594
0.0	-3.599999999999996	1.9000000000000008	-35.798706057891906
0.0	-3.599999999999996	2.000000000000001	-31.695462178225995
0.0	-3.599999999999996	2.100000000000001	-30.857459468130823
0.0	-3.599999999999996	2.200000000000001	-30.182238255017232
0.0	-3.599999999999996	2.300000000000001	-29.05309045115846
0.0	-3.599999999999996	2.4000000000000012	-28.84239832738508
0.0	-3.399999999999996	1.0	-87.69810736311621
0.0	-3.399999999999996	1.1	-79.75497031849594
0.0	-3.399999999999996	1.2000000000000002	-74.599487338725
0.0	-3.399999999999996	1.3000000000000003	-53.952442310454984
0.0	-3.399999999999996	1.4000000000000004	-57.824682298478336
0.0	-3.399999999999996	1.5000000000000004	-42.919758913128064
0.0	-3.399999999999996	1.6000000000000005	-44.340173299857234
0.0	-3.399999999999996	1.7000000000000006	-40.24905577755976
0.0	-3.399999999999996	1.8000000000000007	-35.238335230203845
0.0	-3.399999999999996	1.9000000000000008	-34.299303557542856
0.0	-3.399999999999996	2.000000000000001	-32.638141253652535
0.0	-3.399999999999996	2.100000000000001	-31.145334576582034
0.0	-3.399999999999996	2.200000000000001	-29.832802441481668
0.0	-3.399999999999996	2.300000000000001	-29.510771474110204
0.0	-3.399999999999996	2.4000000000000012	-28.206827980252136
0.0	-3.1999999999999957	1.0	-96.28521787479168
0.0	-3.1999999999999957	1.1	-81.59768246443767
0.0	-3.1999999999999957	1.2000000000000002	-77.01644609802221
0.0	-3.1999999999999957	1.3000000000000003	-66.08078702202388
0.0	-3.1999999999999957	1.4000000000000004	-61.21526386257205
0.0	-3.1999999999999957	1.5000000000000004	-51.216372681739585
0.0	-3.1999999999999957	1.6000000000000005	-43.31835567274898
0.0	-3.1999999999999957	1.7000000000000006	-40.46655891728275
0.0	-3.1999999999999957	1.8000000000000007	-35.2766516704844
0.0	-3.1999999999999957	1.9000000000000008	-33.37121384187928
0.0	-3.1999999999999957	2.000000000000001	-32.29068163854715
0.0	-3.1999999999999957	2.100000000000001	-30.06230340471458
0.0	-3.1999999999999957	2.200000000000001	-29.757504473649625
0.0	-3.1999999999999957	2.300000000000001	-29.07783235737373
0.0	-3.1999999999999957	2.4000000000000012	-28.614214976967
0.0	-2.9999999999999956	1.0	-87.2188409840072
0.0	-2.9999999999999956	1.1	-88.83128070633714
0.0	-2.9999999999999956	1.2000000000000002	-80.73582859064028
0.0	-2.9999999999999956	1.3000000000000003	-66.52461148205278
0.0	-2.9999999999999956	1.4000000000000004	-53.30055742638314
0.0	-2.9999999999999956	1.5000000000000004	-52.8086181164182
0.0	-2.9999999999999956	1.6000000000000005	-45.906441095582046
0.0	-2.9999999999999956	1.7000000000000006	-43.28292837684747
0.0	-2.9999999999999956	1.8000000000000007	-40.2885594518998
0.0	-2.9999999999999956	1.9000000000000008	-34.77813223283115
0.0	-2.9999999999999956	2.000000000000001	-31.8560110217374
0.0	-2.9999999999999956	2.100000000000001	-30.561985235722325
0.0	-2.9999999999999956	2.200000000000001	-29.2055201340776
0.0	-2.9999999999999956	2.300000000000001	-28.620436203026173
0.0	-2.9999999999999956	2.4000000000000012	-28.895817275118702
0.0	-2.7999999999999954	1.0	-95.76447145781461
0.0	-2.7999999999999954	1.1	-85.65871038746388
0.0	-2.7999999999999954	1.2000000000000002	-80.45518020516553
0.0	-2.7999999999999954	1.3000000000000003	-66.20851067302861
0.0	-2.7999999999999954	1.4000000000000004	-65.03196676745488
0.0	-2.7999999999999954	1.5000000000000004	-50.03457489774168
0.0	-2.7999999999999954	1.6000000000000005	-43.33550340697969
0.0	-2.7999999999999954	1.7000000000000006	-40.88544009593514
0.0	-2.7999999999999954	1.8000000000000007	-35.565710274287646
0.0	-2.7999999999999954	1.9000000000000008	-34.24899019233223
0.0	-2.7999999999999954	2.000000000000001	-31.522795947035327
0.0	-2.7999999999999954	2.100000000000001	-30.51580170958084
0.0	-2.7999999999999954	2.200000000000001	-29.398970420983087
0.0	-2.7999999999999954	2.300000000000001	-29.043401326864753
0.0	-2.7999999999999954	2.4000000000000012	-28.43797355398476
0.0	-2.599999999999995	1.0	-101.36125437726403
0.0	-2.599999999999995	1.1	-90.86812972169844
0.0	-2.599999999999995	1.2000000000000002	-81.03902973068148
0.0	-2.599999999999995	1.3000000000000003	-70.43634307696307
0.0	-2.599999999999995	1.4000000000000004	-67.5206365324895
0.0	-2.599999999999995	1.5000000000000004	-55.2355960964635
0.0	-2.599999999999995	1.6000000000000005	-53.0559521290124
0.0	-2.599999999999995	1.7000000000000006	-40.88228717197701
0.0	-2.599999999999995	1.8000000000000007	-40.802757892637956
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
